run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6600-3a11-7816-b78c-cf2233e5a8b0_0018,1.1074609719659947,10,KURAMOTO,5,5
019f6600-3a12-7057-8f5a-b1592939e8a3_0019,0.6534806022936845,10,KURAMOTO,5,5
019f6600-3a13-77f8-9c50-0045eb538f88_0020,1.12747801459991,10,KURAMOTO,5,5
019f6600-3a14-7485-b463-48ee1592ce79_0021,0.5567546527261489,10,KURAMOTO,5,5
019f6600-3a15-7b03-99ad-0365fd6687e3_0022,0.4318285436264414,10,KURAMOTO,5,5
019f6600-3a16-73fc-bf1c-7a7e266a9220_0023,0.9158993622632214,10,KURAMOTO,5,5
019f6600-3a17-7325-a1f7-bd1ecc9a6cbe_0024,0.7342769468346498,10,KURAMOTO,5,5
019f6600-3a18-7d97-b199-6d00164d7cc1_0025,0.9674449059973703,10,KURAMOTO,5,5
019f6600-3a19-7f51-abc5-774500b16b49_0026,0.6573736698488506,10,KURAMOTO,5,5
019f6600-3a1a-79d9-ab77-3e930fcbad8e_0027,1.299269304730147,10,KURAMOTO,5,5
019f6600-3a1b-7a66-bb13-1330d6cb04bf_0028,1.2057330594491042,10,KURAMOTO,5,5
019f6600-3a1c-77c4-a1de-0331b667c5c5_0029,1.1624293674223378,10,KURAMOTO,5,5
019f6600-3a1d-7110-a88a-fd6fa17418be_0030,0.7439478741944889,10,KURAMOTO,5,5
019f6600-3a1e-7897-886a-6d6bde7811c2_0031,0.8236864417792912,10,KURAMOTO,5,5
019f6600-3a1f-7bfd-95d4-f4593b677063_0032,0.4524900536873844,10,KURAMOTO,5,5
019f6600-3a20-77d6-b776-deaccba94ef4_0033,0.6142994254380639,10,KURAMOTO,5,5
019f6600-3a21-7c14-8c8c-d5a6ae60a045_0034,1.8623669892510601,10,KURAMOTO,5,5
019f6600-3a22-7d1e-aff3-4e61480858c3_0035,1.1637796847393997,10,KURAMOTO,5,5
019f6600-3a23-7aea-b8ee-182dde109c1a_0036,1.003647848698365,10,KURAMOTO,5,5
019f6600-3a24-79f3-b56d-99b5680a8b79_0037,0.8323517047708646,10,KURAMOTO,5,5
019f6600-3a25-70be-a893-62ced0e26ceb_0038,1.0948285670214617,10,KURAMOTO,5,5
019f6600-3a26-768c-bce5-bcd07fced94c_0039,1.112975237047935,10,KURAMOTO,5,5
019f6600-3a27-771a-b4f5-90585ae1f04a_0040,0.6379453152798572,10,KURAMOTO,5,5
019f6600-3a28-7f19-bb6c-46003286d6b9_0041,1.0010782192481287,10,KURAMOTO,5,5
019f6600-3a29-7c30-8073-06156bc5e6d5_0042,1.033573489321123,10,KURAMOTO,5,5
019f6600-3a2a-736c-9e8a-f3e1d1a75ef7_0043,1.301139038558683,10,KURAMOTO,5,5
019f6600-3a2b-737b-8a7a-57bebb7db1be_0044,0.4259178131139338,10,KURAMOTO,5,5
019f6600-3a2c-7816-ba8e-c756abdbe23a_0045,1.2219086921341984,10,KURAMOTO,5,5
019f6600-3a2d-74e7-864a-4e1694294475_0046,0.6666110228750648,10,KURAMOTO,5,5
019f6600-3a2e-7098-a828-34ead5183671_0047,0.5662829256259069,10,KURAMOTO,5,5
019f6600-3a2f-7862-b1dc-37c9e4cb5a3e_0048,1.018282682177098,10,KURAMOTO,5,5
019f6600-3a30-727b-8c10-080f931ecfe6_0049,0.8828127892024961,10,KURAMOTO,5,5
019f6600-3a31-74cc-be1b-3ebe3952bea3_0050,0.5620750824537852,10,KURAMOTO,5,5
019f6600-3a32-7bb5-94e2-1a825dccd78f_0051,0.9191574866364162,10,KURAMOTO,5,5
019f6600-3a33-7be5-97f5-5fa7c9c2dfac_0052,0.6027284136789897,10,KURAMOTO,5,5
019f6600-3a34-761f-aef1-a9e2c4951e3c_0053,1.2139559341580466,10,KURAMOTO,5,5
019f6600-3a35-74e2-ad73-5913342e0b23_0054,0.8016644480809779,10,KURAMOTO,5,5
019f6600-3a36-772a-b89c-0581d4b79818_0055,0.8312471948168764,10,KURAMOTO,5,5
019f6600-3a37-7f31-b1e0-b3aa4235bdac_0056,0.8654785692687839,10,KURAMOTO,5,5
019f6600-3a38-754b-b9b7-eddf524e43a0_0057,1.1705265826429798,10,KURAMOTO,5,5
019f6600-3a39-70c5-a4fa-b6cf46dc923a_0058,0.8262663011983402,10,KURAMOTO,5,5
019f6600-3a3a-7225-b151-bde913654928_0059,0.45766362665367505,10,KURAMOTO,5,5
019f6600-3a3b-71dc-9197-d0a1252b94c3_0060,0.6731317902079237,10,KURAMOTO,5,5
019f6600-3a3c-73d0-b0c0-72bc59d8df5f_0061,0.4812627264833669,10,KURAMOTO,5,5
019f6600-3a3d-7bad-bb37-2b974600ae23_0062,0.912464366290117,10,KURAMOTO,5,5
019f6600-3a3e-74b8-80a4-67ba4a7bf276_0063,1.298622171435981,10,KURAMOTO,5,5
019f6600-3a3f-765c-82b7-8249146e9195_0064,0.4489934887276206,10,KURAMOTO,5,5
019f6600-3a40-7039-85e1-cf4e5b0cae20_0065,1.0222034001162323,10,KURAMOTO,5,5
019f6600-3a41-72df-a976-c40e26d0ea05_0066,1.0131625826727557,10,KURAMOTO,5,5
019f6600-3a42-7986-8924-6a6be0c82696_0067,1.1080015571192319,10,KURAMOTO,5,5
019f6600-3a43-764d-8428-e944d4e27581_0068,1.226498103914992,10,KURAMOTO,5,5
019f6600-3a44-7f21-836c-42ca31289d42_0069,0.8925157409320228,10,KURAMOTO,5,5
019f6600-3a45-73f3-a220-59acd24c0fc1_0070,0.5321589804750214,10,KURAMOTO,5,5
019f6600-3a46-75a3-a86c-cf54ce858071_0071,1.2219092540504293,10,KURAMOTO,5,5
019f6600-3a47-7242-8290-c7074356d26e_0072,1.1535176686989004,10,KURAMOTO,5,5
019f6600-3a48-7b54-82db-ffa046e9f6c4_0073,0.6034180174975461,10,KURAMOTO,5,5
019f6600-3a49-72c0-9b9c-b94a73103277_0074,0.8918159845251988,10,KURAMOTO,5,5
019f6600-3a4a-7818-9c39-65e117b83966_0075,0.8943684443523571,10,KURAMOTO,5,5
019f6600-3a4b-7a30-9cb2-12857c614a41_0076,1.1914017743983465,10,KURAMOTO,5,5
019f6600-3a4c-7d3e-9986-0d6d919312fd_0077,0.9443055009753571,10,KURAMOTO,5,5
019f6600-3a4d-7510-bca6-5e4f6b1decfc_0078,0.6321569792484316,10,KURAMOTO,5,5
019f6600-3a4e-7e88-8c6d-6af193cc78be_0079,0.5733981133537658,10,KURAMOTO,5,5
019f6600-3a4f-7085-b4d1-82cc4d7bd56c_0080,0.42033829461954797,10,KURAMOTO,5,5
019f6600-3a50-7d9b-84bd-f8bee64714f1_0081,0.6595702030482608,10,KURAMOTO,5,5
019f6600-3a51-7baa-b3f5-c6eeea5867fb_0082,1.2552847241017058,10,KURAMOTO,5,5
019f6600-3a52-75a8-8fd4-c7eeaa26f077_0083,0.8825481860350386,10,KURAMOTO,5,5
019f6600-3a53-789d-87e7-23ec2076fe19_0084,1.2469466972085814,10,KURAMOTO,5,5
019f6600-3a54-75ed-bbb4-385ae006bf2b_0085,0.725949835476718,10,KURAMOTO,5,5
019f6600-3a55-7d7d-818d-7118cb04dc27_0086,0.6736227017510559,10,KURAMOTO,5,5
019f6600-3a56-78bc-b46e-28b825eb50e1_0087,1.7323033405828923,10,KURAMOTO,5,5
019f6600-3a57-7174-8f32-53be4d581a13_0088,1.0183886245184777,10,KURAMOTO,5,5
019f6600-3a58-77c2-bd96-1efa0d3367b5_0089,1.079042823117672,10,KURAMOTO,5,5
019f6600-3a59-75be-ab03-f587417d640e_0090,0.7652611570090885,10,KURAMOTO,5,5
019f6600-3a5a-7fa9-8778-fb908967f7d1_0091,1.4560605733543874,10,KURAMOTO,5,5
019f6600-3a5b-71b7-ba1e-9047aebf9926_0092,0.9979118868497959,10,KURAMOTO,5,5
019f6600-3a5c-72b3-98c2-6205207027f8_0093,1.497525689249322,10,KURAMOTO,5,5
019f6600-3a5d-7950-96b2-abfcafc60c17_0094,1.1513300501661967,10,KURAMOTO,5,5
019f6600-3a5e-7ba9-80a6-bb7cd64346b1_0095,1.5051779874913214,10,KURAMOTO,5,5
019f6600-3a5f-7dec-9a65-8190f4788b27_0096,1.476290418430061,10,KURAMOTO,5,5
019f6600-3a60-724f-9335-adad133a0d8b_0097,0.37277028901882825,10,KURAMOTO,5,5
019f6600-3a61-72d9-b707-9f9917345694_0098,0.24216176548901566,10,KURAMOTO,5,5
019f6600-3a62-73f9-8ef2-efa4f88c94de_0099,0.6119759916300761,10,KURAMOTO,5,5
019f6600-3a63-7e0b-ad46-22fdd69fcf4f_0100,0.7961191734828903,10,KURAMOTO,5,5
019f6600-3a64-7265-a9ac-c270063ead5e_0101,0.6353041885114971,10,KURAMOTO,5,5
019f6600-3a65-7880-93fd-fe77b00e361d_0102,0.808924544993322,10,KURAMOTO,5,5
019f6600-3a66-7e87-92ce-050bbae8d0b9_0103,0.9226317683779097,10,KURAMOTO,5,5
019f6600-3a67-7f8c-a7bb-61f04acad07e_0104,0.8155409253207413,10,KURAMOTO,5,5
019f6600-3a68-7a96-9b56-184df9a52a55_0105,0.9957121079482985,10,KURAMOTO,5,5
019f6600-3a69-7abc-b5c4-4136e56dc39b_0106,0.9911667353239546,10,KURAMOTO,5,5
019f6600-3a6a-77d2-8973-6fcbab9fe2a5_0107,1.0042234641077674,10,KURAMOTO,5,5
019f6600-3a6b-70d7-83ff-cad385a16c80_0108,0.5893223100892435,10,KURAMOTO,5,5
019f6600-3a6c-7b2d-a7f8-0e5bdc24d206_0109,0.7334382200266987,10,KURAMOTO,5,5
019f6600-3a6d-7784-863c-e37b18c0e395_0110,0.819210474662351,10,KURAMOTO,5,5
019f6600-3a6e-7f9b-9780-b34d1818263a_0111,0.6662678459188581,10,KURAMOTO,5,5
019f6600-3a6f-7edc-9a16-5bc655be4639_0112,0.9056127708077726,10,KURAMOTO,5,5
019f6600-3a70-765c-a0c3-8bd9c172416e_0113,0.3709932537627154,10,KURAMOTO,5,5
019f6600-3a71-7d7f-b82c-98f4e42802ea_0114,0.7694095156885925,10,KURAMOTO,5,5
019f6600-3a72-79be-9f82-c1c9d2e097ab_0115,0.6869405589566764,10,KURAMOTO,5,5
019f6600-3a73-76df-91ed-3d3b655083f2_0116,1.418204405747598,10,KURAMOTO,5,5
019f6600-3a74-7e41-b409-da0819b2b225_0117,1.1439430214398538,10,KURAMOTO,5,5
019f6600-3a75-77f2-bd90-f54bafbb5fe8_0118,0.5326553569768135,10,KURAMOTO,5,5
019f6600-3a76-71b1-9994-468ac186eaf5_0119,0.830241530005663,10,KURAMOTO,5,5
019f6600-3a77-753a-a7eb-8b7fba321bad_0120,0.9012116094232929,10,KURAMOTO,5,5
019f6600-3a78-7741-9e65-fc02f1a5b2a5_0121,1.3380202141439037,10,KURAMOTO,5,5
019f6600-3a79-7fc7-aa03-c632fa2f47e5_0122,0.9943830837236842,10,KURAMOTO,5,5
019f6600-3a7a-720b-8168-4a6bdde6e033_0123,0.3558531806635313,10,KURAMOTO,5,5
019f6600-3a7b-7490-ba0e-9983c45a66cb_0124,0.962869347077071,10,KURAMOTO,5,5
019f6600-3a7c-786b-9a6d-23e72d6ef26e_0125,1.5241232406830947,10,KURAMOTO,5,5
019f6600-3a7d-70de-a5ad-7d9cfb42b72f_0126,0.8845866986659207,10,KURAMOTO,5,5
019f6600-3a7e-7b0d-a248-f4645343c786_0127,0.7693607358313928,10,KURAMOTO,5,5
019f6600-3a7f-7bcf-a543-ea18002d301d_0128,0.5770001753774795,10,KURAMOTO,5,5
019f6600-3a80-74e6-a100-eead69e07213_0129,0.4578974334694711,10,KURAMOTO,5,5
019f6600-3a81-7a31-8e2a-01729b717f33_0130,0.621564873867835,10,KURAMOTO,5,5
019f6600-3a82-74f0-980c-0ca9b80996ce_0131,0.6381571334732611,10,KURAMOTO,5,5
019f6600-3a83-7b36-8680-c30c92e20223_0132,1.7031067763022592,10,KURAMOTO,5,5
019f6600-3a84-7bc3-b3b3-1c0058ee12cd_0133,0.6493827190997312,10,KURAMOTO,5,5
019f6600-3a85-73b6-a6cc-af84e6fb0d33_0134,0.7671232724103032,10,KURAMOTO,5,5
019f6600-3a86-75a1-8679-547fb9ecaeae_0135,1.0495962712000377,10,KURAMOTO,5,5
019f6600-3a87-7998-8323-a46659a40090_0136,1.5776643619541173,10,KURAMOTO,5,5
019f6600-3a88-7afe-ac8f-c6da710c1b6e_0137,0.4488652617843748,10,KURAMOTO,5,5
019f6600-3a89-70e7-9d3e-428fcada89c3_0138,0.45084606514332093,10,KURAMOTO,5,5
019f6600-3a8a-77e0-8aba-aabc8497759e_0139,0.8225665451270204,10,KURAMOTO,5,5
019f6600-3a8b-7f55-81c8-fc4e3b544aa4_0140,0.4606461285421692,10,KURAMOTO,5,5
019f6600-3a8c-70cf-8508-1e057eb1a44b_0141,0.9312706319502109,10,KURAMOTO,5,5
019f6600-3a8d-7a00-8f41-e513953a959a_0142,1.0471098891365298,10,KURAMOTO,5,5
019f6600-3a8e-77cc-9798-df1e689f47ad_0143,0.8042763197109721,10,KURAMOTO,5,5
019f6600-3a8f-78f8-a206-40f34ddca001_0144,1.9124704760252484,10,KURAMOTO,5,5
019f6600-3a90-7660-989a-a7a4b001b154_0145,0.9290129575623407,10,KURAMOTO,5,5
019f6600-3a91-7347-9663-95860b5e8805_0146,1.076711093263766,10,KURAMOTO,5,5
019f6600-3a92-70fc-93b1-6dea47bd1cd2_0147,1.1892464294958862,10,KURAMOTO,5,5
019f6600-3a93-70c9-8157-5bfd01f3c350_0148,0.26979385187958005,10,KURAMOTO,5,5
019f6600-3a94-707e-a4bc-2090e7f4a3db_0149,0.7270973501272868,10,KURAMOTO,5,5
019f6600-3a95-7049-a3dd-9513eb2513ee_0150,0.5157072913964532,10,KURAMOTO,5,5
019f6600-3a96-7454-8331-05cd061218ba_0151,0.6687596354128468,10,KURAMOTO,5,5
019f6600-3a97-7034-abdb-f799c2c34a03_0152,0.9095734044947342,10,KURAMOTO,5,5
019f6600-3a98-75b6-8dbf-724523114c8c_0153,0.4760412091615739,10,KURAMOTO,5,5
019f6600-3a99-747c-9978-98b0fb3e6623_0154,0.7556797779136111,10,KURAMOTO,5,5
019f6600-3a9a-7205-bab0-35cd50c1c5c5_0155,0.876207374097676,10,KURAMOTO,5,5
019f6600-3a9b-7f45-9970-0897b6569750_0156,0.9894364467079658,10,KURAMOTO,5,5
019f6600-3a9c-7787-9cf5-12ee795a875d_0157,0.940715524996856,10,KURAMOTO,5,5
019f6600-3a9d-708b-ac0e-3b7f8df3053f_0158,1.3676707754119029,10,KURAMOTO,5,5
019f6600-3a9e-70c2-ac82-8576156feecd_0159,1.0459363612774344,10,KURAMOTO,5,5
019f6600-3a9f-78de-bfb0-6e96791c39a7_0160,1.0832698131054088,10,KURAMOTO,5,5
019f6600-3aa0-7b9d-8a32-04ccbbe90cf7_0161,0.4289348495709424,10,KURAMOTO,5,5
019f6600-3aa1-776c-90ac-568422b2d0bf_0162,1.2316742419359268,10,KURAMOTO,5,5
019f6600-3aa2-7909-abd7-f3105f01601d_0163,0.7628337524597678,10,KURAMOTO,5,5
019f6600-3aa3-7374-a252-b25e3b0a8bc4_0164,0.6066931752295293,10,KURAMOTO,5,5
019f6600-3aa4-729b-ac1c-28c6ec686b7d_0165,1.0996125231686111,10,KURAMOTO,5,5
019f6600-3aa5-7c9d-b5a1-07aaeab4696f_0166,0.41755181173374056,10,KURAMOTO,5,5
019f6600-3aa6-7636-91e9-0802d7ba2683_0167,0.8866040599530365,10,KURAMOTO,5,5
019f6600-3aa7-7f50-8a8f-192ce88ee226_0168,1.0438936388078965,10,KURAMOTO,5,5
019f6600-3aa8-76ac-a0c4-e614c24cbdba_0169,1.095913182119073,10,KURAMOTO,5,5
019f6600-3aa9-7434-9404-eef8f10e2766_0170,1.0143823110303694,10,KURAMOTO,5,5
019f6600-3aaa-7439-a553-2482b7f7cda1_0171,0.6400659813010707,10,KURAMOTO,5,5
019f6600-3aab-7a0a-9030-bc9eaa639bf3_0172,0.8719451085083388,10,KURAMOTO,5,5
019f6600-3aac-7238-a42e-930f040ee871_0173,1.4080536559362347,10,KURAMOTO,5,5
019f6600-3aad-7750-8b91-bb39c4381b41_0174,0.35071305830246197,10,KURAMOTO,5,5
019f6600-3aae-7302-a82b-0c754edecf91_0175,0.6926422043346803,10,KURAMOTO,5,5
019f6600-3aaf-77ef-87a4-8ab8a9041cdb_0176,0.8829658108165731,10,KURAMOTO,5,5
019f6600-3ab0-75ee-9df1-b46d826644e7_0177,0.4871468943665344,10,KURAMOTO,5,5
019f6600-3ab1-77a9-9aa7-adbb65ef140c_0178,0.7534143735850243,10,KURAMOTO,5,5
019f6600-3ab2-78e9-aff3-0fdcd24f9375_0179,1.4393479142056194,10,KURAMOTO,5,5
019f6600-3ab3-7c1d-8958-34454a13c56e_0180,1.0460560451814638,10,KURAMOTO,5,5
019f6600-3ab4-797e-9e81-402cb32d1543_0181,0.6854191778017611,10,KURAMOTO,5,5
019f6600-3ab5-7d15-aa17-a0887ed3f0e8_0182,1.043365708727491,10,KURAMOTO,5,5
019f6600-3ab6-78d7-991b-0176f2a02373_0183,0.990023834393549,10,KURAMOTO,5,5
019f6600-3ab7-72fc-95c2-0d0f107adab0_0184,1.074145434422841,10,KURAMOTO,5,5
019f6600-3ab8-7db2-bf97-0ee66255a5a2_0185,1.513422711745068,10,KURAMOTO,5,5
019f6600-3ab9-78f1-92b7-3fb79dafbad3_0186,0.2747801517572435,10,KURAMOTO,5,5
019f6600-3aba-7ad9-b36e-36d28a0a80c4_0187,0.524600901440318,10,KURAMOTO,5,5
019f6600-3abb-7288-b055-544f78f0e088_0188,0.7665385348284598,10,KURAMOTO,5,5
019f6600-3abc-7b40-a3a1-4211995b08f3_0189,0.596746396547281,10,KURAMOTO,5,5
019f6600-3abd-7b76-8d63-077b907182e8_0190,0.4772729824368656,10,KURAMOTO,5,5
019f6600-3abe-7a40-ba08-266db4285156_0191,0.7428334289099532,10,KURAMOTO,5,5
019f6600-3abf-7e29-b016-7c7f0218a2e7_0192,0.5449393244848987,10,KURAMOTO,5,5
019f6600-3ac0-726a-952e-054ea9189fbc_0193,0.4890920608691953,10,KURAMOTO,5,5
019f6600-3ac1-7f83-9da7-2014f75380ec_0194,0.716444832123076,10,KURAMOTO,5,5
019f6600-3ac2-7b0c-905e-105b98f04369_0195,1.553124800891797,10,KURAMOTO,5,5
019f6600-3ac3-74c4-a831-a09fad34c908_0196,1.452247609728007,10,KURAMOTO,5,5
019f6600-3ac4-7fc2-a0ec-28c7ed70412c_0197,0.6019478605793624,10,KURAMOTO,5,5
019f6600-3ac5-7337-91aa-19433120a3b6_0198,0.783874890169761,10,KURAMOTO,5,5
019f6600-3ac6-798b-99ab-254de8233912_0199,1.0271022184825718,10,KURAMOTO,5,5
019f6600-3ac7-7344-bab1-c4ac7ea8b188_0200,1.0353977268166514,10,KURAMOTO,5,5
019f6600-3ac8-7e15-899c-7c44b7638aab_0201,0.5073076652498505,10,KURAMOTO,5,5
019f6600-3ac9-7937-abf0-2a4d8a85ead5_0202,1.2532659982572756,10,KURAMOTO,5,5
019f6600-3aca-7ed0-8ff1-0f7b00b5d326_0203,0.9938347125462899,10,KURAMOTO,5,5
019f6600-3acb-782b-bdf4-61a378e92488_0204,0.8577092897622816,10,KURAMOTO,5,5
019f6600-3acc-7c74-b39a-3c2dbea50bff_0205,0.3561011582350093,10,KURAMOTO,5,5
019f6600-3acd-7fca-9d66-5f9edc7e24f2_0206,0.7182148036966037,10,KURAMOTO,5,5
019f6600-3ace-72d0-9c57-d6af37b26ef1_0207,0.6130779806036777,10,KURAMOTO,5,5
019f6600-3acf-7323-83b6-b9161b1ae769_0208,0.739104260796729,10,KURAMOTO,5,5
019f6600-3ad0-7ee8-ae8a-a95efa1508b3_0209,0.8865265723578265,10,KURAMOTO,5,5
019f6600-3ad1-748c-a615-3bf5c05fe101_0210,0.783818358436444,10,KURAMOTO,5,5
019f6600-3ad2-7c4f-a68d-e0d324035914_0211,1.1982876987699047,10,KURAMOTO,5,5
019f6600-3ad3-79ee-b536-3866035f894f_0212,1.2703989101266158,10,KURAMOTO,5,5
019f6600-3ad4-7e49-b351-ce5b56ac0e79_0213,0.9945293078172229,10,KURAMOTO,5,5
019f6600-3ad5-77a8-9d77-16503ac5eae6_0214,0.6487349937179955,10,KURAMOTO,5,5
019f6600-3ad6-7f32-9241-62dbe27c8408_0215,0.5409480199003207,10,KURAMOTO,5,5
019f6600-3ad7-7b9d-ba59-40f35ba2d770_0216,0.8654579023522813,10,KURAMOTO,5,5
019f6600-3ad8-754c-a929-e7b27558eaf8_0217,0.5724809820329441,10,KURAMOTO,5,5
019f6600-3ad9-7b13-aad5-400056d0bd5f_0218,1.0037973641657916,10,KURAMOTO,5,5
019f6600-3ada-735e-8d54-7fd6b88da14a_0219,0.5176656341286872,10,KURAMOTO,5,5
019f6600-3adb-7d75-b0a2-73591a9a477d_0220,0.49454983387280277,10,KURAMOTO,5,5
019f6600-3adc-713f-aa5e-6ecf8fabde1d_0221,0.8542961940099344,10,KURAMOTO,5,5
019f6600-3add-7437-9a5f-4a32ff7ae96e_0222,1.0308174793656444,10,KURAMOTO,5,5
019f6600-3ade-7d82-a034-390b9afdf6d9_0223,0.6411415831647378,10,KURAMOTO,5,5
019f6600-3adf-7d6a-8dad-ddaaa451dab4_0224,1.8735995321713375,10,KURAMOTO,5,5
019f6600-3ae0-7d7e-85e8-da5a5b891da5_0225,0.5115330794373809,10,KURAMOTO,5,5
019f6600-3ae1-7192-89ad-99d76c537d85_0226,0.46320271351753683,10,KURAMOTO,5,5
019f6600-3ae2-7596-9e5a-bba7af8a245d_0227,0.6258721192653419,10,KURAMOTO,5,5
019f6600-3ae3-7a8d-97c0-d084d3a79020_0228,0.628893433745678,10,KURAMOTO,5,5
019f6600-3ae4-7aa6-b170-28e348e0731c_0229,0.8831471524578489,10,KURAMOTO,5,5
019f6600-3ae5-71ea-89d2-019282a284e9_0230,1.0542043221963024,10,KURAMOTO,5,5
019f6600-3ae6-7b93-a8b2-05fb2d21ab22_0231,0.425637095648398,10,KURAMOTO,5,5
019f6600-3ae7-7af9-b941-5db60fed40f3_0232,0.7616336523775366,10,KURAMOTO,5,5
019f6600-3ae8-7059-b49e-dc5a15e7899c_0233,0.44982447184259006,10,KURAMOTO,5,5
019f6600-3ae9-7993-aa6e-81cac34fc571_0234,0.3488154904698591,10,KURAMOTO,5,5
019f6600-3aea-743a-be75-f63c151072d3_0235,1.023250747631345,10,KURAMOTO,5,5
019f6600-3aeb-7b9e-a8e4-2cc3c3df7f04_0236,0.7586242027256158,10,KURAMOTO,5,5
019f6600-3aec-7b1d-8fab-632c877e8e05_0237,0.5697355686318739,10,KURAMOTO,5,5
019f6600-3aed-7159-8bc9-bb0d4eda14df_0238,0.6804139262927127,10,KURAMOTO,5,5
019f6600-3aee-7dd1-8e3f-81911a8d24c2_0239,0.7456661811299888,10,KURAMOTO,5,5
019f6600-3aef-76aa-830c-0e3b17b4b35b_0240,0.7856545444233752,10,KURAMOTO,5,5
019f6600-3af0-7e46-96ea-e016200b8e51_0241,0.30575354583330583,10,KURAMOTO,5,5
019f6600-3af1-7bb8-8fa4-5db940a4dc58_0242,0.7352222559646338,10,KURAMOTO,5,5
019f6600-3af2-784e-83fc-f2c9c1f72b0c_0243,0.5490824397438534,10,KURAMOTO,5,5
019f6600-3af3-79fb-81c8-73c2cce7e420_0244,0.7998476952650602,10,KURAMOTO,5,5
019f6600-3af4-7c1e-be79-5ae5fa0819e4_0245,0.6792776883820917,10,KURAMOTO,5,5
019f6600-3af5-7891-97e4-666b9a85d130_0246,0.4071573460647552,10,KURAMOTO,5,5
019f6600-3af6-7f7c-b55c-68803592384c_0247,1.4407825668758805,10,KURAMOTO,5,5
019f6600-3af7-79ac-b34e-1a1725cf0026_0248,0.9407421598521823,10,KURAMOTO,5,5
019f6600-3af8-7035-9ff4-0a71e87b0c46_0249,0.8528207720935486,10,KURAMOTO,5,5
019f6600-3af9-7335-a3d6-212090ea0201_0250,0.854698367913955,10,KURAMOTO,5,5
019f6600-3afa-7921-ac86-5314d5699b1b_0251,0.8096401757431945,10,KURAMOTO,5,5
019f6600-3afb-7460-8de2-8334fb88e5eb_0252,1.0106708555306254,10,KURAMOTO,5,5
019f6600-3afc-7578-a75b-1c656ea1588f_0253,1.0011937227342127,10,KURAMOTO,5,5
019f6600-3afd-7b15-99c3-83213a516fc9_0254,0.589761012419804,10,KURAMOTO,5,5
019f6600-3afe-7da4-ac21-1dae654db7d5_0255,2.006081125648387,10,KURAMOTO,5,5
019f6600-3aff-7658-8aed-1d0b8a2ad27a_0256,0.672589718609584,10,KURAMOTO,5,5
019f6600-3b00-7953-a804-c80301b97c77_0257,0.8314963998212953,10,KURAMOTO,5,5
019f6600-3b01-7d0e-ae53-7f87a6ebc9bb_0258,0.42241813872538164,10,KURAMOTO,5,5
019f6600-3b02-74f8-9a15-aec238dbb089_0259,0.6718496231575981,10,KURAMOTO,5,5
019f6600-3b03-758a-9124-0ba2844b25d7_0260,0.551103187707964,10,KURAMOTO,5,5
019f6600-3b04-7f72-a812-56b15054134e_0261,0.7368461849933285,10,KURAMOTO,5,5
019f6600-3b05-7024-a41f-eb37dac97cc9_0262,0.8772239311080433,10,KURAMOTO,5,5
019f6600-3b06-7a9f-a081-20c47529d6a4_0263,0.6254389624091894,10,KURAMOTO,5,5
019f6600-3b07-76c4-a9e0-e631d661346b_0264,1.464704523715619,10,KURAMOTO,5,5
019f6600-3b08-730b-867e-abd6c472e48e_0265,0.9354642454873904,10,KURAMOTO,5,5
