run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f663f-c827-75ad-9b6f-d6cab1579819_0101,0.057587824959893154,10,KURAMOTO,50,10
019f663f-c828-76f9-81a6-4adcba74e7bb_0102,0.05418601519994744,10,KURAMOTO,50,10
019f663f-c829-7ce4-9266-3cfef9186154_0103,0.056158202831177936,10,KURAMOTO,50,10
019f663f-c82a-71bf-b5dd-c23143737dc3_0104,0.06873053895409312,10,KURAMOTO,50,10
019f663f-c82b-7556-81db-7b751e7573ca_0105,0.06426625966682455,10,KURAMOTO,50,10
019f663f-c82c-77f7-a5a3-0802d3212a00_0106,0.06170057806910374,10,KURAMOTO,50,10
019f663f-c82d-7526-b05d-bd31e9339898_0107,0.04828555440031761,10,KURAMOTO,50,10
019f663f-c82e-77b9-a728-d10c44392235_0108,0.0736870615007161,10,KURAMOTO,50,10
019f663f-c82f-7b7a-b941-14ffd9b9bcb9_0109,0.1176277105026742,10,KURAMOTO,50,10
019f663f-c830-75d5-aac0-6dd7c19d1a78_0110,0.029488749958379846,10,KURAMOTO,50,10
019f663f-c831-7667-8209-e0aee8c0f254_0111,0.0744937771429858,10,KURAMOTO,50,10
019f663f-c832-7bd4-bd2e-2b3e4033e59d_0112,0.08883638696833283,10,KURAMOTO,50,10
019f663f-c833-778d-a43d-3ed156e591f2_0113,0.05207864625313281,10,KURAMOTO,50,10
019f663f-c834-7b96-9637-0347884c5d58_0114,0.05421491716397547,10,KURAMOTO,50,10
019f663f-c835-7bff-97cc-7c9bc23f6f5e_0115,0.055470920461546204,10,KURAMOTO,50,10
019f663f-c836-70e5-9249-580f0332b346_0116,0.06333608980930051,10,KURAMOTO,50,10
019f663f-c837-7d79-ac7e-3a6bc9b84105_0117,0.04850244678869696,10,KURAMOTO,50,10
019f663f-c838-7606-9bfc-5e4191dbcadb_0118,0.05352330271319724,10,KURAMOTO,50,10
019f663f-c839-7e59-b55c-c88aa8ddd632_0119,0.0534894183117983,10,KURAMOTO,50,10
019f663f-c83a-72f8-884c-f344aa5d912c_0120,0.04607769475653696,10,KURAMOTO,50,10
019f663f-c83b-7ec0-a1ef-ac2248a92801_0121,0.039968928702967546,10,KURAMOTO,50,10
019f663f-c83c-749d-ac2b-f29e022d31ef_0122,0.042899456587996494,10,KURAMOTO,50,10
019f663f-c83d-7a7f-8b34-9863c023fef2_0123,0.07554576912418574,10,KURAMOTO,50,10
019f663f-c83e-7c58-b229-14857ff562d8_0124,0.12842311747764887,10,KURAMOTO,50,10
019f663f-c83f-7ae2-ae45-19b821bb08a0_0125,0.04214985489652134,10,KURAMOTO,50,10
019f663f-c840-76bd-8064-fe13dcf933e3_0126,0.06597785291271203,8,KURAMOTO,50,10
019f663f-c841-71f7-be47-3cae9a215240_0127,0.0427164477869216,10,KURAMOTO,50,10
019f663f-c842-719b-aa6f-1f8c493d5e83_0128,0.06929738220924761,10,KURAMOTO,50,10
019f663f-c843-7de7-91e4-a430b127e227_0129,0.04418393552428086,10,KURAMOTO,50,10
019f663f-c844-7c8b-8099-e311e371a486_0130,0.04437836850865985,10,KURAMOTO,50,10
019f663f-c845-7076-99ed-12391e7619d1_0131,0.05998875864511919,10,KURAMOTO,50,10
019f663f-c846-7454-971c-ebe4ae678401_0132,0.04758798313341342,10,KURAMOTO,50,10
019f663f-c847-7783-ad1b-51a3dae4c060_0133,0.06447604073187443,10,KURAMOTO,50,10
019f663f-c848-7131-b3bb-cf743641528f_0134,0.07846143528048591,10,KURAMOTO,50,10
019f663f-c849-732c-b412-68b730b780ff_0135,0.053133935769168174,10,KURAMOTO,50,10
019f663f-c84a-7ffc-a44a-2f6872d18468_0136,0.04773708123110757,10,KURAMOTO,50,10
019f663f-c84b-7383-bbfe-58bd490eff57_0137,0.049801373228497384,10,KURAMOTO,50,10
019f663f-c84c-725d-aa60-afbda5e578ba_0138,0.03192781231030741,10,KURAMOTO,50,10
019f663f-c84d-7325-a6f7-22c01d441b05_0139,0.03494725245009008,10,KURAMOTO,50,10
019f663f-c84e-7f72-9394-79c222874d9e_0140,0.07234554251315825,10,KURAMOTO,50,10
019f663f-c84f-74ff-bebb-982934511b6f_0141,0.05584612612937169,10,KURAMOTO,50,10
019f663f-c850-7080-af74-674d1b5e0f18_0142,0.03365041421953599,10,KURAMOTO,50,10
019f663f-c851-786c-8b17-728faa648194_0143,0.049820396797681216,10,KURAMOTO,50,10
019f663f-c852-7f44-850b-2d6503e363f6_0144,0.06339940214524448,10,KURAMOTO,50,10
019f663f-c853-7892-b2b3-35094e1d3662_0145,0.04169373643031112,9,KURAMOTO,50,10
019f663f-c854-7d9a-b8f3-ed22fa3e33b6_0146,0.07998286891496513,10,KURAMOTO,50,10
019f663f-c855-7b17-b88d-1f174cbdbd8b_0147,0.03397592537449677,10,KURAMOTO,50,10
019f663f-c856-7e84-92fa-32e854b7cbed_0148,0.06980279751171922,10,KURAMOTO,50,10
019f663f-c857-7ad4-afa8-b818519042b0_0149,0.06564376026370677,10,KURAMOTO,50,10
019f663f-c858-7d12-92d2-6873931e2ec6_0150,0.04880679481819446,10,KURAMOTO,50,10
019f663f-c859-78ce-9e35-d71553b3ab92_0151,0.06956348977563911,10,KURAMOTO,50,10
019f663f-c85a-7162-bd43-c2ff4f9a538a_0152,0.0793348540899214,10,KURAMOTO,50,10
019f663f-c85b-7c8d-9141-e33e6efce215_0153,0.07516136246124563,10,KURAMOTO,50,10
019f663f-c85c-78ec-a64c-972b13aa6b2d_0154,0.04636372985879324,10,KURAMOTO,50,10
019f663f-c85d-734b-a300-68408fb25359_0155,0.08492230970043338,10,KURAMOTO,50,10
019f663f-c85e-70d9-be8a-a03002fbd9a0_0156,0.09626630710999579,10,KURAMOTO,50,10
019f663f-c85f-7468-ab8a-2a9e5d5833a7_0157,0.07671279475249346,10,KURAMOTO,50,10
019f663f-c860-7e05-a4a6-791edd83b9f2_0158,0.04864655382275754,10,KURAMOTO,50,10
019f663f-c861-7347-bb06-952193830819_0159,0.07403003284148041,10,KURAMOTO,50,10
019f663f-c862-78d9-b288-5b3fd4b5147f_0160,0.0875982636822488,10,KURAMOTO,50,10
019f663f-c863-7271-9975-fafd6de5f390_0161,0.0509697193701909,10,KURAMOTO,50,10
019f663f-c864-78ec-bcf3-f785633d465b_0162,0.06283252969502397,10,KURAMOTO,50,10
019f663f-c865-7938-906f-034f73154ba6_0163,0.04021017580003859,10,KURAMOTO,50,10
019f663f-c866-7e2a-824b-39b98366b2e9_0164,0.09048910267048133,10,KURAMOTO,50,10
019f663f-c868-78a2-807c-6f3aca64acf6_0166,0.04328801062831807,10,KURAMOTO,50,10
019f663f-c869-75bd-991f-c8dce29394e0_0167,0.03612385923361807,10,KURAMOTO,50,10
019f663f-c86a-7794-8e5f-f2bdcd52fedf_0168,0.07797812730062555,10,KURAMOTO,50,10
019f663f-c86b-7c4c-b25c-7927afe3686b_0169,0.06988334467180793,10,KURAMOTO,50,10
019f663f-c86c-72b7-8248-62b81595dc86_0170,0.06541676863447235,10,KURAMOTO,50,10
019f663f-c86d-745c-bd43-68c8f530a2ed_0171,0.09882148424649324,10,KURAMOTO,50,10
019f663f-c86e-7098-b252-07b0f1cf9159_0172,0.08331226944509781,10,KURAMOTO,50,10
019f663f-c86f-7aaa-acee-53f3124388c3_0173,0.0681039509865764,10,KURAMOTO,50,10
019f663f-c870-7688-a75a-b87e95967d76_0174,0.06039181185206788,10,KURAMOTO,50,10
019f663f-c871-7d27-9404-c3140fd2fa43_0175,0.047025446177169014,10,KURAMOTO,50,10
019f663f-c872-7e63-be8c-39395d58787a_0176,0.04166699760638062,10,KURAMOTO,50,10
019f663f-c873-7ded-b731-07a5e495d5a9_0177,0.049511568205791424,10,KURAMOTO,50,10
019f663f-c874-743f-8649-d0e64314de94_0178,0.06463057594361958,10,KURAMOTO,50,10
019f663f-c875-7ac2-a83a-a20249516da2_0179,0.08333051776323706,10,KURAMOTO,50,10
019f663f-c876-7c84-9cd4-85aee248e5ab_0180,0.028058640387920254,10,KURAMOTO,50,10
019f663f-c877-7553-97b1-bdb68ad7909f_0181,0.04692543874542458,10,KURAMOTO,50,10
019f663f-c878-72df-bf79-7516168e3f1e_0182,0.05436540626319586,10,KURAMOTO,50,10
019f663f-c879-7a6d-8bcb-1a120420ee70_0183,0.057510546162152384,10,KURAMOTO,50,10
019f663f-c87a-76f2-8c67-b5da8f31fe36_0184,0.06560798529674097,10,KURAMOTO,50,10
019f663f-c87b-78ff-bf52-518fe77d158a_0185,0.06889477944145078,10,KURAMOTO,50,10
019f663f-c87c-7973-8aef-f1fe8277401f_0186,0.05302632960085015,10,KURAMOTO,50,10
019f663f-c87d-7b1b-af98-3cbfaadab1fc_0187,0.051127475280842806,10,KURAMOTO,50,10
019f663f-c87e-7049-8f70-f64d2f7bd175_0188,0.05823551513704881,7,KURAMOTO,50,10
019f663f-c87f-76b7-9c27-1116aaf36765_0189,0.05605285629958874,10,KURAMOTO,50,10
019f663f-c880-7540-8891-b357b52f720d_0190,0.05444685789876219,10,KURAMOTO,50,10
019f663f-c881-74d3-933c-575307ec8c29_0191,0.046998320977813125,10,KURAMOTO,50,10
019f663f-c882-7a97-b9d8-5381eeaa63c2_0192,0.044565855930651474,10,KURAMOTO,50,10
019f663f-c883-7360-80f2-eaceb843204b_0193,0.05957615972067901,10,KURAMOTO,50,10
019f663f-c884-71c4-8f4a-dddc0ba0d90d_0194,0.05782423675992263,10,KURAMOTO,50,10
019f663f-c885-7481-a7f9-1fc2187040ed_0195,0.08431651542787374,10,KURAMOTO,50,10
019f663f-c886-7dda-bd21-c66526f80d61_0196,0.06443323452998737,10,KURAMOTO,50,10
019f663f-c887-7cba-bec9-25d509ed4c39_0197,0.08256256788901845,10,KURAMOTO,50,10
019f663f-c888-7c83-9cb8-68540c2a8273_0198,0.08341857280223614,10,KURAMOTO,50,10
019f663f-c889-76fd-b0b9-408177e10128_0199,0.08226646375961355,10,KURAMOTO,50,10
019f663f-c88a-7d23-97ae-4c7d92050fdd_0200,0.060178635909145614,10,KURAMOTO,50,10
019f663f-c88b-7f87-bf94-d39e4fd2307e_0201,0.028956295541997634,10,KURAMOTO,50,10
019f663f-c88c-762b-b024-59a0dc5dfe03_0202,0.05492970968602647,10,KURAMOTO,50,10
019f663f-c88d-7b67-925b-29fca9bb7105_0203,0.09686996130468206,10,KURAMOTO,50,10
019f663f-c88e-7ba5-b6ef-4c414cef2df8_0204,0.03607140525749567,9,KURAMOTO,50,10
019f663f-c88f-7a14-8891-359bd0ebd05c_0205,0.06126699498735625,10,KURAMOTO,50,10
019f663f-c890-701d-ac10-c421f624d7f6_0206,0.055021864620203975,10,KURAMOTO,50,10
019f663f-c891-7465-9f25-e67bed78c549_0207,0.0540954561503729,10,KURAMOTO,50,10
019f663f-c892-7a99-9b17-0ab19aeb2f2c_0208,0.05596776363511367,10,KURAMOTO,50,10
019f663f-c893-764c-adfd-315ae320838c_0209,0.04376711267221563,10,KURAMOTO,50,10
019f663f-c894-786b-8449-055d27f294d1_0210,0.06807936370653427,10,KURAMOTO,50,10
019f663f-c895-70b1-92a5-229f0901001c_0211,0.03446613521288506,10,KURAMOTO,50,10
019f663f-c896-708f-9b28-624fa3d6c20d_0212,0.06409230724222421,10,KURAMOTO,50,10
019f663f-c897-7093-9000-dca37b8f74f6_0213,0.07479633385696838,10,KURAMOTO,50,10
019f663f-c898-76de-b20b-e97df8aa324b_0214,0.0813139608052009,10,KURAMOTO,50,10
019f663f-c899-75ca-b349-f1457deb133c_0215,0.05174392441158149,10,KURAMOTO,50,10
019f663f-c89a-7313-b75e-bc26c9cc12f3_0216,0.0646068785948169,10,KURAMOTO,50,10
019f663f-c89b-7e17-a8f0-080dc01ba928_0217,0.055171437585946434,10,KURAMOTO,50,10
019f663f-c89c-7c07-ad8f-b7d5f799ed1c_0218,0.05444214968080992,10,KURAMOTO,50,10
019f663f-c89d-71cd-bf5f-4785685abb87_0219,0.06572087835941867,10,KURAMOTO,50,10
019f663f-c89e-7741-ad89-6762a6afa2b5_0220,0.06979625353929857,10,KURAMOTO,50,10
019f663f-c89f-74e6-b223-f11424290ae0_0221,0.04922465211982695,10,KURAMOTO,50,10
019f663f-c8a0-771a-8b2c-d8a2f04e8f12_0222,0.06226837805359814,10,KURAMOTO,50,10
019f663f-c8a1-7881-afe8-ba84c1ace1f0_0223,0.04427803474536449,10,KURAMOTO,50,10
019f663f-c8a2-7ac9-be00-72071fb2ff5c_0224,0.03076456723610717,10,KURAMOTO,50,10
019f663f-c8a3-7965-b487-4b34b767c740_0225,0.04460925959597609,10,KURAMOTO,50,10
019f663f-c8a4-7faa-9554-9a1bacad8aa0_0226,0.05993353895544412,10,KURAMOTO,50,10
019f663f-c8a5-757e-b3bb-6f0f036ef983_0227,0.04138433461293682,10,KURAMOTO,50,10
019f663f-c8a6-70b8-958f-0c290024d38f_0228,0.05255223968731628,10,KURAMOTO,50,10
019f663f-c8a7-7eed-8bc6-1c15e56604fa_0229,0.0515920421095072,10,KURAMOTO,50,10
019f663f-c8a8-7d5d-bc5c-d1d8b8ed0d85_0230,0.032854760202819175,10,KURAMOTO,50,10
019f663f-c8a9-73bb-818e-4686469b9ba7_0231,0.05075415554192373,10,KURAMOTO,50,10
019f663f-c8aa-7b53-bd63-35636cb168e4_0232,0.06373415600444302,10,KURAMOTO,50,10
019f663f-c8ab-775f-a6ac-96ae45ceb130_0233,0.03552625797649164,10,KURAMOTO,50,10
019f663f-c8ac-7159-8ccc-d4ab40a43a5d_0234,0.040751963353477395,10,KURAMOTO,50,10
019f663f-c8ad-7e9f-ae88-f3af771ab60c_0235,0.06665722742342531,10,KURAMOTO,50,10
019f663f-c8ae-729f-8c17-0b0223834c98_0236,0.05099009510050643,10,KURAMOTO,50,10
019f663f-c8af-70b9-83b9-fc6e692e4255_0237,0.0429813926862969,10,KURAMOTO,50,10
019f663f-c8b0-7a67-a21b-245080f7a333_0238,0.049320586200298826,10,KURAMOTO,50,10
019f663f-c8b1-78e2-a779-83a107ca757a_0239,0.0845652076899621,10,KURAMOTO,50,10
019f663f-c8b2-77e9-8590-e3ef3194caf4_0240,0.055427396346937455,10,KURAMOTO,50,10
019f663f-c8b3-72b1-8fdc-2c0b06bccf34_0241,0.0631360069867449,10,KURAMOTO,50,10
019f663f-c8b4-732d-afed-5f70657b2b6b_0242,0.0655868124307935,10,KURAMOTO,50,10
019f663f-c8b5-750b-bc32-c89325dabc8a_0243,0.063470291662955,10,KURAMOTO,50,10
019f663f-c8b6-751f-9c00-fef1be5626ba_0244,0.03655839770657716,10,KURAMOTO,50,10
019f663f-c8b7-7962-831d-9db84ad7cda1_0245,0.0661927456427617,10,KURAMOTO,50,10
019f663f-c8b9-7214-b7b6-6fef535e65a0_0247,0.06032544928304869,10,KURAMOTO,50,10
019f663f-c8ba-7d1c-b801-a2194dfed467_0248,0.05604877955250245,10,KURAMOTO,50,10
019f663f-c8bb-7ccc-9b72-7818f2d421fc_0249,0.04636858565772657,10,KURAMOTO,50,10
019f663f-c8bc-7461-a81c-8082ea20192f_0250,0.055178279573256994,10,KURAMOTO,50,10
019f663f-c8bd-7d20-acfb-57706c049045_0251,0.03692680414427252,10,KURAMOTO,50,10
019f663f-c8be-71d9-9b14-4518e6a4965b_0252,0.06997528734756028,10,KURAMOTO,50,10
019f663f-c8bf-7ca7-878c-3d3daf3ceed8_0253,0.041738961059439736,10,KURAMOTO,50,10
019f663f-c8c0-787f-bee6-a6b3eed15dd5_0254,0.06358142272262379,10,KURAMOTO,50,10
019f663f-c8c1-7abb-b68b-7ffb8c0887ef_0255,0.05975532319533772,10,KURAMOTO,50,10
019f663f-c8c2-7950-a27f-1c8661607f4c_0256,0.06260987155605321,10,KURAMOTO,50,10
019f663f-c8c3-7b06-a4f5-8d987bbb9cbc_0257,0.06638402876769423,8,KURAMOTO,50,10
019f663f-c8c4-7d90-8595-2c9ebc18519d_0258,0.029168092700216787,10,KURAMOTO,50,10
019f663f-c8c5-7120-8c07-a36f2fc5b6fc_0259,0.033202210833317924,10,KURAMOTO,50,10
019f663f-c8c6-71ec-b18d-692f24f22b7f_0260,0.06039693458323793,10,KURAMOTO,50,10
019f663f-c8c7-7cd7-be9a-db3b195ce35d_0261,0.06004335788189321,10,KURAMOTO,50,10
019f663f-c8c8-7c93-942f-2fa3cd9d8b59_0262,0.04905149032702184,10,KURAMOTO,50,10
019f663f-c8c9-73c6-995c-2b84c44e69e3_0263,0.05550215553122958,10,KURAMOTO,50,10
019f663f-c8ca-7266-b11c-15f4ac50f4e6_0264,0.05121407566241552,10,KURAMOTO,50,10
019f663f-c8cb-75a4-a22f-e21dd25c2e55_0265,0.039887951921753,10,KURAMOTO,50,10
019f663f-c8cc-7706-8dc5-2cd2f18c7ebc_0266,0.03521187706043497,10,KURAMOTO,50,10
019f663f-c8cd-7d4f-a2c2-d7c7f2081718_0267,0.04439126270484815,10,KURAMOTO,50,10
019f663f-c8ce-7b86-adcf-80ef17155a8a_0268,0.05517581946567245,9,KURAMOTO,50,10
019f663f-c8cf-7b1c-99ab-e8c387bfc855_0269,0.06261261061190046,10,KURAMOTO,50,10
019f663f-c8d0-7e71-863e-81a054d4502c_0270,0.0780864152255844,10,KURAMOTO,50,10
