run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f66c3-cac1-71b3-8366-5e0b8762b5c9_0275,0.06659286518816668,10,LINEAR,50,100
019f66c3-cac2-7ccc-8ebb-08fe57a802fc_0276,0.06415562942924213,10,LINEAR,50,100
019f66c3-cac3-7fe4-850c-fb70301ee875_0277,0.06933599503774451,10,LINEAR,50,100
019f66c3-cac4-70e7-b00e-b5e59680cc45_0278,0.062292551483395985,10,LINEAR,50,100
019f66c3-cac5-76ad-978e-e1d762127d8e_0279,0.06611042024380653,10,LINEAR,50,100
019f66c3-cac6-7149-a332-9eb19bbe3a10_0280,0.06238156672793512,10,LINEAR,50,100
019f66c3-cac7-7f03-bb10-c879c87d21cb_0281,0.06255943161905045,10,LINEAR,50,100
019f66c3-cac8-72c6-894e-1dbe28a47fc9_0282,0.06374007753103161,10,LINEAR,50,100
019f66c3-cac9-7562-9e23-adb1ba8c8238_0283,0.06652365085560646,10,LINEAR,50,100
019f66c3-caca-745d-a6e2-ae9092ba8cbb_0284,0.060292135567534766,10,LINEAR,50,100
019f66c3-cacb-75bb-9338-d000f703f89d_0285,0.06294357549139097,10,LINEAR,50,100
019f66c3-cacc-70e8-a177-730f281e93bd_0286,0.06413584363647594,10,LINEAR,50,100
019f66c3-cacd-77de-a6bf-aff1de7ade72_0287,0.061876900519003596,10,LINEAR,50,100
019f66c3-cace-7fd3-b20a-f3f3b945d5fd_0288,0.06272045764626388,10,LINEAR,50,100
019f66c3-cacf-7605-954d-9e59f1451e82_0289,0.06322205166050088,10,LINEAR,50,100
019f66c3-cad0-76dd-81bf-75c5d1e54003_0290,0.06348926118714153,10,LINEAR,50,100
019f66c3-cad1-749f-9e55-4cb137b5c628_0291,0.06250547349746158,10,LINEAR,50,100
019f66c3-cad2-79d0-8092-45e520cb7b25_0292,0.06309411091836462,10,LINEAR,50,100
019f66c3-cad3-7430-b9be-97977bf00e14_0293,0.07042332583678353,10,LINEAR,50,100
019f66c3-cad4-7aaa-8254-abac855f5438_0294,0.06245610965947986,10,LINEAR,50,100
019f66c3-cad5-7222-b872-84bb0056bbfb_0295,0.06245564752627402,9,LINEAR,50,100
019f66c3-cad6-76a8-b957-3c996365e11f_0296,0.06638297719814676,10,LINEAR,50,100
019f66c3-cad7-7779-ae1c-fe7044c87402_0297,0.06501788927568482,10,LINEAR,50,100
019f66c3-cad8-7515-aebe-09c6c7f6f73d_0298,0.061712939152585966,10,LINEAR,50,100
019f66c3-cad9-7e24-8289-95efd3036941_0299,0.06533151422825055,10,LINEAR,50,100
019f66c3-cada-724c-b2a6-b04e0da5ecf0_0300,0.0644042631370408,10,LINEAR,50,100
019f66c3-cadb-7ee1-a8da-c41ff44c1115_0301,0.06167315548216924,10,LINEAR,50,100
019f66c3-cadc-70b2-90f3-77e6f73cdc1d_0302,0.06255541964534883,10,LINEAR,50,100
019f66c3-cadd-7d2a-b579-aa5cd3bd3bd4_0303,0.061274568290800656,10,LINEAR,50,100
019f66c3-cade-7ebe-b02d-a92e78f97d85_0304,0.06328693555778861,10,LINEAR,50,100
019f66c3-cadf-7329-b99f-8b2e09ce79ff_0305,0.06429545347114664,10,LINEAR,50,100
019f66c3-cae0-79ad-87c2-cae34930ffdc_0306,0.06251437393967117,10,LINEAR,50,100
019f66c3-cae1-7e2d-b92b-9f6163fca95e_0307,0.06459006533983153,10,LINEAR,50,100
019f66c3-cae2-7bc5-a424-0de530b46229_0308,0.05949141005543359,10,LINEAR,50,100
019f66c3-cae3-74ac-a213-2e2d52fab236_0309,0.06795947604134048,10,LINEAR,50,100
019f66c3-cae4-7e03-aba1-7a01b7e363c6_0310,0.060540982397736955,10,LINEAR,50,100
019f66c3-cae5-76cf-84de-7e6eb4fbceaf_0311,0.06367611050341848,10,LINEAR,50,100
019f66c3-cae6-7ccc-923c-d24066115c9d_0312,0.06765200493519478,10,LINEAR,50,100
019f66c3-cae7-7f18-89b3-fb0ae803875e_0313,0.06126666513058916,10,LINEAR,50,100
019f66c3-cae8-7fe6-bd08-6d1e5f9c09e5_0314,0.06722147195880639,10,LINEAR,50,100
019f66c3-cae9-7ce1-9eea-1e481c62adc9_0315,0.06552188476118978,10,LINEAR,50,100
019f66c3-caea-7f9d-a67f-66c2cca7dffe_0316,0.05944980924473876,10,LINEAR,50,100
019f66c3-caeb-75aa-a0d5-8f78540f631d_0317,0.062004187992657375,10,LINEAR,50,100
019f66c3-caed-71c8-9747-300b93d74f38_0319,0.06419889390996895,10,LINEAR,50,100
019f66c3-caee-7a63-80fb-e0228c94f121_0320,0.06146378427361378,10,LINEAR,50,100
019f66c3-caef-78b7-af6b-b11eb3616ea4_0321,0.06566353159111374,10,LINEAR,50,100
019f66c3-caf0-7b4c-a739-67de0b3c3fff_0322,0.06484062119108312,10,LINEAR,50,100
019f66c3-caf1-7d19-a99c-32be67464749_0323,0.06782795872954395,10,LINEAR,50,100
019f66c3-caf2-791c-a9f7-33355a03d058_0324,0.06388806318574686,10,LINEAR,50,100
019f66c3-caf3-7655-896f-365399ac5905_0325,0.06356151726386244,10,LINEAR,50,100
019f66c3-caf4-778b-afd4-1296b7f8c741_0326,0.06191851236260952,10,LINEAR,50,100
019f66c3-caf5-7923-a05c-89854381f7eb_0327,0.058827629970162554,10,LINEAR,50,100
019f66c3-caf6-7bd5-931a-84793746a56a_0328,0.06123373672762839,9,LINEAR,50,100
019f66c3-caf7-7047-9445-a4edd2b37c99_0329,0.06218252169633415,10,LINEAR,50,100
019f66c3-caf8-773a-9744-aa0ee9ca16fa_0330,0.06392323250397526,10,LINEAR,50,100
019f66c3-caf9-7b89-957a-2cdfd9ee8f01_0331,0.06669398437296585,10,LINEAR,50,100
019f66c3-cafa-7fde-a90e-bb99b968c794_0332,0.06587328091798024,10,LINEAR,50,100
019f66c3-cafb-7b31-a611-2ae588fccae0_0333,0.06576207218733501,10,LINEAR,50,100
019f66c3-cafc-7bbb-a7e4-0728ef44520b_0334,0.0627267313168395,10,LINEAR,50,100
019f66c3-cafd-7ce6-8fca-89b482b830d4_0335,0.0651945698129392,10,LINEAR,50,100
019f66c3-cafe-7168-8426-9d1738a252ba_0336,0.0632459296594374,10,LINEAR,50,100
019f66c3-caff-7c05-a074-9a989999eee6_0337,0.06167757069830178,10,LINEAR,50,100
019f66c3-cb00-75b8-90d1-0d3f5c33af42_0338,0.06379550422362426,10,LINEAR,50,100
019f66c3-cb01-74fa-88b1-43201d98a061_0339,0.06429047515810624,10,LINEAR,50,100
019f66c3-cb02-73ae-9b10-a920c6f658b9_0340,0.06621777999811358,10,LINEAR,50,100
019f66c3-cb03-70eb-bcc5-a74acc80d3fa_0341,0.0643810639323699,10,LINEAR,50,100
019f66c3-cb04-7b47-bbfb-659e3e224266_0342,0.06254358823314633,10,LINEAR,50,100
019f66c3-cb05-713f-8d4b-64332e2f8310_0343,0.060608712765976194,10,LINEAR,50,100
019f66c3-cb06-78a6-8d8c-51513a8ffd2d_0344,0.06350519570103084,10,LINEAR,50,100
019f66c3-cb07-76f4-9dba-aa05c2e4ba26_0345,0.0633455700049501,10,LINEAR,50,100
019f66c3-cb08-77d5-b05d-e49f3b460655_0346,0.06711593701468964,10,LINEAR,50,100
019f66c3-cb09-74fa-a7d8-569dd460479c_0347,0.06420957312644862,10,LINEAR,50,100
019f66c3-cb0a-7eb0-a9e9-4223b7f7dab9_0348,0.06330479276281975,10,LINEAR,50,100
019f66c3-cb0b-7d03-ab6e-e75eabe07981_0349,0.06464395248315472,10,LINEAR,50,100
019f66c3-cb0c-7388-9699-2d4b4edb5ae6_0350,0.06031622942263043,10,LINEAR,50,100
019f66c3-cb0d-7fff-9375-91aaa9bee3b3_0351,0.060894992632861314,10,LINEAR,50,100
019f66c3-cb0e-7422-ae7f-f381efc445fb_0352,0.07274658288007324,10,LINEAR,50,100
019f66c3-cb10-757b-ac51-b44b0a99528f_0354,0.06290031125851606,10,LINEAR,50,100
019f66c3-cb11-74d9-a499-f8fd8cf09d2b_0355,0.06348166875893844,10,LINEAR,50,100
019f66c3-cb12-7458-aa47-a7ec65f00832_0356,0.06604643178735742,10,LINEAR,50,100
019f66c3-cb13-7075-9354-882b2e095c40_0357,0.05806020943124355,10,LINEAR,50,100
019f66c3-cb14-7c3e-ad7d-9b4f6d13a8b7_0358,0.06852194709372372,10,LINEAR,50,100
019f66c3-cb15-7503-b061-6411b5478f6a_0359,0.06678406311944887,10,LINEAR,50,100
019f66c3-cb16-7dba-9a43-860f03bfb3fb_0360,0.0625954940658513,10,LINEAR,50,100
019f66c3-cb17-7649-a568-64cac57ed73f_0361,0.06324010419727787,10,LINEAR,50,100
019f66c3-cb18-73a3-a62f-59650cbadb16_0362,0.06353722003213941,10,LINEAR,50,100
019f66c3-cb19-7fe1-b80c-7e95462a988c_0363,0.061385865533772024,10,LINEAR,50,100
019f66c3-cb1b-7375-897c-7176f953e419_0365,0.06575739932165443,10,LINEAR,50,100
019f66c3-cb1c-79d9-a335-c94bda8e4f59_0366,0.06093889405911512,10,LINEAR,50,100
019f66c3-cb1d-7012-8182-466b88de5002_0367,0.06304972043108907,10,LINEAR,50,100
019f66c3-cb1e-7b56-ac4d-6716d84e09ac_0368,0.0590659306315164,10,LINEAR,50,100
019f66c3-cb1f-7973-bd49-23a3740fb167_0369,0.06551752224266608,10,LINEAR,50,100
019f66c3-cb20-7112-90d5-c5361fe91d1d_0370,0.06327958244251393,10,LINEAR,50,100
019f66c3-cb21-70f2-b9a4-aaf951e801ea_0371,0.06405302101743818,9,LINEAR,50,100
019f66c3-cb22-75cf-8b0d-9d8e7d269494_0372,0.061094309427470364,10,LINEAR,50,100
019f66c3-cb23-70e3-8c89-2d05bf8bbc8a_0373,0.06327017316089947,10,LINEAR,50,100
019f66c3-cb24-71c1-806d-16e9f3520d11_0374,0.06752692734659678,10,LINEAR,50,100
019f66c3-cb25-7caf-8783-c4b62d76e869_0375,0.06428293728400998,10,LINEAR,50,100
019f66c3-cb26-70dc-9462-31331fc6750d_0376,0.05906097698190529,10,LINEAR,50,100
019f66c3-cb27-7a03-b09b-5d022a48f9df_0377,0.06411059111162112,10,LINEAR,50,100
019f66c3-cb28-7fea-ba97-d5aded22cdf4_0378,0.0627070277482213,10,LINEAR,50,100
019f66c3-cb29-7236-85b7-87db2fcf9940_0379,0.062497692710699417,10,LINEAR,50,100
019f66c3-cb2a-720f-ac0b-41ef4a2d63a5_0380,0.06258247337423724,10,LINEAR,50,100
019f66c3-cb2b-780f-add3-e2f7fa9e6ff3_0381,0.06238088530670928,10,LINEAR,50,100
019f66c3-cb2c-762d-b9d7-7a2121197ced_0382,0.060753399121972154,10,LINEAR,50,100
019f66c3-cb2d-7daf-97ce-f6dc671e35ca_0383,0.06077512921121513,9,LINEAR,50,100
019f66c3-cb2e-7150-b045-c2be17b493ff_0384,0.06479597382877336,10,LINEAR,50,100
019f66c3-cb2f-7653-841f-bf1812213628_0385,0.059804268141400795,10,LINEAR,50,100
019f66c3-cb30-78fd-a64a-2e28a0172c1e_0386,0.06538311731100213,10,LINEAR,50,100
019f66c3-cb31-7eaf-9332-1d5363ab568f_0387,0.06559914425152727,10,LINEAR,50,100
019f66c3-cb32-7f98-9e45-3fa0208a090d_0388,0.06840398549472024,10,LINEAR,50,100
019f66c3-cb33-7ea4-8834-1375db7657b8_0389,0.06591478206531932,10,LINEAR,50,100
019f66c3-cb34-7044-9935-b658047b7463_0390,0.06686604452524574,10,LINEAR,50,100
019f66c3-cb35-7e6b-bb8a-6e5fde951f1d_0391,0.06112814970086541,10,LINEAR,50,100
019f66c3-cb36-70bd-a066-496e897fee24_0392,0.06405895358823742,10,LINEAR,50,100
019f66c3-cb37-7526-bed9-cd015a20c672_0393,0.06024297182006422,10,LINEAR,50,100
019f66c3-cb38-7547-a24a-f8cc77168b7e_0394,0.05798723001942965,9,LINEAR,50,100
019f66c3-cb39-7501-83df-edd3e810675c_0395,0.05869341561525447,10,LINEAR,50,100
019f66c3-cb3a-7f65-a009-4d41c23434ef_0396,0.06384959382755838,10,LINEAR,50,100
019f66c3-cb3b-75c1-9e4e-1df4aa570adc_0397,0.0643723127853256,10,LINEAR,50,100
019f66c3-cb3c-77f5-910c-654299038daf_0398,0.0642411361677587,10,LINEAR,50,100
019f66c3-cb3d-7936-a0b8-4e031464375d_0399,0.062324543338675875,10,LINEAR,50,100
019f66c3-cb3e-7097-897e-7b9f4feedbec_0400,0.0648133912406133,10,LINEAR,50,100
019f66c3-cb3f-73d7-890a-fd25e268d970_0401,0.062274120847204725,10,LINEAR,50,100
019f66c3-cb40-71cd-8374-a752f58b3790_0402,0.06413253299946467,10,LINEAR,50,100
019f66c3-cb41-7886-b47b-473e5343915b_0403,0.0668257521123598,10,LINEAR,50,100
019f66c3-cb42-720f-9e4d-9b4b0eeab87b_0404,0.06406664152814753,10,LINEAR,50,100
019f66c3-cb43-7731-a39a-ba28eafd0ece_0405,0.06353780856559568,10,LINEAR,50,100
019f66c3-cb44-75cf-8368-aeeee3c5d794_0406,0.06572348655507723,10,LINEAR,50,100
019f66c3-cb45-74f3-93a2-573669b25a64_0407,0.06315636835179879,10,LINEAR,50,100
019f66c3-cb46-792a-b5bb-b084ac95b902_0408,0.06545335849331688,10,LINEAR,50,100
019f66c3-cb47-7ac5-abae-d5a0b5800c3e_0409,0.06362887543082153,10,LINEAR,50,100
019f66c3-cb48-7152-b8ce-3828c6e9c3ce_0410,0.06309340985317383,10,LINEAR,50,100
019f66c3-cb49-730a-a489-69dbc2b7ce17_0411,0.06296423775876428,10,LINEAR,50,100
019f66c3-cb4a-7d9a-b0d4-228ca864cffb_0412,0.06254562882581206,10,LINEAR,50,100
019f66c3-cb4b-7261-84f4-88bfddc74191_0413,0.06253590413505165,10,LINEAR,50,100
019f66c3-cb4c-7a16-85b9-46c1aa334df1_0414,0.0641102974015815,10,LINEAR,50,100
019f66c3-cb4d-7a1e-94cc-59f40511b310_0415,0.06560756023855704,10,LINEAR,50,100
019f66c3-cb4e-7207-ba95-342fe01f18b1_0416,0.07390954984443364,10,LINEAR,50,100
019f66c3-cb4f-7f24-8aa3-6df05b33a903_0417,0.05857335400674474,10,LINEAR,50,100
019f66c3-cb50-78f8-b031-9de5fbfdb1f3_0418,0.06784228797477601,10,LINEAR,50,100
019f66c3-cb51-78c7-bd40-defc1b42d6b8_0419,0.06898581456773316,10,LINEAR,50,100
019f66c3-cb52-71e5-ad31-09ce3a385b4f_0420,0.06542563270910065,10,LINEAR,50,100
019f66c3-cb53-70e4-a0fe-7037afa2982d_0421,0.06587156585010134,10,LINEAR,50,100
019f66c3-cb54-7b3e-9fa6-e449a144e70f_0422,0.06473296532263237,10,LINEAR,50,100
019f66c3-cb55-70ab-9ecd-db597de4e768_0423,0.06641339887612299,10,LINEAR,50,100
019f66c3-cb56-7bc8-84f5-b9a6581e2f9b_0424,0.06124201753530108,10,LINEAR,50,100
019f66c3-cb57-70ac-acc1-5a8669f23146_0425,0.06072650326116995,10,LINEAR,50,100
019f66c3-cb58-7e76-bf5a-b174ff6ab308_0426,0.059247018022680106,10,LINEAR,50,100
019f66c3-cb59-785d-a8f3-d51c511450aa_0427,0.06532985191858412,10,LINEAR,50,100
019f66c3-cb5a-7f90-8ec6-8e8a24ab71cb_0428,0.06400456314614031,10,LINEAR,50,100
019f66c3-cb5b-7adb-a5cc-7a0d8ec8cb71_0429,0.06670995090781426,10,LINEAR,50,100
019f66c3-cb5c-7bb5-8697-0d0879f8b6f5_0430,0.06301678898077498,10,LINEAR,50,100
019f66c3-cb5d-79d2-b99e-6bdb20ef751d_0431,0.06187047329299211,10,LINEAR,50,100
019f66c3-cb5e-79c5-a9c2-6a9aab7f9958_0432,0.059758677689276826,10,LINEAR,50,100
019f66c3-cb5f-7f43-84ea-43d28aa28c5f_0433,0.06256037381244714,10,LINEAR,50,100
019f66c3-cb60-7949-b8d2-314642ff5b77_0434,0.06313337347765122,10,LINEAR,50,100
019f66c3-cb61-7efe-81a4-499cc1cacbca_0435,0.06229700953619053,10,LINEAR,50,100
019f66c3-cb62-7d51-9b8f-099119f5340f_0436,0.0627141060133464,10,LINEAR,50,100
019f66c3-cb63-7686-8d3c-1fb4243203fa_0437,0.06508407728771584,10,LINEAR,50,100
019f66c3-cb64-707e-8455-c2e6f1e2e0f2_0438,0.06524132245064745,9,LINEAR,50,100
019f66c3-cb65-780f-a6a2-96a147546617_0439,0.06299949130870106,10,LINEAR,50,100
019f66c3-cb66-72e4-9af3-cc24850ff61c_0440,0.06404639624633963,10,LINEAR,50,100
019f66c3-cb67-7fb5-a5c0-ce74856d040f_0441,0.06861564722776795,10,LINEAR,50,100
019f66c3-cb68-7c63-8658-1992d190ab6f_0442,0.06508971832017137,10,LINEAR,50,100
019f66c3-cb69-7173-9370-8d901397c19d_0443,0.06606036570561241,10,LINEAR,50,100
019f66c3-cb6a-70cb-a6aa-a7a2e090fbd8_0444,0.06637789024877813,10,LINEAR,50,100
019f66c3-cb6b-7dd3-952e-fe7e335a55ae_0445,0.06286169599295978,10,LINEAR,50,100
019f66c3-cb6c-7cbe-a82d-5262a64979bc_0446,0.06679573672891077,10,LINEAR,50,100
019f66c3-cb6d-79c7-8463-ae3b12444a8f_0447,0.06519615869779696,10,LINEAR,50,100
019f66c3-cb6e-76b6-9dec-a7d93b38cec7_0448,0.06562732799257745,10,LINEAR,50,100
019f66c3-cb6f-761e-be92-171e25296066_0449,0.06217532992901381,10,LINEAR,50,100
019f66c3-cb70-767f-86ac-756ab4238e40_0450,0.06273378523013187,10,LINEAR,50,100
019f66c3-cb71-75c3-a8f9-8f16238e4ae0_0451,0.0649453909098901,10,LINEAR,50,100
019f66c3-cb72-7231-bc82-470ef4e97bc9_0452,0.06452573347103081,10,LINEAR,50,100
019f66c3-cb73-70a6-9e3d-f6c364b4b452_0453,0.06640236966804913,10,LINEAR,50,100
019f66c3-cb74-7cfd-a926-f03ebb42084b_0454,0.06140786683743349,10,LINEAR,50,100
019f66c3-cb75-73fb-946c-c595d9dd2c22_0455,0.06431717767142439,10,LINEAR,50,100
019f66c3-cb76-711c-9115-4da80741b2eb_0456,0.0604016940649027,10,LINEAR,50,100
019f66c3-cb77-7cc4-b1b9-b9ed6cbcd8c8_0457,0.06181957765598176,10,LINEAR,50,100
019f66c3-cb78-7185-89a9-b1aeb477be5c_0458,0.06208156547891205,10,LINEAR,50,100
019f66c3-cb79-77c3-84d6-daa452d3df94_0459,0.06005416386882797,10,LINEAR,50,100
019f66c3-cb7a-7716-a0e8-adf530301980_0460,0.06173439834564405,10,LINEAR,50,100
019f66c3-cb7b-7923-8305-8b9d0cf84c53_0461,0.06142746980407625,10,LINEAR,50,100
019f66c3-cb7c-7624-82f0-40788a77b4ff_0462,0.06125818652067136,9,LINEAR,50,100
019f66c3-cb7d-71ea-add7-47f4d6ed3d06_0463,0.06566977587146047,10,LINEAR,50,100
019f66c3-cb7e-75fe-826b-5c9d8912a14a_0464,0.06375284175224552,10,LINEAR,50,100
019f66c3-cb7f-7a13-b049-3a42a66b616b_0465,0.063460544738245,10,LINEAR,50,100
019f66c3-cb80-714e-ab78-824b60dcb566_0466,0.06480874891052632,10,LINEAR,50,100
019f66c3-cb81-7a2a-9f52-0529647d7620_0467,0.06497847743148251,10,LINEAR,50,100
019f66c3-cb82-7da7-b52e-86653702c28b_0468,0.06714308822991406,10,LINEAR,50,100
019f66c3-cb83-746a-9bad-bc496b9967c8_0469,0.06296897461840574,10,LINEAR,50,100
019f66c3-cb84-7006-aadc-7e13355b1a76_0470,0.059752293979006735,10,LINEAR,50,100
019f66c3-cb85-7041-a0af-950d7cb0310b_0471,0.06862786931548057,10,LINEAR,50,100
019f66c3-cb86-7efd-88e7-1e2af32dffce_0472,0.06241871293945709,10,LINEAR,50,100
019f66c3-cb87-7db1-8cad-a06e1e9abdd1_0473,0.05944804194301995,10,LINEAR,50,100
019f66c3-cb88-7b90-b286-065897078ffc_0474,0.06283402889998561,10,LINEAR,50,100
019f66c3-cb89-703f-8bfe-94b8577e3188_0475,0.06396289382207106,10,LINEAR,50,100
019f66c3-cb8a-77a8-965e-9350150517a5_0476,0.06367370753335154,10,LINEAR,50,100
019f66c3-cb8b-7bd4-81c8-ea8261990f40_0477,0.06924161402615504,10,LINEAR,50,100
019f66c3-cb8c-7011-bca7-df52399de5f1_0478,0.058646958480693415,8,LINEAR,50,100
019f66c3-cb8d-7c1b-9cc9-da1dc38fcf96_0479,0.06282802705686673,10,LINEAR,50,100
019f66c3-cb8e-7d82-90dc-e23757c176a9_0480,0.05953208335630218,10,LINEAR,50,100
019f66c3-cb8f-7fbc-afb0-853c1118b03e_0481,0.060108516921319986,3,LINEAR,50,100
019f66c3-cb90-7487-8fb5-5096a7c463ee_0482,0.05970655049386105,10,LINEAR,50,100
019f66c3-cb91-7e18-ad7e-1e821246d430_0483,0.062272158909821324,9,LINEAR,50,100
019f66c3-cb92-7b99-8c83-80cfd3aa2572_0484,0.06352522874461969,10,LINEAR,50,100
019f66c3-cb93-78a5-9d27-7b22d369240b_0485,0.0651925380751542,10,LINEAR,50,100
019f66c3-cb94-7883-ba24-a45c52211382_0486,0.06509848579575721,10,LINEAR,50,100
019f66c3-cb95-7eb3-a91e-8b71713b0be5_0487,0.06614622925611702,10,LINEAR,50,100
019f66c3-cb96-73b4-aeb3-dab90f2024fc_0488,0.061758190389663,10,LINEAR,50,100
019f66c3-cb97-7a56-af15-fdf7ec3d6bff_0489,0.06557269044839077,10,LINEAR,50,100
019f66c3-cb98-70f7-9f35-4e788e1a77c9_0490,0.06359512973115841,10,LINEAR,50,100
019f66c3-cb99-7a8e-8e2c-21a51936e1b7_0491,0.06085010263101361,10,LINEAR,50,100
019f66c3-cb9a-7cfa-ac7d-41498a0a4179_0492,0.06584160639969867,10,LINEAR,50,100
019f66c3-cb9b-7a78-baf7-ee18d0b3aa45_0493,0.06560817032358604,10,LINEAR,50,100
019f66c3-cb9c-70ff-acdc-a444b6e0515d_0494,0.061707903785386244,10,LINEAR,50,100
019f66c3-cb9d-7ebf-9d03-b405e60f05f4_0495,0.06544733730750531,10,LINEAR,50,100
019f66c3-cb9e-7a0c-b546-1986700f16f3_0496,0.06398649467018214,10,LINEAR,50,100
019f66c3-cb9f-7ab4-b8e1-a6fed078a37f_0497,0.06249477009028469,10,LINEAR,50,100
019f66c3-cba0-7dd1-b708-2eeae59c923e_0498,0.06106941214157817,10,LINEAR,50,100
019f66c3-cba1-70a9-838e-4138be09599d_0499,0.06398259423369207,10,LINEAR,50,100
019f66c3-cba2-79f3-a1e5-004287498804_0500,0.07055594828807976,10,LINEAR,50,100
019f66c3-cba3-7ae2-8b01-d8e0bd2d10fc_0501,0.060729679612066115,10,LINEAR,50,100
019f66c3-cba4-7040-9900-e173b7e6f79b_0502,0.06123288941125704,10,LINEAR,50,100
019f66c3-cba5-7ca7-8287-fb5bcee6911a_0503,0.06472183116743759,10,LINEAR,50,100
019f66c3-cba6-7174-8ff5-fcbb30ddc55b_0504,0.06325229162535258,10,LINEAR,50,100
019f66c3-cba7-7082-8131-4938c5b6deb8_0505,0.06515906843498973,10,LINEAR,50,100
019f66c3-cba8-7ad8-83f4-5f3f5a3d7ff0_0506,0.06352985864345209,10,LINEAR,50,100
019f66c3-cba9-78fb-af3e-9b1b2a698c8d_0507,0.06278756278422362,10,LINEAR,50,100
019f66c3-cbaa-7cb3-85bd-df876f107258_0508,0.06363725843033209,10,LINEAR,50,100
019f66c3-cbab-7105-a618-7de18f6be377_0509,0.06105254177004986,10,LINEAR,50,100
019f66c3-cbac-7d21-a212-4191d3c89741_0510,0.06401566277817784,10,LINEAR,50,100
019f66c3-cbad-7b2d-925e-b270a009fcd0_0511,0.06509411989764036,10,LINEAR,50,100
019f66c3-cbae-7c02-a786-4b8d003321fa_0512,0.06394467295498431,10,LINEAR,50,100
019f66c3-cbaf-79c9-816b-1de09a65b38a_0513,0.07201938063635979,10,LINEAR,50,100
019f66c3-cbb0-70da-a650-c62c7fba8ddd_0514,0.0637165765723454,10,LINEAR,50,100
019f66c3-cbb1-772e-ae58-9707e14f83e3_0515,0.06506769894193795,10,LINEAR,50,100
019f66c3-cbb2-791f-b8cb-5daf8c1d9633_0516,0.05973403928543756,10,LINEAR,50,100
019f66c3-cbb3-7d38-8146-cdcc01aa5812_0517,0.06097385406607627,10,LINEAR,50,100
019f66c3-cbb4-7011-ad58-5dbe276c222f_0518,0.06550505653738452,10,LINEAR,50,100
019f66c3-cbb5-7545-bbb2-87d0955b25dd_0519,0.06316108776560528,10,LINEAR,50,100
019f66c3-cbb6-7f33-aaee-fc42f5593b3d_0520,0.06331058645096935,10,LINEAR,50,100
019f66c3-cbb7-763a-827c-619cc04c2650_0521,0.06387206517391589,10,LINEAR,50,100
019f66c3-cbb8-764a-91da-93cd488de194_0522,0.06426635787186405,10,LINEAR,50,100
019f66c3-cbb9-7c6a-865b-5832a6509d2e_0523,0.06402060498702423,9,LINEAR,50,100
019f66c3-cbba-7a91-9881-d13687f06d24_0524,0.06251360163262894,10,LINEAR,50,100
019f66c3-cbbb-7c74-a98d-fc0fa6eca78f_0525,0.05898488320424635,10,LINEAR,50,100
019f66c3-cbbc-7829-8986-e583ffdfbec1_0526,0.06345761893400945,10,LINEAR,50,100
019f66c3-cbbd-7c7f-b801-f8d1b8d4c69e_0527,0.06014443726698745,10,LINEAR,50,100
019f66c3-cbbe-797d-9751-62aeb86b1a63_0528,0.06698427238324897,10,LINEAR,50,100
019f66c3-cbbf-7aac-80bd-4173519d311d_0529,0.06823834521017261,10,LINEAR,50,100
019f66c3-cbc0-773c-a886-36844562a9a6_0530,0.060016317324492516,10,LINEAR,50,100
019f66c3-cbc1-78ea-a6c3-449583e55428_0531,0.06475432006782864,10,LINEAR,50,100
019f66c3-cbc2-7c23-90fd-489097b90668_0532,0.06546568872172859,10,LINEAR,50,100
019f66c3-cbc3-7c09-ab09-6d8c5a197a40_0533,0.06126829710058264,10,LINEAR,50,100
019f66c3-cbc4-7e82-a4e3-c0a9e2595282_0534,0.06187965691758087,10,LINEAR,50,100
019f66c3-cbc5-70a8-8fe3-dc6513332d42_0535,0.06322656757937116,10,LINEAR,50,100
019f66c3-cbc6-730f-9fd8-a3ffeade7834_0536,0.06439346585525285,10,LINEAR,50,100
019f66c3-cbc7-7346-b8ea-21f6bb88f420_0537,0.06634558316306974,10,LINEAR,50,100
019f66c3-cbc8-7f2a-b337-ec27f7e05a9c_0538,0.06374240939227635,10,LINEAR,50,100
019f66c3-cbc9-7942-99ba-834c171dbbf5_0539,0.061772903914628495,10,LINEAR,50,100
019f66c3-cbca-7f37-8059-198cd2749e7d_0540,0.06371101479450336,10,LINEAR,50,100
019f66c3-cbcb-7308-b2ac-70d7f2bda680_0541,0.06271370143578506,10,LINEAR,50,100
019f66c3-cbcc-7a9c-9c56-887a362a8195_0542,0.06407057371108568,10,LINEAR,50,100
019f66c3-cbcd-7505-ba4c-8e20948b42c1_0543,0.06539861903107133,10,LINEAR,50,100
019f66c3-cbce-7577-a95d-eec1cf094e83_0544,0.06670200847845414,10,LINEAR,50,100
019f66c3-cbcf-77c8-a497-b2de65454c96_0545,0.06564475387073787,10,LINEAR,50,100
019f66c3-cbd0-7d8d-8d1f-d9dc7d973c84_0546,0.06326532930244663,10,LINEAR,50,100
019f66c3-cbd1-76a6-82f2-e9d961a84c18_0547,0.061549996699107705,6,LINEAR,50,100
019f66c3-cbd2-79e9-ad18-675258e4ae2a_0548,0.06937361096912056,10,LINEAR,50,100
019f66c3-cbd3-7157-ada2-6eb61d82d03a_0549,0.06510149045962203,10,LINEAR,50,100
