run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f66ae-6de9-7bb8-8244-e8546c985e88_0038,0.019457295369916007,10,LINEAR,50,10
019f66ae-6dea-7c3e-8b7e-14be2f51c938_0039,0.020974206056576614,10,LINEAR,50,10
019f66ae-6deb-7b9d-9078-57022411f801_0040,0.030581985506500868,10,LINEAR,50,10
019f66ae-6dec-7b21-a2cc-656de9dbbfe2_0041,0.02238314877751054,10,LINEAR,50,10
019f66ae-6ded-7e86-bb02-9980b3fdd691_0042,0.0278633814249717,10,LINEAR,50,10
019f66ae-6dee-740e-8b2f-a85892e3f61c_0043,0.025073435187551046,10,LINEAR,50,10
019f66ae-6def-76e6-805f-f4d22aad8008_0044,0.03364995051009699,10,LINEAR,50,10
019f66ae-6df0-723a-b2bd-741dcf6c2cbd_0045,0.02769583717101769,10,LINEAR,50,10
019f66ae-6df1-772f-a377-d2bffd68eebc_0046,0.019725332202661164,10,LINEAR,50,10
019f66ae-6df2-749b-a34b-9ffc5ce92974_0047,0.017162347595444293,10,LINEAR,50,10
019f66ae-6df3-7f41-9128-debf1925221a_0048,0.02867961966926143,10,LINEAR,50,10
019f66ae-6df4-781a-9363-07f393281593_0049,0.018780225484431867,10,LINEAR,50,10
019f66ae-6df5-7485-b654-e2e81d3b2db7_0050,0.023865382315988122,10,LINEAR,50,10
019f66ae-6df6-7c33-9e0e-548eaff0a290_0051,0.029169128766418306,10,LINEAR,50,10
019f66ae-6df7-72f7-8c90-77d4906eb8db_0052,0.023949775368509757,10,LINEAR,50,10
019f66ae-6df8-7219-ae8a-8095e7add05f_0053,0.022426763937011866,10,LINEAR,50,10
019f66ae-6df9-70a0-88bf-292f98ef744d_0054,0.026098077315266793,10,LINEAR,50,10
019f66ae-6dfa-7dda-8001-683cd43040c9_0055,0.026190406181548193,10,LINEAR,50,10
019f66ae-6dfb-7142-9dc8-9e61a6aa1c26_0056,0.022322780134829724,10,LINEAR,50,10
019f66ae-6dfc-7e83-a44d-92d1900d5840_0057,0.024410229074222772,10,LINEAR,50,10
019f66ae-6dfd-7223-8bf6-deb3ec51d69c_0058,0.014704686300728534,10,LINEAR,50,10
019f66ae-6dfe-707a-9ed3-b818b27856dc_0059,0.019714079088544043,10,LINEAR,50,10
019f66ae-6dff-7dbf-88ce-44800be170b6_0060,0.03730814263409194,10,LINEAR,50,10
019f66ae-6e00-70b7-a01b-5af01bf9b29e_0061,0.02693297486045293,10,LINEAR,50,10
019f66ae-6e01-7c63-b496-6b549a8a6989_0062,0.025323993814661133,10,LINEAR,50,10
019f66ae-6e02-741e-ba99-6cd3a4fea04c_0063,0.025815594066443202,10,LINEAR,50,10
019f66ae-6e03-70ba-a947-c3e1b9f21f6c_0064,0.02911852232721881,10,LINEAR,50,10
019f66ae-6e04-7eef-acca-27603a4a4d74_0065,0.029742862982351726,10,LINEAR,50,10
019f66ae-6e05-7d43-b827-fd72a650e375_0066,0.01543667681729419,10,LINEAR,50,10
019f66ae-6e06-71c4-bca7-cf2b761a17bd_0067,0.01643561043564161,10,LINEAR,50,10
019f66ae-6e07-7186-b836-6f72a6f10db0_0068,0.0238993836281848,10,LINEAR,50,10
019f66ae-6e08-7dbe-af98-334c1aa2ab6f_0069,0.02115264150835503,10,LINEAR,50,10
019f66ae-6e09-76a8-ad8a-5861d9b62f04_0070,0.030930135412381755,10,LINEAR,50,10
019f66ae-6e0a-765b-8f38-2548fae017f1_0071,0.039302150143650204,10,LINEAR,50,10
019f66ae-6e0b-7307-96ba-ab2296428f18_0072,0.03376301340799442,10,LINEAR,50,10
019f66ae-6e0c-77fe-be0e-6720a6e27356_0073,0.030334857756863336,10,LINEAR,50,10
019f66ae-6e0d-7600-9df4-3fb6a35018b9_0074,0.01876946845840089,10,LINEAR,50,10
019f66ae-6e0e-7b44-8885-f80951547045_0075,0.01806272885538094,10,LINEAR,50,10
019f66ae-6e0f-7fa1-bf7a-03645683d941_0076,0.02127251241982942,10,LINEAR,50,10
019f66ae-6e10-7341-85b3-2953a1dda73c_0077,0.016438680372612834,10,LINEAR,50,10
019f66ae-6e11-7cbc-8c64-d08d65e5709d_0078,0.020701888608583748,10,LINEAR,50,10
019f66ae-6e12-740c-9a77-3a5aac5c7f14_0079,0.018730054037856828,10,LINEAR,50,10
019f66ae-6e13-7d1e-a19e-b8ed5b032313_0080,0.027392532518590272,10,LINEAR,50,10
019f66ae-6e14-76c3-9c43-9f54c937d2d7_0081,0.013769123860403331,10,LINEAR,50,10
019f66ae-6e15-7c0f-9711-acbadbcdb132_0082,0.024438122907064114,10,LINEAR,50,10
019f66ae-6e16-775d-9e28-77f1811b9204_0083,0.016152017271703338,10,LINEAR,50,10
019f66ae-6e17-71d4-958d-2b9d73c9699d_0084,0.022538917641446648,10,LINEAR,50,10
019f66ae-6e18-7ec3-823b-0f03b6e4c610_0085,0.028781247095388995,10,LINEAR,50,10
019f66ae-6e19-7047-b7db-806fe3b4b169_0086,0.013567718937781446,10,LINEAR,50,10
019f66ae-6e1a-7728-b193-4024cec6225e_0087,0.031411045185634624,10,LINEAR,50,10
019f66ae-6e1b-75f3-b35c-dbd7abc3e711_0088,0.01962365614893428,10,LINEAR,50,10
019f66ae-6e1c-7bb1-9b2f-3d5dc4b6afd0_0089,0.023605036075733832,10,LINEAR,50,10
019f66ae-6e1d-7bb3-98f6-a8d12d70fc20_0090,0.021735996518366985,10,LINEAR,50,10
019f66ae-6e1e-747a-a6d3-fe883ee8f8aa_0091,0.028635328526562975,10,LINEAR,50,10
019f66ae-6e1f-777d-8014-e760ae41aa50_0092,0.019075468743013715,10,LINEAR,50,10
019f66ae-6e20-7b7d-8fef-3e4ff231f748_0093,0.028854239981366873,10,LINEAR,50,10
019f66ae-6e21-7a7c-ad9c-b16214c3500e_0094,0.031474529580791465,10,LINEAR,50,10
019f66ae-6e22-7917-bed7-665460bf9410_0095,0.012696283807641378,10,LINEAR,50,10
019f66ae-6e23-78e8-ae5a-b02bd4d05ecf_0096,0.018478835135108476,10,LINEAR,50,10
019f66ae-6e24-7ca0-9e49-224a27744ed8_0097,0.021051889998606042,10,LINEAR,50,10
019f66ae-6e25-7e30-927c-516118606f8d_0098,0.027643610774548764,10,LINEAR,50,10
019f66ae-6e26-784a-bacb-9b3e59c94a83_0099,0.017010324144718824,10,LINEAR,50,10
019f66ae-6e27-76af-a20d-ec1f4fbe3e81_0100,0.02429432262962309,10,LINEAR,50,10
019f66ae-6e28-71f3-9ffa-b8c0745e6d12_0101,0.01581137393759917,10,LINEAR,50,10
019f66ae-6e29-7959-910b-a91e7d610e99_0102,0.017893801952699896,10,LINEAR,50,10
019f66ae-6e2a-71ad-813e-2dcb3d5bfd9d_0103,0.017338825970879813,10,LINEAR,50,10
019f66ae-6e2b-7096-b18a-3b1644461f06_0104,0.019297372078623354,10,LINEAR,50,10
019f66ae-6e2c-7f31-9673-b039f82b4927_0105,0.030753380970294546,10,LINEAR,50,10
019f66ae-6e2d-7599-bb66-79ca10ababba_0106,0.026039609085244796,10,LINEAR,50,10
019f66ae-6e2e-7705-88ca-aaeec39f764c_0107,0.024094726842370063,10,LINEAR,50,10
019f66ae-6e2f-7efa-a020-b03d716b9b4c_0108,0.03651183138100621,10,LINEAR,50,10
019f66ae-6e30-78f9-b274-ebe9c437cc32_0109,0.0338943198905325,10,LINEAR,50,10
019f66ae-6e31-75bb-bf70-69ceb354c845_0110,0.019407701302480533,10,LINEAR,50,10
019f66ae-6e32-7a3e-9182-84f195057780_0111,0.01685471574545873,10,LINEAR,50,10
019f66ae-6e33-7732-9c55-7f956bd65fdb_0112,0.026461575711154706,10,LINEAR,50,10
019f66ae-6e34-79c1-93d9-e2caaa21f47b_0113,0.023755894369073518,10,LINEAR,50,10
019f66ae-6e35-766d-949b-ea9141a8f27b_0114,0.03450879200585684,10,LINEAR,50,10
019f66ae-6e36-70df-9d96-e715cbe0152f_0115,0.01957257300526165,10,LINEAR,50,10
019f66ae-6e37-72df-a5cc-fbaf70cf9447_0116,0.015807633161613942,10,LINEAR,50,10
019f66ae-6e38-77e9-bbee-0635d915a307_0117,0.021413502742058662,10,LINEAR,50,10
019f66ae-6e39-7245-a6a1-e6a5bf176fba_0118,0.029612937977038643,10,LINEAR,50,10
019f66ae-6e3a-7a9d-a26c-d69d652609fd_0119,0.022071670975221114,10,LINEAR,50,10
019f66ae-6e3b-7b1e-a814-da4353f9872c_0120,0.016041507670025337,10,LINEAR,50,10
019f66ae-6e3c-717f-8c49-3a1ffea23d48_0121,0.01891658766646736,10,LINEAR,50,10
019f66ae-6e3d-7a26-b0cd-a5884884df9b_0122,0.02143720447581072,10,LINEAR,50,10
019f66ae-6e3e-7cb6-b988-4d0905b77d47_0123,0.0287890508141432,10,LINEAR,50,10
019f66ae-6e3f-7d9b-a849-b82128a98d0c_0124,0.02172743426962449,10,LINEAR,50,10
019f66ae-6e40-7f3a-8769-f14f503ccf20_0125,0.014276618406206384,10,LINEAR,50,10
019f66ae-6e41-7c4e-913f-db4e004d5950_0126,0.017772277090703784,10,LINEAR,50,10
019f66ae-6e42-7f53-b00d-fc3f4c5fae31_0127,0.01942606203002545,10,LINEAR,50,10
019f66ae-6e43-7dfd-9db4-4796d1b682ca_0128,0.02357417188256876,10,LINEAR,50,10
019f66ae-6e44-7e46-a440-4ec65bafec2f_0129,0.018315709800826255,10,LINEAR,50,10
019f66ae-6e45-7ff5-ba35-a4cf395ec416_0130,0.026244778689349702,10,LINEAR,50,10
019f66ae-6e46-7f2c-9a5e-0713a926576b_0131,0.022481387652063103,10,LINEAR,50,10
019f66ae-6e47-720f-a81d-3f18b4717c0e_0132,0.022989309681771066,10,LINEAR,50,10
019f66ae-6e48-744c-a20a-261957af7907_0133,0.02158428214915905,10,LINEAR,50,10
019f66ae-6e49-701d-ab9f-aa643933d9f5_0134,0.028829258682375868,10,LINEAR,50,10
019f66ae-6e4a-788a-8bdf-a0eafb32cc27_0135,0.02768740859164769,10,LINEAR,50,10
019f66ae-6e4b-7b22-a40d-2b79321f8951_0136,0.017760517975414863,10,LINEAR,50,10
019f66ae-6e4c-7097-ba79-a6e677d52d78_0137,0.02171754747802672,10,LINEAR,50,10
019f66ae-6e4d-70c7-b1d8-54e114d63e20_0138,0.020006115957368474,10,LINEAR,50,10
019f66ae-6e4e-73c2-9cfc-5430b51170d9_0139,0.019353594488356066,10,LINEAR,50,10
019f66ae-6e4f-7918-97f9-bc482aff96e6_0140,0.015733357417849488,10,LINEAR,50,10
019f66ae-6e50-7436-833a-7d240072a820_0141,0.039165782900254985,10,LINEAR,50,10
019f66ae-6e51-7370-a81a-e1976a42c28f_0142,0.015284694698735826,10,LINEAR,50,10
019f66ae-6e52-7ea2-bcac-472d8e27a91d_0143,0.01819237339609416,10,LINEAR,50,10
019f66ae-6e53-7545-bf45-8a55344234a5_0144,0.02983264404412944,10,LINEAR,50,10
019f66ae-6e54-7027-9895-b5f2689401c0_0145,0.018806326847405193,10,LINEAR,50,10
019f66ae-6e55-7852-899a-d9868d61e4f9_0146,0.019774008063163272,10,LINEAR,50,10
019f66ae-6e56-705f-9408-a354039f5066_0147,0.017246819689097827,10,LINEAR,50,10
019f66ae-6e57-79ef-8bda-5a63bda9c253_0148,0.017086705493217395,10,LINEAR,50,10
019f66ae-6e58-771c-809b-fa4328468899_0149,0.034856240344355346,10,LINEAR,50,10
019f66ae-6e59-7952-bf4d-3a577a24d1f4_0150,0.02030169931938557,10,LINEAR,50,10
019f66ae-6e5a-7721-8e14-3bac53db47eb_0151,0.029026500631499252,10,LINEAR,50,10
019f66ae-6e5b-7fec-b7e9-10d6125cf6bf_0152,0.028520706832967424,10,LINEAR,50,10
019f66ae-6e5c-7ad4-94a8-1c709265cc53_0153,0.019723432116402588,10,LINEAR,50,10
019f66ae-6e5d-7c53-b056-934918814d81_0154,0.01561457843188999,10,LINEAR,50,10
019f66ae-6e5e-7131-87f7-c9dbc551a937_0155,0.028291755344165344,10,LINEAR,50,10
019f66ae-6e5f-7661-a914-26e59b9fe6d3_0156,0.022218662965147108,10,LINEAR,50,10
019f66ae-6e60-774b-9727-e50e452efa39_0157,0.04265452937075308,10,LINEAR,50,10
019f66ae-6e61-7103-9b52-9105fb2f6070_0158,0.017856218195409914,10,LINEAR,50,10
019f66ae-6e62-79e3-8eaf-719b2deada82_0159,0.02677291154742989,10,LINEAR,50,10
019f66ae-6e63-756b-8d51-9ef7a91f3b4a_0160,0.016859497183647473,10,LINEAR,50,10
019f66ae-6e64-7ec9-ba06-957465d0f6a0_0161,0.021351273426095056,10,LINEAR,50,10
019f66ae-6e65-7538-b657-4c5405e4f03b_0162,0.01935931885804108,10,LINEAR,50,10
019f66ae-6e66-767a-b2ba-d6e8b2fbdef8_0163,0.015514147903543102,10,LINEAR,50,10
019f66ae-6e67-7739-b113-738cfebe4450_0164,0.02103888793899985,10,LINEAR,50,10
019f66ae-6e68-7426-9645-f1e60f0f9a3a_0165,0.01715680080444755,10,LINEAR,50,10
019f66ae-6e69-74d4-8eeb-d8b87c50bed2_0166,0.01630174876996387,10,LINEAR,50,10
019f66ae-6e6a-75a6-8897-1846d5bd712f_0167,0.021751911067459533,10,LINEAR,50,10
019f66ae-6e6b-7b2b-9ea7-bdcd0a9831ae_0168,0.029579196536815993,10,LINEAR,50,10
019f66ae-6e6c-7c6b-b9c3-1cd2aefc67d8_0169,0.027931802458946157,10,LINEAR,50,10
019f66ae-6e6d-7cfc-b323-c9e13f6238b6_0170,0.03283742919747574,10,LINEAR,50,10
019f66ae-6e6e-7c32-8065-7b2948c23c1f_0171,0.03164715794764046,10,LINEAR,50,10
019f66ae-6e6f-7247-8c68-2ed63733b8f6_0172,0.015713896466842764,10,LINEAR,50,10
019f66ae-6e70-7c2e-bbfe-b14d8c9f738e_0173,0.021650590069875967,10,LINEAR,50,10
019f66ae-6e71-77fa-ba72-b0cd7b1794ea_0174,0.01961877457439166,10,LINEAR,50,10
019f66ae-6e72-7322-b167-80cb47223a39_0175,0.023143655709544676,10,LINEAR,50,10
019f66ae-6e73-7875-80f7-e4a6327eb881_0176,0.018501234632631907,10,LINEAR,50,10
019f66ae-6e74-7c55-9eb0-0a5d04b9b988_0177,0.018268133449803055,10,LINEAR,50,10
019f66ae-6e75-7f5c-8bd9-90271bf2589f_0178,0.018203111130700656,10,LINEAR,50,10
019f66ae-6e76-7035-9a2b-9b46edd63e5e_0179,0.019141430931471148,10,LINEAR,50,10
019f66ae-6e77-782e-9d4e-3904846cff86_0180,0.017084479417707406,10,LINEAR,50,10
019f66ae-6e78-7fca-82a7-63b7ef5fa89d_0181,0.02655291766990451,10,LINEAR,50,10
019f66ae-6e79-71e7-8a92-1f0a157df913_0182,0.026645302909021017,10,LINEAR,50,10
019f66ae-6e7a-792b-8648-662befd563e1_0183,0.031795022593033885,10,LINEAR,50,10
019f66ae-6e7b-757b-8b34-80d12d95ce74_0184,0.015217676069738294,10,LINEAR,50,10
019f66ae-6e7c-7e8a-9438-288e43c6246a_0185,0.01667143020027764,10,LINEAR,50,10
019f66ae-6e7d-7f03-9536-9016edd20492_0186,0.017248997377693302,10,LINEAR,50,10
019f66ae-6e7e-77f7-97f0-a691420cd81e_0187,0.024112383306024228,10,LINEAR,50,10
019f66ae-6e7f-7159-b789-b5ee818af899_0188,0.02843117430261911,10,LINEAR,50,10
019f66ae-6e80-7a5e-8795-ac7b8cf2f789_0189,0.01491917400401786,10,LINEAR,50,10
019f66ae-6e81-7525-98c5-859eac1f6ba4_0190,0.027487067032415692,10,LINEAR,50,10
019f66ae-6e82-7e83-8681-5503d9145616_0191,0.023681121011369908,10,LINEAR,50,10
019f66ae-6e83-7c00-9e86-99ba6e657dcd_0192,0.02781426946602525,10,LINEAR,50,10
019f66ae-6e84-7c0a-ac93-cf9f4673faac_0193,0.019894830020111966,10,LINEAR,50,10
019f66ae-6e85-7000-a05c-9616f24b1d32_0194,0.020940156923776338,10,LINEAR,50,10
019f66ae-6e86-75d7-bab7-3fa7a1666b27_0195,0.030102727546059332,10,LINEAR,50,10
019f66ae-6e87-77b2-9d31-790705531aa0_0196,0.017040392436613525,10,LINEAR,50,10
019f66ae-6e88-741a-89b6-7aeeb7893145_0197,0.029888822067390474,10,LINEAR,50,10
019f66ae-6e89-7810-b878-6eee6965b8c2_0198,0.02812586657285344,10,LINEAR,50,10
019f66ae-6e8a-7e35-83ca-b7bb97268825_0199,0.03198634835457855,10,LINEAR,50,10
019f66ae-6e8b-771b-bb17-0961e9abf6dd_0200,0.015602633857511294,10,LINEAR,50,10
019f66ae-6e8c-7df7-98ce-bb345ffb7925_0201,0.016124669553597204,10,LINEAR,50,10
019f66ae-6e8d-7f32-b109-d6f9b2756eec_0202,0.027635572962139605,10,LINEAR,50,10
019f66ae-6e8e-7216-877a-cd2ff728bfab_0203,0.02747012358376475,10,LINEAR,50,10
019f66ae-6e8f-745d-97d1-263c0fcd8e51_0204,0.018215804897866523,10,LINEAR,50,10
019f66ae-6e90-76b8-8900-5fe7895f70b8_0205,0.022964166271385877,10,LINEAR,50,10
019f66ae-6e91-710e-a11e-4515e964147f_0206,0.02318588785348012,10,LINEAR,50,10
019f66ae-6e92-726e-82f8-4b6cca77866e_0207,0.01646882879508705,10,LINEAR,50,10
019f66ae-6e93-74c9-9149-ab505c40aa16_0208,0.028939641238559112,10,LINEAR,50,10
019f66ae-6e94-773f-b134-53688d1b519b_0209,0.011010853055630954,10,LINEAR,50,10
019f66ae-6e95-7853-8c7d-63cfc9e98545_0210,0.04245965785807844,10,LINEAR,50,10
019f66ae-6e96-7b22-a39f-0173754be7c9_0211,0.016181182613683048,10,LINEAR,50,10
019f66ae-6e97-7f35-910b-fe6d127c5970_0212,0.02495811510373241,10,LINEAR,50,10
019f66ae-6e98-76e6-a12b-bc147aa2bce0_0213,0.021379775097161862,10,LINEAR,50,10
019f66ae-6e99-74db-b24d-99872e20c58b_0214,0.01231131006673677,10,LINEAR,50,10
019f66ae-6e9a-76a5-bc5b-b0a5dad131b0_0215,0.028148420911235893,10,LINEAR,50,10
019f66ae-6e9b-77de-bd7f-52a632e8885d_0216,0.025193190395332427,10,LINEAR,50,10
019f66ae-6e9c-7410-abe5-f2e52500cf2d_0217,0.01988651887324165,10,LINEAR,50,10
019f66ae-6e9d-7641-a2c4-181bb4d10f84_0218,0.01890316288433127,10,LINEAR,50,10
019f66ae-6e9e-7571-80f3-3967badb9764_0219,0.03230271757491861,10,LINEAR,50,10
019f66ae-6e9f-79fd-9e44-12db55fe59f3_0220,0.031714409847292346,10,LINEAR,50,10
019f66ae-6ea0-7c15-a641-b8c911a05733_0221,0.034159156840774266,10,LINEAR,50,10
019f66ae-6ea1-772d-99b0-a6b284b6450b_0222,0.028448317738041434,10,LINEAR,50,10
019f66ae-6ea2-7ee3-9eab-ab7bfa8fd66a_0223,0.01986706045239298,10,LINEAR,50,10
019f66ae-6ea3-7f4b-81f6-454dca12a46f_0224,0.01755004480260948,10,LINEAR,50,10
019f66ae-6ea4-7328-ae8f-18260471a353_0225,0.01714427782618445,10,LINEAR,50,10
019f66ae-6ea5-7569-8a18-64d1e467294c_0226,0.0212526519557596,10,LINEAR,50,10
019f66ae-6ea6-72b1-b694-4d2831e70145_0227,0.01646653798057328,10,LINEAR,50,10
019f66ae-6ea7-733c-902e-7df4162a1d56_0228,0.017704731406447224,10,LINEAR,50,10
019f66ae-6ea8-7c92-adb9-2b5b45bf45b4_0229,0.016571866586956925,10,LINEAR,50,10
019f66ae-6ea9-7c1c-9260-18fbca98dc2c_0230,0.021821989123216676,10,LINEAR,50,10
019f66ae-6eaa-7016-ab07-ca85cbf6a6b3_0231,0.02269731831604571,10,LINEAR,50,10
019f66ae-6eab-7a7f-b26b-738729fae35b_0232,0.02809963017973719,10,LINEAR,50,10
019f66ae-6eac-7ef8-bd56-7f9e75d6256d_0233,0.023241071531784112,10,LINEAR,50,10
019f66ae-6ead-78ad-9e0d-18456c3c3861_0234,0.019528744943474344,10,LINEAR,50,10
019f66ae-6eae-7afe-86b3-51f53a892a0e_0235,0.016539044372765314,10,LINEAR,50,10
019f66ae-6eaf-7aa1-8dc1-a97fc8eb0ab7_0236,0.014300164811816942,10,LINEAR,50,10
019f66ae-6eb0-78c6-b09e-e90217e21234_0237,0.025435137145244,10,LINEAR,50,10
019f66ae-6eb1-7649-bfb8-008839224c8b_0238,0.01734071173799511,10,LINEAR,50,10
019f66ae-6eb2-792a-af79-5c89a36c34ba_0239,0.035201735108911024,10,LINEAR,50,10
019f66ae-6eb3-7222-9cfb-84802e825c7d_0240,0.011376340229079313,10,LINEAR,50,10
019f66ae-6eb4-7ab4-a196-1e93a1cca138_0241,0.022025349437916553,10,LINEAR,50,10
019f66ae-6eb5-7b32-a644-0efa856f6360_0242,0.034854547507114586,10,LINEAR,50,10
019f66ae-6eb6-7ae8-8f4b-7896d944aef1_0243,0.015111381243807823,10,LINEAR,50,10
019f66ae-6eb7-76b3-a24e-56682ea5aec8_0244,0.021140378885086467,10,LINEAR,50,10
019f66ae-6eb8-72d3-badf-8149cdb36055_0245,0.02783492150630427,10,LINEAR,50,10
019f66ae-6eb9-7753-a026-c367828ff380_0246,0.021839704800681113,10,LINEAR,50,10
019f66ae-6eba-73e7-a542-70398624a59a_0247,0.025626925307239784,10,LINEAR,50,10
019f66ae-6ebb-776c-b7aa-cfae72688826_0248,0.02377927209271672,10,LINEAR,50,10
019f66ae-6ebc-7158-9b8c-3e1a803a4830_0249,0.021259690848203262,10,LINEAR,50,10
019f66ae-6ebd-7e8d-867c-84acdeb3c2d6_0250,0.016175729674413088,10,LINEAR,50,10
019f66ae-6ebe-7370-a846-489cb5462811_0251,0.024397286849585764,10,LINEAR,50,10
019f66ae-6ebf-7011-a404-a1c41db331ff_0252,0.018789220086578247,10,LINEAR,50,10
019f66ae-6ec0-77f3-8241-b7d9fb7868d2_0253,0.017819450928762325,10,LINEAR,50,10
019f66ae-6ec1-7f6d-9e5e-27b005e33d22_0254,0.012016141821069373,10,LINEAR,50,10
019f66ae-6ec2-73d8-b7c1-06820fa19d9d_0255,0.030548494079988796,10,LINEAR,50,10
019f66ae-6ec3-72df-868a-1e2f0691aa2b_0256,0.03061492044688564,10,LINEAR,50,10
019f66ae-6ec4-7eb7-be4f-0b1919c54772_0257,0.03302292629633759,10,LINEAR,50,10
019f66ae-6ec5-7f8c-af48-99b5b54b2bdb_0258,0.01951828316438724,10,LINEAR,50,10
019f66ae-6ec6-7d97-bb37-2ae0185b3f8c_0259,0.024762070056247164,10,LINEAR,50,10
019f66ae-6ec7-708f-acc5-3235000770cb_0260,0.020123125818811802,10,LINEAR,50,10
019f66ae-6ec8-7dd3-92a3-a28480a5aff2_0261,0.03153306686832189,10,LINEAR,50,10
019f66ae-6ec9-74c1-9af1-0de375aae973_0262,0.01697366375218471,10,LINEAR,50,10
019f66ae-6eca-7a06-b530-1af3a9db3594_0263,0.02285772984587539,10,LINEAR,50,10
019f66ae-6ecb-747b-8bc6-dc0407935573_0264,0.02342026536262911,10,LINEAR,50,10
019f66ae-6ecc-7f95-b3db-c9f091395c88_0265,0.021007803574809945,10,LINEAR,50,10
019f66ae-6ecd-778d-b1de-cf93408545eb_0266,0.014738511942009142,10,LINEAR,50,10
019f66ae-6ece-7232-81c3-7f9b365b1eca_0267,0.022363036570308324,10,LINEAR,50,10
019f66ae-6ecf-7967-970f-e45d53b47c5e_0268,0.019561256982431864,10,LINEAR,50,10
019f66ae-6ed0-7643-acdb-65699295b8c7_0269,0.028909659051764396,10,LINEAR,50,10
019f66ae-6ed1-75fa-9452-6d198b064e43_0270,0.034762036685165906,10,LINEAR,50,10
019f66ae-6ed2-7188-be87-443e7c68395c_0271,0.01886834353292475,10,LINEAR,50,10
