run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f666e-3e49-7fb4-a4b3-6584ad66b9bc_0031,0.5542914257057798,10,LINEAR,5,200
019f666e-3e4a-79fc-a039-01f1c1167bc3_0032,0.33864586975120475,10,LINEAR,5,200
019f666e-3e4b-7e52-9f36-d4d89cf38213_0033,0.5227791321684582,10,LINEAR,5,200
019f666e-3e4c-7c2b-861b-77219e909b22_0034,0.7777679544350475,10,LINEAR,5,200
019f666e-3e4d-758d-b021-83013d6379de_0035,0.7494574740252328,10,LINEAR,5,200
019f666e-3e4e-7e0b-9005-728d66011ab8_0036,0.8363752915202971,10,LINEAR,5,200
019f666e-3e4f-7c78-8685-380192bf8190_0037,0.774945674782547,10,LINEAR,5,200
019f666e-3e50-7be3-b537-1798f02e4d9c_0038,0.7888185191556176,10,LINEAR,5,200
019f666e-3e51-7972-882f-c5834e9ae796_0039,0.8447924600569137,10,LINEAR,5,200
019f666e-3e52-7bed-b575-1847d8d0c5ad_0040,0.6181548748452763,10,LINEAR,5,200
019f666e-3e53-7b14-b4d7-fb8d2feddf62_0041,0.7292434033692616,10,LINEAR,5,200
019f666e-3e54-7a42-b6e0-3240e9eacd6f_0042,0.6182319950088797,10,LINEAR,5,200
019f666e-3e55-7854-822b-659c80308abf_0043,0.8500733568612209,10,LINEAR,5,200
019f666e-3e56-7eb2-8ec6-dce528aab1b1_0044,0.3949340321771992,10,LINEAR,5,200
019f666e-3e57-7bdf-8e01-53869500e614_0045,0.8111170238283691,10,LINEAR,5,200
019f666e-3e58-7423-be93-2adad26b19d5_0046,0.5724138757430468,10,LINEAR,5,200
019f666e-3e59-7c4d-a94d-8a6436719514_0047,0.5129015257620299,10,LINEAR,5,200
019f666e-3e5a-7796-bf2e-a5cacd7f922f_0048,0.8553929938669838,10,LINEAR,5,200
019f666e-3e5b-72ab-b94b-6cb930f6e389_0049,0.6908156444298033,10,LINEAR,5,200
019f666e-3e5c-7a17-9cc9-ed5bc93be20c_0050,0.5620750824537852,10,LINEAR,5,200
019f666e-3e5d-7d76-9faa-d895b638cf3d_0051,0.7237306424788083,10,LINEAR,5,200
019f666e-3e5e-7513-8a49-1845cf18f7e8_0052,0.5771233809450592,10,LINEAR,5,200
019f666e-3e5f-7d5c-8b45-f9b5c657d60d_0053,0.8256980678541128,10,LINEAR,5,200
019f666e-3e60-79e6-a02b-787e7734ef5b_0054,0.49461222456538917,10,LINEAR,5,200
019f666e-3e61-7b3c-bfc7-d618e0b7e375_0055,0.5312902696006004,10,LINEAR,5,200
019f666e-3e62-7c3c-b970-f8a51155a719_0056,0.6128604758288022,10,LINEAR,5,200
019f666e-3e63-756b-ab7b-9d2f4c8560c1_0057,0.8526825776718276,10,LINEAR,5,200
019f666e-3e64-7d17-adec-118fcc8dc4da_0058,0.7854243194099164,10,LINEAR,5,200
019f666e-3e65-7f42-8fc1-7ed825d13000_0059,0.3802850260016043,10,LINEAR,5,200
019f666e-3e66-730f-be2f-832951155787_0060,0.6399867207046611,10,LINEAR,5,200
019f666e-3e67-76b2-b389-39519945bb99_0061,0.4547895139256995,10,LINEAR,5,200
019f666e-3e68-7938-92b9-18aaa9c438f2_0062,0.7960081741979678,10,LINEAR,5,200
019f666e-3e69-7477-8ba3-978123dd21b2_0063,0.7284352787079977,10,LINEAR,5,200
019f666e-3e6a-79d1-a645-f7748cbf5cb6_0064,0.37102247701680635,10,LINEAR,5,200
019f666e-3e6b-7608-b613-e66b1fcc4a10_0065,0.8520113248756793,10,LINEAR,5,200
019f666e-3e6c-7ca3-b930-127aedee30c2_0066,0.8349190625982498,10,LINEAR,5,200
019f666e-3e6d-7e70-9d5b-34f32c67de86_0067,0.8076857545861562,10,LINEAR,5,200
019f666e-3e6e-75f6-a40b-c61bb5db30c8_0068,0.6859139083709854,10,LINEAR,5,200
019f666e-3e6f-79ef-a6dc-9d49cafa84b8_0069,0.748163774393203,10,LINEAR,5,200
019f666e-3e70-79ac-94cf-b7b9b208b18a_0070,0.44753311325018796,10,LINEAR,5,200
019f666e-3e71-75e0-8a8b-fbf070003cac_0071,0.8101847158882606,10,LINEAR,5,200
019f666e-3e72-75a5-98a1-633dfc29fece_0072,0.4575920176336263,10,LINEAR,5,200
019f666e-3e73-72f5-a5cb-dbb3c532f096_0073,0.3423883389646572,10,LINEAR,5,200
019f666e-3e74-7f64-ab04-4d52c979969a_0074,0.5413642407503871,10,LINEAR,5,200
019f666e-3e75-7253-80c3-6d1214e95e75_0075,0.5590393719687076,10,LINEAR,5,200
019f666e-3e76-78b5-a164-529fa99454ae_0076,0.7860366504361462,10,LINEAR,5,200
019f666e-3e77-7f8f-a004-e8694c4ef0d2_0077,0.6506221136156358,10,LINEAR,5,200
019f666e-3e78-7e21-a5f7-69528991cc0a_0078,0.5342699675705974,10,LINEAR,5,200
019f666e-3e79-757b-ab6d-9decffeba8e9_0079,0.5489903221241244,10,LINEAR,5,200
019f666e-3e7a-7520-92b6-fab67e0578d4_0080,0.34100959026125927,10,LINEAR,5,200
019f666e-3e7b-7070-9d42-228d45307c83_0081,0.5496091209754203,10,LINEAR,5,200
019f666e-3e7c-72a6-83e2-7f3bd4debe10_0082,0.7786815004038508,10,LINEAR,5,200
019f666e-3e7d-79cf-995d-17f04fc19edf_0083,0.6846124775959573,10,LINEAR,5,200
019f666e-3e7e-7eba-bf00-c586cbbd6818_0084,0.8158457975928568,10,LINEAR,5,200
019f666e-3e7f-7aa0-a644-d3dab9fa8280_0085,0.4133367611584287,10,LINEAR,5,200
019f666e-3e80-747b-af18-a36c7fc26078_0086,0.4006167943176571,10,LINEAR,5,200
019f666e-3e81-79a8-9aab-47026dc8a563_0087,0.7942613112661204,10,LINEAR,5,200
019f666e-3e82-71f3-acc0-cd6276cebb82_0088,0.5758017347361568,10,LINEAR,5,200
019f666e-3e83-7a6f-a6bf-ae080c55b970_0089,0.8342366641412943,10,LINEAR,5,200
019f666e-3e84-7ede-9520-40b58d3ddc10_0090,0.6353598464086222,10,LINEAR,5,200
019f666e-3e85-7fa4-8444-92a6d6df2ffc_0091,0.786087461626529,10,LINEAR,5,200
019f666e-3e86-7596-8ed0-ff0ee1d3c533_0092,0.6730484814574764,10,LINEAR,5,200
019f666e-3e87-7a81-8ab8-b19e0de57782_0093,0.8893233672198771,10,LINEAR,5,200
019f666e-3e88-7106-930f-748ab9788a3a_0094,0.8506047882700327,10,LINEAR,5,200
019f666e-3e89-7c1f-bc6c-ba67a043feb8_0095,0.8405877266541287,10,LINEAR,5,200
019f666e-3e8a-770b-86ba-e9a014fd73bf_0096,0.8252822558926518,10,LINEAR,5,200
019f666e-3e8b-711a-b95d-f6f53c015fb8_0097,0.35343703245584385,10,LINEAR,5,200
019f666e-3e8c-7679-9da5-41a03d6cbbad_0098,0.24216176548901566,10,LINEAR,5,200
019f666e-3e8d-75f0-b082-7481f19a22be_0099,0.5665100707745856,10,LINEAR,5,200
019f666e-3e8e-78a6-b6ac-3727b3f68d39_0100,0.7358625537413729,10,LINEAR,5,200
019f666e-3e8f-702d-9a46-e449a3e705e7_0101,0.5587549445915222,10,LINEAR,5,200
019f666e-3e90-7231-8753-5ab313896fbf_0102,0.5803925563559831,10,LINEAR,5,200
019f666e-3e91-76ab-9bba-e9211da8f57d_0103,0.5102086657745668,10,LINEAR,5,200
019f666e-3e92-77d1-acd0-3c0f2d5689ab_0104,0.7483034736606723,10,LINEAR,5,200
019f666e-3e93-785b-9591-01f06dbce107_0105,0.5237687958832729,10,LINEAR,5,200
019f666e-3e94-76c5-a346-aeff01f4ab52_0106,0.7736141685645783,10,LINEAR,5,200
019f666e-3e95-7ccb-98a6-13a5b73b0a70_0107,0.8163108175874114,10,LINEAR,5,200
019f666e-3e96-735a-9c24-391168df5abc_0108,0.42274083288922915,10,LINEAR,5,200
019f666e-3e97-7c2b-9886-e3d12f920316_0109,0.3644799623724403,10,LINEAR,5,200
019f666e-3e98-721b-b2c6-6ac2f92c19b0_0110,0.7476544943209519,10,LINEAR,5,200
019f666e-3e99-793f-bd78-1c205a63afd1_0111,0.5827044261416281,10,LINEAR,5,200
019f666e-3e9a-7ad0-9286-12b44a5a9f2f_0112,0.5718316588392252,10,LINEAR,5,200
019f666e-3e9b-7725-b4cc-297b70033071_0113,0.28010237382069586,10,LINEAR,5,200
019f666e-3e9c-7f3b-a38d-cac89bd6088d_0114,0.5681381225132108,10,LINEAR,5,200
019f666e-3e9d-7366-8078-838de127adad_0115,0.43492020221310695,10,LINEAR,5,200
019f666e-3e9e-73a2-8836-9176e757582e_0116,0.8184252987071483,10,LINEAR,5,200
019f666e-3e9f-7289-b091-2457c357524c_0117,0.7804577823618473,10,LINEAR,5,200
019f666e-3ea0-7183-88dc-92cfdf0a86d8_0118,0.529892105351174,10,LINEAR,5,200
019f666e-3ea1-74f7-ac44-7f9f64082206_0119,0.5540663986460789,10,LINEAR,5,200
019f666e-3ea2-7bd9-8a72-3328d35a70aa_0120,0.5876834940923458,10,LINEAR,5,200
019f666e-3ea3-742c-8432-818d93ee3132_0121,0.8206013284833146,10,LINEAR,5,200
019f666e-3ea4-7a64-bfb3-1156bd2e65c9_0122,0.4815106880304844,10,LINEAR,5,200
019f666e-3ea5-7ba3-b5d2-dd85c9440c83_0123,0.32918528216246823,10,LINEAR,5,200
019f666e-3ea6-7ba7-8b47-2e5faf6634f5_0124,0.5822108580082066,10,LINEAR,5,200
019f666e-3ea7-7970-8e9b-d6d2d5927a57_0125,0.7803979752575588,10,LINEAR,5,200
019f666e-3ea8-7314-bd18-572da0d01008_0126,0.8542750711263721,10,LINEAR,5,200
019f666e-3ea9-7b05-b9fa-a7fdfe1eb19a_0127,0.7141228660154937,10,LINEAR,5,200
019f666e-3eaa-7241-8111-2c90a053b346_0128,0.5770001753774795,10,LINEAR,5,200
019f666e-3eab-787a-8125-0e433e0a11cd_0129,0.43737650591815874,10,LINEAR,5,200
019f666e-3eac-7a08-a953-a4337c961714_0130,0.5179518901050818,10,LINEAR,5,200
019f666e-3ead-7f1d-a479-65911ba6d5f6_0131,0.5984896245692475,10,LINEAR,5,200
019f666e-3eae-775a-b57d-b95b78887907_0132,0.7657772167819816,10,LINEAR,5,200
019f666e-3eaf-7f4c-b5d8-2f75ad25d0ef_0133,0.5115056135515861,10,LINEAR,5,200
019f666e-3eb0-74ac-895e-cbabea4fa58b_0134,0.7119167926728295,10,LINEAR,5,200
019f666e-3eb1-720f-9c8b-7f3a1a509476_0135,0.6506570143493382,10,LINEAR,5,200
019f666e-3eb2-7a8b-9975-ee51610394e0_0136,0.7745549782694658,10,LINEAR,5,200
019f666e-3eb3-7bf8-a6dd-cbf9280c23ad_0137,0.41818494459051686,10,LINEAR,5,200
019f666e-3eb4-719f-bed9-1a2e1ca534d7_0138,0.420328547287932,10,LINEAR,5,200
019f666e-3eb5-7ba8-91a5-441be2d1b979_0139,0.7584492298356705,10,LINEAR,5,200
019f666e-3eb6-7fd5-9301-4744468a1df0_0140,0.3376569631699761,10,LINEAR,5,200
019f666e-3eb7-7e0d-8486-ea15a7985844_0141,0.819070954639592,10,LINEAR,5,200
019f666e-3eb8-7f1f-ad3a-1ece145a202c_0142,0.5276359732879615,10,LINEAR,5,200
019f666e-3eb9-7eb1-baaa-10bf0e595812_0143,0.7250555509057522,10,LINEAR,5,200
019f666e-3eba-79ea-b9b7-47f34b5c6c09_0144,0.759461666585769,10,LINEAR,5,200
019f666e-3ebb-79fa-a6f0-0deee4aa1f44_0145,0.6239906377004821,10,LINEAR,5,200
019f666e-3ebc-7ac1-b9a6-f2b9703f4385_0146,0.8344934388767922,10,LINEAR,5,200
019f666e-3ebd-71a5-9665-14401f7f0f18_0147,0.5845700190814395,10,LINEAR,5,200
019f666e-3ebe-7120-96a7-03e28a04c248_0148,0.26174197025851925,10,LINEAR,5,200
019f666e-3ebf-77a0-9857-c897cceb311f_0149,0.6141827369695776,10,LINEAR,5,200
019f666e-3ec0-7a30-b8a0-cca369bad74b_0150,0.4935818747238855,10,LINEAR,5,200
019f666e-3ec1-7b26-814c-b59c52cdc3b7_0151,0.5506970790580172,10,LINEAR,5,200
019f666e-3ec2-7fc2-b0b1-e4e35b7ad1b7_0152,0.726756348472926,10,LINEAR,5,200
019f666e-3ec3-73ae-88db-d83e546d3fef_0153,0.4656464746739335,10,LINEAR,5,200
019f666e-3ec4-7f9e-8f33-8eafe3052a17_0154,0.7210619437676324,10,LINEAR,5,200
019f666e-3ec5-7ace-9bdd-c7e4faf397c5_0155,0.6650037930699603,10,LINEAR,5,200
019f666e-3ec6-7cdf-891e-ff6f40b00e4b_0156,0.76432727570338,10,LINEAR,5,200
019f666e-3ec7-798a-9184-81dd2d2971f1_0157,0.5446476958853012,10,LINEAR,5,200
019f666e-3ec8-79fa-bdc5-24282b7fa765_0158,0.7859238721187845,10,LINEAR,5,200
019f666e-3ec9-78dc-8ec0-d81e57fbdd33_0159,0.8017968374424511,10,LINEAR,5,200
019f666e-3eca-7c95-bfa0-49de2182340d_0160,0.7756431920777566,10,LINEAR,5,200
019f666e-3ecb-7fd5-9eef-d498b139f0a7_0161,0.38812303193149106,10,LINEAR,5,200
019f666e-3ecc-7805-b12d-30ea75aa4d01_0162,0.8175923808322265,10,LINEAR,5,200
019f666e-3ecd-73d6-ad19-8bd3c7e7c0d0_0163,0.48677285274339155,10,LINEAR,5,200
019f666e-3ece-7a8e-a991-38d8ff4eb321_0164,0.5196156349090365,10,LINEAR,5,200
019f666e-3ecf-7104-b6f0-f4ab73cc5897_0165,0.8434457282388351,10,LINEAR,5,200
019f666e-3ed0-7f8a-a7a1-365840080b93_0166,0.40083267645216747,10,LINEAR,5,200
019f666e-3ed1-74e4-8a90-655620c10dac_0167,0.8365538106487527,10,LINEAR,5,200
019f666e-3ed2-725b-a3b7-df360fc9a264_0168,0.4109028866064707,10,LINEAR,5,200
019f666e-3ed3-727b-8036-1e50196a51e6_0169,0.49916900781620016,10,LINEAR,5,200
019f666e-3ed4-733e-93f6-e030480ba58d_0170,0.4780715672665033,10,LINEAR,5,200
019f666e-3ed5-7586-8a90-eee50343ae71_0171,0.47839439376962317,10,LINEAR,5,200
019f666e-3ed6-7245-aae1-f0cf427b66cf_0172,0.7624171254746054,10,LINEAR,5,200
019f666e-3ed7-7ee5-af7d-a05b27c2d32f_0173,0.8391240273854825,10,LINEAR,5,200
019f666e-3ed8-70bb-8556-973c4d085273_0174,0.3439204386743016,10,LINEAR,5,200
019f666e-3ed9-7c2a-bc13-808b762f9676_0175,0.5267608544296636,10,LINEAR,5,200
019f666e-3eda-7576-94ca-22264c4a3d39_0176,0.7770014395734061,10,LINEAR,5,200
019f666e-3edb-7c21-89eb-7310fa7aecc9_0177,0.383525740054812,10,LINEAR,5,200
019f666e-3edc-72e8-990d-aeee8be8e80f_0178,0.6554030504884668,10,LINEAR,5,200
019f666e-3edd-7c2f-b84c-447b8f90ad7b_0179,0.8133451772484289,10,LINEAR,5,200
019f666e-3ede-7b6a-8396-e510c2808855_0180,0.783102956504457,10,LINEAR,5,200
019f666e-3edf-77cc-b7ab-57c68c9cc1ba_0181,0.5832684603356693,10,LINEAR,5,200
019f666e-3ee0-7fb4-87ab-a2a8d40572ab_0182,0.8164404313900674,10,LINEAR,5,200
019f666e-3ee1-7ca3-a387-c1a221e8801d_0183,0.5477373084296305,10,LINEAR,5,200
019f666e-3ee2-7f4f-97a0-2f78b983f8cd_0184,0.5537664356312548,10,LINEAR,5,200
019f666e-3ee3-7fba-bf8f-bda433f0a7e9_0185,0.8665625689186471,10,LINEAR,5,200
019f666e-3ee4-70eb-92f1-d56e6892890a_0186,0.25486863091927486,10,LINEAR,5,200
019f666e-3ee5-70a6-b682-056949e1a255_0187,0.4359207238218758,10,LINEAR,5,200
019f666e-3ee6-740e-ad3a-132ba25f4e06_0188,0.5671574340276238,10,LINEAR,5,200
019f666e-3ee7-7dc0-b505-d639dd17c163_0189,0.4708276743396257,10,LINEAR,5,200
019f666e-3ee8-7394-9c9a-3c15e835581e_0190,0.3209003511244463,10,LINEAR,5,200
019f666e-3ee9-7483-9e25-37df7c9707c6_0191,0.43205677713484303,10,LINEAR,5,200
019f666e-3eea-763b-976e-777edf464301_0192,0.4948967187251352,10,LINEAR,5,200
019f666e-3eeb-701a-aedb-1e98687c95ac_0193,0.4346699508342087,10,LINEAR,5,200
019f666e-3eec-79c1-b049-b8a57a46b256_0194,0.6604629269331104,10,LINEAR,5,200
019f666e-3eed-7f7f-94df-fe40f098f481_0195,0.8160283127724917,10,LINEAR,5,200
019f666e-3eee-749d-b2a0-829677c3b4d8_0196,0.7449532604131353,10,LINEAR,5,200
019f666e-3eef-7e69-b926-a34bf2d397a6_0197,0.5514142781092723,10,LINEAR,5,200
019f666e-3ef0-7c30-b923-6dec5db679b3_0198,0.6141523856241815,10,LINEAR,5,200
019f666e-3ef1-764c-b161-5d2655b8ab68_0199,0.8717968832804939,10,LINEAR,5,200
019f666e-3ef2-74b0-8f50-09dfccd983ba_0200,0.7943647265180154,10,LINEAR,5,200
019f666e-3ef3-74f4-9938-53019b64e78e_0201,0.48352921602763865,10,LINEAR,5,200
019f666e-3ef4-7de5-98bb-7452b25827c1_0202,0.789306674014805,10,LINEAR,5,200
019f666e-3ef5-7fdf-8a00-27e9dd09ffd9_0203,0.6352629790219341,10,LINEAR,5,200
019f666e-3ef6-7699-baee-2db4daf7dc2e_0204,0.8114418272349836,10,LINEAR,5,200
019f666e-3ef7-7300-81ec-6893d5341430_0205,0.3358841564365379,10,LINEAR,5,200
019f666e-3ef8-73e3-9b76-73e445f71c90_0206,0.5862764759136189,10,LINEAR,5,200
019f666e-3ef9-7ebf-8da4-75c5944fe518_0207,0.5777793838754663,10,LINEAR,5,200
019f666e-3efa-7cb9-b143-99d700bd4a77_0208,0.6956814150484991,10,LINEAR,5,200
019f666e-3efb-72a5-bb8d-21f8fc6d7482_0209,0.4799260232807098,10,LINEAR,5,200
019f666e-3efc-7e73-ba75-92b4ac816e8e_0210,0.4767864263517387,10,LINEAR,5,200
019f666e-3efd-7ff0-8512-71d6af22458a_0211,0.8061074235925709,10,LINEAR,5,200
019f666e-3efe-7676-9a10-1ca68c9fff52_0212,0.7731464858469141,10,LINEAR,5,200
019f666e-3eff-7af4-8e03-55002d3ba7d0_0213,0.8001327176229521,10,LINEAR,5,200
019f666e-3f00-7e84-9861-6f59cdcabe23_0214,0.3927154476391763,10,LINEAR,5,200
019f666e-3f01-7d85-8686-356e77de8980_0215,0.48252091259297486,10,LINEAR,5,200
019f666e-3f02-7da6-8c71-c13ab62abeb7_0216,0.5646811592855471,10,LINEAR,5,200
019f666e-3f03-7cee-a857-ac9c872f98d0_0217,0.5503397522847469,10,LINEAR,5,200
019f666e-3f04-757e-bc31-e369367d190e_0218,0.48950318433011225,10,LINEAR,5,200
019f666e-3f05-7dde-bd52-c477a5389e7b_0219,0.4897996237365442,10,LINEAR,5,200
019f666e-3f06-757d-a8ea-110bd5af2f14_0220,0.4671933779304118,10,LINEAR,5,200
019f666e-3f07-7db2-8a5f-272070d917c1_0221,0.540020116235947,10,LINEAR,5,200
019f666e-3f08-7f1d-9f42-51a14a198162_0222,0.7404509341216264,10,LINEAR,5,200
019f666e-3f09-73e4-a0c6-6c8a273251d5_0223,0.5664556230908839,10,LINEAR,5,200
019f666e-3f0a-765f-9bde-be74d79f784a_0224,0.7928938104494933,10,LINEAR,5,200
019f666e-3f0b-7699-8902-20b52fd74a13_0225,0.5010569383853587,10,LINEAR,5,200
019f666e-3f0c-79dd-8e0d-50c7c3e86bee_0226,0.40763256910079715,10,LINEAR,5,200
019f666e-3f0d-712b-86d3-8dee52da9505_0227,0.5561228939905372,10,LINEAR,5,200
019f666e-3f0e-7be5-9590-6b5e6271c547_0228,0.5476929717213228,10,LINEAR,5,200
019f666e-3f0f-75b3-972d-ff95217489d3_0229,0.7391831394156188,10,LINEAR,5,200
019f666e-3f10-7653-a6e0-ca940165a74f_0230,0.5513372651028553,10,LINEAR,5,200
019f666e-3f11-7f95-abe4-44faff637d03_0231,0.3774482513387042,10,LINEAR,5,200
019f666e-3f12-7499-b114-422f6a73856d_0232,0.5011770038254747,10,LINEAR,5,200
019f666e-3f13-7d82-9020-e2be0157c3a0_0233,0.4240896664818116,10,LINEAR,5,200
019f666e-3f14-7b06-8df8-6747c64dc4f0_0234,0.3488154904698591,10,LINEAR,5,200
019f666e-3f15-70ef-869f-5fd5a3c3f0f6_0235,0.6812411350502027,10,LINEAR,5,200
019f666e-3f16-7c3e-a01c-270a2fe1c588_0236,0.5425459607189349,10,LINEAR,5,200
019f666e-3f17-7604-95a9-4d805b7f504f_0237,0.43578006838817523,10,LINEAR,5,200
019f666e-3f18-7fe9-8496-4ff1b87ca60b_0238,0.5991026801622528,10,LINEAR,5,200
019f666e-3f19-798f-94af-c6d08ce8de9d_0239,0.5180145695845598,10,LINEAR,5,200
019f666e-3f1a-7df1-ae8f-be182ff198d4_0240,0.6381718325593602,10,LINEAR,5,200
019f666e-3f1b-7e42-9a6f-e1f2cf036db8_0241,0.30575354583330583,10,LINEAR,5,200
019f666e-3f1c-720f-a443-07f82cb5c813_0242,0.40329487586185675,10,LINEAR,5,200
019f666e-3f1d-74e4-96fa-48da5410db1f_0243,0.5159250422604125,10,LINEAR,5,200
019f666e-3f1e-764a-9f5f-7605c176b64e_0244,0.7660450714267553,10,LINEAR,5,200
019f666e-3f1f-72dc-9026-eceffc4d7050_0245,0.43868212781753746,10,LINEAR,5,200
019f666e-3f20-7144-b52a-a8d15324823c_0246,0.3530945883982343,10,LINEAR,5,200
019f666e-3f21-7e35-97f6-55c7599f7e2f_0247,0.7870126522707859,10,LINEAR,5,200
019f666e-3f22-7fef-b605-754842366c38_0248,0.4927182266391954,10,LINEAR,5,200
019f666e-3f23-764c-89e8-fa381b0a0bbf_0249,0.5251947145101212,10,LINEAR,5,200
019f666e-3f24-74cc-8b27-6bf2d72bf579_0250,0.7896096695869852,10,LINEAR,5,200
019f666e-3f25-7649-a559-bb0013e2d6b7_0251,0.6906378815038282,10,LINEAR,5,200
019f666e-3f26-7f2b-907a-c6ef23653232_0252,0.7838264212124346,10,LINEAR,5,200
019f666e-3f27-73d1-845c-6b0904d2ceb1_0253,0.5513949033794033,10,LINEAR,5,200
019f666e-3f28-74c9-b6f2-9ad44cdabf92_0254,0.4801768868008029,10,LINEAR,5,200
019f666e-3f29-7eb8-bbc8-1726fdf5dc69_0255,0.7481703174269351,10,LINEAR,5,200
019f666e-3f2a-7a40-8410-c6457121ccca_0256,0.45141338639068157,10,LINEAR,5,200
019f666e-3f2b-7b33-b663-09a137da81f8_0257,0.4709583215706704,10,LINEAR,5,200
019f666e-3f2c-7ccd-acda-4eee2033fc62_0258,0.37120552774787224,10,LINEAR,5,200
019f666e-3f2d-745e-9a26-987988eee130_0259,0.5254735448007841,10,LINEAR,5,200
019f666e-3f2e-76e9-9fe4-887541771ccb_0260,0.342078984097583,10,LINEAR,5,200
019f666e-3f2f-7f48-baaf-938d1f99a381_0261,0.7239931915429334,10,LINEAR,5,200
019f666e-3f30-7b0a-a6ce-ab3a2135ce81_0262,0.5719360579285239,10,LINEAR,5,200
019f666e-3f31-7dfc-bee7-235503456add_0263,0.5489007747234443,10,LINEAR,5,200
019f666e-3f32-7818-9ab8-05dea38809b4_0264,0.8648453673364707,10,LINEAR,5,200
019f666e-3f33-77d6-bb7c-0fb46723f1b3_0265,0.6037014815585954,10,LINEAR,5,200
019f666e-3f34-7852-9c16-e7ec376a5fbd_0266,0.8425823665352775,10,LINEAR,5,200
019f666e-3f35-77b4-a72d-0afa134d1936_0267,0.4496107501526474,10,LINEAR,5,200
019f666e-3f36-72d3-bc9f-4c5efccd0cf2_0268,0.824684060433419,10,LINEAR,5,200
019f666e-3f37-7f6e-8025-d807e38775d3_0269,0.8106405447294425,10,LINEAR,5,200
019f666e-3f38-7db8-84b7-a6879ec0e8b4_0270,0.4178845797828122,10,LINEAR,5,200
019f666e-3f39-7887-b0a0-82858b505fde_0271,0.41645564732098383,10,LINEAR,5,200
019f666e-3f3a-7ea2-9200-44d94abcb1f2_0272,0.576055313949097,10,LINEAR,5,200
019f666e-3f3b-7f22-8eda-99627062ab37_0273,0.585391616606973,10,LINEAR,5,200
019f666e-3f3c-733a-9f8a-72b6b87cabcc_0274,0.4065305495284641,10,LINEAR,5,200
019f666e-3f3d-77e5-abe8-86867cef87de_0275,0.4373232660237079,10,LINEAR,5,200
