run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6610-d0ea-732b-a0d0-5fef577b5296_0040,0.1202329871416119,10,KURAMOTO,10,15
019f6610-d0eb-7827-8683-3b14b684f322_0041,0.17011597847947277,10,KURAMOTO,10,15
019f6610-d0ec-7e8a-a5d3-c662f981fd2a_0042,0.3179401401601082,10,KURAMOTO,10,15
019f6610-d0ed-7f8e-8386-d9aed93a437c_0043,0.26296418131032057,10,KURAMOTO,10,15
019f6610-d0ee-7481-9ee1-1942fc0fd63f_0044,0.20850329643698534,10,KURAMOTO,10,15
019f6610-d0ef-7a42-90c3-23defd70a23c_0045,0.30539909396686726,10,KURAMOTO,10,15
019f6610-d0f0-77c7-8d56-bd74e0a46083_0046,0.44148094564598106,10,KURAMOTO,10,15
019f6610-d0f1-77c2-8964-c56a99843af3_0047,0.09795522556443965,10,KURAMOTO,10,15
019f6610-d0f2-7974-b9d4-8d982d306445_0048,0.009866012028644006,10,KURAMOTO,10,15
019f6610-d0f3-74ab-9c28-f458f1ed70f4_0049,0.23250298858200907,10,KURAMOTO,10,15
019f6610-d0f4-789d-83bd-3de5b18cdf78_0050,0.10157784207262519,10,KURAMOTO,10,15
019f6610-d0f5-7818-ad67-ba92c64f43fa_0051,0.11204725186615558,10,KURAMOTO,10,15
019f6610-d0f6-70f6-99dd-2e922f5a0719_0052,0.02540499259362544,10,KURAMOTO,10,15
019f6610-d0f7-719b-b56a-b94e42a093d1_0053,0.0250766608754941,10,KURAMOTO,10,15
019f6610-d0f8-72ee-85a1-8e9a43d067ae_0054,0.282907682087789,10,KURAMOTO,10,15
019f6610-d0f9-76e0-9121-25be424a7f98_0055,0.08353545760246978,10,KURAMOTO,10,15
019f6610-d0fa-7219-885b-910d73de9507_0056,0.3169405031782332,10,KURAMOTO,10,15
019f6610-d0fb-70a1-aa12-47abf8cd1473_0057,0.04936054771908617,10,KURAMOTO,10,15
019f6610-d0fc-707c-ad1e-769aac8ff022_0058,0.032791935205140545,10,KURAMOTO,10,15
019f6610-d0fd-719a-80eb-fbd72f4ae6e9_0059,0.2688346199267406,10,KURAMOTO,10,15
019f6610-d0fe-7ca9-9b28-2480a5d1575c_0060,0.1502935969966246,10,KURAMOTO,10,15
019f6610-d0ff-71da-927f-6d141b0cbc6a_0061,0.19481969594863222,10,KURAMOTO,10,15
019f6610-d100-7da0-9b52-993103b208ef_0062,0.028571388042630576,10,KURAMOTO,10,15
019f6610-d101-75e5-9f4f-04685d52937a_0063,0.1276022699878976,10,KURAMOTO,10,15
019f6610-d102-7ab9-9667-1c313df0a235_0064,0.16795120432864535,10,KURAMOTO,10,15
019f6610-d103-724a-aea6-7fb3a072b9ed_0065,0.25276899467156116,10,KURAMOTO,10,15
019f6610-d104-7655-9029-56676a13e295_0066,0.04214121048238016,10,KURAMOTO,10,15
019f6610-d105-70f2-97e8-3d1d08630148_0067,0.03679098108727167,10,KURAMOTO,10,15
019f6610-d106-7f79-8ae9-afd133b2f4a2_0068,0.5222948642118085,10,KURAMOTO,10,15
019f6610-d107-71ba-b298-69e8a000636a_0069,0.025310777790663146,10,KURAMOTO,10,15
019f6610-d108-722d-8559-a6cd5e74c7f7_0070,0.23165896001901873,10,KURAMOTO,10,15
019f6610-d109-7023-ad82-546057e7c7fe_0071,0.5878178573852602,10,KURAMOTO,10,15
019f6610-d10a-71d8-87aa-1f82a324a680_0072,0.4324728859023315,10,KURAMOTO,10,15
019f6610-d10b-71a6-a8b0-c22af77bb231_0073,0.25816058433512684,10,KURAMOTO,10,15
019f6610-d10c-7bdd-bbfa-e34d6ab797fb_0074,0.20972208324419134,10,KURAMOTO,10,15
019f6610-d10d-7da6-99d3-68e95296414b_0075,0.6291885063158514,10,KURAMOTO,10,15
019f6610-d10e-7de5-8ec9-87eb82d38906_0076,0.12056390866119479,10,KURAMOTO,10,15
019f6610-d10f-7d4b-be51-27ed6090ebe7_0077,0.2447035249613537,10,KURAMOTO,10,15
019f6610-d110-7b0f-8d46-69e5a0e59bf1_0078,0.028513955744600788,10,KURAMOTO,10,15
019f6610-d111-7952-84ec-4293c6007844_0079,0.027318178990879054,10,KURAMOTO,10,15
019f6610-d112-7e2c-9b5f-1ce4957203ce_0080,0.024489629785189742,10,KURAMOTO,10,15
019f6610-d113-706e-9cc6-5bf95080ecd7_0081,0.3047099615972825,10,KURAMOTO,10,15
019f6610-d114-7c1a-97be-32e334da2fb4_0082,0.3985314192561732,10,KURAMOTO,10,15
019f6610-d115-72f9-b1ce-eaba5be3ce11_0083,0.026440635400378727,10,KURAMOTO,10,15
019f6610-d116-7639-83d5-2d457e6afda9_0084,0.366687082467129,10,KURAMOTO,10,15
019f6610-d117-7de2-9ba1-683b66f79bdd_0085,0.16736468264880483,10,KURAMOTO,10,15
019f6610-d118-798c-a008-f379d85f56db_0086,0.025283632721495492,10,KURAMOTO,10,15
019f6610-d119-7d99-a915-12830fcfe11b_0087,0.5452695152700512,10,KURAMOTO,10,15
019f6610-d11a-7257-9460-06f8ce717daa_0088,0.2460490901329387,10,KURAMOTO,10,15
019f6610-d11b-74cc-86ec-369fbf8c3ba5_0089,0.14860497715226953,10,KURAMOTO,10,15
019f6610-d11c-779e-8a71-45075e2b3614_0090,0.02658331107094099,10,KURAMOTO,10,15
019f6610-d11d-776e-86ec-c5de03e8fb58_0091,0.5803754725446383,10,KURAMOTO,10,15
019f6610-d11e-7098-bdee-8bf36ec0beca_0092,0.23953433244473551,10,KURAMOTO,10,15
019f6610-d11f-7f58-a503-facf99dfe557_0093,0.02857887074164402,10,KURAMOTO,10,15
019f6610-d120-759d-802d-11d71d17e980_0094,0.21443108826069132,10,KURAMOTO,10,15
019f6610-d121-78a1-bd64-042720fedc3a_0095,0.10967131656600884,10,KURAMOTO,10,15
019f6610-d122-79a2-a042-774a2b4958a8_0096,0.059419843873278255,10,KURAMOTO,10,15
019f6610-d123-71dc-8c6f-da7a2879f546_0097,0.02665637350119836,10,KURAMOTO,10,15
019f6610-d124-7ee1-bebb-d2bbe99ba4d3_0098,0.02475285416176739,10,KURAMOTO,10,15
019f6610-d125-7638-aadd-0e9bb8965c25_0099,0.02511191440215198,10,KURAMOTO,10,15
019f6610-d126-7320-8149-0436ec6f9ffc_0100,0.2215532457214023,10,KURAMOTO,10,15
019f6610-d127-7fc1-a71a-43c43befb2c7_0101,0.024620495155536982,10,KURAMOTO,10,15
019f6610-d128-784f-b640-e07f4239eddc_0102,0.22510538145557463,10,KURAMOTO,10,15
019f6610-d129-7be1-9f94-11775789fafa_0103,0.10599276470591748,10,KURAMOTO,10,15
019f6610-d12a-75d7-9194-795a56b6858d_0104,0.0244935322701024,10,KURAMOTO,10,15
019f6610-d12b-7e11-9b9d-057d12939c86_0105,0.5013763082340469,10,KURAMOTO,10,15
019f6610-d12c-7227-8432-8c26e70038bb_0106,0.05919056725000231,10,KURAMOTO,10,15
019f6610-d12d-72a7-b3d6-34f69e474c6a_0107,0.029695241582816712,10,KURAMOTO,10,15
019f6610-d12e-7133-9d0a-57d13c905512_0108,0.38379239612073796,10,KURAMOTO,10,15
019f6610-d12f-7e99-bd16-8605f425f4cd_0109,0.329245927761833,10,KURAMOTO,10,15
019f6610-d130-7802-97d2-b0ed63230034_0110,0.06220893156045525,10,KURAMOTO,10,15
019f6610-d131-7828-bec1-1b1bb5194e87_0111,0.10486254348456266,10,KURAMOTO,10,15
019f6610-d132-7583-9d8c-f46595d7d7fe_0112,0.026206580637812095,10,KURAMOTO,10,15
019f6610-d133-7de1-8e72-23826969c328_0113,0.025358790238314034,10,KURAMOTO,10,15
019f6610-d134-7907-8dc0-cabf4151f4f9_0114,0.025257515156984545,10,KURAMOTO,10,15
019f6610-d135-703b-aae0-f88ebe38b0d6_0115,0.3810899070239144,10,KURAMOTO,10,15
019f6610-d136-7216-b7e5-911497e34ac1_0116,0.36438569071164756,10,KURAMOTO,10,15
019f6610-d137-704c-98b5-d80a0058b360_0117,0.06504459956583293,10,KURAMOTO,10,15
019f6610-d138-7f8a-8b2a-2ba783ebd364_0118,0.13927569835259582,10,KURAMOTO,10,15
019f6610-d139-7503-af9e-49087f5602bd_0119,0.3712804398776028,10,KURAMOTO,10,15
019f6610-d13a-7d20-af32-91b4b50516e7_0120,0.2826740961781594,10,KURAMOTO,10,15
019f6610-d13b-7b64-9a6e-d2874807b194_0121,0.10415181578697778,10,KURAMOTO,10,15
019f6610-d13c-7c68-aef6-2ecf999cd6e1_0122,0.3328582025305171,10,KURAMOTO,10,15
019f6610-d13d-7bf0-b40e-dcc9c0a12021_0123,0.02506060046879492,10,KURAMOTO,10,15
019f6610-d13e-74b1-93c3-3705d2eed29a_0124,0.03537113441321002,10,KURAMOTO,10,15
019f6610-d13f-75ff-9207-e0548c81ed3b_0125,0.08552626234248273,10,KURAMOTO,10,15
019f6610-d141-782b-9d02-167d8f18ba85_0127,0.10035326005026972,10,KURAMOTO,10,15
019f6610-d142-70f6-bfca-09bb7c9cdccb_0128,0.3538024443635189,10,KURAMOTO,10,15
019f6610-d143-70c2-abd0-0aa7304bc675_0129,0.025573731814566274,10,KURAMOTO,10,15
019f6610-d144-7167-8ef3-327d6c45375a_0130,0.11645795585016813,10,KURAMOTO,10,15
019f6610-d145-7c5d-9473-36b46ef9cbde_0131,0.03593090238616844,10,KURAMOTO,10,15
019f6610-d146-7eb6-8e1e-e301381e8acb_0132,0.07500467448149463,10,KURAMOTO,10,15
019f6610-d147-75f6-bb14-8360aef6c6f2_0133,0.23404816591240785,10,KURAMOTO,10,15
019f6610-d148-7ee8-8754-8ba4e3b2c52e_0134,0.057979978021960796,10,KURAMOTO,10,15
019f6610-d149-7f90-b084-6430b316d95c_0135,0.0515421058238769,10,KURAMOTO,10,15
019f6610-d14a-773e-96a2-3a1aaecc4b87_0136,0.16249165081202877,10,KURAMOTO,10,15
019f6610-d14b-7a09-929c-b95f3bfe2e7c_0137,0.12025517491702957,10,KURAMOTO,10,15
019f6610-d14c-715b-a16e-fa2a1decae15_0138,0.0765556996196596,10,KURAMOTO,10,15
019f6610-d14d-75cf-95d3-4ef08d3f63c7_0139,0.0364717000906248,10,KURAMOTO,10,15
019f6610-d14e-7c0f-a907-ddc370c6047a_0140,0.03486915494461841,10,KURAMOTO,10,15
019f6610-d14f-72b8-9c9c-06427e6ed4b3_0141,0.025560972672907738,10,KURAMOTO,10,15
019f6610-d150-7962-a308-7c7ba7eb5708_0142,0.033392628572702185,10,KURAMOTO,10,15
019f6610-d151-7a3c-bd0b-cdc4fa20639b_0143,0.1417185530706368,10,KURAMOTO,10,15
019f6610-d152-7520-a4ec-346a93223af2_0144,0.3723129730310873,10,KURAMOTO,10,15
019f6610-d153-7136-8ec3-5108fcc4908f_0145,0.10231037404539012,10,KURAMOTO,10,15
019f6610-d154-7e35-b24c-730527c6bda0_0146,0.6962272898840538,10,KURAMOTO,10,15
019f6610-d155-7d83-b89d-f68c2a55c7eb_0147,0.5763119405500695,10,KURAMOTO,10,15
019f6610-d156-7c6a-9d46-90dca74195ab_0148,0.02551008198296014,10,KURAMOTO,10,15
019f6610-d157-7c63-9b28-3faf38058dc6_0149,0.16121687937173665,10,KURAMOTO,10,15
019f6610-d158-7881-9d26-6881b650eb86_0150,0.027124793877832353,10,KURAMOTO,10,15
019f6610-d159-73d7-bd80-ab482dfaf755_0151,0.15987203557029164,10,KURAMOTO,10,15
019f6610-d15a-736e-9bbc-027b41fb90b0_0152,0.32318802183971573,10,KURAMOTO,10,15
019f6610-d15b-7086-8c8f-b153bc33ea7b_0153,0.025638323350459506,10,KURAMOTO,10,15
019f6610-d15c-7601-99d1-d9daae26a1ea_0154,0.13351463234817765,10,KURAMOTO,10,15
019f6610-d15d-7d84-a479-13e86b069f74_0155,0.03172635597044509,10,KURAMOTO,10,15
019f6610-d15e-76a7-88a2-677272cc3c3b_0156,0.40792477255694604,10,KURAMOTO,10,15
019f6610-d15f-709b-b2ff-6decef4c0eb8_0157,0.17401676399987515,10,KURAMOTO,10,15
019f6610-d160-74cc-9017-311f19ce59ac_0158,0.13218999440221907,10,KURAMOTO,10,15
019f6610-d161-7a53-97f1-0272f7d25b60_0159,0.12636652087628994,10,KURAMOTO,10,15
019f6610-d162-7118-aac1-fce959282f45_0160,0.1778450608431112,10,KURAMOTO,10,15
019f6610-d163-7c41-9b8b-1168f3f6cae7_0161,0.27995804729663726,10,KURAMOTO,10,15
019f6610-d164-7291-a525-f1207b7bd50f_0162,0.025564421525571996,10,KURAMOTO,10,15
019f6610-d165-7149-9a01-7280d5e033fa_0163,0.02593006881611374,10,KURAMOTO,10,15
019f6610-d166-73c5-96bf-a51e002d0340_0164,0.18783215771044648,10,KURAMOTO,10,15
019f6610-d167-7db1-ac77-99faee13197d_0165,0.13461972179282014,10,KURAMOTO,10,15
019f6610-d168-73c3-8784-b761a2de0723_0166,0.3146343089654728,10,KURAMOTO,10,15
019f6610-d169-77c3-bd5d-f0f9bd88d6e3_0167,0.17479874798261585,10,KURAMOTO,10,15
019f6610-d16a-7ace-a368-5b9a1520f3f6_0168,0.19596028229363255,10,KURAMOTO,10,15
019f6610-d16b-7164-8d05-c2858a195c53_0169,0.20750841367905926,10,KURAMOTO,10,15
019f6610-d16c-79e5-a813-9cd79d8d108b_0170,0.2799879230304899,10,KURAMOTO,10,15
019f6610-d16d-74bf-84ba-10986a1f9ac2_0171,0.1577992457250486,10,KURAMOTO,10,15
019f6610-d16e-73aa-9778-31eed6033d32_0172,0.2497423463314278,10,KURAMOTO,10,15
019f6610-d16f-7d12-a36d-b3229726eceb_0173,0.41171887798565965,10,KURAMOTO,10,15
019f6610-d170-72fc-b9b1-13f8ce98a83f_0174,0.028583462864486105,10,KURAMOTO,10,15
019f6610-d171-7ea8-b01e-95b90ab33d03_0175,0.20785749577468654,10,KURAMOTO,10,15
019f6610-d172-7725-bad4-19f658547c15_0176,0.12416501878663204,10,KURAMOTO,10,15
019f6610-d173-7ca4-a964-d042c1e6fcc3_0177,0.0261119166452377,10,KURAMOTO,10,15
019f6610-d174-74f0-9390-2b78b326da2a_0178,0.09417887231946204,10,KURAMOTO,10,15
019f6610-d175-79a7-9575-e62a266b7f4b_0179,0.2500484416140447,10,KURAMOTO,10,15
019f6610-d176-7d03-8cf1-2183bbb896f8_0180,0.026191925259570027,10,KURAMOTO,10,15
019f6610-d177-71ae-8453-8baadb7d98a5_0181,0.02559478186809492,10,KURAMOTO,10,15
019f6610-d178-75fa-b7d2-b39c8861a725_0182,0.15975860050706697,10,KURAMOTO,10,15
019f6610-d179-73ed-b67b-e7395af0f7d8_0183,0.0253233391094613,10,KURAMOTO,10,15
019f6610-d17a-7902-9c6b-4cdb38204aa2_0184,0.07128462948617817,10,KURAMOTO,10,15
019f6610-d17b-7339-b512-1e04fcab5525_0185,0.12434588962948397,10,KURAMOTO,10,15
019f6610-d17c-7786-893c-eb6c4b09c326_0186,0.07181036589083348,10,KURAMOTO,10,15
019f6610-d17d-75ad-83ef-7cfcfafed253_0187,0.02553568971326777,10,KURAMOTO,10,15
019f6610-d17e-70d8-8225-f7fbc75b5e18_0188,0.18407439772322126,10,KURAMOTO,10,15
019f6610-d17f-7619-b046-e0c694457eb3_0189,0.08146579732014585,10,KURAMOTO,10,15
019f6610-d180-7551-a78b-9f3a8eba29ad_0190,0.02777004501341936,10,KURAMOTO,10,15
019f6610-d181-72fa-8016-9c91edf455b1_0191,0.07288419113608798,10,KURAMOTO,10,15
019f6610-d182-71a1-bb70-3721f26dc909_0192,0.025363344862070248,10,KURAMOTO,10,15
019f6610-d183-7bb5-a92c-1fbcc52f118e_0193,0.02426788873280219,10,KURAMOTO,10,15
019f6610-d184-7af2-b8ce-7198ee98df47_0194,0.10017733405848465,10,KURAMOTO,10,15
019f6610-d185-7aa0-9a44-4020d348e3d7_0195,0.3107361631467218,10,KURAMOTO,10,15
019f6610-d186-76cd-9974-5d595823b37c_0196,0.2622089560540499,10,KURAMOTO,10,15
019f6610-d187-7e9b-a243-d9fc2c5284e2_0197,0.028660609413313255,10,KURAMOTO,10,15
019f6610-d188-7330-8e2c-1567bc0dfa06_0198,0.2752367123679668,10,KURAMOTO,10,15
019f6610-d189-795b-a813-ad8c6a7feead_0199,0.6330912045339177,10,KURAMOTO,10,15
019f6610-d18a-7a0a-a8ab-fcf4656370d5_0200,0.07173150418217562,10,KURAMOTO,10,15
019f6610-d18b-77cf-9b06-2f752c32fa6d_0201,0.028350984306666965,10,KURAMOTO,10,15
019f6610-d18c-775c-b70d-74c2827d1f67_0202,0.2767647828510152,10,KURAMOTO,10,15
019f6610-d18d-74de-85e2-4ee571bb290b_0203,0.04645643585017874,10,KURAMOTO,10,15
019f6610-d18e-76e8-88b9-882ca614504a_0204,0.16886451284638157,10,KURAMOTO,10,15
019f6610-d18f-7b09-9073-74024a98fc4e_0205,0.411800834429945,10,KURAMOTO,10,15
019f6610-d190-7f1d-ba18-322a29830779_0206,0.14639272547340287,10,KURAMOTO,10,15
019f6610-d191-73f7-bd9e-6720015fbd65_0207,0.05506404738898931,10,KURAMOTO,10,15
019f6610-d192-7edd-a884-84e878d7a51f_0208,0.4304992002694082,10,KURAMOTO,10,15
019f6610-d193-702e-948e-7d83482c7fd9_0209,0.23889321996198332,10,KURAMOTO,10,15
019f6610-d194-7999-b389-58cb8d406106_0210,0.340228196123055,10,KURAMOTO,10,15
019f6610-d195-7f3d-b7d8-16794bc87d24_0211,0.10165267884939684,10,KURAMOTO,10,15
019f6610-d196-74f8-acce-ec2e9a2a0bb4_0212,0.2211913185811581,10,KURAMOTO,10,15
019f6610-d197-7cda-8739-c3196a8178f5_0213,0.02614542214744477,10,KURAMOTO,10,15
019f6610-d198-7438-b88b-6ffbfb2cfe14_0214,0.18924549913406608,10,KURAMOTO,10,15
019f6610-d199-7848-b5db-820d9ebb96a4_0215,0.07595761144765616,10,KURAMOTO,10,15
019f6610-d19a-7294-855e-43ae86212921_0216,0.23458701245693941,10,KURAMOTO,10,15
019f6610-d19b-7a14-ab34-92847f46dc10_0217,0.025100891460456527,10,KURAMOTO,10,15
019f6610-d19c-7a06-b9b7-28be27334522_0218,0.05265010396676859,10,KURAMOTO,10,15
019f6610-d19d-707d-91e0-340aa3243bea_0219,0.02791813613898615,10,KURAMOTO,10,15
019f6610-d19e-7584-bed5-1b0cb4c55903_0220,0.09020197680011748,10,KURAMOTO,10,15
019f6610-d19f-7ec7-93e0-eb622bb386e1_0221,0.3232342810071009,10,KURAMOTO,10,15
019f6610-d1a0-7f5f-9854-7c24e82d6d2f_0222,0.025476139104738404,10,KURAMOTO,10,15
019f6610-d1a1-751b-854f-8399531383b6_0223,0.05132975138668762,10,KURAMOTO,10,15
019f6610-d1a2-732b-a169-6bf0f2295e6c_0224,0.3198543045525069,10,KURAMOTO,10,15
019f6610-d1a3-7db6-88a3-c96ce751aadc_0225,0.02502602129811652,10,KURAMOTO,10,15
019f6610-d1a4-71b6-ae7d-d7d3020be433_0226,0.025069225451965445,10,KURAMOTO,10,15
019f6610-d1a5-727f-a435-803e139cc43f_0227,0.03698728344830972,10,KURAMOTO,10,15
019f6610-d1a6-7518-ae73-16a08e695dde_0228,0.027309547723789414,10,KURAMOTO,10,15
019f6610-d1a7-7395-84ec-5d089b99d405_0229,0.02545642253375996,10,KURAMOTO,10,15
019f6610-d1a8-7ae5-b03d-c1125864c0de_0230,0.07413538187735802,10,KURAMOTO,10,15
019f6610-d1a9-7002-8740-ed476477caee_0231,0.02848947083945737,10,KURAMOTO,10,15
019f6610-d1aa-7631-a087-1cf3eea1f83c_0232,0.025158094568312528,10,KURAMOTO,10,15
019f6610-d1ab-7379-b9fa-f7637bc8a93f_0233,0.025379402977156473,10,KURAMOTO,10,15
019f6610-d1ac-78ed-97e8-74ceeb74f035_0234,0.02589704861486574,10,KURAMOTO,10,15
019f6610-d1ad-7bd9-9c2f-7705ef33996f_0235,0.27018078578244054,10,KURAMOTO,10,15
019f6610-d1ae-7b3c-a35c-ac9db2ecc7b9_0236,0.4148006994819958,10,KURAMOTO,10,15
019f6610-d1af-7c1a-9cf4-a065157f5df3_0237,0.025060941378744882,10,KURAMOTO,10,15
019f6610-d1b0-7fc2-8e30-a7ffad27d186_0238,0.026034845432482467,10,KURAMOTO,10,15
019f6610-d1b1-7670-9dea-1b70a7a09a64_0239,0.04063296321636618,10,KURAMOTO,10,15
019f6610-d1b2-77d3-b1fd-097029223fe1_0240,0.058958532669622365,10,KURAMOTO,10,15
019f6610-d1b3-77b3-b957-1329c8a12aac_0241,0.024377509420629266,10,KURAMOTO,10,15
019f6610-d1b4-7396-b5e9-e769f9828412_0242,0.4399097031016951,10,KURAMOTO,10,15
019f6610-d1b5-7dcf-8175-14dea15c5e30_0243,0.024989926172379627,10,KURAMOTO,10,15
019f6610-d1b6-7bda-88d0-a8c380698792_0244,0.03049436786937402,10,KURAMOTO,10,15
019f6610-d1b7-7dbd-957c-37f7f6046ec1_0245,0.08420895314293932,10,KURAMOTO,10,15
019f6610-d1b8-77c6-81f4-a899312733df_0246,0.026515745842690185,10,KURAMOTO,10,15
019f6610-d1b9-73a3-b819-d57b0c44e864_0247,0.174889030476653,10,KURAMOTO,10,15
019f6610-d1ba-7070-81ef-6c011796a613_0248,0.2295491684166003,10,KURAMOTO,10,15
019f6610-d1bb-753f-a51c-6110fcd20cd1_0249,0.05568230285687157,10,KURAMOTO,10,15
019f6610-d1bc-765e-b669-3a5daf083e45_0250,0.02478578030168686,10,KURAMOTO,10,15
019f6610-d1bd-7a40-816c-6c488746df93_0251,0.22052168318879084,10,KURAMOTO,10,15
019f6610-d1be-76db-8dad-807dcdecbe2a_0252,0.06032800036086855,10,KURAMOTO,10,15
019f6610-d1bf-7a13-a38e-a0e0cbdf1bac_0253,0.23940577662788862,10,KURAMOTO,10,15
019f6610-d1c0-7ab8-ad81-2a2b53c4c0ef_0254,0.03310942286959077,10,KURAMOTO,10,15
019f6610-d1c1-7822-8108-93499f83d739_0255,0.7010677456168201,10,KURAMOTO,10,15
019f6610-d1c2-7d8c-898f-c8125033d202_0256,0.03659727264711762,10,KURAMOTO,10,15
019f6610-d1c3-74ad-aae8-6b42838172e7_0257,0.18886644742513742,10,KURAMOTO,10,15
019f6610-d1c4-77e5-915d-a2e8dd6e74d8_0258,0.06608458117602,10,KURAMOTO,10,15
019f6610-d1c5-7cb9-a2c9-4b46cf488265_0259,0.2048611372152343,10,KURAMOTO,10,15
019f6610-d1c6-77d8-a632-6aa0ea92214e_0260,0.283314930380514,10,KURAMOTO,10,15
019f6610-d1c7-7d6f-8516-1fab8fd609d7_0261,0.5908697320408637,10,KURAMOTO,10,15
019f6610-d1c8-7d31-b7b1-d9dc6319c78a_0262,0.025137933765558496,10,KURAMOTO,10,15
019f6610-d1c9-7208-a2ad-6774936d88ba_0263,0.025662005620775336,10,KURAMOTO,10,15
019f6610-d1ca-7145-b1f0-a74ed92d2ad5_0264,0.41575596810916665,10,KURAMOTO,10,15
019f6610-d1cb-70bd-ba05-947f9fb6139d_0265,0.2086861381675059,10,KURAMOTO,10,15
019f6610-d1cc-75b9-8317-403a95372650_0266,0.025206922132889786,10,KURAMOTO,10,15
019f6610-d1cd-7bf9-9423-55ad46fd83ba_0267,0.15843620382000562,10,KURAMOTO,10,15
019f6610-d1ce-75c7-be20-1402d13a3d86_0268,0.5569946072181566,10,KURAMOTO,10,15
