run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6623-432f-757b-9380-6540cd4ab072_0100,0.07070011834770809,10,KURAMOTO,20,15
019f6623-4330-7531-bd45-374908f622f3_0101,0.09626542765066019,10,KURAMOTO,20,15
019f6623-4331-7768-9e46-d605136be31d_0102,0.12813833476219935,10,KURAMOTO,20,15
019f6623-4332-70f0-b152-c03c06c8521a_0103,0.10741610252077331,10,KURAMOTO,20,15
019f6623-4333-7493-940c-c4cb2f3f4d4e_0104,0.050320684882717,10,KURAMOTO,20,15
019f6623-4334-7773-9328-2ec094de4780_0105,0.07838303459942805,10,KURAMOTO,20,15
019f6623-4335-7eed-a1b5-ca68512bfed9_0106,0.15963249874010316,10,KURAMOTO,20,15
019f6623-4336-7985-9e81-6cf0ceef6262_0107,0.10231831369882353,10,KURAMOTO,20,15
019f6623-4337-7fb8-9d5d-58a3a5ae35cc_0108,0.08729708536723894,10,KURAMOTO,20,15
019f6623-4338-7a1f-b594-949b59f4295c_0109,0.2817069261086217,10,KURAMOTO,20,15
019f6623-4339-7f36-b6c3-28e63dc63719_0110,0.056243199281391806,10,KURAMOTO,20,15
019f6623-433a-7ed3-8c10-022a79977044_0111,0.06548691913410226,10,KURAMOTO,20,15
019f6623-433b-7d19-a5c9-f370a5dcebd6_0112,0.02240804728757733,10,KURAMOTO,20,15
019f6623-433c-76b3-ae71-9bcff40ccf4c_0113,0.011635503360668657,10,KURAMOTO,20,15
019f6623-433d-703f-86cf-8de9456c8710_0114,0.0692425635325078,10,KURAMOTO,20,15
019f6623-433e-7032-aa56-0bf001ecee62_0115,0.2044430309072575,10,KURAMOTO,20,15
019f6623-433f-7817-9608-2c57b38fddf9_0116,0.05331270632804101,10,KURAMOTO,20,15
019f6623-4340-778a-b87e-562048beb54e_0117,0.09841078173804921,10,KURAMOTO,20,15
019f6623-4341-722d-b96e-a813269d71d6_0118,0.02446912085109785,10,KURAMOTO,20,15
019f6623-4342-764c-8556-ee8bfae29cbf_0119,0.40308347049634585,10,KURAMOTO,20,15
019f6623-4343-7292-a183-a1845ed0485b_0120,0.08494537722902254,10,KURAMOTO,20,15
019f6623-4344-7f38-86bd-6c9396081bc2_0121,0.06868983743738795,10,KURAMOTO,20,15
019f6623-4345-72f3-b47f-10de32bb6841_0122,0.10253348086287606,10,KURAMOTO,20,15
019f6623-4346-75e4-b950-4ba07912b978_0123,0.07419837581284457,10,KURAMOTO,20,15
019f6623-4347-72be-83f9-b693ac071a55_0124,0.08486991969456945,10,KURAMOTO,20,15
019f6623-4348-72a9-928f-f3503f4ed79f_0125,0.035630446777887174,10,KURAMOTO,20,15
019f6623-4349-70f6-8149-8a2ccd710094_0126,0.06657636626468663,10,KURAMOTO,20,15
019f6623-434a-79f1-af65-e05c36850ba0_0127,0.15596888283399818,10,KURAMOTO,20,15
019f6623-434b-7fd6-b90c-c3e090d101b8_0128,0.13293529848755573,10,KURAMOTO,20,15
019f6623-434c-74c8-976c-415ba271b06e_0129,0.03690333483472861,10,KURAMOTO,20,15
019f6623-434d-77f8-a1be-27c6a702de80_0130,0.08756113586364565,10,KURAMOTO,20,15
019f6623-434e-7a37-b7d5-fe2d59fa1300_0131,0.0252877395778398,10,KURAMOTO,20,15
019f6623-434f-76de-aa18-e407a1a0ed09_0132,0.08559565592272511,10,KURAMOTO,20,15
019f6623-4350-7de4-a632-e0372f5961b8_0133,0.04903229718462782,10,KURAMOTO,20,15
019f6623-4351-79c1-ad31-bb38fac07402_0134,0.08452581764346678,10,KURAMOTO,20,15
019f6623-4352-70b8-9c86-b04b9ea5a328_0135,0.1044609209957886,10,KURAMOTO,20,15
019f6623-4353-74e5-a64c-b53ce1f721ec_0136,0.06066773281084612,10,KURAMOTO,20,15
019f6623-4354-780d-a2cc-3166c7b32ddd_0137,0.15765530645594544,10,KURAMOTO,20,15
019f6623-4355-75c7-a39d-f5ef180f5cd8_0138,0.07869991497740492,10,KURAMOTO,20,15
019f6623-4356-7285-a898-39160cf98da8_0139,0.05808354264570483,10,KURAMOTO,20,15
019f6623-4357-7638-b314-1cf39c609214_0140,0.09815187844480164,10,KURAMOTO,20,15
019f6623-4358-7d02-b868-78d9c77cfec5_0141,0.07153276037049917,10,KURAMOTO,20,15
019f6623-4359-744b-968d-cefc9430ceef_0142,0.05573587539189313,10,KURAMOTO,20,15
019f6623-435a-7f0a-b7b5-cde161f77a59_0143,0.06098894214007291,10,KURAMOTO,20,15
019f6623-435b-7f2e-b2ad-80b3dc71c3d6_0144,0.06844865671730047,10,KURAMOTO,20,15
019f6623-435c-70bd-a909-51db9da70033_0145,0.06180706488583428,10,KURAMOTO,20,15
019f6623-435d-70a0-b213-e9062babf902_0146,0.08620300915610221,10,KURAMOTO,20,15
019f6623-435e-7cde-bac1-8f1c7fd2ca34_0147,0.10787696309802916,10,KURAMOTO,20,15
019f6623-435f-7bc9-96da-2fef00ddd1e5_0148,0.0637820001537268,10,KURAMOTO,20,15
019f6623-4360-788e-8a88-51cd202d66f9_0149,0.13244174391517238,10,KURAMOTO,20,15
019f6623-4361-7365-a8df-5523d8113395_0150,0.11743741214282659,10,KURAMOTO,20,15
019f6623-4362-7ce2-af9c-a0ce161a0fa4_0151,0.08454636292688886,10,KURAMOTO,20,15
019f6623-4363-76e1-b55a-9bbebf1a70c4_0152,0.1933966958607128,10,KURAMOTO,20,15
019f6623-4364-750b-adfe-b359d5e46ccb_0153,0.10397116536427506,10,KURAMOTO,20,15
019f6623-4365-7bfd-ad3b-b2503b959a59_0154,0.07217048025318223,10,KURAMOTO,20,15
019f6623-4366-7add-8ae4-9d044296c1c2_0155,0.08560228217049584,10,KURAMOTO,20,15
019f6623-4367-7c2c-aaaa-db5ab3cf319e_0156,0.2372609408937585,10,KURAMOTO,20,15
019f6623-4368-70f8-941a-0c8ff0731869_0157,0.10624781342696224,10,KURAMOTO,20,15
019f6623-4369-79b2-8cc4-87aeacac1ebc_0158,0.1349359604289693,10,KURAMOTO,20,15
019f6623-436a-739f-8958-4e9ca4a1eaee_0159,0.11250131314623328,10,KURAMOTO,20,15
019f6623-436b-7cd1-8752-c744fbdff7d4_0160,0.12749872760396794,10,KURAMOTO,20,15
019f6623-436c-70cf-9184-c816df1cb0dd_0161,0.051062235562469624,10,KURAMOTO,20,15
019f6623-436d-7cf0-a637-7814313ce955_0162,0.14548376125407,10,KURAMOTO,20,15
019f6623-436e-7802-9093-39fc5f59ba8f_0163,0.03159365768567357,10,KURAMOTO,20,15
019f6623-436f-7a31-81f1-9770ec5f43d4_0164,0.18605726534857644,10,KURAMOTO,20,15
019f6623-4370-7e36-8e8a-0b6b386bd34e_0165,0.04493281572584292,10,KURAMOTO,20,15
019f6623-4371-78c6-8254-12b6292ca3a6_0166,0.09839175922545276,10,KURAMOTO,20,15
019f6623-4372-7dec-ae79-f348c2d30b78_0167,0.1017615558949917,10,KURAMOTO,20,15
019f6623-4373-70fa-addd-5133b2cbbad7_0168,0.1117362127303716,10,KURAMOTO,20,15
019f6623-4374-77e5-87e8-0578305c5340_0169,0.15910021262359084,10,KURAMOTO,20,15
019f6623-4375-7768-b32c-0472b8442b05_0170,0.09921807318529843,10,KURAMOTO,20,15
019f6623-4376-7495-9d67-21aa5c5b7026_0171,0.1860791188112683,9,KURAMOTO,20,15
019f6623-4377-7781-9991-22a1e116e54e_0172,0.1623798631218142,10,KURAMOTO,20,15
019f6623-4378-734d-92e6-e8be3abf2f98_0173,0.05151833164378231,10,KURAMOTO,20,15
019f6623-4379-71db-8feb-162a9eab41f8_0174,0.09832253990853904,10,KURAMOTO,20,15
019f6623-437a-7684-9928-83283bca7c9b_0175,0.17571212130877456,10,KURAMOTO,20,15
019f6623-437b-721e-a47b-f9350f5936e4_0176,0.029060131766735088,10,KURAMOTO,20,15
019f6623-437c-7de2-817d-bba1d9ec3592_0177,0.1698141722261258,10,KURAMOTO,20,15
019f6623-437d-7924-befb-94d470bbaafa_0178,0.15780860227570886,10,KURAMOTO,20,15
019f6623-437e-7866-9a8e-4c84d449bfde_0179,0.12853252624237937,10,KURAMOTO,20,15
019f6623-437f-724d-ac52-c00e167d7770_0180,0.05889691796827027,10,KURAMOTO,20,15
019f6623-4380-7557-ba9b-1b98284e3e08_0181,0.0949395844791064,10,KURAMOTO,20,15
019f6623-4381-758c-a277-af7a7cb3df06_0182,0.21372005448524484,10,KURAMOTO,20,15
019f6623-4382-778b-91f4-d5db707021cc_0183,0.14068099852483015,10,KURAMOTO,20,15
019f6623-4383-7005-8838-1eeeff7bf079_0184,0.042923918462383436,10,KURAMOTO,20,15
019f6623-4384-7637-bd0f-69eccd606d78_0185,0.11012655414042141,10,KURAMOTO,20,15
019f6623-4385-7996-a7e7-00ffa1fcf495_0186,0.08578251597046176,10,KURAMOTO,20,15
019f6623-4386-75b3-9bff-ffc2e75d3144_0187,0.12178263578302237,10,KURAMOTO,20,15
019f6623-4387-7a70-86fe-725c224b8139_0188,0.047101371008171966,10,KURAMOTO,20,15
019f6623-4388-70db-8cac-6fca430d72de_0189,0.0455224501529483,10,KURAMOTO,20,15
019f6623-4389-7922-abc0-83ab7c303609_0190,0.02869790689836658,10,KURAMOTO,20,15
019f6623-438a-7845-b6c7-fcb5250b0b9b_0191,0.1413027770692883,10,KURAMOTO,20,15
019f6623-438b-737a-a3d4-73075511fcec_0192,0.06741375412072717,10,KURAMOTO,20,15
019f6623-438c-7328-9816-941353936377_0193,0.09181428878287592,10,KURAMOTO,20,15
019f6623-438d-7dbd-8662-d5af82fb3f8c_0194,0.09704464042890096,10,KURAMOTO,20,15
019f6623-438e-7846-9084-4b312b3ed940_0195,0.16840144673500487,10,KURAMOTO,20,15
019f6623-438f-77c2-997c-898128b08221_0196,0.1561343289387828,10,KURAMOTO,20,15
019f6623-4390-767b-9a94-50d72a685510_0197,0.09901533166805176,10,KURAMOTO,20,15
019f6623-4391-7b56-ae3d-126a25f90f8e_0198,0.10766134114296691,10,KURAMOTO,20,15
019f6623-4392-7a5a-ba99-b917a0ab6503_0199,0.10893248262633563,10,KURAMOTO,20,15
019f6623-4393-74b5-b3d2-cc09f7f2a543_0200,0.021989812664321023,10,KURAMOTO,20,15
019f6623-4394-773f-983e-a202cd192746_0201,0.10321528733418335,10,KURAMOTO,20,15
019f6623-4395-7773-a190-7dd3d44490bf_0202,0.07327087537980392,10,KURAMOTO,20,15
019f6623-4396-77d9-98e0-0c29fecaf51d_0203,0.1081321249937188,10,KURAMOTO,20,15
019f6623-4397-7310-9e5e-40e9d9a43083_0204,0.016092553579404485,10,KURAMOTO,20,15
019f6623-4398-7ee2-b2fc-8c0b98b358a2_0205,0.12395145772391677,10,KURAMOTO,20,15
019f6623-4399-74d3-bb7b-cd27f117b582_0206,0.1191652474537448,10,KURAMOTO,20,15
019f6623-439a-7710-a163-2f0f20961f1b_0207,0.1441983208045125,10,KURAMOTO,20,15
019f6623-439b-7a54-be47-34d87217dbd1_0208,0.06221942973258745,10,KURAMOTO,20,15
019f6623-439c-7c78-94f6-931aee9249e4_0209,0.07311830380144475,10,KURAMOTO,20,15
019f6623-439d-7a70-8e45-509377c1bd18_0210,0.06497051346686473,10,KURAMOTO,20,15
019f6623-439e-764b-a757-a573f5030ca7_0211,0.07022665755864302,10,KURAMOTO,20,15
019f6623-439f-7218-a88d-f899c384fe0d_0212,0.1773980238172808,10,KURAMOTO,20,15
019f6623-43a0-7ed9-a550-815d12155e29_0213,0.07209734635222867,10,KURAMOTO,20,15
019f6623-43a1-7d34-9938-19dbdaf85110_0214,0.206109666298204,10,KURAMOTO,20,15
019f6623-43a2-75e7-874f-8d964d2aed80_0215,0.12782322296136045,10,KURAMOTO,20,15
019f6623-43a3-7f73-8b22-58201f830cae_0216,0.09858844675759264,10,KURAMOTO,20,15
019f6623-43a4-7a5d-b117-cdb259c1e5a0_0217,0.1262589748895833,10,KURAMOTO,20,15
019f6623-43a5-77b0-8f92-888fb7336dfc_0218,0.011886014752798865,10,KURAMOTO,20,15
019f6623-43a6-79b0-b372-1f7e41b7db5f_0219,0.08685125275026984,10,KURAMOTO,20,15
019f6623-43a7-7321-9651-d149d2173887_0220,0.13200151034517424,10,KURAMOTO,20,15
019f6623-43a8-714f-a626-56a3e4a9fb49_0221,0.19573383710349837,10,KURAMOTO,20,15
019f6623-43a9-7bd0-80b5-c808cdb1ebef_0222,0.013557421876046642,10,KURAMOTO,20,15
019f6623-43aa-7445-b1c5-5d19f3c65021_0223,0.046471489462360356,10,KURAMOTO,20,15
019f6623-43ab-7c12-b1b6-1740dbcdf213_0224,0.04715070554386486,10,KURAMOTO,20,15
019f6623-43ac-7687-85ee-59e9eb1e7a24_0225,0.11609089051379953,10,KURAMOTO,20,15
019f6623-43ad-7960-bb4c-5dee5aec0f45_0226,0.0409326644265295,10,KURAMOTO,20,15
019f6623-43ae-71d9-b25f-3dc9ba985430_0227,0.09839456956072898,10,KURAMOTO,20,15
019f6623-43af-7f20-9323-69dc99393298_0228,0.05579618047987487,10,KURAMOTO,20,15
019f6623-43b0-76ef-b157-90e59a5b5b05_0229,0.06502158477425732,10,KURAMOTO,20,15
019f6623-43b1-7e55-a10f-f4d7e75ea051_0230,0.09900210910933042,10,KURAMOTO,20,15
019f6623-43b2-7cb6-9ade-3b94ac00cb98_0231,0.09692915542758855,10,KURAMOTO,20,15
019f6623-43b3-7bf9-8eba-c767b94127c1_0232,0.10696129891540244,10,KURAMOTO,20,15
019f6623-43b4-74fd-a72d-c10e3d10abec_0233,0.08037888322913031,10,KURAMOTO,20,15
019f6623-43b5-742f-9778-0de179625109_0234,0.033607395754140054,10,KURAMOTO,20,15
019f6623-43b6-725a-9a6b-2513bc408731_0235,0.11803681254626433,10,KURAMOTO,20,15
019f6623-43b7-70a9-b4bb-08dd7cda2a1f_0236,0.13303531220102005,10,KURAMOTO,20,15
019f6623-43b8-7002-b056-0959053dd333_0237,0.11514507761603485,10,KURAMOTO,20,15
019f6623-43b9-7e4d-8ba1-375ddc16deea_0238,0.09372738953180669,10,KURAMOTO,20,15
019f6623-43ba-758a-9f02-df33b5e7ab66_0239,0.09798358589408837,10,KURAMOTO,20,15
019f6623-43bb-71f8-9927-7f7134cedfd1_0240,0.014985322622096158,10,KURAMOTO,20,15
019f6623-43bc-798d-a158-871a063eac99_0241,0.05245983378118296,10,KURAMOTO,20,15
019f6623-43bd-7715-aac3-673f810a0a61_0242,0.17980501113363104,10,KURAMOTO,20,15
019f6623-43be-75a6-a50b-43b3b868af93_0243,0.012774231356307114,10,KURAMOTO,20,15
019f6623-43bf-7b69-af80-93301ec27427_0244,0.012311933108833165,10,KURAMOTO,20,15
019f6623-43c0-7e42-b42c-d1cfdfe062a5_0245,0.11103453158350576,10,KURAMOTO,20,15
019f6623-43c1-74c1-b566-879c5513f0f8_0246,0.04324624396326032,10,KURAMOTO,20,15
019f6623-43c2-7c53-ac5c-85fcd8c6d01b_0247,0.06823535007161281,10,KURAMOTO,20,15
019f6623-43c3-71d6-9410-f833e6c862bf_0248,0.15780445737739107,10,KURAMOTO,20,15
019f6623-43c4-7462-91b1-06271c96e9a6_0249,0.07527848720189267,10,KURAMOTO,20,15
019f6623-43c5-726e-a407-b03265ecc14f_0250,0.10606917751559368,10,KURAMOTO,20,15
019f6623-43c6-7f09-a90a-ada48265d328_0251,0.1528157352636989,10,KURAMOTO,20,15
019f6623-43c7-71bd-adba-1fb18b23883d_0252,0.08464358953851325,10,KURAMOTO,20,15
019f6623-43c8-7f97-86f5-50c146864610_0253,0.09677957442669441,10,KURAMOTO,20,15
019f6623-43c9-729a-a455-4479f64c675f_0254,0.051500811669798675,10,KURAMOTO,20,15
019f6623-43ca-7c69-8441-d1bae0fc041e_0255,0.32715159511800085,10,KURAMOTO,20,15
019f6623-43cb-7244-8c57-9cf42b294f23_0256,0.12535354370205679,10,KURAMOTO,20,15
019f6623-43cc-71db-bfbd-2970a4929822_0257,0.011910118255156529,10,KURAMOTO,20,15
019f6623-43cd-7f22-920b-ca90b4ba77a4_0258,0.03969820749282339,10,KURAMOTO,20,15
019f6623-43ce-762c-9c3b-ece10aa822dd_0259,0.04364162001942952,10,KURAMOTO,20,15
019f6623-43cf-706c-be01-e3804f69328b_0260,0.14658767659974833,10,KURAMOTO,20,15
019f6623-43d0-73ca-9504-e9360b5796e2_0261,0.14894285673802615,10,KURAMOTO,20,15
019f6623-43d1-77e5-8410-15cb1240a27e_0262,0.023297551713170696,10,KURAMOTO,20,15
019f6623-43d2-7e04-9ae9-124d579feff6_0263,0.1115358042093566,10,KURAMOTO,20,15
019f6623-43d3-7275-8bc6-32d191b11182_0264,0.1046806025515277,10,KURAMOTO,20,15
019f6623-43d4-7cce-a179-ec0d96a65b5b_0265,0.08734884895642579,10,KURAMOTO,20,15
019f6623-43d5-7f5a-894c-b08a67a66b57_0266,0.08323156970756848,10,KURAMOTO,20,15
019f6623-43d6-7570-86f4-7a641fb8b3d2_0267,0.15329513920457372,10,KURAMOTO,20,15
019f6623-43d7-791f-a63b-6c43b1703fcf_0268,0.17777912220874717,10,KURAMOTO,20,15
019f6623-43d8-77df-aa0c-ef562c1e1c44_0269,0.12219057795879651,10,KURAMOTO,20,15
019f6623-43d9-773a-bfca-1f5825a2e9aa_0270,0.0943739689661229,10,KURAMOTO,20,15
019f6623-43da-7fa6-a549-cee8ad2f7527_0271,0.04469709108221942,10,KURAMOTO,20,15
