run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6696-9486-78b8-a759-5fb6c5643881_0023,0.1376178710664582,10,LINEAR,20,200
019f6696-9487-7ccb-961b-3c96831d1182_0024,0.13533912209531745,10,LINEAR,20,200
019f6696-9488-7b03-97e6-2f3065f89af3_0025,0.1413294135627992,10,LINEAR,20,200
019f6696-9489-7eb8-a30b-d70e1df80deb_0026,0.12935816374492407,10,LINEAR,20,200
019f6696-948a-7b6f-8f1a-58b85508df1a_0027,0.1488452211044487,10,LINEAR,20,200
019f6696-948b-7e7b-921b-d95fc18125b7_0028,0.14931605158829686,10,LINEAR,20,200
019f6696-948c-7ffe-975f-ef81facea4d9_0029,0.13697385367813975,10,LINEAR,20,200
019f6696-948d-7d5b-895d-a53606c4cea7_0030,0.13409050993937505,10,LINEAR,20,200
019f6696-948e-7fd1-a568-8130033ee9a6_0031,0.14449108163270258,10,LINEAR,20,200
019f6696-948f-719c-95c7-951c9f8a7e95_0032,0.14005192312556472,10,LINEAR,20,200
019f6696-9490-7aa7-8fdd-f17ad7acc7f8_0033,0.13063581142200925,10,LINEAR,20,200
019f6696-9491-75c3-942c-0187d96641b3_0034,0.13581481940915116,10,LINEAR,20,200
019f6696-9492-7931-b039-9b9d7799d6df_0035,0.13583230150780506,10,LINEAR,20,200
019f6696-9493-7cb4-8a7a-2897fdc35ad6_0036,0.1301581040788729,10,LINEAR,20,200
019f6696-9494-7445-88de-a60189678cf5_0037,0.1339103629633021,10,LINEAR,20,200
019f6696-9495-7a87-8f11-da73cd871933_0038,0.14018835913261354,10,LINEAR,20,200
019f6696-9496-7fb1-9858-814a270e937f_0039,0.12963363756557209,10,LINEAR,20,200
019f6696-9497-7d6b-a693-233d7dd55395_0040,0.13760487244308697,10,LINEAR,20,200
019f6696-9498-7bcd-8aa7-5a0d580cdf49_0041,0.1316967083261314,10,LINEAR,20,200
019f6696-9499-77af-9946-3b98c7b8d949_0042,0.14446542925418307,10,LINEAR,20,200
019f6696-949a-7641-823b-d85c3d60dbd8_0043,0.14357098216338346,10,LINEAR,20,200
019f6696-949b-79a2-a5a6-585a03c2ef8f_0044,0.1382415867445972,10,LINEAR,20,200
019f6696-949c-768f-bbd2-e66de26ad778_0045,0.12934117933865136,10,LINEAR,20,200
019f6696-949d-7fcb-8a91-2005e7027164_0046,0.14320030299912273,10,LINEAR,20,200
019f6696-949e-719c-859a-fb77a46ef8c4_0047,0.13526632190869256,10,LINEAR,20,200
019f6696-949f-77d4-bd56-faffd6e404cc_0048,0.14197826388805004,10,LINEAR,20,200
019f6696-94a0-796e-88c7-6598dab29cbb_0049,0.15345054797491048,10,LINEAR,20,200
019f6696-94a1-7205-9af3-4347af5562ec_0050,0.14656588959309175,10,LINEAR,20,200
019f6696-94a2-7a3f-9a17-97a084ba109a_0051,0.14884365054157955,10,LINEAR,20,200
019f6696-94a3-7bc1-8a25-00caf54b3f34_0052,0.13256050583875023,10,LINEAR,20,200
019f6696-94a4-7616-97ac-722adde3effd_0053,0.1297435740814761,10,LINEAR,20,200
019f6696-94a5-7c55-aff9-28b049dd6410_0054,0.14633112275624488,10,LINEAR,20,200
019f6696-94a6-7fd3-a821-e24582eae165_0055,0.16199747665269362,10,LINEAR,20,200
019f6696-94a7-7826-8609-091015febce8_0056,0.13701181740909846,10,LINEAR,20,200
019f6696-94a8-7edc-8e95-4336e42cd91c_0057,0.12150477611805122,10,LINEAR,20,200
019f6696-94a9-79d0-b101-0d4ee01467d8_0058,0.13456339641662088,10,LINEAR,20,200
019f6696-94aa-72c2-80e3-aca07767fe8d_0059,0.1409527145438581,10,LINEAR,20,200
019f6696-94ab-7ee1-a34b-de1842a9ef08_0060,0.13024551503755724,10,LINEAR,20,200
019f6696-94ac-73e5-a5fc-b862e6345e10_0061,0.14166324240686748,10,LINEAR,20,200
019f6696-94ad-7e17-9632-48757835cb29_0062,0.13959163242335887,10,LINEAR,20,200
019f6696-94ae-7703-a8e5-5d8f36be22be_0063,0.14249654377862625,10,LINEAR,20,200
019f6696-94af-787e-8dc3-2d111ad869d7_0064,0.1349287749370529,10,LINEAR,20,200
019f6696-94b0-7602-82d1-d6074f2479d9_0065,0.15959740730749838,10,LINEAR,20,200
019f6696-94b1-733d-97ad-b9c820b6f932_0066,0.13871454180915843,10,LINEAR,20,200
019f6696-94b2-736a-ae5d-08e502947bc7_0067,0.13573974105032247,10,LINEAR,20,200
019f6696-94b3-7f9d-ab7d-ee222a67ac6b_0068,0.15011623231529883,10,LINEAR,20,200
019f6696-94b4-72aa-adf1-d85bb1899492_0069,0.14496349340203513,10,LINEAR,20,200
019f6696-94b5-76e0-8b8c-3495866022b7_0070,0.14011213019707053,10,LINEAR,20,200
019f6696-94b6-765e-ab80-fe2a18c8e5ab_0071,0.13741222556607527,10,LINEAR,20,200
019f6696-94b7-7460-8bc1-977c53fcdb12_0072,0.16109700950895306,10,LINEAR,20,200
019f6696-94b8-7e85-864a-57860c079dac_0073,0.14754261592462997,10,LINEAR,20,200
019f6696-94b9-771d-822d-6c0c3ac263f4_0074,0.13247319863768897,10,LINEAR,20,200
019f6696-94ba-7155-be4b-22ab38305577_0075,0.13458233229605474,10,LINEAR,20,200
019f6696-94bb-7681-9090-9e41e5863c27_0076,0.12970077377603792,10,LINEAR,20,200
019f6696-94bc-7711-86df-f4cd2e200eee_0077,0.14223473587116,10,LINEAR,20,200
019f6696-94bd-7683-ac27-ac3143bac4d7_0078,0.1420469745935631,10,LINEAR,20,200
019f6696-94be-7c24-a119-5b735d6d0226_0079,0.14149743182003954,10,LINEAR,20,200
019f6696-94bf-7360-8387-b2671df3ff27_0080,0.12234623157056382,10,LINEAR,20,200
019f6696-94c0-7db5-9d51-b619489d86a0_0081,0.13364102423274754,10,LINEAR,20,200
019f6696-94c1-7a15-8a72-6e282dc7fd01_0082,0.13979332268390646,10,LINEAR,20,200
019f6696-94c2-737a-8bd0-9460b2050714_0083,0.13661225310499864,10,LINEAR,20,200
019f6696-94c3-7bc5-a2c0-982822100058_0084,0.14195780647474077,10,LINEAR,20,200
019f6696-94c4-781f-94aa-c56aa908be49_0085,0.14294391071657675,10,LINEAR,20,200
019f6696-94c5-7422-b798-1c20f2312774_0086,0.13434671708321724,10,LINEAR,20,200
019f6696-94c6-76e4-beb7-d8ac6427bcf6_0087,0.15594354931321158,10,LINEAR,20,200
019f6696-94c7-7dc8-912c-e8ce7f1ac3c6_0088,0.13353445920965168,10,LINEAR,20,200
019f6696-94c8-78cf-b516-8ec7568f6a49_0089,0.13231869700869953,10,LINEAR,20,200
019f6696-94c9-7a20-8ffb-22b020c51947_0090,0.13426608254599656,10,LINEAR,20,200
019f6696-94ca-7953-b901-2136ca548597_0091,0.13307803954070607,10,LINEAR,20,200
019f6696-94cb-7862-bb02-16c6b24bbadf_0092,0.1491155096757593,10,LINEAR,20,200
019f6696-94cc-7fba-81ea-d95622d474d7_0093,0.1288041374639536,10,LINEAR,20,200
019f6696-94cd-7978-aeae-da1ce72671b9_0094,0.15777480304914043,10,LINEAR,20,200
019f6696-94ce-7abe-a857-2b3e7d620d13_0095,0.13895379005100197,10,LINEAR,20,200
019f6696-94cf-75ad-9667-470a7df52077_0096,0.13356447221691026,10,LINEAR,20,200
019f6696-94d0-7ac9-a7a0-d9f8efc2b41f_0097,0.13444765296819633,10,LINEAR,20,200
019f6696-94d1-70ba-acdb-f1626b82c67f_0098,0.13287756164543657,10,LINEAR,20,200
019f6696-94d2-76b0-888a-81d864469883_0099,0.13888443515451926,10,LINEAR,20,200
019f6696-94d3-7ab7-8215-14d892234f15_0100,0.1362494720664309,10,LINEAR,20,200
019f6696-94d4-7f0b-81f2-9e67ff0ff21d_0101,0.13012086726559327,10,LINEAR,20,200
019f6696-94d5-7a1e-84c5-aaedee5e209f_0102,0.13396567564773326,10,LINEAR,20,200
019f6696-94d6-72c4-8e07-ef7907701a97_0103,0.13559617411422692,10,LINEAR,20,200
019f6696-94d7-7208-bce2-e5554820668d_0104,0.12970781305776094,10,LINEAR,20,200
019f6696-94d8-7b03-ba56-77153195341b_0105,0.13855502012035362,10,LINEAR,20,200
019f6696-94d9-79e6-a0ee-eb09c00d29c0_0106,0.13772514158241206,10,LINEAR,20,200
019f6696-94da-7870-8061-68c9fcbeabb2_0107,0.14488772755410614,10,LINEAR,20,200
019f6696-94db-71c4-8fd6-88808d51a257_0108,0.1402365190995561,10,LINEAR,20,200
019f6696-94dc-77ac-8daa-eedfbf0c476c_0109,0.1394885237410532,10,LINEAR,20,200
019f6696-94dd-71ee-982a-4a144db2e1a7_0110,0.13068680952599576,10,LINEAR,20,200
019f6696-94de-7282-9f40-f0aaa0316782_0111,0.1358030869767118,10,LINEAR,20,200
019f6696-94df-7403-8a07-3d531415371e_0112,0.13562145498790856,10,LINEAR,20,200
019f6696-94e0-775f-8bc2-b4136952e30e_0113,0.1330331734798558,10,LINEAR,20,200
019f6696-94e1-7e67-802f-60edaa2465ea_0114,0.13898600173784229,10,LINEAR,20,200
019f6696-94e2-75c9-8471-f9f4eb826f43_0115,0.1470938868112672,10,LINEAR,20,200
019f6696-94e3-75f2-bf9a-6f0f5a7e5e14_0116,0.13159194201635246,10,LINEAR,20,200
019f6696-94e4-745c-8c3b-6e5b3af85e4d_0117,0.1493588179290312,10,LINEAR,20,200
019f6696-94e5-75d9-94cc-ed1b878079d9_0118,0.12109285302089465,10,LINEAR,20,200
019f6696-94e6-717f-b56d-7d78e0334ce3_0119,0.1334766125746396,10,LINEAR,20,200
019f6696-94e7-748f-a5d4-b9b8cd12f93b_0120,0.13416294119620698,10,LINEAR,20,200
019f6696-94e8-7410-9437-b11ad4d9ccfe_0121,0.1330027441918303,10,LINEAR,20,200
019f6696-94e9-7391-a50b-cf0b994463e6_0122,0.13975376139829127,10,LINEAR,20,200
019f6696-94ea-73dd-a6de-df057da557a7_0123,0.14434415513027038,10,LINEAR,20,200
019f6696-94eb-79a9-a7e1-f70e9d8fef9e_0124,0.14526312323102447,10,LINEAR,20,200
019f6696-94ec-725d-b949-82017eb7282e_0125,0.13271977790326453,10,LINEAR,20,200
019f6696-94ed-726f-9008-e9ff13611dd7_0126,0.1410588374738763,10,LINEAR,20,200
019f6696-94ee-7304-bb24-2940885c705e_0127,0.12960434689953582,10,LINEAR,20,200
019f6696-94ef-7dd0-b0fa-5e0402442b96_0128,0.1431689066292731,10,LINEAR,20,200
019f6696-94f0-7fe1-b200-e9f55fb259c1_0129,0.13772012062078515,10,LINEAR,20,200
019f6696-94f1-7ea7-aad1-a279d3dc235a_0130,0.13959505353921203,10,LINEAR,20,200
019f6696-94f2-710b-9784-5e58d01e9938_0131,0.12176566864320186,10,LINEAR,20,200
019f6696-94f3-7770-8a88-a89ea559704d_0132,0.13649292011774344,10,LINEAR,20,200
019f6696-94f4-7390-a912-039124ce647d_0133,0.13654261182603064,10,LINEAR,20,200
019f6696-94f5-7de7-a845-1126928d34ff_0134,0.13891359173605783,10,LINEAR,20,200
019f6696-94f6-728b-a825-689c07d46ba6_0135,0.13711747060686696,10,LINEAR,20,200
019f6696-94f7-779d-b4f8-988a64fae05f_0136,0.13565114190638,10,LINEAR,20,200
019f6696-94f8-773c-a568-6e9d1db8ee8f_0137,0.15453366030353807,10,LINEAR,20,200
019f6696-94f9-73d7-9d66-2b45a6a4e8bf_0138,0.13554774873929737,10,LINEAR,20,200
019f6696-94fa-7713-952c-2778e8c1d11e_0139,0.1367933007213452,10,LINEAR,20,200
019f6696-94fb-74ec-aea7-7dea2718c84d_0140,0.13748720471449621,10,LINEAR,20,200
019f6696-94fc-7255-9d24-b75962f43e6b_0141,0.14768376995961838,10,LINEAR,20,200
019f6696-94fd-78e2-9786-69df66d31a89_0142,0.13617559494559,10,LINEAR,20,200
019f6696-94fe-7680-8dbb-d7ab153698da_0143,0.1319533387600054,10,LINEAR,20,200
019f6696-94ff-7875-be6f-380c33b1e790_0144,0.13309660419384628,10,LINEAR,20,200
019f6696-9500-7906-986e-e270d0eb8ae3_0145,0.13327964858746216,10,LINEAR,20,200
019f6696-9501-7cd5-ba57-0136272868af_0146,0.13521126828194818,10,LINEAR,20,200
019f6696-9502-74db-9292-dee9ead790a0_0147,0.1498761219937276,10,LINEAR,20,200
019f6696-9503-7dfe-b2da-e439a8451b53_0148,0.14023402651171252,10,LINEAR,20,200
019f6696-9504-754c-889d-a225706cd977_0149,0.1494362111113787,10,LINEAR,20,200
019f6696-9505-7063-a3fb-5f4b45688ec5_0150,0.13907113744825841,10,LINEAR,20,200
019f6696-9506-7b77-b9bc-5b90cd3d291d_0151,0.13150943132561033,10,LINEAR,20,200
019f6696-9507-7688-bd6a-e2c3aea3e096_0152,0.14173093911094548,10,LINEAR,20,200
019f6696-9508-71d8-a434-e29f67e2b0e8_0153,0.1471021234907475,10,LINEAR,20,200
019f6696-9509-76f1-8ee4-6147fc532977_0154,0.1321444283976837,10,LINEAR,20,200
019f6696-950a-7ab2-a6ab-e0948f8351f0_0155,0.14694606840880042,10,LINEAR,20,200
019f6696-950b-72e3-977d-638b141f5ac5_0156,0.13494204928947603,10,LINEAR,20,200
019f6696-950c-789e-a247-7e0c9cc1d1b4_0157,0.13600017228940606,10,LINEAR,20,200
019f6696-950d-71da-9e30-9c81b4d40296_0158,0.13467210897441248,10,LINEAR,20,200
019f6696-950e-7c18-a229-1a10ecd5a061_0159,0.13946981237056527,10,LINEAR,20,200
019f6696-950f-7542-85e9-92b7a6c300b0_0160,0.13865342151885945,10,LINEAR,20,200
019f6696-9510-7b47-9511-76ea3b93553d_0161,0.144930695278714,10,LINEAR,20,200
019f6696-9511-7187-9668-949a44b9571e_0162,0.14534690993615026,10,LINEAR,20,200
019f6696-9512-7beb-895c-680f4cdbf094_0163,0.12400408870295998,10,LINEAR,20,200
019f6696-9513-7bf8-a395-04b298fb008c_0164,0.14841415537298724,10,LINEAR,20,200
019f6696-9514-7648-b1cb-f34e15a989c9_0165,0.1404017414259911,10,LINEAR,20,200
019f6696-9515-7c83-8704-d78aa7d65c33_0166,0.12978921260254508,10,LINEAR,20,200
019f6696-9516-7dfc-a987-7509a95f034c_0167,0.14899197125108793,10,LINEAR,20,200
019f6696-9517-732e-ba93-5e0f30ba7291_0168,0.15370973365556356,10,LINEAR,20,200
019f6696-9518-768f-89ff-d4bb5b253ded_0169,0.14754845305854597,10,LINEAR,20,200
019f6696-9519-7ba8-bbfc-ce01bbe58141_0170,0.14268962630864085,10,LINEAR,20,200
019f6696-951a-78dd-8294-e8d6fd395fe9_0171,0.14441797478398272,10,LINEAR,20,200
019f6696-951b-7d44-8c1b-243929618ef8_0172,0.1336825681668885,10,LINEAR,20,200
019f6696-951c-7bcd-b61d-a19e37ad51d2_0173,0.1514815744573957,10,LINEAR,20,200
019f6696-951d-756b-ac87-029d59e343be_0174,0.1330813401237919,10,LINEAR,20,200
019f6696-951e-79aa-8630-48de1604243a_0175,0.15879748699214769,10,LINEAR,20,200
019f6696-951f-73d6-9538-e9aa06e846ec_0176,0.1322204798699173,10,LINEAR,20,200
019f6696-9520-7735-b4e6-3a155a16ba47_0177,0.1317287763390898,10,LINEAR,20,200
019f6696-9521-76b1-bd15-3095d8a0b4e4_0178,0.13231715611840364,10,LINEAR,20,200
019f6696-9522-7414-9d01-7645f7fbbfa9_0179,0.13315841618374938,10,LINEAR,20,200
019f6696-9523-76b6-973e-85fdfe5aea96_0180,0.1454109285255993,10,LINEAR,20,200
019f6696-9524-7e01-83ca-09c6df60dba3_0181,0.13109589692856963,10,LINEAR,20,200
019f6696-9525-71f8-a34d-80d41ab823af_0182,0.14794367242042844,10,LINEAR,20,200
019f6696-9526-77e8-8f04-531902b5fd4c_0183,0.13508146019179854,10,LINEAR,20,200
019f6696-9527-71a4-86ab-19f9015578ce_0184,0.12952755709474317,10,LINEAR,20,200
019f6696-9528-7852-8777-5a5fd00e4bbe_0185,0.14092950446785174,10,LINEAR,20,200
019f6696-9529-7091-80a3-d61c7bcc85d6_0186,0.12978734340357517,10,LINEAR,20,200
019f6696-952a-72b0-932c-9faa710cdd11_0187,0.1377919214693811,10,LINEAR,20,200
019f6696-952b-776b-abd9-ee75eed46280_0188,0.13136808807297012,10,LINEAR,20,200
019f6696-952c-77fd-ab21-550db6bcdf7f_0189,0.11943230423637555,10,LINEAR,20,200
019f6696-952d-7014-a3d7-b6c8cd0f7760_0190,0.13537481644099436,10,LINEAR,20,200
019f6696-952e-7bbc-b30e-19db4c4f2847_0191,0.1328083227773155,10,LINEAR,20,200
019f6696-952f-7ed6-b516-339ae454604e_0192,0.13022286113299636,10,LINEAR,20,200
019f6696-9530-7098-91d3-6e6b16f475e0_0193,0.13563877977939548,10,LINEAR,20,200
019f6696-9531-70de-b9ef-74429438640b_0194,0.13976829119656825,10,LINEAR,20,200
019f6696-9532-736f-98f6-2175fb5814a8_0195,0.14160941295610727,10,LINEAR,20,200
019f6696-9533-799e-9ae0-8639cb4bcafe_0196,0.12090152067914402,10,LINEAR,20,200
019f6696-9534-7224-8099-c9c520963ef2_0197,0.1298010495621368,10,LINEAR,20,200
019f6696-9535-7987-9ef2-d711585bd969_0198,0.14570885273471332,10,LINEAR,20,200
019f6696-9536-7791-8c1c-88a384d2a719_0199,0.14911482223074657,10,LINEAR,20,200
019f6696-9537-759e-8c08-3776cb1df8dd_0200,0.13048471552816363,10,LINEAR,20,200
019f6696-9538-7071-9902-23401c5c4682_0201,0.1356231353337678,10,LINEAR,20,200
019f6696-9539-7ec5-ae8e-01cf6d79e45e_0202,0.13177853610818807,10,LINEAR,20,200
019f6696-953a-7827-b7a8-f78cd8f3362c_0203,0.15393028156288233,10,LINEAR,20,200
019f6696-953b-70b2-9163-489b2a6aab9b_0204,0.13236053742194723,10,LINEAR,20,200
019f6696-953c-7b6b-9313-3322053690e5_0205,0.14074575006883355,10,LINEAR,20,200
019f6696-953d-7839-b947-1348185e465c_0206,0.1424769679508923,10,LINEAR,20,200
019f6696-953e-7bb5-ae7f-35731d6c7b0d_0207,0.13546772514691707,10,LINEAR,20,200
019f6696-953f-775f-bd10-25b9224073df_0208,0.13643705560022404,10,LINEAR,20,200
019f6696-9540-720e-8717-454c9273feab_0209,0.13730619019409168,10,LINEAR,20,200
019f6696-9541-71b2-8ba7-3213552ea1b9_0210,0.14742231979407214,10,LINEAR,20,200
019f6696-9542-796a-bf4a-564dbdd1b82e_0211,0.1486028045972319,10,LINEAR,20,200
019f6696-9543-7b1e-b6b7-aa104492209b_0212,0.13065675808163418,10,LINEAR,20,200
019f6696-9544-7714-bced-47509911a4dd_0213,0.1392460793762135,10,LINEAR,20,200
019f6696-9545-78c5-843a-fd0a7c81a285_0214,0.12917497825095947,10,LINEAR,20,200
019f6696-9546-7e06-a949-d4a392c1efaf_0215,0.14221047410109028,10,LINEAR,20,200
019f6696-9547-7328-8944-ddb687b0aba6_0216,0.13315742695796834,10,LINEAR,20,200
019f6696-9548-72f2-ace6-fc5251e49713_0217,0.13450259941823042,10,LINEAR,20,200
019f6696-9549-7c0b-aa72-8c6c16da330f_0218,0.12995417521104963,10,LINEAR,20,200
019f6696-954a-7d8a-bdcb-c198d8681973_0219,0.1500031282213842,10,LINEAR,20,200
019f6696-954b-776d-860e-75633ea52c6c_0220,0.14427807972351533,10,LINEAR,20,200
019f6696-954c-75e4-a630-ec414984e988_0221,0.15151606404541956,10,LINEAR,20,200
019f6696-954d-76aa-a368-76d043519591_0222,0.12185685301016162,10,LINEAR,20,200
019f6696-954e-7814-a8bd-9fd958dff103_0223,0.129237132788769,10,LINEAR,20,200
019f6696-954f-7cb3-95b8-e6a706542514_0224,0.14206570259029366,10,LINEAR,20,200
019f6696-9550-7277-bdae-d352d6296ffd_0225,0.14770952669555287,10,LINEAR,20,200
019f6696-9551-7fe1-80e7-275b1cbd6829_0226,0.1293173558396881,10,LINEAR,20,200
019f6696-9552-788b-911c-c19915740f7b_0227,0.14146477098626273,10,LINEAR,20,200
019f6696-9553-7347-88bc-300d489008c8_0228,0.1443555643424669,10,LINEAR,20,200
019f6696-9554-7b42-a137-5aae118a7bb4_0229,0.13882099500545786,10,LINEAR,20,200
019f6696-9555-7337-82c0-3ada0c8bd8e7_0230,0.14227883108447587,10,LINEAR,20,200
019f6696-9556-785b-bafc-5cb556164097_0231,0.1354809956492144,10,LINEAR,20,200
019f6696-9557-7cf3-8fc0-ba1823279586_0232,0.13155976237295836,10,LINEAR,20,200
019f6696-9558-7e62-877c-0c70363267bd_0233,0.1340438907976194,10,LINEAR,20,200
019f6696-9559-736b-abe1-0bb83083fbad_0234,0.13126462805279177,10,LINEAR,20,200
019f6696-955a-73f5-8f0d-b50640ed5131_0235,0.13370828082741493,10,LINEAR,20,200
019f6696-955b-70ca-a0b2-491e7b9b1433_0236,0.1380050949700503,10,LINEAR,20,200
019f6696-955c-7458-b9fa-9d13264ef7c5_0237,0.14899999748043952,10,LINEAR,20,200
019f6696-955d-78cf-b690-79b110f26099_0238,0.1337273347382702,10,LINEAR,20,200
019f6696-955e-7cf3-9c73-161ef002e248_0239,0.13205182790385986,10,LINEAR,20,200
019f6696-955f-7370-921f-805affeeb1ab_0240,0.12505327159300042,10,LINEAR,20,200
019f6696-9560-7e1d-9e86-9e549c74cd37_0241,0.12632118843460083,10,LINEAR,20,200
019f6696-9561-7213-b937-e93791ab5234_0242,0.13639153404885324,10,LINEAR,20,200
019f6696-9562-787e-9221-90f3d2db6453_0243,0.13069561464053453,10,LINEAR,20,200
019f6696-9563-721d-8921-245cd5297a8b_0244,0.1305343476701009,10,LINEAR,20,200
019f6696-9564-7ec7-a638-5d2a4f4a32db_0245,0.131509790780351,10,LINEAR,20,200
019f6696-9565-7747-ad10-2182ce3dda6c_0246,0.14682522009800994,10,LINEAR,20,200
019f6696-9566-7791-abe4-b3b2dee3e7cc_0247,0.13801939633410956,10,LINEAR,20,200
019f6696-9567-7843-ab68-a25935e635d7_0248,0.13782887836281668,10,LINEAR,20,200
019f6696-9568-7e02-9dd0-49d24fbf292c_0249,0.13058577867732823,10,LINEAR,20,200
019f6696-9569-7e90-b914-d0c155eb49b6_0250,0.15449357506415526,10,LINEAR,20,200
019f6696-956a-7bb5-a505-70e0b2d49367_0251,0.1366413902731126,10,LINEAR,20,200
019f6696-956b-76fe-a8c6-74a601751964_0252,0.13342117136048487,10,LINEAR,20,200
019f6696-956c-73a3-af6d-18460578a6eb_0253,0.15106529169520289,10,LINEAR,20,200
019f6696-956d-744b-af08-8eb04fcc89e2_0254,0.13256085574694437,10,LINEAR,20,200
019f6696-956e-7957-b4ea-f77f47c3395c_0255,0.15247501057931753,10,LINEAR,20,200
019f6696-956f-7e9d-bf73-9fd59b46773e_0256,0.14555213002351286,10,LINEAR,20,200
019f6696-9570-77e9-bd98-d4c5dc1ce8eb_0257,0.134875886371326,10,LINEAR,20,200
019f6696-9571-740b-b84f-38d86e8f3939_0258,0.13390446699116595,10,LINEAR,20,200
019f6696-9572-71cd-90a3-5eae6d602522_0259,0.13737567456700428,10,LINEAR,20,200
019f6696-9573-7664-af55-c4fb79395c78_0260,0.13548426901478622,10,LINEAR,20,200
019f6696-9574-7917-b923-1b15fae4e3f0_0261,0.1385615587313387,10,LINEAR,20,200
019f6696-9575-70e6-b804-77ab4fdbc72c_0262,0.138153703086954,10,LINEAR,20,200
019f6696-9576-7f23-a80f-34c791801d70_0263,0.14461687174057536,10,LINEAR,20,200
019f6696-9577-77d0-bcfe-827756d18c29_0264,0.1335130638271504,10,LINEAR,20,200
019f6696-9578-7ff9-841c-f58570e4e639_0265,0.13504496453642856,10,LINEAR,20,200
019f6696-9579-7e53-a962-c0960879dd48_0266,0.13750930744644077,10,LINEAR,20,200
019f6696-957a-7d0a-9500-6471587be6a1_0267,0.1325120958570483,10,LINEAR,20,200
019f6696-957b-77ca-a939-d06215712b48_0268,0.15221909600701006,10,LINEAR,20,200
019f6696-957c-7d3a-ad78-d619c29d68b4_0269,0.13691309163773077,10,LINEAR,20,200
019f6696-957d-7381-8ddf-90f2f55ee2c0_0270,0.15394635805912793,10,LINEAR,20,200
019f6696-957e-7ee7-963d-3bf5529b2345_0271,0.13096701233625074,10,LINEAR,20,200
019f6696-957f-7777-8aa4-ba7a0cb26df7_0272,0.1334700588735026,10,LINEAR,20,200
019f6696-9580-750c-aebf-b8b07df081d8_0273,0.1400325587270417,10,LINEAR,20,200
019f6696-9581-79a2-82d5-d8b163204c02_0274,0.14284705935208103,10,LINEAR,20,200
019f6696-9582-70f8-bfaa-a873b4354448_0275,0.13520307822655264,10,LINEAR,20,200
019f6696-9583-7897-8ffb-740aff62b82b_0276,0.1347876219757595,10,LINEAR,20,200
019f6696-9584-78a5-a51f-027f2e0afdf4_0277,0.1314418538060241,10,LINEAR,20,200
019f6696-9585-7cda-a487-061df01fc85b_0278,0.1345009144895884,10,LINEAR,20,200
019f6696-9586-7f15-9a05-226f845f11df_0279,0.1497218157936418,10,LINEAR,20,200
019f6696-9587-787c-8981-bdfce0d58a2f_0280,0.14392827540033035,10,LINEAR,20,200
019f6696-9588-72fe-b14c-eb8cb1da1260_0281,0.13331476794663036,10,LINEAR,20,200
019f6696-9589-7350-a575-340729de64ea_0282,0.13117377384700465,10,LINEAR,20,200
019f6696-958a-7e51-815a-732ae9964053_0283,0.13931366062601871,10,LINEAR,20,200
