run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6618-1472-70c2-8554-cb7503bf974d_0112,0.2375055590670993,10,KURAMOTO,10,500
019f6618-1473-7e98-81ef-0314213d0b46_0113,0.20936355807778004,10,KURAMOTO,10,500
019f6618-1474-7338-9f7c-37f42110840d_0114,0.19951486706949262,10,KURAMOTO,10,500
019f6618-1475-78b0-9e7b-1af345b1d5c5_0115,0.21823125565516674,10,KURAMOTO,10,500
019f6618-1476-7fa3-944c-2b3e41be91f1_0116,0.18968696152828896,10,KURAMOTO,10,500
019f6618-1477-7efe-8c3b-c6e518fac626_0117,0.2165628907987593,10,KURAMOTO,10,500
019f6618-1478-7679-896e-447db0dcba1f_0118,0.21155591589842948,10,KURAMOTO,10,500
019f6618-1479-7f03-acc4-fa56be5a78b2_0119,0.22096489731092425,10,KURAMOTO,10,500
019f6618-147a-7282-aa36-8bdb5d6acb0f_0120,0.20753114794668387,10,KURAMOTO,10,500
019f6618-147b-7423-a570-6eeaf604ca24_0121,0.2024199436276149,10,KURAMOTO,10,500
019f6618-147c-7051-98b7-63a22bfbfffb_0122,0.19922008415707387,10,KURAMOTO,10,500
019f6618-147d-78eb-bac7-1d7adae095be_0123,0.2336622170109323,10,KURAMOTO,10,500
019f6618-147e-7b40-824b-e9602d941074_0124,0.20207212373357036,10,KURAMOTO,10,500
019f6618-147f-7ec0-8ff1-d4d02fd4e789_0125,0.22076044664091166,10,KURAMOTO,10,500
019f6618-1480-7fd2-9615-ae65fe29c2f2_0126,0.23300219270240669,10,KURAMOTO,10,500
019f6618-1481-771e-ade2-0d697fd75e54_0127,0.22434678758812776,10,KURAMOTO,10,500
019f6618-1482-71ac-b828-2fffcb2f3125_0128,0.23420421361401486,10,KURAMOTO,10,500
019f6618-1483-7a40-af84-b7d1ed0ba8e1_0129,0.23843593847514483,10,KURAMOTO,10,500
019f6618-1484-77ad-b7ce-8544a7e2aad0_0130,0.22064137262095765,10,KURAMOTO,10,500
019f6618-1485-7968-8706-779ad380409b_0131,0.21692479882142948,10,KURAMOTO,10,500
019f6618-1486-7ae9-953b-e401a9882cc3_0132,0.22582972924511333,10,KURAMOTO,10,500
019f6618-1487-7728-b9db-d1f771063c09_0133,0.22583231468939619,10,KURAMOTO,10,500
019f6618-1488-75ef-a529-9ef50dd27e27_0134,0.2186816547591226,10,KURAMOTO,10,500
019f6618-1489-747d-ba27-2e53d86378fe_0135,0.22007115315221643,10,KURAMOTO,10,500
019f6618-148a-701e-89ea-bc717120987b_0136,0.2000422902712994,10,KURAMOTO,10,500
019f6618-148b-7138-afcf-c23b586f5d74_0137,0.2517816766946551,10,KURAMOTO,10,500
019f6618-148c-7ddf-a3ab-902ecd2cc258_0138,0.2238921975683731,10,KURAMOTO,10,500
019f6618-148d-7da2-a404-366b526796a2_0139,0.22685541216823174,10,KURAMOTO,10,500
019f6618-148e-79d9-8f5d-7111411b0912_0140,0.21424925740273987,10,KURAMOTO,10,500
019f6618-148f-7634-9934-3f0e855339f3_0141,0.2163311917063464,10,KURAMOTO,10,500
019f6618-1490-7c34-8ef9-b9c6beede1d4_0142,0.274574913411273,10,KURAMOTO,10,500
019f6618-1491-7745-9398-b5a71c66f8cc_0143,0.2367588324912636,10,KURAMOTO,10,500
019f6618-1492-78e7-b0e7-db68808f1889_0144,0.2085746083830274,10,KURAMOTO,10,500
019f6618-1493-7b3a-8982-1b5cd7346ab6_0145,0.21541657584878213,10,KURAMOTO,10,500
019f6618-1494-7073-a91c-e825c32857ea_0146,0.20977618285422395,10,KURAMOTO,10,500
019f6618-1495-70d3-a4a4-61a156f06975_0147,0.21694679004302522,10,KURAMOTO,10,500
019f6618-1496-7f7c-a6fe-2354f944f6d3_0148,0.22071740940877166,10,KURAMOTO,10,500
019f6618-1497-7082-ba39-f904271b01ce_0149,0.21490077379820863,10,KURAMOTO,10,500
019f6618-1498-7c99-b765-7cab8c887cc7_0150,0.18811108358362139,10,KURAMOTO,10,500
019f6618-1499-7667-a6be-ff8d95177027_0151,0.262749431881719,10,KURAMOTO,10,500
019f6618-149a-7c04-8db1-536e6c066371_0152,0.23162269492424564,10,KURAMOTO,10,500
019f6618-149b-7567-b36f-12818816147c_0153,0.2489153939157865,10,KURAMOTO,10,500
019f6618-149c-72bc-bf45-46007436d9c0_0154,0.21683009279373494,10,KURAMOTO,10,500
019f6618-149d-70a4-acb4-ee90674dbfd1_0155,0.22386860234437006,10,KURAMOTO,10,500
019f6618-149e-7352-bd42-a5555e15e8e9_0156,0.20555387214104126,10,KURAMOTO,10,500
019f6618-149f-7e1d-b9e7-35a9d7d24203_0157,0.21517184546015522,10,KURAMOTO,10,500
019f6618-14a0-7900-8b3f-26809af822d1_0158,0.23240755158450002,10,KURAMOTO,10,500
019f6618-14a1-7967-9ea9-c22487f534a1_0159,0.24021964535864684,10,KURAMOTO,10,500
019f6618-14a2-7bb9-9b18-ad8f53936495_0160,0.2354911162330228,10,KURAMOTO,10,500
019f6618-14a3-7906-b478-9470b397ea5e_0161,0.22423280065188572,10,KURAMOTO,10,500
019f6618-14a4-74c7-ab88-78193622df60_0162,0.2584593782161121,10,KURAMOTO,10,500
019f6618-14a5-76c2-b28e-fb0eea62f3d9_0163,0.23478857842916828,10,KURAMOTO,10,500
019f6618-14a6-76fb-9dbe-f6db18340079_0164,0.2442356856648651,10,KURAMOTO,10,500
019f6618-14a7-7714-9d9b-23fac8b762c3_0165,0.23784236179223814,10,KURAMOTO,10,500
019f6618-14a8-7430-b6fc-8c2d546a9198_0166,0.2395826257502803,10,KURAMOTO,10,500
019f6618-14a9-768a-932b-e563df73d9cf_0167,0.23187462905991643,10,KURAMOTO,10,500
019f6618-14aa-773a-b960-aab84323e216_0168,0.2202893209796299,10,KURAMOTO,10,500
019f6618-14ab-7161-9b34-06b581a6a697_0169,0.2227890239419589,10,KURAMOTO,10,500
019f6618-14ac-7b22-b9e0-6f95a65a63e5_0170,0.21802146897724564,10,KURAMOTO,10,500
019f6618-14ad-7764-9af4-b532793c031b_0171,0.2404819193418573,10,KURAMOTO,10,500
019f6618-14ae-7df7-9727-51068c553d4b_0172,0.25213959569898037,10,KURAMOTO,10,500
019f6618-14af-7642-829c-b7393c1816e1_0173,0.20929735054002513,10,KURAMOTO,10,500
019f6618-14b0-7558-ac85-4c24cd2f9121_0174,0.23188294361346468,10,KURAMOTO,10,500
019f6618-14b1-716c-bcc2-3c32b4a34439_0175,0.2579995077025635,10,KURAMOTO,10,500
019f6618-14b2-7ea5-9351-3cf503f5de68_0176,0.224959975922404,10,KURAMOTO,10,500
019f6618-14b3-7285-af29-22fc1ab13a69_0177,0.1992412822828858,10,KURAMOTO,10,500
019f6618-14b4-73f9-bb37-d1268968e8e7_0178,0.23607946623712966,10,KURAMOTO,10,500
019f6618-14b5-7201-8ed9-af4c3792c482_0179,0.2454413346494552,10,KURAMOTO,10,500
019f6618-14b6-7854-9f00-4803e8795655_0180,0.24403246099215536,10,KURAMOTO,10,500
019f6618-14b7-7166-91fb-818fda843013_0181,0.212799677143033,10,KURAMOTO,10,500
019f6618-14b8-751f-81a3-3208b7043e02_0182,0.1987370069591567,10,KURAMOTO,10,500
019f6618-14b9-7c90-8e9a-25c6ec426c64_0183,0.23072479417416547,10,KURAMOTO,10,500
019f6618-14ba-74b8-88a3-453423698759_0184,0.22528483218472592,10,KURAMOTO,10,500
019f6618-14bb-7987-b0c4-a88a2d0ee414_0185,0.1983852866726816,10,KURAMOTO,10,500
019f6618-14bc-788d-afab-db4f8afc7592_0186,0.25378509183935993,10,KURAMOTO,10,500
019f6618-14bd-74ec-beec-b2ea1ebe3ce0_0187,0.20577565451644114,10,KURAMOTO,10,500
019f6618-14be-7357-86e8-574edb0324b4_0188,0.21354259136742412,10,KURAMOTO,10,500
019f6618-14bf-7dc8-b169-3e61de74026b_0189,0.23130538184576924,10,KURAMOTO,10,500
019f6618-14c0-7785-828b-5eb771ec4f5d_0190,0.24947762092357056,10,KURAMOTO,10,500
019f6618-14c1-7532-9153-5d1716a73056_0191,0.2178888380355004,10,KURAMOTO,10,500
019f6618-14c2-73ad-9a75-e689fd217308_0192,0.2512312201677659,10,KURAMOTO,10,500
019f6618-14c3-7ce3-aaf6-bddbab9a5221_0193,0.21343251395402746,10,KURAMOTO,10,500
019f6618-14c4-7e78-92b3-3a8fe0c091dd_0194,0.1988716039368856,10,KURAMOTO,10,500
019f6618-14c5-736e-91c1-7d4a2d9512ed_0195,0.21365869747481328,10,KURAMOTO,10,500
019f6618-14c6-79a2-b46f-0647907c6a71_0196,0.20857118176873027,10,KURAMOTO,10,500
019f6618-14c7-75cc-a861-aaa48d9d7c7a_0197,0.22983805471832106,10,KURAMOTO,10,500
019f6618-14c8-76b5-acae-e599f3cacd89_0198,0.26388237029217254,10,KURAMOTO,10,500
019f6618-14c9-7f0b-9020-7b8f7c0692bd_0199,0.2234893171921079,10,KURAMOTO,10,500
019f6618-14ca-7f31-ad64-7424fee2991d_0200,0.21507922961814194,10,KURAMOTO,10,500
019f6618-14cb-7d3e-b7ca-3d32754f03e8_0201,0.26701746449309083,10,KURAMOTO,10,500
019f6618-14cc-7ac1-8b2a-0b351d23d480_0202,0.20748118384593345,10,KURAMOTO,10,500
019f6618-14cd-78b5-8e1c-e0beb89a3f9d_0203,0.21396919739233417,10,KURAMOTO,10,500
019f6618-14ce-7cda-a8d3-dab4a9f1fea9_0204,0.210313826081852,10,KURAMOTO,10,500
019f6618-14cf-758b-bf73-c9703960549f_0205,0.19582225459564795,10,KURAMOTO,10,500
019f6618-14d0-71c5-87ee-329901171512_0206,0.2411574784653264,10,KURAMOTO,10,500
019f6618-14d1-73e5-ab3f-b55f06781d68_0207,0.21385583727998042,10,KURAMOTO,10,500
019f6618-14d2-7301-a353-01ef92ed3ba4_0208,0.2281637185517189,10,KURAMOTO,10,500
019f6618-14d3-7461-abb5-21f6b75b4f3c_0209,0.22103264120234525,10,KURAMOTO,10,500
019f6618-14d4-7fd3-8607-bb4f64bfdd01_0210,0.2123507215223301,10,KURAMOTO,10,500
019f6618-14d5-7912-a21a-45083c79657c_0211,0.24599873459790259,10,KURAMOTO,10,500
019f6618-14d6-7082-963d-ae9043f78b21_0212,0.2112951614809126,10,KURAMOTO,10,500
019f6618-14d7-755f-bd96-353fdaa2b2bb_0213,0.18943122839137916,10,KURAMOTO,10,500
019f6618-14d8-7e22-9581-92ca637fb81f_0214,0.18827558436712197,10,KURAMOTO,10,500
019f6618-14d9-706b-9fa0-4906e9d9ab14_0215,0.20614322552916636,10,KURAMOTO,10,500
019f6618-14da-7fd7-80a7-f99d148b3281_0216,0.21311222546587488,10,KURAMOTO,10,500
019f6618-14db-7e63-895e-c3a268a05aad_0217,0.21016446247624926,10,KURAMOTO,10,500
019f6618-14dc-7edc-b205-f2dadf669818_0218,0.23569450299493616,10,KURAMOTO,10,500
019f6618-14dd-77ab-9fa6-5ac8b2730bf7_0219,0.23559012887223943,10,KURAMOTO,10,500
019f6618-14de-7891-8350-b03063928f72_0220,0.22588973707831178,10,KURAMOTO,10,500
019f6618-14df-7a42-b277-68491b838020_0221,0.24190390189394498,10,KURAMOTO,10,500
019f6618-14e0-7129-8ccc-cc2bd0ee96ba_0222,0.23024640307592187,10,KURAMOTO,10,500
019f6618-14e1-7040-83e4-880bcfe1c793_0223,0.21945523633337727,10,KURAMOTO,10,500
019f6618-14e2-7f28-85ee-394053b96bf2_0224,0.22650753489796838,10,KURAMOTO,10,500
019f6618-14e3-7824-b7b5-38d0aadae844_0225,0.2219484190693229,10,KURAMOTO,10,500
019f6618-14e4-7394-b800-62a4ed1d1149_0226,0.21156233000486996,10,KURAMOTO,10,500
019f6618-14e5-78bc-a08d-ad6ee41c2450_0227,0.25105985188395463,10,KURAMOTO,10,500
019f6618-14e6-7ec6-8a3b-c150880b4e1b_0228,0.27403434038872587,10,KURAMOTO,10,500
019f6618-14e7-7d23-a566-eccb786d8e31_0229,0.21432155898291305,10,KURAMOTO,10,500
019f6618-14e8-72ae-af3d-718e76398412_0230,0.21570164748373588,10,KURAMOTO,10,500
019f6618-14e9-7c72-b947-e540847b715a_0231,0.2284243590514198,10,KURAMOTO,10,500
019f6618-14ea-7cce-8474-118d601f98a7_0232,0.23524507264445135,10,KURAMOTO,10,500
019f6618-14eb-797e-9f2d-ceafddd5b4f7_0233,0.25685753024677094,10,KURAMOTO,10,500
019f6618-14ec-782a-8fb6-7f46cfa80e61_0234,0.21716242568936145,10,KURAMOTO,10,500
019f6618-14ed-775b-8f80-813688c8f31a_0235,0.22555143611003273,10,KURAMOTO,10,500
019f6618-14ee-782f-a5fa-ee1cb22b82fd_0236,0.2092558876520128,10,KURAMOTO,10,500
019f6618-14ef-76a3-a22e-ca60d398317a_0237,0.21683302462608123,10,KURAMOTO,10,500
019f6618-14f0-71e8-a92c-80fdd8763660_0238,0.23340982091417137,10,KURAMOTO,10,500
019f6618-14f1-7781-9703-00d0a3d89f5e_0239,0.1945372026308799,10,KURAMOTO,10,500
019f6618-14f2-7dd1-a8eb-44f5204c27a6_0240,0.22737639932320503,10,KURAMOTO,10,500
019f6618-14f3-74b8-b69c-d0b184cf2eb2_0241,0.20959082993705644,10,KURAMOTO,10,500
019f6618-14f4-7a91-a2ed-d2772b1d6200_0242,0.20530820935608257,10,KURAMOTO,10,500
019f6618-14f5-73f2-868b-bc1422a484c6_0243,0.23434512231059373,10,KURAMOTO,10,500
019f6618-14f6-7fbe-bca4-2cceec58f48d_0244,0.2252072791586392,10,KURAMOTO,10,500
019f6618-14f7-75bd-8faa-a6d7c2cde711_0245,0.22142732905546886,10,KURAMOTO,10,500
019f6618-14f8-7bb6-8bef-e60ddd84f30b_0246,0.22484486196519718,10,KURAMOTO,10,500
019f6618-14f9-7208-9de5-f4b66597620d_0247,0.2403080880728365,10,KURAMOTO,10,500
019f6618-14fa-70ad-be89-99312b01dca9_0248,0.20148499445785745,10,KURAMOTO,10,500
019f6618-14fb-7f4b-9c7c-5a30442e0150_0249,0.22366000862402288,10,KURAMOTO,10,500
019f6618-14fc-73ae-8de4-df487408ac94_0250,0.22634293713542938,10,KURAMOTO,10,500
019f6618-14fd-7de2-8208-612d8341f189_0251,0.21327007904723624,10,KURAMOTO,10,500
019f6618-14fe-7669-abf5-68e435438596_0252,0.21876811860770656,10,KURAMOTO,10,500
019f6618-14ff-755b-a395-61a5dcf72a7c_0253,0.2276708218700258,10,KURAMOTO,10,500
019f6618-1500-71dc-beba-44b14397243d_0254,0.23021728959510157,10,KURAMOTO,10,500
019f6618-1501-7618-8f99-94c3d3c82511_0255,0.2318368371232796,10,KURAMOTO,10,500
019f6618-1502-7264-af02-494d3511aa4e_0256,0.2315459508265123,10,KURAMOTO,10,500
019f6618-1503-7f57-b4de-374fa14f5d16_0257,0.21994920650201197,10,KURAMOTO,10,500
019f6618-1504-77b4-b1f8-39b510bc08be_0258,0.2102827994665192,10,KURAMOTO,10,500
019f6618-1505-7cfa-a75a-082842c33b95_0259,0.196893696867815,10,KURAMOTO,10,500
019f6618-1506-7fb8-a33a-6abee1ce87dc_0260,0.19785209437131981,10,KURAMOTO,10,500
019f6618-1507-7765-9d67-6c7d7924d031_0261,0.23615585919805343,10,KURAMOTO,10,500
019f6618-1508-77ef-acc0-93a6853e2a13_0262,0.2041239663411462,10,KURAMOTO,10,500
019f6618-1509-7418-93fd-78cab827146d_0263,0.2171071588352192,10,KURAMOTO,10,500
019f6618-150a-73ee-8f99-8d7a040d144d_0264,0.22453279493460418,10,KURAMOTO,10,500
019f6618-150b-7ca0-87ca-96d68e663d90_0265,0.20136760617763558,10,KURAMOTO,10,500
019f6618-150c-7b81-9c66-c00039d2b6ea_0266,0.18723468289421613,10,KURAMOTO,10,500
019f6618-150d-75f7-bf8b-0ab6cb5c120a_0267,0.2049724799346176,10,KURAMOTO,10,500
019f6618-150e-7dd6-8987-42f252a6e687_0268,0.21739860588277254,10,KURAMOTO,10,500
019f6618-150f-79df-9be2-ecc1ac904c95_0269,0.22591974110794966,10,KURAMOTO,10,500
019f6618-1510-7242-94cb-e55c0dd541dc_0270,0.2238460729412653,10,KURAMOTO,10,500
019f6618-1511-7f81-99d2-65db24877723_0271,0.23332987943762346,10,KURAMOTO,10,500
019f6618-1512-732b-a52d-f8d4fecd1da7_0272,0.2284130750144832,10,KURAMOTO,10,500
