run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f667d-6f37-783f-b3a2-7d0ccc6b6af0_0020,0.13661972606486392,10,LINEAR,10,100
019f667d-6f38-7b74-88aa-165d5c533a1a_0021,0.14790854223961197,10,LINEAR,10,100
019f667d-6f39-74c9-85eb-ca31c11edfc1_0022,0.13574180577672107,10,LINEAR,10,100
019f667d-6f3a-7aef-936a-0d5257c5d2aa_0023,0.14921356050661866,10,LINEAR,10,100
019f667d-6f3b-7dd9-952a-83c701361d99_0024,0.1459510699160132,10,LINEAR,10,100
019f667d-6f3c-7bf1-845b-3eede471e7f0_0025,0.158013517782592,10,LINEAR,10,100
019f667d-6f3d-7fdd-afae-d4a85ddb2dcf_0026,0.12611354143568454,10,LINEAR,10,100
019f667d-6f3e-7306-94b0-83cafa1cebb1_0027,0.15574284941828037,10,LINEAR,10,100
019f667d-6f3f-7d06-ab33-e53511d249ee_0028,0.13897958718605072,10,LINEAR,10,100
019f667d-6f40-7d54-9a02-435964431bc0_0029,0.1440147845424487,10,LINEAR,10,100
019f667d-6f41-7f82-a621-be3daa87aa09_0030,0.16132634237521246,10,LINEAR,10,100
019f667d-6f42-7db8-be70-9b05790f287d_0031,0.13345204013098536,10,LINEAR,10,100
019f667d-6f43-7ac7-b10f-56fc75722cb0_0032,0.15638378611911002,10,LINEAR,10,100
019f667d-6f44-73b7-a5b2-7fd532cf7e1e_0033,0.14738737386500342,10,LINEAR,10,100
019f667d-6f45-7651-99fb-20d617d36635_0034,0.14547149841179347,10,LINEAR,10,100
019f667d-6f46-751d-816a-1f40955dc1bc_0035,0.12724603014768304,10,LINEAR,10,100
019f667d-6f47-7721-acdf-9e4cbe138ac7_0036,0.12551405861154014,10,LINEAR,10,100
019f667d-6f48-75e4-b1c0-98519b4a1fb1_0037,0.1470429439374105,10,LINEAR,10,100
019f667d-6f49-7da4-8b17-ecec88a57fc5_0038,0.1405841624966369,10,LINEAR,10,100
019f667d-6f4a-7f33-97ae-c913ff421259_0039,0.15543340786867194,10,LINEAR,10,100
019f667d-6f4b-72c2-b257-0ecc747fd1a6_0040,0.13594448191569747,10,LINEAR,10,100
019f667d-6f4c-7cfe-8502-3611374b431d_0041,0.13983632734796755,10,LINEAR,10,100
019f667d-6f4d-708e-9653-50bc678315f6_0042,0.1399987690903008,10,LINEAR,10,100
019f667d-6f4e-717a-8ff4-a6e9d84235f8_0043,0.13099241064736228,10,LINEAR,10,100
019f667d-6f4f-72ad-bd8f-0006ec218560_0044,0.13917132203799348,10,LINEAR,10,100
019f667d-6f50-76d2-918e-e69e5353476b_0045,0.14262637058507543,10,LINEAR,10,100
019f667d-6f51-7c84-8f5c-b6c0b78b4f2f_0046,0.1459494664101414,10,LINEAR,10,100
019f667d-6f52-7125-bbaf-ed93fd0f9cab_0047,0.13677074031430964,10,LINEAR,10,100
019f667d-6f53-7e3d-8b21-71fcf5b8afa3_0048,0.1285656753450445,10,LINEAR,10,100
019f667d-6f54-7c19-966a-ad6dda56ab7e_0049,0.12425119902245947,10,LINEAR,10,100
019f667d-6f55-74a0-886d-6cf766998494_0050,0.14570413793401804,10,LINEAR,10,100
019f667d-6f56-796c-aadd-fd385bef9790_0051,0.132052906760599,10,LINEAR,10,100
019f667d-6f57-7ce0-8cc2-4f6bc86fda86_0052,0.14560624626973168,10,LINEAR,10,100
019f667d-6f58-7d0d-a6ef-3650c983cd1d_0053,0.12532160540240267,10,LINEAR,10,100
019f667d-6f59-7eca-83b4-2d4554a91818_0054,0.13255762235922425,10,LINEAR,10,100
019f667d-6f5a-708e-85e8-913c124e4f34_0055,0.1489055195936961,10,LINEAR,10,100
019f667d-6f5b-73ed-9201-83f3181309a8_0056,0.12960405625956067,10,LINEAR,10,100
019f667d-6f5c-7f79-af83-52bd76f9c15d_0057,0.13919138602299255,10,LINEAR,10,100
019f667d-6f5d-7c18-bac6-6710d2146092_0058,0.1418119166136688,10,LINEAR,10,100
019f667d-6f5e-702f-9b20-742adddd0244_0059,0.12516228403264443,10,LINEAR,10,100
019f667d-6f5f-7e33-8cd7-bb894fa9dfb1_0060,0.12607874385269346,10,LINEAR,10,100
019f667d-6f60-71dc-94d9-612256b3c42d_0061,0.13738552767776632,10,LINEAR,10,100
019f667d-6f61-7468-bbcf-4a03d5c03395_0062,0.14357079200443387,10,LINEAR,10,100
019f667d-6f62-767e-bf02-604a36974e11_0063,0.14821359202568135,10,LINEAR,10,100
019f667d-6f63-77c9-9dc2-cd1a6ca8578b_0064,0.14562998931467303,10,LINEAR,10,100
019f667d-6f64-7d9d-8c71-fd0db8d6e509_0065,0.15004394869835286,10,LINEAR,10,100
019f667d-6f65-7ce0-8e95-b6d540501084_0066,0.14292258378005435,10,LINEAR,10,100
019f667d-6f66-791f-a5ef-bd1e93c2a999_0067,0.15212451120955855,10,LINEAR,10,100
019f667d-6f67-7a7c-816a-cb1ab404f2ff_0068,0.13972060482170442,10,LINEAR,10,100
019f667d-6f68-7309-998e-1d0085b0b06b_0069,0.12808652676194923,10,LINEAR,10,100
019f667d-6f69-7887-8e03-5b338f93c6ea_0070,0.12466611740362281,10,LINEAR,10,100
019f667d-6f6a-79fc-b3bb-de5a508b7068_0071,0.1363788971477966,10,LINEAR,10,100
019f667d-6f6b-7da5-b5b7-1d4af2defaad_0072,0.1316315524686607,10,LINEAR,10,100
019f667d-6f6c-709e-96d2-55a2d2e5f687_0073,0.13287295325168183,10,LINEAR,10,100
019f667d-6f6d-797f-9050-34ec71b37719_0074,0.13650133521543042,10,LINEAR,10,100
019f667d-6f6e-7e3a-99a1-e6691a9a628f_0075,0.13945984340254428,10,LINEAR,10,100
019f667d-6f6f-7d4d-9079-fc3d544d1526_0076,0.1353343158391878,10,LINEAR,10,100
019f667d-6f70-738c-ae0d-6ff6c7673f0c_0077,0.13326093109921347,10,LINEAR,10,100
019f667d-6f71-7ec0-895e-ae39c184bae2_0078,0.13904509495046935,10,LINEAR,10,100
019f667d-6f72-73fd-94e5-0d2e4cff2423_0079,0.15766240041500348,10,LINEAR,10,100
019f667d-6f73-7d88-955a-b506f50c5856_0080,0.1598794028091169,10,LINEAR,10,100
019f667d-6f74-7ea1-b734-1dd5e871e148_0081,0.14641694585671552,10,LINEAR,10,100
019f667d-6f75-7c46-ba13-195e71174679_0082,0.1417116643960751,10,LINEAR,10,100
019f667d-6f76-7e7b-b87c-2b520b185aa6_0083,0.1542324253153588,10,LINEAR,10,100
019f667d-6f77-75e9-9a72-31e91e2b11e5_0084,0.14628379496470587,10,LINEAR,10,100
019f667d-6f78-70a4-b54c-afa6f7dc3a57_0085,0.1455381442407167,10,LINEAR,10,100
019f667d-6f79-7144-850b-528ef5887c0b_0086,0.1371236957328455,10,LINEAR,10,100
019f667d-6f7a-7f93-a81e-6c98f82fecf6_0087,0.14563294797365123,10,LINEAR,10,100
019f667d-6f7b-7bf4-859c-9a64dd71f64f_0088,0.13553283811103423,10,LINEAR,10,100
019f667d-6f7c-722d-8e26-ec36af9eadb9_0089,0.14084049313633645,10,LINEAR,10,100
019f667d-6f7d-7565-ab58-0a3bbf133b4e_0090,0.1384634714726616,10,LINEAR,10,100
019f667d-6f7e-7576-b25e-5ba41425f02d_0091,0.13575544726068126,10,LINEAR,10,100
019f667d-6f7f-7cff-8ba6-51de862c90f4_0092,0.1407660153019426,10,LINEAR,10,100
019f667d-6f80-7709-b4a3-72f43319aa2a_0093,0.14496084171220358,10,LINEAR,10,100
019f667d-6f81-722c-8e4f-6d821380385a_0094,0.1448095591176164,10,LINEAR,10,100
019f667d-6f82-7e8e-9050-3417408b8d96_0095,0.15442918030665218,10,LINEAR,10,100
019f667d-6f83-7f10-9ffe-4e3e2f12ee57_0096,0.15146671219815175,10,LINEAR,10,100
019f667d-6f84-7776-a3fa-25c47f19a27f_0097,0.16023686755485606,10,LINEAR,10,100
019f667d-6f85-70ec-bcd8-350f290c15b0_0098,0.12783624309265945,10,LINEAR,10,100
019f667d-6f86-7565-8088-b7af27cd75e4_0099,0.14614873161539416,10,LINEAR,10,100
019f667d-6f87-78e5-8b27-84a18c85fb87_0100,0.1376341592970848,10,LINEAR,10,100
019f667d-6f88-7eeb-ab60-32ca6fc495f7_0101,0.14376557201948562,10,LINEAR,10,100
019f667d-6f89-7ba4-8617-f37816f242d0_0102,0.13214643600822612,10,LINEAR,10,100
019f667d-6f8a-703c-898a-e07ebb177dd0_0103,0.1573199495488038,10,LINEAR,10,100
019f667d-6f8b-71e1-8fba-7dea7bc4b8dc_0104,0.12645938858914016,10,LINEAR,10,100
019f667d-6f8c-7503-a394-d212b918a6f5_0105,0.12716407459305193,10,LINEAR,10,100
019f667d-6f8d-7553-84ba-1962560504ee_0106,0.1443936234240022,10,LINEAR,10,100
019f667d-6f8e-73ef-8e9e-f4e065704708_0107,0.1333216342006021,10,LINEAR,10,100
019f667d-6f8f-72a7-bf05-51fbed48adad_0108,0.12942706265221288,10,LINEAR,10,100
019f667d-6f90-7728-8c0f-979ab5974e01_0109,0.14535861198169223,10,LINEAR,10,100
019f667d-6f91-723f-8991-878ef1706db8_0110,0.13515954145529932,10,LINEAR,10,100
019f667d-6f92-7958-8e80-f0ea1a0bba75_0111,0.13098404642876435,10,LINEAR,10,100
019f667d-6f93-7a4b-be40-6253c30b9575_0112,0.1328362636545622,10,LINEAR,10,100
019f667d-6f94-7475-b85b-7ea0200dcbb2_0113,0.15374022278192173,10,LINEAR,10,100
019f667d-6f95-7249-9f39-3d7368b394d0_0114,0.12910703410234675,10,LINEAR,10,100
019f667d-6f96-7aae-b89d-38dcdf058515_0115,0.1311041172174397,10,LINEAR,10,100
019f667d-6f97-7549-910a-5b68a573d36d_0116,0.14518057756932534,10,LINEAR,10,100
019f667d-6f98-7ef7-833c-46c638fdb193_0117,0.1368454308240503,10,LINEAR,10,100
019f667d-6f99-7675-84b8-f41290287666_0118,0.16343500344579204,10,LINEAR,10,100
019f667d-6f9a-7c0f-8eed-a4092c6a5e53_0119,0.13937776553963288,10,LINEAR,10,100
019f667d-6f9b-7c9f-8a7d-2c04973b56cd_0120,0.14488009672968866,10,LINEAR,10,100
019f667d-6f9c-7603-b8fc-ec8d47cf3b80_0121,0.13895978683438479,10,LINEAR,10,100
019f667d-6f9d-70aa-b8a5-e3f86c7edce8_0122,0.1254758831788199,10,LINEAR,10,100
019f667d-6f9e-7d71-8b86-b7961e8d01cd_0123,0.14690987750293677,10,LINEAR,10,100
019f667d-6f9f-7f02-8b29-1b99c6c2694f_0124,0.13558062769712903,10,LINEAR,10,100
019f667d-6fa0-7646-ad94-db2d3d5bc804_0125,0.12946224144630536,10,LINEAR,10,100
019f667d-6fa1-7aab-af71-5a069e60c700_0126,0.14903999123910217,10,LINEAR,10,100
019f667d-6fa2-7489-a113-146221ff5b85_0127,0.14844628583575936,10,LINEAR,10,100
019f667d-6fa3-75bc-93dc-b304c764bd98_0128,0.13142833634317,10,LINEAR,10,100
019f667d-6fa4-713f-9372-6492833031a0_0129,0.12512872508990483,10,LINEAR,10,100
019f667d-6fa5-77c1-a8ae-1b581a93f773_0130,0.1363827672804749,10,LINEAR,10,100
019f667d-6fa6-7f96-bcbb-01d20d865834_0131,0.16198853119473822,10,LINEAR,10,100
019f667d-6fa7-7888-be9d-bfbdbcb9753b_0132,0.1295961023596653,10,LINEAR,10,100
019f667d-6fa8-7ee7-8150-5c184dde74b4_0133,0.15693379972916244,10,LINEAR,10,100
019f667d-6fa9-7656-b76d-b5ab6c9dbaca_0134,0.13996640396372526,10,LINEAR,10,100
019f667d-6faa-752d-b67f-53447ab63feb_0135,0.15321602758785013,10,LINEAR,10,100
019f667d-6fab-7f6c-bc02-d26d0fd7f600_0136,0.1487192522026671,10,LINEAR,10,100
019f667d-6fac-77b9-966e-ce9a29bb9d2f_0137,0.15023671806383324,10,LINEAR,10,100
019f667d-6fad-7613-ba71-3d5cbf691b03_0138,0.13536032762320363,10,LINEAR,10,100
019f667d-6fae-7a15-89fb-92f3d4361197_0139,0.1563187318972773,10,LINEAR,10,100
019f667d-6faf-70a5-aef4-d71266dbe0db_0140,0.14776622336650308,10,LINEAR,10,100
019f667d-6fb0-75b1-8db1-112fcf3f1de8_0141,0.14498377154626857,10,LINEAR,10,100
019f667d-6fb1-7ac0-b583-cab6af6ccbb9_0142,0.13643224266845452,10,LINEAR,10,100
019f667d-6fb2-7e32-8d17-aa40387033c1_0143,0.14420234874888946,10,LINEAR,10,100
019f667d-6fb3-7051-9792-62a196160d4b_0144,0.13103595645746513,10,LINEAR,10,100
019f667d-6fb4-7c74-997f-e1e86ff32691_0145,0.13527519524826448,10,LINEAR,10,100
019f667d-6fb5-7517-aa49-213794031e03_0146,0.1496715978962729,10,LINEAR,10,100
019f667d-6fb6-7a8a-8029-2fe13c05f6bd_0147,0.15135347060180168,10,LINEAR,10,100
019f667d-6fb7-7f3c-aff0-1069189074e0_0148,0.1366126822825467,10,LINEAR,10,100
019f667d-6fb8-7b21-9bcc-46e375286d7e_0149,0.1489220447312119,10,LINEAR,10,100
019f667d-6fb9-743d-a412-8f0f40aa0454_0150,0.13929533494642451,10,LINEAR,10,100
019f667d-6fba-7c08-8968-4e9f82d54e39_0151,0.1470907939923892,10,LINEAR,10,100
019f667d-6fbb-7765-9e0f-20f963fe881c_0152,0.13891659422559208,10,LINEAR,10,100
019f667d-6fbc-7749-b125-c01b403032b0_0153,0.15181676866901533,10,LINEAR,10,100
019f667d-6fbd-7544-8957-7b4f83a74bf9_0154,0.13772883224781945,10,LINEAR,10,100
019f667d-6fbe-749a-8b38-ae3f74021efa_0155,0.1580803918898893,10,LINEAR,10,100
019f667d-6fbf-7669-8d94-fb07490e61d6_0156,0.1476848820733535,10,LINEAR,10,100
019f667d-6fc0-7b3d-bb75-b7d92f60d5b6_0157,0.1365504576637951,10,LINEAR,10,100
019f667d-6fc1-7bbc-b88d-3748216f3f1f_0158,0.1627727033064586,10,LINEAR,10,100
019f667d-6fc2-7ef1-9d44-def822a619a2_0159,0.1396643689193539,10,LINEAR,10,100
019f667d-6fc3-7eb6-a917-ebea6bd3112c_0160,0.12763796677130426,10,LINEAR,10,100
019f667d-6fc4-7866-91aa-17d94486e9b1_0161,0.15274546619793353,10,LINEAR,10,100
019f667d-6fc5-785e-b2d8-c8b2f34476f9_0162,0.13895471926869515,10,LINEAR,10,100
019f667d-6fc6-7adc-9e7f-efe2cf179b7e_0163,0.1351275579534223,10,LINEAR,10,100
019f667d-6fc7-76b9-a782-91c07514ec8d_0164,0.13464432490189768,10,LINEAR,10,100
019f667d-6fc8-7e54-b403-67b4914adbf5_0165,0.14791227052824357,10,LINEAR,10,100
019f667d-6fc9-7189-8801-4c617e7e30b8_0166,0.1400703797126263,10,LINEAR,10,100
019f667d-6fca-7114-98c1-e98d28f4e6b1_0167,0.13397977553414026,10,LINEAR,10,100
019f667d-6fcb-7e6f-9a6c-72437ef77b7b_0168,0.1301574675590421,10,LINEAR,10,100
019f667d-6fcc-7ded-b4c4-23f3f688378e_0169,0.13643351587437577,10,LINEAR,10,100
019f667d-6fcd-705a-ad89-6b2c1c5f5af7_0170,0.12624748485851975,10,LINEAR,10,100
019f667d-6fce-7cde-800d-c8215a74d93e_0171,0.1469172869462269,10,LINEAR,10,100
019f667d-6fcf-73d8-8c18-8bdfdc8dcd2c_0172,0.13797353213287405,10,LINEAR,10,100
019f667d-6fd0-7cab-94af-6fb5830d1c7c_0173,0.12906447919210745,10,LINEAR,10,100
019f667d-6fd1-71bc-9ba2-0ab0365cad39_0174,0.14414218364178966,10,LINEAR,10,100
019f667d-6fd2-7a06-82c4-2fafceab8081_0175,0.1482866767938254,10,LINEAR,10,100
019f667d-6fd3-7b94-9e60-fc5e7c32f2be_0176,0.14393186965114496,10,LINEAR,10,100
019f667d-6fd4-7572-87a8-874f3a7a7794_0177,0.165889667259649,10,LINEAR,10,100
019f667d-6fd5-77c9-95ce-f2efc59c48f8_0178,0.14065914641607954,10,LINEAR,10,100
019f667d-6fd6-7d9b-9360-d472c6de4fd0_0179,0.12792029836696198,10,LINEAR,10,100
019f667d-6fd7-7b03-9d20-27d3874461c8_0180,0.13700782211948748,10,LINEAR,10,100
019f667d-6fd8-7330-aa15-615aac8ed34b_0181,0.1265325710300923,10,LINEAR,10,100
019f667d-6fd9-72c5-b440-b4c50d82ec00_0182,0.15458275160881826,10,LINEAR,10,100
019f667d-6fda-7622-a634-ea1b7bb4f654_0183,0.12195084898603839,10,LINEAR,10,100
019f667d-6fdb-7875-a89d-715b711851ad_0184,0.1414494482685163,10,LINEAR,10,100
019f667d-6fdc-7375-9b98-2f6b9b7182ea_0185,0.15979068794192652,10,LINEAR,10,100
019f667d-6fdd-75e3-b6cf-684a085df46f_0186,0.15810870381392234,10,LINEAR,10,100
019f667d-6fde-7903-81c4-3c2dd814ef87_0187,0.13826313685342867,10,LINEAR,10,100
019f667d-6fdf-7ccb-9623-e429db4a1976_0188,0.17312751851221417,10,LINEAR,10,100
019f667d-6fe0-713d-a4e5-e6649cf2f24b_0189,0.12513720404837786,10,LINEAR,10,100
019f667d-6fe1-75dc-9d59-d15a73e8526a_0190,0.14048584880205686,10,LINEAR,10,100
019f667d-6fe2-7425-96ad-885231b253d1_0191,0.13642262447681894,10,LINEAR,10,100
019f667d-6fe3-7748-a675-3aee02b53e5b_0192,0.1262523493274646,10,LINEAR,10,100
019f667d-6fe4-77fa-8df0-8a6f32bd735c_0193,0.13501850865156562,10,LINEAR,10,100
019f667d-6fe5-7fd0-8d0d-708a17101f7a_0194,0.14350470270556903,10,LINEAR,10,100
019f667d-6fe6-72ef-8350-895f7fe40690_0195,0.13403586634779865,10,LINEAR,10,100
019f667d-6fe7-74d5-a398-8f0b455080a3_0196,0.1430536581244305,10,LINEAR,10,100
019f667d-6fe8-7ded-888e-a51f47e6a84c_0197,0.15413579208542325,10,LINEAR,10,100
019f667d-6fe9-7d28-b709-7f8cc2017456_0198,0.14322464431863674,10,LINEAR,10,100
019f667d-6fea-7695-9f1e-f45e91fcc361_0199,0.12445413499423774,10,LINEAR,10,100
019f667d-6feb-73d5-a446-46aff5d0b118_0200,0.12719711703815745,10,LINEAR,10,100
019f667d-6fec-7d7a-aaa3-c74a9a25d341_0201,0.1555327279690844,10,LINEAR,10,100
019f667d-6fed-7263-938d-71fbd48ca044_0202,0.1282031797184639,10,LINEAR,10,100
019f667d-6fee-7a50-bc35-bbfacdb42cb0_0203,0.13889175516813432,10,LINEAR,10,100
019f667d-6fef-73b6-ae37-397f1b243b42_0204,0.13354071020811267,10,LINEAR,10,100
019f667d-6ff0-737b-b459-ba0ca009eef9_0205,0.12024135513746934,10,LINEAR,10,100
019f667d-6ff1-75d8-827b-2fdd17c3d290_0206,0.134297286025364,10,LINEAR,10,100
019f667d-6ff2-78f4-bf8f-66b06da7548e_0207,0.14660167846078548,10,LINEAR,10,100
019f667d-6ff3-78ad-b6b6-a4d5a517de69_0208,0.15704929308938023,10,LINEAR,10,100
019f667d-6ff4-7243-b5a9-b7624efac9e9_0209,0.14107704920512365,10,LINEAR,10,100
019f667d-6ff5-7d1c-93c3-36b2c4cca275_0210,0.15324898734039671,10,LINEAR,10,100
019f667d-6ff6-788d-8ba1-a7311d7d4295_0211,0.1492605502543104,10,LINEAR,10,100
019f667d-6ff7-7889-9e78-fe795b37660a_0212,0.1460748484212118,10,LINEAR,10,100
019f667d-6ff8-7fe0-a442-8e36a4dd3e95_0213,0.14820077673103163,10,LINEAR,10,100
019f667d-6ff9-7a2f-8e90-df3f0c07fe8a_0214,0.13489571372807657,10,LINEAR,10,100
019f667d-6ffa-720f-9a14-8a2f91280260_0215,0.12866198425341224,10,LINEAR,10,100
019f667d-6ffb-71dd-ae7a-8f6f8b44a50d_0216,0.13843876491537804,10,LINEAR,10,100
019f667d-6ffc-7c3f-8622-63f107d5cfe8_0217,0.13668481529228463,10,LINEAR,10,100
019f667d-6ffd-7a59-b767-f886ddfcd862_0218,0.14611313899466372,10,LINEAR,10,100
019f667d-6ffe-754d-bfb2-3c2629ad2c9b_0219,0.15514994331026874,10,LINEAR,10,100
019f667d-6fff-7ac9-b730-af01c5fd77d3_0220,0.1443945866244469,10,LINEAR,10,100
019f667d-7000-7051-81b5-8010a7807db4_0221,0.15821748228438187,10,LINEAR,10,100
019f667d-7001-7dae-ad73-05482f19d618_0222,0.13100888312884884,10,LINEAR,10,100
019f667d-7002-7501-8cea-9a48a5e76ebe_0223,0.14655991154728,10,LINEAR,10,100
019f667d-7003-760b-aebf-b6fc7c988f7a_0224,0.13791330516547,10,LINEAR,10,100
019f667d-7004-759a-bd81-579fe3f055f5_0225,0.13550376743579762,10,LINEAR,10,100
019f667d-7005-79cf-a64a-1f7c31a29f61_0226,0.1412832911291157,10,LINEAR,10,100
019f667d-7006-7855-aa93-b86ce9f50da4_0227,0.12901344997422282,10,LINEAR,10,100
019f667d-7007-7a1e-ba17-c9baf859e2ba_0228,0.1256760196257939,10,LINEAR,10,100
019f667d-7008-7e68-b4f2-8dcf34767025_0229,0.14192543837163957,10,LINEAR,10,100
019f667d-7009-7495-a23f-dc0c6e83c0dc_0230,0.13844580655267252,10,LINEAR,10,100
019f667d-700a-7557-8daa-b8952122dee1_0231,0.1309450178947974,10,LINEAR,10,100
019f667d-700b-7c4f-975c-58198b8be157_0232,0.141866753829874,10,LINEAR,10,100
019f667d-700c-70f3-953a-c9232136b0dd_0233,0.14260062539194568,10,LINEAR,10,100
019f667d-700d-7fba-a625-6868a60abeab_0234,0.140863380321606,10,LINEAR,10,100
019f667d-700e-76b6-ae3a-68104d8f1263_0235,0.14165496296118854,10,LINEAR,10,100
019f667d-700f-76f5-a591-0e3444232d30_0236,0.12798626904644606,10,LINEAR,10,100
019f667d-7010-7847-92b1-96cba3bab34e_0237,0.1400213175967708,10,LINEAR,10,100
019f667d-7011-7585-af4f-c91c549d001f_0238,0.1435145143696604,10,LINEAR,10,100
019f667d-7012-7e6f-95ca-5293eb6ca78b_0239,0.1299284125607579,10,LINEAR,10,100
019f667d-7013-7f64-86be-a61ad6d22a75_0240,0.14640509506056426,10,LINEAR,10,100
019f667d-7014-745f-9fa6-ba7885739dd7_0241,0.12503596292581332,10,LINEAR,10,100
019f667d-7015-72d2-bafc-4dfa7bb995c8_0242,0.1381404668488195,10,LINEAR,10,100
019f667d-7016-7f8a-a9da-501578ae574f_0243,0.1507186776753542,10,LINEAR,10,100
019f667d-7017-7777-b2bc-290fa3e3222b_0244,0.14285463010869087,10,LINEAR,10,100
019f667d-7018-7baa-93ab-1318b9248caa_0245,0.16495693616804247,10,LINEAR,10,100
019f667d-7019-75a3-88f9-0dea435aeb4c_0246,0.1332604281235821,10,LINEAR,10,100
019f667d-701a-7c20-bd5a-8de81580ee2b_0247,0.12328494459637337,10,LINEAR,10,100
019f667d-701b-7f9b-80c2-68158a5551d1_0248,0.1499075053922005,10,LINEAR,10,100
019f667d-701c-71b6-b513-45deaceb5ffa_0249,0.1433923171716815,10,LINEAR,10,100
019f667d-701d-75e4-be91-690d22d825e3_0250,0.15589752545559538,10,LINEAR,10,100
019f667d-701e-75b9-91ad-464bc4b6cc38_0251,0.13291699094727472,10,LINEAR,10,100
019f667d-701f-7b95-a8ae-abcfdd193342_0252,0.14386388458655258,10,LINEAR,10,100
019f667d-7020-7143-af5b-cfa7634dc30f_0253,0.16330111935203262,10,LINEAR,10,100
019f667d-7021-74c6-8287-3afdeafaa64e_0254,0.13469629699628544,10,LINEAR,10,100
019f667d-7022-770e-8360-9b00cab3c4f0_0255,0.1488719005640767,10,LINEAR,10,100
019f667d-7023-77f0-bea7-a88993b20a24_0256,0.15852445085094338,10,LINEAR,10,100
019f667d-7024-7b95-b2fa-dde138ea9e9a_0257,0.1513760020569747,10,LINEAR,10,100
019f667d-7025-7f7e-a2b7-688b1274b611_0258,0.15475814900191504,10,LINEAR,10,100
019f667d-7026-7062-922a-9d7709cc4cf8_0259,0.13769545100856687,10,LINEAR,10,100
019f667d-7027-7a95-aee3-db3d7f10220c_0260,0.13568764712081355,10,LINEAR,10,100
019f667d-7028-7420-b196-62de7769f40f_0261,0.15747794002226126,10,LINEAR,10,100
019f667d-7029-7f36-9eed-c6d230ca09dc_0262,0.15481417317050777,10,LINEAR,10,100
019f667d-702a-7829-bc67-8fb725d7ac2d_0263,0.14452729543326412,10,LINEAR,10,100
019f667d-702b-71cb-8098-d800f5173326_0264,0.13437694981674922,10,LINEAR,10,100
019f667d-702c-70fa-bcbe-1344569ed341_0265,0.14519360683124413,10,LINEAR,10,100
019f667d-702d-7b45-9604-c857bbbae6b0_0266,0.15347866828422002,10,LINEAR,10,100
019f667d-702e-7c5b-90d4-165afcf33a7c_0267,0.13675160618779228,10,LINEAR,10,100
019f667d-702f-752b-830a-2c4b477f7c0c_0268,0.1480254807223807,10,LINEAR,10,100
019f667d-7030-7574-af38-902eac9cbd97_0269,0.14036982590555774,10,LINEAR,10,100
019f667d-7031-73b0-b621-f635d116bef8_0270,0.1367745300074351,10,LINEAR,10,100
019f667d-7032-7948-a571-a80c93ae358e_0271,0.13459240013102816,10,LINEAR,10,100
019f667d-7033-79c8-8d26-04dcd3243c70_0272,0.1401938084546511,10,LINEAR,10,100
019f667d-7034-7e2b-b728-419e0685cbdf_0273,0.13162390703489488,10,LINEAR,10,100
019f667d-7035-77ae-b48b-a9d05f5c6fe5_0274,0.1463313403986863,10,LINEAR,10,100
019f667d-7036-7904-b41b-846708ede058_0275,0.16433283158520398,10,LINEAR,10,100
019f667d-7037-71bf-8d70-91c3520c64da_0276,0.14852283788232276,10,LINEAR,10,100
