run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6627-cec3-78ad-b0b8-1a19d00f2cac_0020,0.020889107823862017,10,KURAMOTO,20,70
019f6627-cec4-7057-ba75-fc3933612f01_0021,0.020809674350859224,10,KURAMOTO,20,70
019f6627-cec5-727a-b5b1-dfd0b93009ed_0022,0.021031475487134167,10,KURAMOTO,20,70
019f6627-cec6-78e0-90b3-5f3571ca86a2_0023,0.020116085678037455,10,KURAMOTO,20,70
019f6627-cec7-75ce-be18-5a4da0225017_0024,0.020410002178361374,10,KURAMOTO,20,70
019f6627-cec8-7903-bfa6-423c6fabc607_0025,0.022387598253122608,10,KURAMOTO,20,70
019f6627-cec9-7003-a731-f8cb2c0adffc_0026,0.020996310555885977,10,KURAMOTO,20,70
019f6627-ceca-7808-804d-50f16aed8ff1_0027,0.031120767538465967,10,KURAMOTO,20,70
019f6627-cecb-7f80-8d5a-ea3476f14c28_0028,0.020746395249928645,10,KURAMOTO,20,70
019f6627-cecc-7b4f-9f09-483771eff1d2_0029,0.01943943664359963,10,KURAMOTO,20,70
019f6627-cecd-75c3-9daf-9115916593cd_0030,0.021263795068998902,10,KURAMOTO,20,70
019f6627-cece-782e-8657-3d6d7e6f444f_0031,0.02061933907619001,10,KURAMOTO,20,70
019f6627-cecf-7651-af1e-8e92cb953b99_0032,0.020116244572317116,10,KURAMOTO,20,70
019f6627-ced0-744e-a41c-5cc77e192a07_0033,0.01924424498427313,10,KURAMOTO,20,70
019f6627-ced1-7f58-9d81-06a3dfa57232_0034,0.020469990857211545,10,KURAMOTO,20,70
019f6627-ced2-7c69-b920-2d44079a27a2_0035,0.02115889259967555,10,KURAMOTO,20,70
019f6627-ced3-7da5-8f85-96fccfa801df_0036,0.0201469131972989,10,KURAMOTO,20,70
019f6627-ced4-734a-954f-95a245fd7411_0037,0.020207413160482204,10,KURAMOTO,20,70
019f6627-ced5-7f81-952b-44de740ec3df_0038,0.01998784740100711,10,KURAMOTO,20,70
019f6627-ced6-7768-ad1e-467449b1b5ed_0039,0.020833969860231578,10,KURAMOTO,20,70
019f6627-ced7-741e-b8a3-2318ced7c83b_0040,0.020004871769016518,10,KURAMOTO,20,70
019f6627-ced8-7166-8f32-bb1b51666aaf_0041,0.021310071072212156,10,KURAMOTO,20,70
019f6627-ced9-7cf3-ac8e-0dec1a447c3c_0042,0.02264124568496568,10,KURAMOTO,20,70
019f6627-ceda-7da9-9f1b-ef95568981a7_0043,0.02021595686721902,10,KURAMOTO,20,70
019f6627-cedb-7db7-bb8f-51a2e4c8f0f5_0044,0.02069161620417151,10,KURAMOTO,20,70
019f6627-cedc-7b65-8f11-5d38f8ae37e0_0045,0.019881759345196613,10,KURAMOTO,20,70
019f6627-cedd-7012-b3cb-f6ec2fff34be_0046,0.02014584382208754,10,KURAMOTO,20,70
019f6627-cede-7e72-a5c3-3c2a6204c5e2_0047,0.020102865145036987,10,KURAMOTO,20,70
019f6627-cedf-782c-b007-6907a7e00e4d_0048,0.027291428854433187,10,KURAMOTO,20,70
019f6627-cee0-7dd5-9d28-7ef76066a4fa_0049,0.020440464313380566,10,KURAMOTO,20,70
019f6627-cee1-7b1a-bc3c-9b68cd6c3e5a_0050,0.020494827504287945,10,KURAMOTO,20,70
019f6627-cee2-778f-bb78-bd58c187dae1_0051,0.01965759988578946,10,KURAMOTO,20,70
019f6627-cee3-72b9-9fb9-631376677ad2_0052,0.020243896717231268,10,KURAMOTO,20,70
019f6627-cee4-7d43-95cb-e305899c6a12_0053,0.021725056438657846,10,KURAMOTO,20,70
019f6627-cee5-7b66-aae9-b33b3f7c50da_0054,0.01985120489020928,10,KURAMOTO,20,70
019f6627-cee6-789b-a6e7-f1e862258196_0055,0.02068809890099916,10,KURAMOTO,20,70
019f6627-cee7-7b8a-95a3-ed6642711262_0056,0.05789229424276909,10,KURAMOTO,20,70
019f6627-cee8-7f39-adef-7019e980eb45_0057,0.019994440912589766,10,KURAMOTO,20,70
019f6627-cee9-7c80-9fb6-55b35e2cad9f_0058,0.021465852848880803,10,KURAMOTO,20,70
019f6627-ceea-70b5-9f91-0a7c35bf68cc_0059,0.02060675119987323,10,KURAMOTO,20,70
019f6627-ceeb-7184-bdfc-47b12d16c9e7_0060,0.019117285322922638,10,KURAMOTO,20,70
019f6627-ceec-7378-baf1-0744388f95f4_0061,0.02044370196658679,10,KURAMOTO,20,70
019f6627-ceed-7e3a-a9ae-8fde6f2f2b5e_0062,0.021158252922531998,10,KURAMOTO,20,70
019f6627-ceee-737a-ba6b-aa25bec8f051_0063,0.020413039593001676,10,KURAMOTO,20,70
019f6627-ceef-7d9b-b498-6a430f46d826_0064,0.019300233866937355,10,KURAMOTO,20,70
019f6627-cef0-7b00-a556-3997ae217ca1_0065,0.021449358899039896,10,KURAMOTO,20,70
019f6627-cef1-784b-87f8-980cde5c721d_0066,0.020124830109953057,10,KURAMOTO,20,70
019f6627-cef2-7e6d-851e-5117383d5d35_0067,0.019554548373496565,10,KURAMOTO,20,70
019f6627-cef3-7b41-aae0-fda53d8d7803_0068,0.020363589515371747,10,KURAMOTO,20,70
019f6627-cef4-7357-93cb-05c10e1298c2_0069,0.020249460347978577,10,KURAMOTO,20,70
019f6627-cef5-79b4-9115-958e54098a35_0070,0.022529836659482154,10,KURAMOTO,20,70
019f6627-cef6-755c-b3b1-425449be57fe_0071,0.021339548379885366,10,KURAMOTO,20,70
019f6627-cef7-7cf7-8a2f-e1029b1bd158_0072,0.021710597587629304,10,KURAMOTO,20,70
019f6627-cef8-7621-b7df-8901014fb5ba_0073,0.021104412958966708,10,KURAMOTO,20,70
019f6627-cef9-793d-8859-d7391f982488_0074,0.02042407928154448,10,KURAMOTO,20,70
019f6627-cefa-7035-9874-a35d11620f65_0075,0.020184981008252546,10,KURAMOTO,20,70
019f6627-cefb-74c9-8120-152f24447761_0076,0.02379415307887735,10,KURAMOTO,20,70
019f6627-cefc-7b0a-980c-6837ddab08c6_0077,0.039083480137818184,10,KURAMOTO,20,70
019f6627-cefd-753a-b0ea-260994e16b16_0078,0.020524542221140273,10,KURAMOTO,20,70
019f6627-cefe-76ba-8def-51fd381e8932_0079,0.020799580508454298,10,KURAMOTO,20,70
019f6627-ceff-7b21-81b0-4d7a0c540143_0080,0.020497605842946215,10,KURAMOTO,20,70
019f6627-cf00-7898-947b-72f5e14e27c7_0081,0.019365098622628505,10,KURAMOTO,20,70
019f6627-cf01-7b50-8584-a577d94f7d72_0082,0.021363831042989993,10,KURAMOTO,20,70
019f6627-cf02-77cf-958a-78c1ca53d850_0083,0.02032387728713507,10,KURAMOTO,20,70
019f6627-cf03-7ec8-b9bb-ff2fdd26a814_0084,0.020008895519997766,10,KURAMOTO,20,70
019f6627-cf04-79db-b9d3-590a69541ab1_0085,0.02072292258079463,10,KURAMOTO,20,70
019f6627-cf05-7d3a-987a-8f08ecd3e2ed_0086,0.020855603053124765,10,KURAMOTO,20,70
019f6627-cf06-7493-8981-aa1657b0694e_0087,0.014480951190441006,10,KURAMOTO,20,70
019f6627-cf07-7366-b1b9-22459a1eb6a6_0088,0.020033683845299965,10,KURAMOTO,20,70
019f6627-cf08-7245-a2a5-fd20a72d0947_0089,0.020946579620644987,10,KURAMOTO,20,70
019f6627-cf09-7545-ae69-b55303b9730a_0090,0.02050222058611721,10,KURAMOTO,20,70
019f6627-cf0a-7199-bf32-84c1a8e40a03_0091,0.020535759166221433,10,KURAMOTO,20,70
019f6627-cf0b-71be-a20f-8518235df2cc_0092,0.020059399175675237,10,KURAMOTO,20,70
019f6627-cf0c-7f31-8dfd-935e7c2b7fa5_0093,0.020746923056344617,10,KURAMOTO,20,70
019f6627-cf0d-716c-833b-8cf1edeba57f_0094,0.017039977429479932,10,KURAMOTO,20,70
019f6627-cf0e-7103-b16b-fa98e506b49e_0095,0.01983386205686982,10,KURAMOTO,20,70
019f6627-cf0f-79ac-b6ea-06feb32f4bce_0096,0.019668924128300114,10,KURAMOTO,20,70
019f6627-cf10-78d1-aa77-efb5f18c2483_0097,0.022604797192086086,10,KURAMOTO,20,70
019f6627-cf11-731c-afac-9730d259eca3_0098,0.01989746905720528,10,KURAMOTO,20,70
019f6627-cf12-7921-a2f2-9279129ab2bd_0099,0.0189819168395146,10,KURAMOTO,20,70
019f6627-cf13-7c40-afa6-89d3e643fdc9_0100,0.02045095655431426,10,KURAMOTO,20,70
019f6627-cf14-7dd6-8321-d2df57c34737_0101,0.020033865455611245,10,KURAMOTO,20,70
019f6627-cf15-78bc-aa65-75050cc5c482_0102,0.02173233519708793,10,KURAMOTO,20,70
019f6627-cf16-7f61-a71f-3b1fdb87d087_0103,0.02103370313596637,10,KURAMOTO,20,70
019f6627-cf17-76c1-98b3-7a87f3020f09_0104,0.02041553084923564,10,KURAMOTO,20,70
019f6627-cf18-7d7e-a324-3cdc2965ab6d_0105,0.021371597804222296,10,KURAMOTO,20,70
019f6627-cf19-75de-8667-873fb685ebd5_0106,0.02225636589430861,10,KURAMOTO,20,70
019f6627-cf1a-7245-9135-3389ba86a7bb_0107,0.020053054145087713,10,KURAMOTO,20,70
019f6627-cf1b-750d-b706-0ffcc7d327da_0108,0.02010117655079648,10,KURAMOTO,20,70
019f6627-cf1c-7cb7-9157-4337bc05aa07_0109,0.02182931574276894,10,KURAMOTO,20,70
019f6627-cf1d-727d-a0b3-117a662fe9ef_0110,0.0203009635963257,10,KURAMOTO,20,70
019f6627-cf1e-7413-9ee5-8ed905c5e458_0111,0.020917515785286916,10,KURAMOTO,20,70
019f6627-cf1f-7943-815d-1d9f3994c378_0112,0.01996919790567855,10,KURAMOTO,20,70
019f6627-cf20-76f6-a7d0-52c14d1cbe00_0113,0.021039345974471452,10,KURAMOTO,20,70
019f6627-cf21-7688-a500-ce3b4173c25a_0114,0.021085352747329828,10,KURAMOTO,20,70
019f6627-cf22-7adb-bbc2-20f3bb9df743_0115,0.021125607950588158,10,KURAMOTO,20,70
019f6627-cf23-7920-8968-1941fe637bdb_0116,0.021301628981972253,10,KURAMOTO,20,70
019f6627-cf24-7a6c-9706-f452bf6b1b63_0117,0.02017503580339349,10,KURAMOTO,20,70
019f6627-cf25-7bee-87c8-ada4043967c2_0118,0.02029926419562337,10,KURAMOTO,20,70
019f6627-cf26-7ae0-9715-476b4cdf57c4_0119,0.023117244735675297,10,KURAMOTO,20,70
019f6627-cf27-7ed9-a32e-4e8ee78dde31_0120,0.019242783473894368,10,KURAMOTO,20,70
019f6627-cf28-70be-b0c7-712202147ad0_0121,0.020233258828160065,10,KURAMOTO,20,70
019f6627-cf29-7439-83e4-f33b377f6a0b_0122,0.030388021983073582,10,KURAMOTO,20,70
019f6627-cf2a-721d-aaa2-3e84726d0156_0123,0.0199337543463154,10,KURAMOTO,20,70
019f6627-cf2b-7b37-b54f-976a344e6346_0124,0.019871611145454004,10,KURAMOTO,20,70
019f6627-cf2c-7f00-b33a-1c5c524cd707_0125,0.020564751603004215,10,KURAMOTO,20,70
019f6627-cf2d-75f6-bfad-2877139bd807_0126,0.027706957870682773,10,KURAMOTO,20,70
019f6627-cf2e-7a54-a011-d717ebb15302_0127,0.020617219339332256,10,KURAMOTO,20,70
019f6627-cf2f-7641-b447-20037c3f6d79_0128,0.021017274767897283,10,KURAMOTO,20,70
019f6627-cf30-7b46-b615-5d5ae59ff5bd_0129,0.020971451052129393,10,KURAMOTO,20,70
019f6627-cf31-7937-b0ca-2cebe705f08b_0130,0.020332730116908483,10,KURAMOTO,20,70
019f6627-cf32-78d3-9ddb-96e62202d922_0131,0.020059382370690954,10,KURAMOTO,20,70
019f6627-cf33-7470-9cf5-fc87bfa0331e_0132,0.02035363097006683,10,KURAMOTO,20,70
019f6627-cf34-7d2e-b253-dac45fd441bb_0133,0.019378614012084214,10,KURAMOTO,20,70
019f6627-cf35-7dd8-9d5f-09fc386ca29f_0134,0.021457531391389773,10,KURAMOTO,20,70
019f6627-cf36-7f66-9e7d-5afcf165cb7f_0135,0.03206069762092169,10,KURAMOTO,20,70
019f6627-cf37-7ba0-9aa8-66047b86714b_0136,0.02059653983375588,10,KURAMOTO,20,70
019f6627-cf38-78a1-9244-75da5e2d0c68_0137,0.020410976825612628,10,KURAMOTO,20,70
019f6627-cf39-7e1a-97b2-16e0350574eb_0138,0.019667129003874288,10,KURAMOTO,20,70
019f6627-cf3a-772d-a336-e16cee64602f_0139,0.019401144590646572,10,KURAMOTO,20,70
019f6627-cf3b-7d84-bac1-8375fee6d433_0140,0.018164539345392396,10,KURAMOTO,20,70
019f6627-cf3c-7fe3-85aa-372f94b37e9a_0141,0.02041654067775442,10,KURAMOTO,20,70
019f6627-cf3d-7da2-86dc-a64b8162ab7b_0142,0.020861460166922703,10,KURAMOTO,20,70
019f6627-cf3e-71ec-a5fe-4eec8d14c458_0143,0.020290929210784785,10,KURAMOTO,20,70
019f6627-cf3f-7569-9121-c82f58f02cfe_0144,0.019464799988256898,10,KURAMOTO,20,70
019f6627-cf40-7a3b-8d12-f0834c121c3c_0145,0.02133583221087665,10,KURAMOTO,20,70
019f6627-cf41-70ad-87b6-09ed2c130831_0146,0.01993841548366452,10,KURAMOTO,20,70
019f6627-cf42-7d7d-9da3-93d90be57882_0147,0.019004204453377145,10,KURAMOTO,20,70
019f6627-cf43-7b1a-af84-614e16d41f17_0148,0.020417630374588214,10,KURAMOTO,20,70
019f6627-cf44-73c4-a5c0-a5dfdb1b0570_0149,0.021308086388947052,10,KURAMOTO,20,70
019f6627-cf45-70ad-a280-22cef35c3daf_0150,0.02485922057309612,10,KURAMOTO,20,70
019f6627-cf46-7c41-beb3-af4f00eeb2f5_0151,0.027570685708674512,10,KURAMOTO,20,70
019f6627-cf47-7132-8a77-57015517f18d_0152,0.022913787559901908,10,KURAMOTO,20,70
019f6627-cf48-7a24-93f0-837ea9c7a733_0153,0.018798583698093983,10,KURAMOTO,20,70
019f6627-cf49-76c9-95b5-a20e8cd034dc_0154,0.022757825410939993,10,KURAMOTO,20,70
019f6627-cf4a-75ff-ae1c-798b5613e50d_0155,0.0201642510576917,10,KURAMOTO,20,70
019f6627-cf4b-7c92-b4bc-2697dea46510_0156,0.020732476635111442,10,KURAMOTO,20,70
019f6627-cf4c-78cf-ac3c-c4413e216bba_0157,0.0206565669247261,10,KURAMOTO,20,70
019f6627-cf4d-77b6-ad3a-755799282d06_0158,0.0206766397242698,10,KURAMOTO,20,70
019f6627-cf4e-7d73-b949-1061f352a5f9_0159,0.019290340162190733,10,KURAMOTO,20,70
019f6627-cf4f-7b8f-96be-eccc79d524ed_0160,0.02035468465956771,10,KURAMOTO,20,70
019f6627-cf50-7e10-8e60-b5545feed6ef_0161,0.020294671151715737,10,KURAMOTO,20,70
019f6627-cf51-7868-9498-9c6e4e3c63b4_0162,0.018788527859984257,10,KURAMOTO,20,70
019f6627-cf52-760a-a300-8061f84ebbc0_0163,0.02051830014756194,10,KURAMOTO,20,70
019f6627-cf53-7898-abf4-7c4e061fc046_0164,0.014684854131132805,10,KURAMOTO,20,70
019f6627-cf54-7a65-98e3-cdeab9f4f88d_0165,0.01962215068873243,10,KURAMOTO,20,70
019f6627-cf55-7b63-ad42-8d00c3b89be5_0166,0.020879921430431148,10,KURAMOTO,20,70
019f6627-cf56-730e-86ca-eaad9f393867_0167,0.021444876056662843,10,KURAMOTO,20,70
019f6627-cf57-7ad8-af69-9bf3224d2d7f_0168,0.0205600040971853,10,KURAMOTO,20,70
019f6627-cf58-700d-ad8c-d8ade33ce399_0169,0.01372563103305561,10,KURAMOTO,20,70
019f6627-cf59-7b4f-8bbf-46e8ac644310_0170,0.020096241869401274,10,KURAMOTO,20,70
019f6627-cf5a-7569-9ded-37202d67dfd4_0171,0.020394491984466318,10,KURAMOTO,20,70
019f6627-cf5b-7213-a8be-8f0fce9e013e_0172,0.02396173606992352,10,KURAMOTO,20,70
019f6627-cf5c-7fec-a7fc-dc56d6a36758_0173,0.02012377346618032,10,KURAMOTO,20,70
019f6627-cf5d-7178-a6ad-a8c06e08715a_0174,0.020166045995105596,10,KURAMOTO,20,70
019f6627-cf5e-7c08-b2b8-5bf492498834_0175,0.02684239158732584,10,KURAMOTO,20,70
019f6627-cf5f-7634-bc08-d0f942cca887_0176,0.021283264268288003,10,KURAMOTO,20,70
019f6627-cf60-7048-871c-b4ea30640ec0_0177,0.017529711103246647,10,KURAMOTO,20,70
019f6627-cf61-706d-b2ea-773ac6f1789c_0178,0.020348867106359192,10,KURAMOTO,20,70
019f6627-cf62-77d7-80c3-d69973d5179d_0179,0.020176671772939525,10,KURAMOTO,20,70
019f6627-cf63-7c9b-a87e-1dcc4665e5c3_0180,0.019078366520310718,10,KURAMOTO,20,70
019f6627-cf64-79ec-a6c9-4aecc49f2f14_0181,0.019859512883423393,10,KURAMOTO,20,70
019f6627-cf65-7d9c-a330-c2adc290776a_0182,0.021406347703809753,10,KURAMOTO,20,70
019f6627-cf66-7b57-b45b-de62f803b566_0183,0.02214988908942521,10,KURAMOTO,20,70
019f6627-cf67-7614-810d-c90c5293f46f_0184,0.020996373660934764,10,KURAMOTO,20,70
019f6627-cf68-7677-b768-1b3aec37c355_0185,0.019623771638449056,10,KURAMOTO,20,70
019f6627-cf69-77bc-b62c-655b20f07096_0186,0.020644380611497593,10,KURAMOTO,20,70
019f6627-cf6a-7b61-8796-07a2a87a2893_0187,0.020834502052831015,10,KURAMOTO,20,70
019f6627-cf6b-7e9b-a8dc-dca0312a56dc_0188,0.01847997243754625,10,KURAMOTO,20,70
019f6627-cf6c-71dd-baac-b3c194eb001d_0189,0.02089606431401872,10,KURAMOTO,20,70
019f6627-cf6d-73d6-87ad-224e569e974d_0190,0.019857013288830064,10,KURAMOTO,20,70
019f6627-cf6e-740f-9a7d-efe66fcfcc3c_0191,0.020838888070438683,10,KURAMOTO,20,70
019f6627-cf6f-7c80-94e1-0a1744307581_0192,0.018868245692748288,10,KURAMOTO,20,70
019f6627-cf70-783a-b374-4183c655ed1f_0193,0.020664618787919017,10,KURAMOTO,20,70
019f6627-cf71-7a04-9fca-a67013a58425_0194,0.02092237421667547,10,KURAMOTO,20,70
019f6627-cf72-76dc-ba3b-d33032f65d40_0195,0.01973963413435834,10,KURAMOTO,20,70
019f6627-cf73-75ad-88bd-351b9d016c2c_0196,0.01967641771587693,10,KURAMOTO,20,70
019f6627-cf74-7d19-8ec3-76d1ad977213_0197,0.020210109699737983,10,KURAMOTO,20,70
019f6627-cf75-7c89-9e68-c5d93f6fc047_0198,0.019821638181614493,10,KURAMOTO,20,70
019f6627-cf76-74fd-9e8b-db204c3e98c3_0199,0.01578619386027311,10,KURAMOTO,20,70
019f6627-cf77-7e50-a3dd-d244299f33f1_0200,0.02025879472608076,10,KURAMOTO,20,70
019f6627-cf78-726c-8f98-7306e1adb65d_0201,0.020288589879940484,10,KURAMOTO,20,70
019f6627-cf79-73f4-ac87-235890144ad8_0202,0.019812291508797503,10,KURAMOTO,20,70
019f6627-cf7a-771f-ab4f-65bf5ef236ae_0203,0.01926639190663292,10,KURAMOTO,20,70
019f6627-cf7b-7c23-a2f7-198490a5f848_0204,0.02001690273257703,10,KURAMOTO,20,70
019f6627-cf7c-7771-9d71-ac5c077321fa_0205,0.014110631497621668,10,KURAMOTO,20,70
019f6627-cf7d-7f0c-bbe3-47c2561babec_0206,0.02066543375936673,10,KURAMOTO,20,70
019f6627-cf7e-7ead-b0d0-11a77118e941_0207,0.022105650536290888,10,KURAMOTO,20,70
019f6627-cf7f-71f1-ae01-0e3e6b785f85_0208,0.020637755559593515,10,KURAMOTO,20,70
019f6627-cf80-784b-bdce-a4231b09d3ef_0209,0.019772891477016923,10,KURAMOTO,20,70
019f6627-cf81-7240-a81d-5dfcfa44a2b3_0210,0.02030017273168235,10,KURAMOTO,20,70
019f6627-cf82-7064-bcc8-64a761c0b88c_0211,0.02042492998386502,10,KURAMOTO,20,70
019f6627-cf83-7afb-ba1a-d9c2bdd88742_0212,0.06299952363616726,10,KURAMOTO,20,70
019f6627-cf84-7fdc-83b8-811ea0920065_0213,0.01937530892323594,10,KURAMOTO,20,70
019f6627-cf85-79cf-ad6a-ddc7311ac21b_0214,0.02003499439195378,10,KURAMOTO,20,70
019f6627-cf86-744a-84c5-428562ab027c_0215,0.02049791696158799,10,KURAMOTO,20,70
019f6627-cf87-7431-b9a2-66e3acd1a057_0216,0.020533857762863143,10,KURAMOTO,20,70
019f6627-cf88-788d-b7c6-699e4d04f0c3_0217,0.019015759015530598,10,KURAMOTO,20,70
019f6627-cf89-7b88-9c8b-48a9f9a0722f_0218,0.01974412390817478,10,KURAMOTO,20,70
019f6627-cf8a-7cd6-bdb3-cd9430c3b2e2_0219,0.01959668206962941,10,KURAMOTO,20,70
019f6627-cf8b-79fa-ab90-95ebab6c7dae_0220,0.02000394765242842,10,KURAMOTO,20,70
019f6627-cf8c-72ca-adbe-4c80e89308c8_0221,0.022070419868210202,10,KURAMOTO,20,70
019f6627-cf8d-7c74-a223-bcc28c329e88_0222,0.01913189715712505,10,KURAMOTO,20,70
019f6627-cf8e-7acf-8ab6-02ec2daa7a36_0223,0.02060398717075685,10,KURAMOTO,20,70
019f6627-cf8f-71a3-869d-4122016d570e_0224,0.020278403492203872,10,KURAMOTO,20,70
019f6627-cf90-7bda-83d8-de3acb41678c_0225,0.019424335857407327,10,KURAMOTO,20,70
019f6627-cf91-72a1-b3b7-8d6891423c33_0226,0.020475561860792316,10,KURAMOTO,20,70
019f6627-cf92-7c6a-95d0-f66b3540b325_0227,0.021649651795949926,10,KURAMOTO,20,70
019f6627-cf93-7d47-b15a-535843e7a507_0228,0.020010277194312354,10,KURAMOTO,20,70
019f6627-cf94-71b2-a9de-ce8ac39816ee_0229,0.020299232703066054,10,KURAMOTO,20,70
019f6627-cf95-797b-968a-e9d52ee57884_0230,0.020145952494082558,10,KURAMOTO,20,70
019f6627-cf96-7510-a57f-3515e987057a_0231,0.022836404115484266,10,KURAMOTO,20,70
019f6627-cf97-785c-bac3-1ec933c220b9_0232,0.019752494035007777,10,KURAMOTO,20,70
019f6627-cf98-7002-a2bb-340d9268947a_0233,0.019972808648829426,10,KURAMOTO,20,70
019f6627-cf99-7056-84d1-99f98bd9d207_0234,0.01863037056508674,10,KURAMOTO,20,70
019f6627-cf9a-7b60-a7a3-0b87f426a6ec_0235,0.020735314004403503,10,KURAMOTO,20,70
019f6627-cf9b-7512-95d1-fa4c23960ecf_0236,0.021071537651526383,10,KURAMOTO,20,70
019f6627-cf9c-746b-a836-381a370e12d5_0237,0.01886508052914806,10,KURAMOTO,20,70
019f6627-cf9d-7aad-840c-8cf012ccab69_0238,0.020312449063700194,10,KURAMOTO,20,70
019f6627-cf9e-7492-bd46-d206470ccedd_0239,0.018950272199599726,10,KURAMOTO,20,70
019f6627-cf9f-79fe-a3a8-99ec4b01fce2_0240,0.021998077425273925,10,KURAMOTO,20,70
019f6627-cfa0-7b18-984c-31ee60dca734_0241,0.019568462382183217,10,KURAMOTO,20,70
019f6627-cfa1-7825-b71a-195bee034be1_0242,0.013815167401167294,10,KURAMOTO,20,70
019f6627-cfa2-73bf-8cd6-896770fd2371_0243,0.020236649403800648,10,KURAMOTO,20,70
019f6627-cfa3-7885-9bd4-8081a7656184_0244,0.01926863034631433,10,KURAMOTO,20,70
019f6627-cfa4-7d56-89bb-4d5d0aeaa703_0245,0.019552189743198545,10,KURAMOTO,20,70
019f6627-cfa5-7755-9f2f-3dcac2fd8bb0_0246,0.020966843942842067,10,KURAMOTO,20,70
019f6627-cfa6-7f5d-9d41-3ca33e2750a1_0247,0.019800479545119813,10,KURAMOTO,20,70
019f6627-cfa7-78e2-9a6c-0e355c3acd53_0248,0.021740579527793662,10,KURAMOTO,20,70
019f6627-cfa8-7b60-a532-c6f397798977_0249,0.021159149663781573,10,KURAMOTO,20,70
019f6627-cfa9-7a7d-9d5c-de85cfbdca3c_0250,0.019980775541205774,10,KURAMOTO,20,70
019f6627-cfaa-7ea9-a165-735cd1b5d96f_0251,0.021505512836117634,10,KURAMOTO,20,70
019f6627-cfab-7a47-b3db-b08bf454980a_0252,0.019709842681183105,10,KURAMOTO,20,70
019f6627-cfac-79e2-aeb6-4fede30b6e24_0253,0.021131305523639864,10,KURAMOTO,20,70
019f6627-cfad-74ad-80c3-aa97be590c61_0254,0.0203636606888121,10,KURAMOTO,20,70
019f6627-cfae-7f9d-bcb0-7b435ecf44be_0255,0.024497584707556246,10,KURAMOTO,20,70
019f6627-cfaf-714b-a5a7-e928a0594199_0256,0.02492619250012214,10,KURAMOTO,20,70
019f6627-cfb0-732e-8b71-b559c5034199_0257,0.01960877532319701,10,KURAMOTO,20,70
019f6627-cfb1-7843-aeef-00c49dc1e522_0258,0.02058232920164867,10,KURAMOTO,20,70
019f6627-cfb2-768a-89c6-116e17d2572f_0259,0.020216572684995143,10,KURAMOTO,20,70
019f6627-cfb3-79fd-afe7-17ce821ec29b_0260,0.022612273796948173,10,KURAMOTO,20,70
019f6627-cfb4-7758-a14e-c7e12149da4c_0261,0.020035703212722678,10,KURAMOTO,20,70
019f6627-cfb5-752d-963f-d1fc16f0323a_0262,0.020942455779208266,10,KURAMOTO,20,70
019f6627-cfb6-7a11-8005-72a7db2b6366_0263,0.018886491794617148,10,KURAMOTO,20,70
019f6627-cfb7-743d-88ec-08a154d70081_0264,0.020268482404869045,10,KURAMOTO,20,70
019f6627-cfb8-7177-b85d-453620955cb2_0265,0.01949541991971918,10,KURAMOTO,20,70
