run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f66d1-0f28-79c7-a1d3-5b5c6f3a9688_0082,0.28935307224510964,3,LINEAR,50,500
019f66d1-0f29-7c2f-bac4-b1b11d89b6c3_0083,0.29162861167846793,3,LINEAR,50,500
019f66d1-0f2a-71f2-9379-c489dee64f77_0084,0.2728460500032989,6,LINEAR,50,500
019f66d1-0f2b-7a6e-9bfd-81a85b91fddf_0085,0.2883894358577334,6,LINEAR,50,500
019f66d1-0f2c-7586-95cd-956f6ab6cf20_0086,0.2895100457344455,9,LINEAR,50,500
019f66d1-0f2d-7e62-88af-4d1b91d29584_0087,0.2714058742768121,9,LINEAR,50,500
019f66d1-0f2f-742f-a6f8-a0b5d6232e5d_0089,0.2729713168286191,7,LINEAR,50,500
019f66d1-0f30-7859-957c-3a9fa27e9add_0090,0.31747738716583385,1,LINEAR,50,500
019f66d1-0f31-77e9-9cae-97e4ef3935cb_0091,0.2819935373263615,7,LINEAR,50,500
019f66d1-0f33-71d3-988f-64cc7f67dd0c_0093,0.2777501223805365,7,LINEAR,50,500
019f66d1-0f35-72be-938b-67021912c41b_0095,0.28351262159782503,7,LINEAR,50,500
019f66d1-0f36-76a9-8f17-3b9434593afa_0096,0.27108712566077314,6,LINEAR,50,500
019f66d1-0f37-7b9f-a547-b4855f456eaf_0097,0.19780019731615525,8,LINEAR,50,500
019f66d1-0f38-70e5-a949-647daa76137b_0098,0.2112711574037662,8,LINEAR,50,500
019f66d1-0f39-74db-9c6e-a92898bf00a7_0099,0.3101689603552951,7,LINEAR,50,500
019f66d1-0f3a-722b-9e90-9dd9c5ec2b50_0100,0.268503623755484,2,LINEAR,50,500
019f66d1-0f3b-767e-9eb4-283ba14d1739_0101,0.28251590769352564,7,LINEAR,50,500
019f66d1-0f3c-763e-b914-83837c78256e_0102,0.21926685831758405,9,LINEAR,50,500
019f66d1-0f3d-70d6-8def-91eed2cb0278_0103,0.27231502522888607,6,LINEAR,50,500
019f66d1-0f3e-760a-a7c6-71c787575ca6_0104,0.2790449280388644,7,LINEAR,50,500
019f66d1-0f3f-79ae-858f-66100225e6b2_0105,0.16907733609225703,8,LINEAR,50,500
019f66d1-0f40-7f96-be5c-d2ba173666fb_0106,0.2865267728492745,9,LINEAR,50,500
019f66d1-0f41-7324-a9f4-ccf8b3f4eaac_0107,0.2770530877380238,7,LINEAR,50,500
019f66d1-0f43-76ac-8809-2f8aa79611c1_0109,0.28355992273889935,8,LINEAR,50,500
019f66d1-0f44-70c4-bc07-45d67fbc05d6_0110,0.2259271032460614,9,LINEAR,50,500
019f66d1-0f45-750a-982b-1c6b2c895dc6_0111,0.2755434554978815,6,LINEAR,50,500
019f66d1-0f46-7f50-be43-dd5606c4860c_0112,0.28925509064705246,2,LINEAR,50,500
019f66d1-0f47-7b59-9e5a-490d3a47bbf5_0113,0.2659843540122265,3,LINEAR,50,500
019f66d1-0f48-7241-9411-490f602bca98_0114,0.2210101976100358,9,LINEAR,50,500
019f66d1-0f49-7b22-b715-72c9816747de_0115,0.2825044422647126,7,LINEAR,50,500
019f66d1-0f4a-74ea-b355-846955f73890_0116,0.27642757947401,7,LINEAR,50,500
019f66d1-0f4b-79bc-bce2-f196f9fefed8_0117,0.2735457950001871,6,LINEAR,50,500
019f66d1-0f4c-7ce2-87e2-1759706ff5db_0118,0.30027875158932565,5,LINEAR,50,500
019f66d1-0f4d-788d-8f44-64b49ee8021f_0119,0.30106326540487993,5,LINEAR,50,500
019f66d1-0f4e-7d0f-9d9f-8b4cfc760f3d_0120,0.28471231476551934,5,LINEAR,50,500
019f66d1-0f4f-74f6-944f-bfdb14744da0_0121,0.2720882043808373,7,LINEAR,50,500
019f66d1-0f50-72de-aa99-08df1c3166c4_0122,0.29111660227130265,8,LINEAR,50,500
019f66d1-0f51-7616-b785-b82ee58a7c48_0123,0.2432727829620245,8,LINEAR,50,500
019f66d1-0f52-79be-ab3a-c6745b67e818_0124,0.2867540494971178,5,LINEAR,50,500
019f66d1-0f53-76f0-825a-ffe6aadf2e9f_0125,0.27751537225329914,6,LINEAR,50,500
019f66d1-0f54-744e-b4b7-5f2c79b6b468_0126,0.24345097765118276,3,LINEAR,50,500
019f66d1-0f55-7d98-84b8-6ddda62b2eaa_0127,0.2857684220016784,9,LINEAR,50,500
019f66d1-0f56-752f-afc4-57ffc2b07ef9_0128,0.2679291959622668,9,LINEAR,50,500
019f66d1-0f57-745d-be73-da1e3c247a3d_0129,0.18399126338550503,9,LINEAR,50,500
019f66d1-0f58-7f38-a78d-09141ec4e72c_0130,0.2931902635282557,7,LINEAR,50,500
019f66d1-0f59-727b-afde-7537d76b118e_0131,0.2784006533449744,7,LINEAR,50,500
019f66d1-0f5a-7317-8243-a4fa362ac355_0132,0.21066952361231606,8,LINEAR,50,500
019f66d1-0f5b-78f3-b197-e36ae2688579_0133,0.2536191023617648,9,LINEAR,50,500
019f66d1-0f5c-7556-8b4b-51a08adab77d_0134,0.2768708076051328,3,LINEAR,50,500
019f66d1-0f5d-7a99-a532-a3f36a84aa4d_0135,0.294743607724957,8,LINEAR,50,500
019f66d1-0f5e-720e-b7e4-a371630272d0_0136,0.27081590963837165,5,LINEAR,50,500
019f66d1-0f5f-70fd-b25e-17f731d008b6_0137,0.2727342738957643,7,LINEAR,50,500
019f66d1-0f60-7e5d-8ba4-e7d8cd355e9c_0138,0.2995297775261137,7,LINEAR,50,500
019f66d1-0f61-76c0-b156-412ef381caf4_0139,0.27239869820627594,3,LINEAR,50,500
019f66d1-0f62-7650-92e3-763d71226ed8_0140,0.27759512828361144,2,LINEAR,50,500
019f66d1-0f63-7630-8280-3950f058067b_0141,0.2893248761554364,7,LINEAR,50,500
019f66d1-0f64-7841-84ca-4ba39e9b6ab3_0142,0.2728175131637549,8,LINEAR,50,500
019f66d1-0f65-750d-acaf-ffc4534afa7d_0143,0.2887076306850332,6,LINEAR,50,500
019f66d1-0f66-793e-8bf1-4103750f5ad9_0144,0.2689068054892698,8,LINEAR,50,500
019f66d1-0f67-7784-9279-56e28c1504a7_0145,0.2643883352886741,8,LINEAR,50,500
019f66d1-0f68-7a27-8878-51ccfeed3e28_0146,0.26925497600321013,2,LINEAR,50,500
019f66d1-0f69-7488-a85c-869c5a1a496e_0147,0.27445328756398374,5,LINEAR,50,500
019f66d1-0f6a-724c-8094-07d29759dbf2_0148,0.28526578864999635,8,LINEAR,50,500
019f66d1-0f6b-7532-880d-cc4e2362f39a_0149,0.23245977223247066,8,LINEAR,50,500
019f66d1-0f6c-7308-93fa-97f63482d0ee_0150,0.2794616158808939,5,LINEAR,50,500
019f66d1-0f6d-7fc4-8de7-d19ef3721ac5_0151,0.21839049818817494,5,LINEAR,50,500
019f66d1-0f6e-7211-8e88-a8e2c2829711_0152,0.27669754716363365,6,LINEAR,50,500
019f66d1-0f6f-7ef2-960c-896c770d68ca_0153,0.215499767073571,9,LINEAR,50,500
019f66d1-0f70-7aa9-8be8-cc5ac73d1bdb_0154,0.2911846934249334,7,LINEAR,50,500
019f66d1-0f71-7a08-ab6e-f4fa643ad191_0155,0.2635607776068289,6,LINEAR,50,500
019f66d1-0f72-74cd-ac1d-ed305ab62e4f_0156,0.27273221628674343,7,LINEAR,50,500
019f66d1-0f73-7153-80de-b853599b4e0b_0157,0.25564524355457235,5,LINEAR,50,500
019f66d1-0f74-70b3-8198-89c0650ebbe9_0158,0.2906133140022388,8,LINEAR,50,500
019f66d1-0f75-74a9-bd0e-7d36c93e4dac_0159,0.27454159837523073,2,LINEAR,50,500
019f66d1-0f76-7b6c-808e-c96d8e9ab902_0160,0.2615463700819004,8,LINEAR,50,500
019f66d1-0f77-7c2c-a4c0-33cf6043607d_0161,0.2669929498180437,7,LINEAR,50,500
019f66d1-0f78-702b-89d6-437c4e14d79a_0162,0.26816137528782624,8,LINEAR,50,500
019f66d1-0f79-71d0-b1c9-c7d40a873caa_0163,0.2885809988189956,4,LINEAR,50,500
019f66d1-0f7a-7ca8-b2ce-e50d2c3e78a6_0164,0.2832894852503285,5,LINEAR,50,500
019f66d1-0f7b-7b92-b7f9-d80adfd4a003_0165,0.2747023222256928,6,LINEAR,50,500
019f66d1-0f7c-7421-ab34-01d9d0e94e3f_0166,0.27908829923937145,8,LINEAR,50,500
019f66d1-0f7d-7043-b4d9-808ec3f421f0_0167,0.27601024217458636,7,LINEAR,50,500
019f66d1-0f7e-7d26-9ab8-e2142e01deea_0168,0.27477332509499847,7,LINEAR,50,500
019f66d1-0f7f-7a9c-8df7-31c43bbd091a_0169,0.28097712059411517,6,LINEAR,50,500
019f66d1-0f80-7299-9ca0-de82c5b407d6_0170,0.28618421959036056,4,LINEAR,50,500
019f66d1-0f81-7ed9-94c1-7bde47da72a6_0171,0.27141915965673086,7,LINEAR,50,500
019f66d1-0f82-73bd-8edb-736b959dd9c6_0172,0.3044076011333276,7,LINEAR,50,500
019f66d1-0f83-70a5-a8b3-e6013cb92931_0173,0.2758919042622125,6,LINEAR,50,500
019f66d1-0f84-7140-93ed-9d02bf0994fa_0174,0.2845687465866978,7,LINEAR,50,500
019f66d1-0f85-7721-8d09-570214199c58_0175,0.2647040812179681,7,LINEAR,50,500
019f66d1-0f86-7ccb-841d-ce9bd4276daf_0176,0.2524774772489722,8,LINEAR,50,500
019f66d1-0f87-7e07-8a5a-52c676970f1f_0177,0.2822252443104616,7,LINEAR,50,500
019f66d1-0f88-758f-9012-982d58e3bcd8_0178,0.278846558682751,9,LINEAR,50,500
019f66d1-0f89-7d35-b75c-a62d398ac089_0179,0.2837399870471279,6,LINEAR,50,500
019f66d1-0f8a-72ce-9287-81009a5ef898_0180,0.2947559311367632,8,LINEAR,50,500
019f66d1-0f8b-7dd9-b024-14dbe7c25c07_0181,0.25881191963036293,3,LINEAR,50,500
019f66d1-0f8c-7f17-bc4a-976ac71957a2_0182,0.27479002035799144,6,LINEAR,50,500
019f66d1-0f8d-7c74-8c90-145f1da45c86_0183,0.26247431455917014,2,LINEAR,50,500
019f66d1-0f8e-7481-aa01-3ba9da7f86d9_0184,0.2649345950658762,3,LINEAR,50,500
019f66d1-0f8f-7f4d-b95a-8fb0a403a189_0185,0.27855075616158903,7,LINEAR,50,500
019f66d1-0f90-7da5-9c0d-e3ababc99fe4_0186,0.2734324023144761,6,LINEAR,50,500
019f66d1-0f91-7212-889f-06d4c75e50df_0187,0.27670666309819514,6,LINEAR,50,500
019f66d1-0f92-7758-8022-7c5bce558624_0188,0.27227187157977173,8,LINEAR,50,500
019f66d1-0f93-722b-af50-10ddad27f749_0189,0.264240718702649,7,LINEAR,50,500
019f66d1-0f94-76ae-864f-f5428acfabc5_0190,0.2067010489954583,8,LINEAR,50,500
019f66d1-0f95-73cf-9f77-4e0b35225fd6_0191,0.21955970111102152,7,LINEAR,50,500
019f66d1-0f96-7d3d-b09d-9930631b934e_0192,0.22595290320060224,7,LINEAR,50,500
019f66d1-0f97-70f5-9141-251abdf32fcc_0193,0.2827570676191076,8,LINEAR,50,500
019f66d1-0f98-7024-b39f-b97f64554c3c_0194,0.2904302193404654,8,LINEAR,50,500
019f66d1-0f99-78c6-8657-0c1531f75162_0195,0.2566640254352189,8,LINEAR,50,500
019f66d1-0f9a-7d35-b2f6-0aa25c816929_0196,0.2684781364154949,7,LINEAR,50,500
019f66d1-0f9b-76e0-a60b-13f01f5b0332_0197,0.2641434324822803,8,LINEAR,50,500
019f66d1-0f9c-73a5-a8cd-5d53ab52a62e_0198,0.2679004698844798,5,LINEAR,50,500
019f66d1-0f9d-7398-a672-a52463cac433_0199,0.2580663583706589,6,LINEAR,50,500
019f66d1-0f9e-791a-a74a-3da33e2fcfc9_0200,0.2840066842250758,8,LINEAR,50,500
019f66d1-0f9f-7c2c-8ce3-f242b1d2ade7_0201,0.2768474344366508,7,LINEAR,50,500
019f66d1-0fa0-70b3-8aac-579e90d50c64_0202,0.29230549289134306,7,LINEAR,50,500
019f66d1-0fa1-7e0d-b2f6-396ef1bd5326_0203,0.2850422360398625,7,LINEAR,50,500
019f66d1-0fa2-77e1-9c7e-06c221db4037_0204,0.2978116943390209,2,LINEAR,50,500
019f66d1-0fa3-75d2-bfc3-93741b654a1c_0205,0.2869110456566343,8,LINEAR,50,500
019f66d1-0fa4-7226-87f3-8fcd4ba56912_0206,0.2782706688322266,6,LINEAR,50,500
019f66d1-0fa5-7401-9c19-9be87a7661b5_0207,0.2728009696015941,7,LINEAR,50,500
019f66d1-0fa6-7902-9cb2-c23822ebd0c1_0208,0.2919659784562964,8,LINEAR,50,500
019f66d1-0fa7-7498-94e1-17678c05d659_0209,0.2712738188853921,7,LINEAR,50,500
019f66d1-0fa8-72f9-809d-6bb4db3b8355_0210,0.2809827178900727,4,LINEAR,50,500
019f66d1-0faa-74ff-b955-4cfd61fd29ce_0212,0.26013426548591434,8,LINEAR,50,500
019f66d1-0fab-7839-890e-6efcbb81cace_0213,0.27633952256590594,7,LINEAR,50,500
019f66d1-0fac-7ae8-ab3f-d058f9fff946_0214,0.26928357998557617,6,LINEAR,50,500
019f66d1-0fad-7393-a6a0-1cd3da3d481b_0215,0.2821205086074118,8,LINEAR,50,500
019f66d1-0fae-7937-9a02-98fce5ced12e_0216,0.2700753542011068,5,LINEAR,50,500
019f66d1-0faf-7555-93a7-e116fa72dfba_0217,0.289515087343058,3,LINEAR,50,500
019f66d1-0fb0-779f-a6c7-ec040b0ef43a_0218,0.2749398382254013,8,LINEAR,50,500
019f66d1-0fb1-715d-8a98-dde13a8b464b_0219,0.3066236636267239,1,LINEAR,50,500
019f66d1-0fb2-7907-8ff4-9044fa6118ad_0220,0.2864549258359548,4,LINEAR,50,500
019f66d1-0fb3-7338-8702-562695498910_0221,0.30485014734524724,6,LINEAR,50,500
019f66d1-0fb4-793c-9bc4-583df34669a3_0222,0.27064007005367163,4,LINEAR,50,500
019f66d1-0fb5-753e-845d-ef0f68b4263e_0223,0.25516033119011616,9,LINEAR,50,500
019f66d1-0fb6-764e-b243-11c5903b6adc_0224,0.2895734440357139,8,LINEAR,50,500
019f66d1-0fb7-7203-b951-9d9d60666ef4_0225,0.26905050114855067,9,LINEAR,50,500
019f66d1-0fb8-7102-8bb8-91b63af21a58_0226,0.288910702517499,9,LINEAR,50,500
019f66d1-0fb9-7b66-aa57-353fa84725dc_0227,0.30173076907183843,6,LINEAR,50,500
019f66d1-0fba-73b8-86eb-51f8dea31056_0228,0.23244637820397185,8,LINEAR,50,500
019f66d1-0fbb-70ba-bd3f-f85a6a3b14f5_0229,0.26449195101239015,9,LINEAR,50,500
019f66d1-0fbc-7137-b2c8-73c354728199_0230,0.2810995424024073,7,LINEAR,50,500
019f66d1-0fbd-75ff-a545-086d5fa0ba78_0231,0.27603738505196745,6,LINEAR,50,500
019f66d1-0fbe-7529-95da-b39e896743eb_0232,0.28630097640031027,3,LINEAR,50,500
019f66d1-0fbf-7ee1-b9f2-0eb6acc9ae5e_0233,0.22096652098496075,6,LINEAR,50,500
019f66d1-0fc1-7098-a42b-b50b686f3eb9_0235,0.29000376038749665,5,LINEAR,50,500
019f66d1-0fc2-7b22-adc9-c58bfd68afeb_0236,0.31901488886280016,9,LINEAR,50,500
019f66d1-0fc3-7203-977c-b5a7d4620ee6_0237,0.2985185296277545,8,LINEAR,50,500
019f66d1-0fc4-7ab2-9f57-37d507881f0f_0238,0.291907629834826,6,LINEAR,50,500
019f66d1-0fc6-75eb-b9f2-46989c64d9f1_0240,0.2772320433154584,6,LINEAR,50,500
019f66d1-0fc7-7301-bb83-b115b3680599_0241,0.2705266018531376,4,LINEAR,50,500
019f66d1-0fc8-78b4-bc4b-96e6416f3729_0242,0.3057239406946287,6,LINEAR,50,500
019f66d1-0fc9-7262-b709-cc92caf12fe4_0243,0.3076456932111973,8,LINEAR,50,500
019f66d1-0fca-7812-bea3-28ea0c75bcee_0244,0.2884223013456003,7,LINEAR,50,500
019f66d1-0fcb-7de4-be74-1334f0afaf03_0245,0.29384785307387773,6,LINEAR,50,500
019f66d1-0fcc-75a1-9959-3c7776c80d18_0246,0.28739431694588563,7,LINEAR,50,500
019f66d1-0fcd-713d-b19b-e98ea7996ee8_0247,0.26532170485573797,9,LINEAR,50,500
019f66d1-0fce-7d97-82fb-09210c067139_0248,0.28827794494858594,7,LINEAR,50,500
019f66d1-0fcf-7f19-9861-998a6621d042_0249,0.28187143096822187,8,LINEAR,50,500
019f66d1-0fd0-781c-9e9f-8b6329f4098e_0250,0.2792623225154999,7,LINEAR,50,500
019f66d1-0fd1-7cfa-87e7-a47054aba210_0251,0.2844861185635961,7,LINEAR,50,500
019f66d1-0fd2-739d-b0e9-21beba094c6b_0252,0.2500439198469776,8,LINEAR,50,500
019f66d1-0fd3-70ac-bc4c-38439a3bc225_0253,0.2567152587132615,4,LINEAR,50,500
019f66d1-0fd4-7450-afb9-bd945b31d1d2_0254,0.2761949077218661,8,LINEAR,50,500
019f66d1-0fd5-7118-9770-6b808e611445_0255,0.29142426160484686,6,LINEAR,50,500
019f66d1-0fd6-706e-8cb6-47561c93d39c_0256,0.28675654615283336,8,LINEAR,50,500
019f66d1-0fd7-7369-9ccb-04accaf07302_0257,0.28095543302881326,6,LINEAR,50,500
019f66d1-0fd8-7477-ae2e-e28d75097209_0258,0.35211757728107246,7,LINEAR,50,500
019f66d1-0fd9-7387-8275-a35d9d5e7796_0259,0.2856061504667885,2,LINEAR,50,500
019f66d1-0fda-7e09-9ad0-21a48be8483c_0260,0.27399958471657687,6,LINEAR,50,500
019f66d1-0fdb-72e0-907b-f0202d46b809_0261,0.2774464488242758,9,LINEAR,50,500
019f66d1-0fdc-7b4e-85a4-8b9a046246ae_0262,0.3694151234314716,9,LINEAR,50,500
019f66d1-0fdd-758b-b49a-5761295b8ae9_0263,0.23237652276530535,4,LINEAR,50,500
019f66d1-0fde-77f7-8a94-fc328223d6be_0264,0.2685082086056398,7,LINEAR,50,500
019f66d1-0fdf-7438-876f-4c520b106f3a_0265,0.2743052835768065,2,LINEAR,50,500
019f66d1-0fe0-7361-a7b5-425be12855d8_0266,0.2820734038861233,6,LINEAR,50,500
019f66d1-0fe1-74e2-80b7-9495efa48111_0267,0.27994117386976963,6,LINEAR,50,500
019f66d1-0fe2-7847-aa3c-9eab96d35212_0268,0.3037421596085316,6,LINEAR,50,500
019f66d1-0fe3-717a-ac68-bfcf43c61cb1_0269,0.2918749790688032,1,LINEAR,50,500
019f66d1-0fe4-7733-897e-761aa23ce8a6_0270,0.29172329705315003,4,LINEAR,50,500
019f66d1-0fe5-7931-84c3-604862a912ba_0271,0.2163365296953875,9,LINEAR,50,500
019f66d1-0fe6-7e66-a3e1-c046983e8da7_0272,0.2923448058140557,9,LINEAR,50,500
019f66d1-0fe7-7c65-af7f-f5973e5eb66e_0273,0.28522775500813086,4,LINEAR,50,500
019f66d1-0fe8-75e6-b006-f54856ec563a_0274,0.21168446101408708,8,LINEAR,50,500
019f66d1-0fe9-7f5f-ba0d-e3aa26690016_0275,0.30250295683538453,8,LINEAR,50,500
019f66d1-0fea-7c92-9eb2-6a4270e1c289_0276,0.2704557241169552,9,LINEAR,50,500
019f66d1-0feb-7f55-922a-c09afc8b91b6_0277,0.22958561411230666,7,LINEAR,50,500
019f66d1-0fec-7104-8616-7e8add3d4cd5_0278,0.2946818447290553,2,LINEAR,50,500
019f66d1-0fed-7dc7-814b-e2dc7a56604b_0279,0.27799824649315524,8,LINEAR,50,500
