run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6650-c1f2-7d1c-97c2-549e01594851_0159,0.01879364962377456,10,KURAMOTO,50,150
019f6650-c1f3-7066-86cf-f0400005ff46_0160,0.014719770243155326,10,KURAMOTO,50,150
019f6650-c1f4-77df-85f3-5adcc5207386_0161,0.013307059085408723,10,KURAMOTO,50,150
019f6650-c1f5-78d0-a012-979e4c444589_0162,0.015677701327202677,10,KURAMOTO,50,150
019f6650-c1f6-7c7e-bf8e-8aa85f432e4f_0163,0.013947780402501175,10,KURAMOTO,50,150
019f6650-c1f7-77e0-bc62-b25e1b2739b9_0164,0.019253066873520373,10,KURAMOTO,50,150
019f6650-c1f8-7363-af23-00247ba41d7a_0165,0.014880298786293714,10,KURAMOTO,50,150
019f6650-c1f9-795f-9173-c552294334c4_0166,0.013336791834644082,10,KURAMOTO,50,150
019f6650-c1fa-75ad-b864-45be84979944_0167,0.015463675410428947,10,KURAMOTO,50,150
019f6650-c1fb-75d3-8b36-c1aa0a4abbff_0168,0.020619787623618664,10,KURAMOTO,50,150
019f6650-c1fc-73e2-b99b-a38031d04ee0_0169,0.016761534307952346,10,KURAMOTO,50,150
019f6650-c1fd-7dc7-9366-400098151fa4_0170,0.01470338967906989,10,KURAMOTO,50,150
019f6650-c1fe-79f8-9ade-f1b83d560277_0171,0.029344594128878066,10,KURAMOTO,50,150
019f6650-c1ff-7c7a-9ea2-5467a643cbcf_0172,0.014033709245685037,10,KURAMOTO,50,150
019f6650-c200-762c-a7bd-d7e7b067f457_0173,0.013962091288546677,10,KURAMOTO,50,150
019f6650-c201-7599-bf0b-fd90bd8bc49b_0174,0.01361602171692218,10,KURAMOTO,50,150
019f6650-c202-759f-964b-64f735b61552_0175,0.016733742911762856,10,KURAMOTO,50,150
019f6650-c203-754b-b7b4-185a624556ea_0176,0.014969373348936383,10,KURAMOTO,50,150
019f6650-c204-786f-8e16-035bfa13e5e2_0177,0.013644011205445405,10,KURAMOTO,50,150
019f6650-c205-75e3-910c-3c554fe45348_0178,0.012856660341385065,10,KURAMOTO,50,150
019f6650-c206-72d3-b4de-8cc4e43ebaf7_0179,0.015584488327658338,10,KURAMOTO,50,150
019f6650-c207-7444-a384-562b10fe1e0d_0180,0.013303007748277886,10,KURAMOTO,50,150
019f6650-c208-730a-b435-cc0c1a975397_0181,0.01764736756532372,10,KURAMOTO,50,150
019f6650-c209-7a38-a7e9-81a0b4e0766a_0182,0.01702563540682124,10,KURAMOTO,50,150
019f6650-c20a-759b-bc99-72b5a99fefc9_0183,0.019942620893771433,10,KURAMOTO,50,150
019f6650-c20b-7019-83b9-854e21b574c0_0184,0.013560589205894586,10,KURAMOTO,50,150
019f6650-c20c-752f-a2d1-002ee95710d7_0185,0.014517928928424465,10,KURAMOTO,50,150
019f6650-c20d-7793-b286-cc734fe7d3c2_0186,0.013969331040799698,10,KURAMOTO,50,150
019f6650-c20e-7b72-8c16-4d3d835b827e_0187,0.013569940981220854,10,KURAMOTO,50,150
019f6650-c20f-75bf-b7c6-041afc1ce812_0188,0.01841696529817442,10,KURAMOTO,50,150
019f6650-c210-7661-903a-5b88ef0594cb_0189,0.013228850046911636,10,KURAMOTO,50,150
019f6650-c211-7001-927d-16500f6a4a52_0190,0.015091380141458369,10,KURAMOTO,50,150
019f6650-c212-7d0d-990e-fc9bf8af49ec_0191,0.015631575894147147,10,KURAMOTO,50,150
019f6650-c213-7707-a7d9-d150618c0da4_0192,0.016173612647338086,10,KURAMOTO,50,150
019f6650-c214-7e07-861c-1ec70ca0afdb_0193,0.013790147822790208,10,KURAMOTO,50,150
019f6650-c215-76aa-9be3-414c61d0cd89_0194,0.013195776713765733,10,KURAMOTO,50,150
019f6650-c216-7aa4-adc5-5d00ed66443a_0195,0.019292641687115152,10,KURAMOTO,50,150
019f6650-c217-706d-bc5e-82289fef6bc7_0196,0.015186327935612915,10,KURAMOTO,50,150
019f6650-c218-788c-9ae1-c444cf367440_0197,0.01989899831954437,10,KURAMOTO,50,150
019f6650-c219-7205-9d3e-35b34bb6f223_0198,0.015135407117457839,10,KURAMOTO,50,150
019f6650-c21a-713d-be08-37f999183a12_0199,0.016122395396322906,10,KURAMOTO,50,150
019f6650-c21b-738b-84b1-d8e7c23a6ec1_0200,0.013368462566009046,10,KURAMOTO,50,150
019f6650-c21c-7b45-900f-7d92a3c5465d_0201,0.013163558814608683,10,KURAMOTO,50,150
019f6650-c21d-7e66-858f-d99c600e43ec_0202,0.018582475319624446,10,KURAMOTO,50,150
019f6650-c21e-7994-96a1-2185f636022c_0203,0.019216342552434575,10,KURAMOTO,50,150
019f6650-c21f-7341-89fb-2acef827d1b5_0204,0.013064168162180497,10,KURAMOTO,50,150
019f6650-c220-7698-bf06-5a23beb681f5_0205,0.01655874769873198,10,KURAMOTO,50,150
019f6650-c221-7b49-aaa4-76d509cd37ad_0206,0.015624519537237777,10,KURAMOTO,50,150
019f6650-c222-7693-9989-7e795e47c6d8_0207,0.019294567355649828,10,KURAMOTO,50,150
019f6650-c223-7a0d-a611-25b5819364f3_0208,0.01667058671862365,10,KURAMOTO,50,150
019f6650-c224-7de8-8523-64527b5b6fbd_0209,0.013088638355198046,10,KURAMOTO,50,150
019f6650-c225-74a7-92a4-4928dc833866_0210,0.023067742118617597,10,KURAMOTO,50,150
019f6650-c226-716e-9ed7-aedc1a378343_0211,0.012876185031010168,10,KURAMOTO,50,150
019f6650-c227-7f51-98bd-49b2fb58481c_0212,0.014691656071842408,10,KURAMOTO,50,150
019f6650-c228-7065-ba8c-0d06a89c67e2_0213,0.014999201889147284,10,KURAMOTO,50,150
019f6650-c229-7c58-ae39-916681ecbbc3_0214,0.013692109277121407,10,KURAMOTO,50,150
019f6650-c22a-727a-a0fd-2593338c2edd_0215,0.016635039256654778,10,KURAMOTO,50,150
019f6650-c22b-77c1-8e84-59f30bbdda43_0216,0.015862793345198016,10,KURAMOTO,50,150
019f6650-c22c-75bb-8d23-b49451a4de7e_0217,0.01431847974654063,10,KURAMOTO,50,150
019f6650-c22d-7160-a9e5-331a4c0b1c57_0218,0.013989088708774054,10,KURAMOTO,50,150
019f6650-c22e-7fda-8c75-a3ca034bc187_0219,0.02133011691308847,10,KURAMOTO,50,150
019f6650-c22f-7f7c-aa68-12ba7bbb6f14_0220,0.02763093507685328,10,KURAMOTO,50,150
019f6650-c230-7af3-9583-e9d96fc3aa52_0221,0.024280783302271354,10,KURAMOTO,50,150
019f6650-c231-718b-8aa5-4a7e909d64ab_0222,0.014339956162739084,10,KURAMOTO,50,150
019f6650-c232-7c21-a239-4cb2c6552602_0223,0.01512716785119526,10,KURAMOTO,50,150
019f6650-c233-7137-ac6f-1d0c8f4ec141_0224,0.013993874173349121,10,KURAMOTO,50,150
019f6650-c234-7499-ad43-ef4350c288ff_0225,0.013021925271822676,10,KURAMOTO,50,150
019f6650-c235-78a3-aee1-ed4902be0b18_0226,0.013466026365148199,10,KURAMOTO,50,150
019f6650-c236-7263-bcd5-d70601ff73ce_0227,0.013699362022451792,10,KURAMOTO,50,150
019f6650-c237-72bf-8da2-33de72cfd7e2_0228,0.013507923513646158,10,KURAMOTO,50,150
019f6650-c238-79b3-8e19-3f66f35f6a6a_0229,0.014126263656115256,10,KURAMOTO,50,150
019f6650-c239-7bc2-b837-b6cc47707bcb_0230,0.014696319172682437,10,KURAMOTO,50,150
019f6650-c23a-7ff4-b5b1-c0d759ce9ef1_0231,0.013873684313481054,10,KURAMOTO,50,150
019f6650-c23b-7195-8829-e87dc9c78982_0232,0.015498313065372079,10,KURAMOTO,50,150
019f6650-c23c-7724-ac33-539645b703b3_0233,0.013437363913833527,10,KURAMOTO,50,150
019f6650-c23d-77d2-b187-535754010622_0234,0.01482674950881836,10,KURAMOTO,50,150
019f6650-c23e-7615-bea7-c498c37b58bd_0235,0.013131384202054642,10,KURAMOTO,50,150
019f6650-c23f-7733-96c7-d4175948cf8e_0236,0.013636199412821574,10,KURAMOTO,50,150
019f6650-c240-7012-8513-963e53a37f1f_0237,0.016313794287003747,10,KURAMOTO,50,150
019f6650-c241-78e2-bc96-b244e82e224c_0238,0.013956566372329702,10,KURAMOTO,50,150
019f6650-c242-7533-916d-87fc3dffd6c2_0239,0.01800565857889727,10,KURAMOTO,50,150
019f6650-c243-74c3-b70f-0a783f8b44f5_0240,0.013441578013177944,10,KURAMOTO,50,150
019f6650-c244-7ae9-9b68-ef3781132b45_0241,0.013153959689864821,10,KURAMOTO,50,150
019f6650-c245-78b2-8597-8dce08abee61_0242,0.01732534800255877,10,KURAMOTO,50,150
019f6650-c246-70ee-ae47-0c33c693fbfe_0243,0.013572033127747024,10,KURAMOTO,50,150
019f6650-c247-7a4c-ae72-ef93ebe463b3_0244,0.014857132253629057,10,KURAMOTO,50,150
019f6650-c248-711a-b5ff-598dc8eb89be_0245,0.01810773092919288,10,KURAMOTO,50,150
019f6650-c249-7121-9606-d58c1417f9fb_0246,0.014067638460030956,10,KURAMOTO,50,150
019f6650-c24a-734c-9a46-ffd7b5c49971_0247,0.014519981947044572,10,KURAMOTO,50,150
019f6650-c24b-7c14-9426-347a05092643_0248,0.01521200353661197,10,KURAMOTO,50,150
019f6650-c24c-771c-b515-c1185b5b22e4_0249,0.015022373811242265,10,KURAMOTO,50,150
019f6650-c24d-7b1a-8d3b-88fc078be0de_0250,0.01483278287028685,10,KURAMOTO,50,150
019f6650-c24e-7f65-936e-774162906dd6_0251,0.014681998322689165,10,KURAMOTO,50,150
019f6650-c24f-7c0a-85ea-a38fe8b85f95_0252,0.013645618369463413,10,KURAMOTO,50,150
019f6650-c250-7119-ab9c-71cce9550d32_0253,0.013789973642192078,10,KURAMOTO,50,150
019f6650-c251-7fd9-b13f-a677870cc3ba_0254,0.013416139984031947,10,KURAMOTO,50,150
019f6650-c252-71c1-b564-ffc4a7cec6cd_0255,0.017109512788885402,10,KURAMOTO,50,150
019f6650-c253-7a1f-894f-fa0ec70e7326_0256,0.02133567716584745,10,KURAMOTO,50,150
019f6650-c254-7703-8aee-d8857ff255aa_0257,0.017874083734059434,10,KURAMOTO,50,150
019f6650-c255-743f-a8e2-d2e8326004f7_0258,0.015235578116852694,10,KURAMOTO,50,150
019f6650-c256-752f-a383-00bf39ff4fce_0259,0.017416315306794144,10,KURAMOTO,50,150
019f6650-c257-74bf-b0b7-598cc66b5f64_0260,0.014475728442731248,10,KURAMOTO,50,150
019f6650-c258-72ce-b94b-20210943dbd4_0261,0.018342681757829455,10,KURAMOTO,50,150
019f6650-c259-72f5-b094-01d346e7b6ad_0262,0.013608466712437229,10,KURAMOTO,50,150
019f6650-c25a-796b-9995-b5997e3d5db1_0263,0.013328196074405285,10,KURAMOTO,50,150
019f6650-c25b-7ed3-89bd-673976c4f024_0264,0.0147475551738282,10,KURAMOTO,50,150
019f6650-c25c-75b4-b0a4-0e820315d1d8_0265,0.01563684082762713,10,KURAMOTO,50,150
019f6650-c25d-73e6-bd7b-c0ed903eec31_0266,0.013542189336225191,10,KURAMOTO,50,150
019f6650-c25e-74ce-81c1-196285875e06_0267,0.014082600023009215,10,KURAMOTO,50,150
