run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f669b-9aa8-7f89-8fed-69a33f6045fb_0275,0.480185410935131,8,LINEAR,20,1000
019f669b-9aa9-7fd7-a8e3-b770ef9a63e3_0276,0.47310126419630616,9,LINEAR,20,1000
019f669b-9aaa-71c1-a533-9319e0ef34a0_0277,0.47262056226734095,8,LINEAR,20,1000
019f669b-9aab-7c83-8234-bc4f3464fb05_0278,0.5338431748869841,8,LINEAR,20,1000
019f669b-9aac-7e4a-92dc-6e33d868d657_0279,0.5547758230718847,9,LINEAR,20,1000
019f669b-9aad-736c-81e2-9febfa01f8e6_0280,0.47736191421464014,9,LINEAR,20,1000
019f669b-9aae-7702-94ae-04ed213b63f3_0281,0.47673325096949903,9,LINEAR,20,1000
019f669b-9aaf-7d7c-ab83-9a399716c890_0282,0.5629373204467993,8,LINEAR,20,1000
019f669b-9ab0-78f3-a474-b515702f1598_0283,0.4451611260775842,7,LINEAR,20,1000
019f669b-9ab1-7bf9-85a9-c2836649f96d_0284,0.436508275895049,8,LINEAR,20,1000
019f669b-9ab2-7f10-9b1f-6986d786ce70_0285,0.4616548402252048,7,LINEAR,20,1000
019f669b-9ab3-77a2-bd41-51dd2e270528_0286,0.5522051941578817,8,LINEAR,20,1000
019f669b-9ab4-7f15-8ee1-809c7811d0cd_0287,0.5147121145103424,9,LINEAR,20,1000
019f669b-9ab5-7a02-907a-d8b5404957b5_0288,0.5194697421314509,8,LINEAR,20,1000
019f669b-9ab6-7454-905a-3ccd93b62347_0289,0.5171333898402914,7,LINEAR,20,1000
019f669b-9ab7-77cd-bed1-86fd61503eeb_0290,0.5550299193816302,9,LINEAR,20,1000
019f669b-9ab8-7b99-bb2c-bacb096be699_0291,0.48649843174106583,8,LINEAR,20,1000
019f669b-9ab9-7400-a211-31bdb594da79_0292,0.49756980216169766,8,LINEAR,20,1000
019f669b-9aba-7ede-a549-5f8c45f6b143_0293,0.4193882648268973,8,LINEAR,20,1000
019f669b-9abb-7c29-9283-e39d43f99365_0294,0.46319296746315974,7,LINEAR,20,1000
019f669b-9abc-7d22-a5bc-5ba339befacc_0295,0.4486504759129281,6,LINEAR,20,1000
019f669b-9abd-7e04-abf6-59f616cf646a_0296,0.47252149583609326,8,LINEAR,20,1000
019f669b-9abe-7405-b9ee-fdfcb936b745_0297,0.5322601613888664,8,LINEAR,20,1000
019f669b-9abf-7956-abe0-7dcad05c1fa6_0298,0.46063478427321053,7,LINEAR,20,1000
019f669b-9ac0-7b53-8aa6-bdd10c42d16a_0299,0.47779185684387865,8,LINEAR,20,1000
019f669b-9ac1-7690-b2f1-3fc6a97b3307_0300,0.5434007426237771,9,LINEAR,20,1000
019f669b-9ac2-7a99-8860-edb766050475_0301,0.5162074494964211,9,LINEAR,20,1000
019f669b-9ac3-7cb2-b32b-35cd788aec7a_0302,0.4329584080760105,7,LINEAR,20,1000
019f669b-9ac4-74e8-9400-fdf550e06d2e_0303,0.4646886721668393,6,LINEAR,20,1000
019f669b-9ac5-749d-ae74-1a2cfde6008f_0304,0.5295938332722504,8,LINEAR,20,1000
019f669b-9ac6-7b79-a74f-c28d555ba062_0305,0.5822562708896014,8,LINEAR,20,1000
019f669b-9ac7-7d6a-8d0d-a5907bac6329_0306,0.5485487501750304,8,LINEAR,20,1000
019f669b-9ac8-74e8-9017-a891a78a8df7_0307,0.4976928541143455,8,LINEAR,20,1000
019f669b-9ac9-7a75-a8ce-bde4be67baa0_0308,0.47366906343430554,9,LINEAR,20,1000
019f669b-9aca-7cee-8ebf-2a4f46980971_0309,0.4897323846856713,7,LINEAR,20,1000
019f669b-9acb-7f97-b6bb-4928bccd8753_0310,0.5094520942381824,9,LINEAR,20,1000
019f669b-9acc-7c9a-80fc-5e55b5c6d900_0311,0.5082462289438854,9,LINEAR,20,1000
019f669b-9acd-7c99-b5b7-7c13f05986bd_0312,0.4587439234349413,8,LINEAR,20,1000
019f669b-9ace-7425-92f0-5e094ff211b7_0313,0.5746262318112324,8,LINEAR,20,1000
019f669b-9acf-79fa-b772-5324ade346ff_0314,0.5672116369687504,9,LINEAR,20,1000
019f669b-9ad0-782f-a653-4235a0f88669_0315,0.4837970865672224,8,LINEAR,20,1000
019f669b-9ad1-737c-9fb5-ccbab64d7e17_0316,0.4650684009430816,7,LINEAR,20,1000
019f669b-9ad2-7d72-ae31-a53ff0a66866_0317,0.5485713961354682,7,LINEAR,20,1000
019f669b-9ad3-7d02-9e7e-293b13de4939_0318,0.4966729248555848,8,LINEAR,20,1000
019f669b-9ad4-7e53-9b65-d62d948b706f_0319,0.5837993966910886,10,LINEAR,20,1000
019f669b-9ad5-728e-9f20-33d40ad8df5e_0320,0.5635726334249198,9,LINEAR,20,1000
019f669b-9ad6-71ba-b5b7-0bcb49d8e5ad_0321,0.4851825368129611,7,LINEAR,20,1000
019f669b-9ad7-7371-b364-de51569bc192_0322,0.44940606142139267,7,LINEAR,20,1000
019f669b-9ad8-7988-8b07-0c291290918d_0323,0.49607489318559395,9,LINEAR,20,1000
019f669b-9ad9-719e-9bb0-3c1b98ad2ab3_0324,0.444743157511897,6,LINEAR,20,1000
019f669b-9ada-7d0f-a0a0-0215262d88dd_0325,0.5231045928343757,8,LINEAR,20,1000
019f669b-9adb-7e9f-b691-be5f42bb9c88_0326,0.5202564259458266,8,LINEAR,20,1000
019f669b-9adc-7710-b104-e58b7b82bb3d_0327,0.49987481381004817,8,LINEAR,20,1000
019f669b-9add-7e7e-b14b-3c4e10a7da85_0328,0.570037424387523,8,LINEAR,20,1000
019f669b-9ade-723a-b688-17cffc5d9bc0_0329,0.5213804448776364,8,LINEAR,20,1000
019f669b-9adf-7c66-9b04-9e5f0ef0900a_0330,0.5077564434117774,7,LINEAR,20,1000
019f669b-9ae0-783c-8926-59097ea4c750_0331,0.4848628659710678,8,LINEAR,20,1000
019f669b-9ae1-79da-87f3-097d8716ce79_0332,0.5039874782171406,7,LINEAR,20,1000
019f669b-9ae2-711c-8ff0-975ae4f1af9d_0333,0.5141529787171051,8,LINEAR,20,1000
019f669b-9ae3-7d87-8f7b-2e7aae8b684a_0334,0.4596088620891641,10,LINEAR,20,1000
019f669b-9ae4-79db-8ea4-8337ed9b6dd2_0335,0.5108841986325021,8,LINEAR,20,1000
019f669b-9ae5-7195-ab56-ca3efcd956b3_0336,0.5248939436610766,7,LINEAR,20,1000
019f669b-9ae6-777b-a3a1-c79eef898684_0337,0.535616863012496,8,LINEAR,20,1000
019f669b-9ae7-71fe-a43b-535e2e13fee1_0338,0.5146840973756959,9,LINEAR,20,1000
019f669b-9ae8-732f-9f19-aceab915dbdb_0339,0.467688207336145,8,LINEAR,20,1000
019f669b-9ae9-7393-bbc1-e87c303bb62f_0340,0.5038436304599354,7,LINEAR,20,1000
019f669b-9aea-7830-8770-ab6fbdcf7069_0341,0.5376659816534572,8,LINEAR,20,1000
019f669b-9aeb-75d6-a2ce-85c866f2d63f_0342,0.5078505413969177,7,LINEAR,20,1000
019f669b-9aec-7083-80dc-2987050317c0_0343,0.4465595407061945,8,LINEAR,20,1000
019f669b-9aed-7b3b-9a39-de1e55fe33a1_0344,0.550376384607035,9,LINEAR,20,1000
019f669b-9aee-7093-9a33-abe652d92670_0345,0.5301957502601874,8,LINEAR,20,1000
019f669b-9aef-7b4d-9e9d-a7bb785d13cf_0346,0.49783142017708504,8,LINEAR,20,1000
019f669b-9af0-7517-957b-3117cdfcc806_0347,0.5037918199969641,9,LINEAR,20,1000
019f669b-9af1-7279-8dc1-397c06309495_0348,0.4589406831414787,8,LINEAR,20,1000
019f669b-9af2-7065-902f-f8a89c71f2f3_0349,0.4105131781118205,8,LINEAR,20,1000
019f669b-9af3-74fa-823f-817a2aca9ac4_0350,0.5048629860725802,10,LINEAR,20,1000
019f669b-9af4-77a6-98e3-53aa70e8c673_0351,0.4076727748340463,8,LINEAR,20,1000
019f669b-9af5-754d-8113-3264633566db_0352,0.55438563382297,8,LINEAR,20,1000
019f669b-9af6-7b92-8bff-95426e45ed98_0353,0.4471584685991988,5,LINEAR,20,1000
019f669b-9af7-7536-8c22-82883e58a0f1_0354,0.5270574137130577,9,LINEAR,20,1000
019f669b-9af8-7fb0-96da-d1b48bf8a810_0355,0.526788842576131,7,LINEAR,20,1000
019f669b-9af9-7a2f-ae08-bae057f7ea0f_0356,0.4272712250186637,8,LINEAR,20,1000
019f669b-9afa-73cc-a297-5efdf4748977_0357,0.4416276735888158,9,LINEAR,20,1000
019f669b-9afb-74f4-95a2-22db6214665c_0358,0.5333550577540764,5,LINEAR,20,1000
019f669b-9afc-7ce7-b26b-7fc734636d27_0359,0.5082355486380687,5,LINEAR,20,1000
019f669b-9afd-747c-9668-5913c375901d_0360,0.4434439903719925,8,LINEAR,20,1000
019f669b-9afe-7d81-ab1a-d338c764c077_0361,0.5217311402895728,8,LINEAR,20,1000
019f669b-9aff-7132-b3ca-95f3677b5f3c_0362,0.5452154734924904,8,LINEAR,20,1000
019f669b-9b00-7145-9a02-0252ca25885e_0363,0.4467256020759053,8,LINEAR,20,1000
019f669b-9b01-7219-af5c-842e535c3153_0364,0.45396310470211826,8,LINEAR,20,1000
019f669b-9b02-74ba-994f-97b1b7036d14_0365,0.5306573174660595,9,LINEAR,20,1000
019f669b-9b03-73b4-9357-0778d7647e49_0366,0.5624703820206484,7,LINEAR,20,1000
019f669b-9b04-725d-aa06-287e67dea662_0367,0.4549230250158393,6,LINEAR,20,1000
019f669b-9b05-7182-8631-fbb4ffab63d2_0368,0.4544045338477109,6,LINEAR,20,1000
019f669b-9b06-7b56-b392-1d25660efe7c_0369,0.4936592946099201,8,LINEAR,20,1000
019f669b-9b07-7139-bef3-7b42adf70119_0370,0.43393394024247645,10,LINEAR,20,1000
019f669b-9b08-745a-a8e5-ce3ec4e22f00_0371,0.4977483576237752,9,LINEAR,20,1000
019f669b-9b09-7ac6-843b-952a4d91b649_0372,0.5050374165431766,9,LINEAR,20,1000
019f669b-9b0a-759b-9813-11f11b4f34f3_0373,0.5032512699917998,8,LINEAR,20,1000
019f669b-9b0b-7bdd-ba5b-3d18f0b44ae1_0374,0.536987868166432,8,LINEAR,20,1000
019f669b-9b0c-70f1-b292-9f05b502161b_0375,0.48812773091629064,8,LINEAR,20,1000
019f669b-9b0d-74c6-b109-79cd3ac0d731_0376,0.599924378023972,8,LINEAR,20,1000
019f669b-9b0e-7fd4-be69-f73c956ce88d_0377,0.4538247492718432,8,LINEAR,20,1000
019f669b-9b0f-7487-8824-299108c89df1_0378,0.5693000025129857,7,LINEAR,20,1000
019f669b-9b10-7eff-b7c7-ab701785c3ba_0379,0.537028462160264,9,LINEAR,20,1000
019f669b-9b11-7e2c-b08e-e97361bfada1_0380,0.5155319030929115,8,LINEAR,20,1000
019f669b-9b12-7990-84ba-fb5573accbbf_0381,0.5433951116988748,7,LINEAR,20,1000
019f669b-9b13-764a-9342-da4e51b112e8_0382,0.42186566239234435,7,LINEAR,20,1000
019f669b-9b14-7312-acdd-0827419dbaa3_0383,0.5799407168709647,8,LINEAR,20,1000
019f669b-9b15-7b7a-bf91-e4a61300d34f_0384,0.5354471507758825,9,LINEAR,20,1000
019f669b-9b16-75b8-906a-cd5bd6043ae5_0385,0.541082328852852,9,LINEAR,20,1000
019f669b-9b17-7db5-ac52-adf7b81182ee_0386,0.5525400717522723,9,LINEAR,20,1000
019f669b-9b18-7289-96fd-addc128b3e37_0387,0.5970764896745058,7,LINEAR,20,1000
019f669b-9b19-72a3-a5e7-0636067140f5_0388,0.5336510609326013,9,LINEAR,20,1000
019f669b-9b1a-7f13-861e-653bf05a172e_0389,0.6331327573100494,9,LINEAR,20,1000
019f669b-9b1b-7cd0-bd65-277cf9caeb33_0390,0.5275543968980264,8,LINEAR,20,1000
019f669b-9b1c-7326-972a-f4a55f5f2353_0391,0.5399242034325983,9,LINEAR,20,1000
019f669b-9b1d-7ba6-abcd-ae09388c0c26_0392,0.4743112415852254,8,LINEAR,20,1000
019f669b-9b1e-77f2-965b-198429268562_0393,0.4903768202270078,8,LINEAR,20,1000
019f669b-9b1f-751b-81f5-e26e7c4bc180_0394,0.5592657828906076,9,LINEAR,20,1000
019f669b-9b20-738e-bb6e-9a76b83eb8f3_0395,0.3688532388957079,6,LINEAR,20,1000
019f669b-9b21-7c74-8ccf-289b9e6a48fb_0396,0.54925615396095,8,LINEAR,20,1000
019f669b-9b22-7484-b5ce-dbcf29f32a7b_0397,0.49112424816082817,8,LINEAR,20,1000
019f669b-9b23-7a30-a2f4-7d0a24d496ad_0398,0.4968610589245111,7,LINEAR,20,1000
019f669b-9b24-7b7b-80e3-b25227a2b8d4_0399,0.5220603004618175,8,LINEAR,20,1000
019f669b-9b25-7b30-b2a8-2d1297413463_0400,0.5095372238848461,8,LINEAR,20,1000
019f669b-9b26-7ed1-bb29-68dd96f99912_0401,0.4934847481140096,8,LINEAR,20,1000
019f669b-9b27-7c4d-8485-8439d76c5ec7_0402,0.49013912518382086,8,LINEAR,20,1000
019f669b-9b28-7a51-b9df-203e3571d8cf_0403,0.5283924974819377,8,LINEAR,20,1000
019f669b-9b2a-71fe-b46c-df58644129f7_0405,0.5211010263306521,8,LINEAR,20,1000
019f669b-9b2b-79c9-8c42-1848f57b58d7_0406,0.4196744329422281,9,LINEAR,20,1000
019f669b-9b2c-74a6-923b-0894734227f9_0407,0.48841852542479147,8,LINEAR,20,1000
019f669b-9b2d-7131-87c5-e24a76a38ade_0408,0.46461277290114733,8,LINEAR,20,1000
019f669b-9b2e-72af-91a7-afe0dd550ecb_0409,0.42119847356984613,8,LINEAR,20,1000
019f669b-9b2f-70dc-b8c8-ddbef57adcf9_0410,0.525743685821999,8,LINEAR,20,1000
019f669b-9b30-7e66-9ac9-3f3648631ca9_0411,0.5080468229219786,9,LINEAR,20,1000
019f669b-9b31-7247-b67a-54da1ca53870_0412,0.5395544071363589,8,LINEAR,20,1000
019f669b-9b32-7151-afa7-dce455dc467b_0413,0.5213702105335057,8,LINEAR,20,1000
019f669b-9b33-763d-80c8-df4deb48d8a0_0414,0.516584163149421,7,LINEAR,20,1000
019f669b-9b34-789f-93de-1571e072fdf4_0415,0.5608627348774579,8,LINEAR,20,1000
019f669b-9b35-7b26-bb7b-d3bfffa0768a_0416,0.5178467474292591,9,LINEAR,20,1000
019f669b-9b36-7a04-8eee-3330ab8c2e9e_0417,0.5246820720212817,8,LINEAR,20,1000
019f669b-9b37-7260-acf5-c0c1aeae74d5_0418,0.44365241544081924,9,LINEAR,20,1000
019f669b-9b38-7405-93be-93db9a8c41d8_0419,0.5691043948814216,9,LINEAR,20,1000
019f669b-9b39-7fa1-8448-3d7c2558efee_0420,0.4515110054612067,9,LINEAR,20,1000
019f669b-9b3a-745a-82d2-bf9003505531_0421,0.49784114684944697,8,LINEAR,20,1000
019f669b-9b3b-7e9e-9827-cb4a1f24ad61_0422,0.4831505697418198,8,LINEAR,20,1000
019f669b-9b3c-77c9-b71b-999fa684b8be_0423,0.44297622475885956,9,LINEAR,20,1000
019f669b-9b3d-71c1-8899-be8e45406f34_0424,0.48762223162894813,8,LINEAR,20,1000
019f669b-9b3e-75ab-a36b-b1d0525da415_0425,0.4994459682770945,8,LINEAR,20,1000
019f669b-9b3f-7b43-ab66-7da9f27afce0_0426,0.49843216732024576,9,LINEAR,20,1000
019f669b-9b40-79db-a82b-7d8e09929e8e_0427,0.4893343197774662,9,LINEAR,20,1000
019f669b-9b41-7721-ae8d-aac000ad4acb_0428,0.5346902769540045,10,LINEAR,20,1000
019f669b-9b42-7590-a113-b9e226aa1c03_0429,0.5775045325139947,9,LINEAR,20,1000
019f669b-9b43-7eea-8a23-6ee25b1c20df_0430,0.4307965389593178,8,LINEAR,20,1000
019f669b-9b44-7b28-b2da-40951996fb32_0431,0.28028702434440994,10,LINEAR,20,1000
019f669b-9b45-7c7b-8521-8406c68bea9b_0432,0.5165576100197614,8,LINEAR,20,1000
019f669b-9b46-7d9b-8df3-ade841b4aa7b_0433,0.5141330353733451,9,LINEAR,20,1000
019f669b-9b48-7306-90d2-622f086a828a_0435,0.5596856486045061,8,LINEAR,20,1000
019f669b-9b49-7c3f-a2f1-e55dee725fa9_0436,0.4845026890577281,8,LINEAR,20,1000
019f669b-9b4a-7668-943a-0e83bc93a10f_0437,0.5852311103148189,9,LINEAR,20,1000
019f669b-9b4b-73e9-b4fe-647ad64e12e5_0438,0.5214933628682548,8,LINEAR,20,1000
019f669b-9b4c-7a0d-b0b8-fa13ab41d91e_0439,0.5668814243103569,9,LINEAR,20,1000
019f669b-9b4d-7dd1-8768-c0f69fed3956_0440,0.44780379266186815,7,LINEAR,20,1000
019f669b-9b4e-7ac6-b892-c9e2163f6d4a_0441,0.2755229255544814,10,LINEAR,20,1000
019f669b-9b4f-7d67-b2d1-b1e1895f97ce_0442,0.46208147643531894,8,LINEAR,20,1000
019f669b-9b50-7648-b43a-99ba3549df81_0443,0.48240007160864184,7,LINEAR,20,1000
019f669b-9b51-7fba-9a5e-a9720987ebae_0444,0.4240586223462673,9,LINEAR,20,1000
019f669b-9b52-7e6a-9640-d2196eeebe9b_0445,0.5316989694990665,8,LINEAR,20,1000
019f669b-9b53-73b5-a17b-92c4fe8870fb_0446,0.456439773752465,9,LINEAR,20,1000
019f669b-9b54-7b23-9de3-7488bdac921b_0447,0.524529233908405,6,LINEAR,20,1000
019f669b-9b55-7614-bc62-362e2118d065_0448,0.5081717890477375,8,LINEAR,20,1000
019f669b-9b56-713a-b38c-8d01c30de703_0449,0.48876795918988625,8,LINEAR,20,1000
019f669b-9b57-7b93-ba66-059913c46d18_0450,0.530705882168707,7,LINEAR,20,1000
019f669b-9b58-7bde-80f5-bfc6d205bb2f_0451,0.4422933455597783,7,LINEAR,20,1000
019f669b-9b59-7a80-86a9-65dc1539d32b_0452,0.5284827485328707,8,LINEAR,20,1000
019f669b-9b5a-7ea1-a7ca-fee920e07b49_0453,0.46764488186025543,8,LINEAR,20,1000
019f669b-9b5b-7ca5-a988-c7494f7e7d0e_0454,0.4706049529923117,7,LINEAR,20,1000
019f669b-9b5c-750c-874c-76eeba99454e_0455,0.4799933492503239,8,LINEAR,20,1000
019f669b-9b5d-727a-9735-a0d3875e8a8a_0456,0.5105436928541516,9,LINEAR,20,1000
019f669b-9b5e-7908-98df-341a07131e7c_0457,0.5155820941921891,8,LINEAR,20,1000
019f669b-9b5f-7f37-8ca7-d9dccc8d00de_0458,0.48641731487327944,7,LINEAR,20,1000
019f669b-9b60-7e66-9e75-40426dbb84db_0459,0.5744400068915956,7,LINEAR,20,1000
019f669b-9b61-7026-aff4-71f2e4259920_0460,0.47952526146281904,9,LINEAR,20,1000
019f669b-9b62-769a-a9e6-9cc26254c415_0461,0.49650222995837934,8,LINEAR,20,1000
019f669b-9b63-72e4-858b-5cc08d9eff75_0462,0.4215083363273503,5,LINEAR,20,1000
019f669b-9b64-7f29-88e1-a58e519af26a_0463,0.5117671779705725,8,LINEAR,20,1000
019f669b-9b65-73f1-8b5b-f9d0872a2229_0464,0.5769869073976202,9,LINEAR,20,1000
019f669b-9b66-7c0e-b667-c8f8f3bd1c04_0465,0.6135705079737414,9,LINEAR,20,1000
019f669b-9b67-7b69-8898-c545cc144305_0466,0.4110884600420392,8,LINEAR,20,1000
019f669b-9b68-73f7-8435-563a9a7a2faa_0467,0.46842698243676073,7,LINEAR,20,1000
019f669b-9b69-7c5e-8182-7d74e1f00aa4_0468,0.5339240237048234,8,LINEAR,20,1000
019f669b-9b6a-708f-8a7f-3c1a278329ef_0469,0.4682657281765914,8,LINEAR,20,1000
019f669b-9b6b-7e4d-be15-ecd1f2ec143e_0470,0.4678697618069284,8,LINEAR,20,1000
019f669b-9b6c-72bf-97d9-79bafc4aad75_0471,0.42721156948915934,7,LINEAR,20,1000
019f669b-9b6d-797e-b2e7-2944686c7c9c_0472,0.2689642552621131,10,LINEAR,20,1000
019f669b-9b6e-762e-8ab4-72b75d96ea02_0473,0.4684184508618542,8,LINEAR,20,1000
019f669b-9b6f-7c9e-b9e4-7e95d4e44816_0474,0.5339860424135988,10,LINEAR,20,1000
019f669b-9b70-7c0d-a4f5-83df1edf724e_0475,0.5274850914744912,9,LINEAR,20,1000
019f669b-9b71-73cd-aa17-5c63a6e7a623_0476,0.5501771356584082,8,LINEAR,20,1000
019f669b-9b72-7768-999f-0012a32af83e_0477,0.469153001701609,7,LINEAR,20,1000
019f669b-9b73-7993-81b6-640fe3f7cd5f_0478,0.47010973809290857,8,LINEAR,20,1000
019f669b-9b74-7a8b-9d19-2d72be9d9aa3_0479,0.5171025373209871,8,LINEAR,20,1000
019f669b-9b75-7cc1-a4e4-0f9e7ff40b19_0480,0.4306693127430845,8,LINEAR,20,1000
019f669b-9b76-7c77-88ec-ae96c4ded224_0481,0.462927370960363,7,LINEAR,20,1000
019f669b-9b77-79c2-9f52-7c84fefb2dce_0482,0.5462647908209176,9,LINEAR,20,1000
019f669b-9b78-7b13-821e-a1d3a3a9c23e_0483,0.5617544180693316,8,LINEAR,20,1000
019f669b-9b79-7feb-9f5c-8065d6fe91ad_0484,0.5062552430250795,9,LINEAR,20,1000
019f669b-9b7a-7af0-a42e-33a4112b9aca_0485,0.5698143898327951,6,LINEAR,20,1000
019f669b-9b7b-72be-a9ab-f2ca949638fc_0486,0.6009797017233958,9,LINEAR,20,1000
019f669b-9b7c-75ec-88ea-4ad2c5221f9b_0487,0.5135652393153916,8,LINEAR,20,1000
019f669b-9b7d-72e7-ac59-79383d290ee0_0488,0.48444541538401714,8,LINEAR,20,1000
019f669b-9b7e-7706-ad9f-c62fc7f2bef3_0489,0.5396747380906051,8,LINEAR,20,1000
019f669b-9b7f-728e-9e03-9a61fd6c5438_0490,0.5131451089114866,6,LINEAR,20,1000
019f669b-9b80-7432-acb0-e23ee6bf087d_0491,0.5362789673852003,8,LINEAR,20,1000
019f669b-9b81-71a1-887c-bafc64caca71_0492,0.4468529254219662,9,LINEAR,20,1000
019f669b-9b82-7a39-a7e7-a3a264906b6f_0493,0.4200097848178202,10,LINEAR,20,1000
019f669b-9b83-7bc8-b235-048ad71902e4_0494,0.5088771808766827,8,LINEAR,20,1000
019f669b-9b84-7b17-a427-f8929a642970_0495,0.5293395260670521,9,LINEAR,20,1000
019f669b-9b85-7427-aa53-41d7e7929cbc_0496,0.5022479596237661,9,LINEAR,20,1000
019f669b-9b86-7db6-91c4-385f90879f0f_0497,0.5370028957765212,9,LINEAR,20,1000
019f669b-9b87-766c-b16e-a7f0e9849d24_0498,0.5154216209482972,7,LINEAR,20,1000
019f669b-9b88-70b6-a5f2-76ecc6fe681a_0499,0.5490073260320284,8,LINEAR,20,1000
019f669b-9b89-7d60-b892-757550669d3e_0500,0.504616929922586,9,LINEAR,20,1000
019f669b-9b8a-76f0-a72a-0fcc74dcc82c_0501,0.5321936742396862,9,LINEAR,20,1000
019f669b-9b8b-746c-9963-8d33cca8e6e7_0502,0.6498734686119598,8,LINEAR,20,1000
019f669b-9b8c-7056-be14-ea3734b16d09_0503,0.46868021079193567,9,LINEAR,20,1000
019f669b-9b8d-7e0c-9c0e-acb2113cd370_0504,0.5240341162583528,8,LINEAR,20,1000
019f669b-9b8e-7c0c-aa78-04de72e42e01_0505,0.5240318180808328,9,LINEAR,20,1000
019f669b-9b8f-74ea-9939-6fa3a6a5ff24_0506,0.5123997156856416,9,LINEAR,20,1000
019f669b-9b90-7b5d-a736-10cae4ed959e_0507,0.3587157014439596,10,LINEAR,20,1000
019f669b-9b91-7273-a24a-c79a3b964d58_0508,0.501162182339213,8,LINEAR,20,1000
019f669b-9b92-757c-bf2d-fab266eafd2e_0509,0.5438141277340601,8,LINEAR,20,1000
019f669b-9b93-71be-a44b-2285e9620a11_0510,0.5573082594776749,8,LINEAR,20,1000
019f669b-9b94-71ac-bb6c-8a68790db764_0511,0.5568116936195271,9,LINEAR,20,1000
019f669b-9b95-7c29-8588-624c7b8e5e1a_0512,0.5172153434445076,9,LINEAR,20,1000
019f669b-9b96-7404-8a11-cce5970989d1_0513,0.4906813479637504,9,LINEAR,20,1000
019f669b-9b97-7901-ae77-303eb1f58938_0514,0.5634913387139401,7,LINEAR,20,1000
019f669b-9b98-7846-bbe8-16f3067f986c_0515,0.48968819543761705,7,LINEAR,20,1000
019f669b-9b99-70fa-9128-1c2dff4b5269_0516,0.4972465301589301,6,LINEAR,20,1000
019f669b-9b9a-75dc-979d-4dd366ef0ad8_0517,0.40941774685730914,8,LINEAR,20,1000
019f669b-9b9b-7724-967b-843cb3ef2cb1_0518,0.49118374958106664,8,LINEAR,20,1000
019f669b-9b9c-7700-816b-d1be8396a81b_0519,0.489428554395394,9,LINEAR,20,1000
019f669b-9b9d-78c3-bb10-e4f9cd053bd6_0520,0.49745639173020784,10,LINEAR,20,1000
019f669b-9b9e-735a-a4a2-063715a5d616_0521,0.5096236871336556,7,LINEAR,20,1000
019f669b-9b9f-73d8-8610-f7b70f1a0950_0522,0.4156092956257047,8,LINEAR,20,1000
019f669b-9ba0-73df-a3fc-5db3358227f1_0523,0.39899909537637507,7,LINEAR,20,1000
019f669b-9ba1-74ce-a33d-b149528b1246_0524,0.5167606670182116,4,LINEAR,20,1000
019f669b-9ba2-7c1d-9bce-8069cb3c8430_0525,0.5103802593064106,8,LINEAR,20,1000
019f669b-9ba3-72e5-85ad-a0115edb2175_0526,0.4844675513567134,8,LINEAR,20,1000
019f669b-9ba4-7dd5-86c7-66a7ef678e7c_0527,0.47373356808760014,9,LINEAR,20,1000
019f669b-9ba5-7498-8c53-9ff32bc56219_0528,0.5319707868424434,9,LINEAR,20,1000
019f669b-9ba6-76e4-ab5e-9c690d31f76c_0529,0.5605054732013681,8,LINEAR,20,1000
019f669b-9ba7-7569-b850-0a77257fce74_0530,0.468977975696142,8,LINEAR,20,1000
019f669b-9ba8-72df-b83f-691d0a91df4e_0531,0.5535151706997675,9,LINEAR,20,1000
019f669b-9ba9-7ebb-b5e4-059c89af1f6c_0532,0.5748251895092894,8,LINEAR,20,1000
019f669b-9baa-7fdb-9024-e97376e3681d_0533,0.4884721466049791,7,LINEAR,20,1000
019f669b-9bab-7879-97a2-adc15573c189_0534,0.4804256397244136,9,LINEAR,20,1000
019f669b-9bac-7b73-83aa-bb6fbd450869_0535,0.4305556586509063,8,LINEAR,20,1000
019f669b-9bad-7af7-b007-d7c225dd14be_0536,0.42734387847284827,2,LINEAR,20,1000
019f669b-9bae-775d-a6cb-9c55b1a54941_0537,0.559011220458832,7,LINEAR,20,1000
019f669b-9baf-7959-b967-cc033cf36ecd_0538,0.4872920399129825,6,LINEAR,20,1000
019f669b-9bb0-7560-b6dd-70888b02fad9_0539,0.5240824662535105,7,LINEAR,20,1000
019f669b-9bb1-7149-a60c-750112562d05_0540,0.46663323312362226,8,LINEAR,20,1000
019f669b-9bb2-7b1e-af8c-39096c9293a8_0541,0.5596135199413284,9,LINEAR,20,1000
019f669b-9bb3-711c-8c8c-268861281802_0542,0.43174567700059796,7,LINEAR,20,1000
019f669b-9bb4-7705-80f6-5a9129d50169_0543,0.5132239763428103,7,LINEAR,20,1000
019f669b-9bb5-7c15-8719-b2c0890c8c5a_0544,0.5282059367488188,9,LINEAR,20,1000
019f669b-9bb6-7324-b630-ec92e46bba9a_0545,0.5353811505632214,8,LINEAR,20,1000
019f669b-9bb7-7be3-9f8a-9d946d42553d_0546,0.5877701536715798,8,LINEAR,20,1000
019f669b-9bb8-7996-815e-5bc02f69c663_0547,0.5099228276025867,8,LINEAR,20,1000
019f669b-9bb9-74a5-b29d-1d0d2fdc903a_0548,0.45872914020825084,7,LINEAR,20,1000
