run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6630-02be-70ad-8168-a67eca510e0b_0066,0.1939786209379419,10,KURAMOTO,20,1000
019f6630-02bf-7b39-ab8d-9ffdd047b9fe_0067,0.19222063808038276,10,KURAMOTO,20,1000
019f6630-02c0-72e5-be3e-cfe5fa7419f3_0068,0.1802942864603057,10,KURAMOTO,20,1000
019f6630-02c1-763b-9695-bb3483da6867_0069,0.16335650093748394,10,KURAMOTO,20,1000
019f6630-02c2-79e0-9638-85ab08f42253_0070,0.18283564599902868,10,KURAMOTO,20,1000
019f6630-02c3-72c0-87f5-7c2b81710e41_0071,0.17028642275477174,10,KURAMOTO,20,1000
019f6630-02c4-7c2a-ac8e-8da5569334c5_0072,0.18616289473398684,10,KURAMOTO,20,1000
019f6630-02c5-7515-99c7-e5ac3ed57f25_0073,0.18219502158326634,10,KURAMOTO,20,1000
019f6630-02c6-7d30-b170-309a19633a1b_0074,0.19752802165897848,10,KURAMOTO,20,1000
019f6630-02c7-7f02-adc1-81675dc67118_0075,0.18522269652838305,10,KURAMOTO,20,1000
019f6630-02c8-7227-8414-2c9787811b22_0076,0.18418637817548217,10,KURAMOTO,20,1000
019f6630-02c9-71c0-a631-cced2da38497_0077,0.16860318311715372,10,KURAMOTO,20,1000
019f6630-02ca-79b6-b47d-42c597cebdf4_0078,0.177941452487617,10,KURAMOTO,20,1000
019f6630-02cb-798f-8d2c-4ade9e343e40_0079,0.1895174609880186,10,KURAMOTO,20,1000
019f6630-02cc-734c-bf81-edf9e49e0898_0080,0.21667957866164134,10,KURAMOTO,20,1000
019f6630-02cd-7a7e-8c72-4bee21446fbe_0081,0.1906249587857441,10,KURAMOTO,20,1000
019f6630-02ce-782a-b21e-6c91c21a25ac_0082,0.18028434619520278,10,KURAMOTO,20,1000
019f6630-02cf-7317-99b4-fdbadcfaf244_0083,0.18283913841890237,10,KURAMOTO,20,1000
019f6630-02d0-719f-9ccb-0b2a5c933f32_0084,0.18302830946340537,10,KURAMOTO,20,1000
019f6630-02d1-7ff4-b786-0b8ba4aea6cb_0085,0.18405403138647725,10,KURAMOTO,20,1000
019f6630-02d2-78dc-830e-6bdb5b4b8f03_0086,0.18073255623630718,9,KURAMOTO,20,1000
019f6630-02d3-7e4f-8a95-f22261aa33d1_0087,0.16978852668015926,10,KURAMOTO,20,1000
019f6630-02d4-7443-9d64-be78cdb1283d_0088,0.19907242909135014,10,KURAMOTO,20,1000
019f6630-02d5-7ff4-a30a-338ce551c82c_0089,0.17142883312014848,10,KURAMOTO,20,1000
019f6630-02d6-763c-8be5-02d05c79b742_0090,0.18271144583277543,10,KURAMOTO,20,1000
019f6630-02d7-760a-934f-0bad23597b36_0091,0.18078050741851712,10,KURAMOTO,20,1000
019f6630-02d8-78dc-993c-2095e5be2dfa_0092,0.19516114430420667,10,KURAMOTO,20,1000
019f6630-02d9-7c9b-8433-82cde2ad2d69_0093,0.19061089126057223,10,KURAMOTO,20,1000
019f6630-02da-77ac-9931-26b3477f63da_0094,0.17472290183311825,10,KURAMOTO,20,1000
019f6630-02db-7e6e-aa04-a51dbb68dcf4_0095,0.18190368965172407,10,KURAMOTO,20,1000
019f6630-02dc-7c15-b4e3-ebb3b51cedc4_0096,0.18082646427056281,9,KURAMOTO,20,1000
019f6630-02dd-77c2-9cac-890b5c856388_0097,0.17845534356887383,10,KURAMOTO,20,1000
019f6630-02de-72ae-924b-3f5d7362d736_0098,0.18037375045484616,10,KURAMOTO,20,1000
019f6630-02df-744a-a2d9-23f117739427_0099,0.19398748488585188,10,KURAMOTO,20,1000
019f6630-02e0-7262-b2df-caaf4d77c92b_0100,0.17593599254507136,10,KURAMOTO,20,1000
019f6630-02e1-7517-b372-548541d6d7bc_0101,0.17165124146439287,10,KURAMOTO,20,1000
019f6630-02e2-72fb-8144-a8753ee88d10_0102,0.17662449881598694,9,KURAMOTO,20,1000
019f6630-02e3-7fda-b492-b142080bc52b_0103,0.1773147400480422,10,KURAMOTO,20,1000
019f6630-02e4-73d7-89fb-afff2f0031db_0104,0.17585339257357877,10,KURAMOTO,20,1000
019f6630-02e5-702c-b919-d3fba08febad_0105,0.17147277607136058,10,KURAMOTO,20,1000
019f6630-02e6-7760-a2d0-e66e7cdfb027_0106,0.18498226855300365,10,KURAMOTO,20,1000
019f6630-02e7-756f-a09d-95d132f4be96_0107,0.19680912552421154,10,KURAMOTO,20,1000
019f6630-02e8-7de0-9131-65a4f4eb7e79_0108,0.1907987160698326,10,KURAMOTO,20,1000
019f6630-02e9-793e-88a8-f0b88c16374e_0109,0.1647929961607601,10,KURAMOTO,20,1000
019f6630-02ea-72a1-a8f2-3c835c638f5f_0110,0.165822975519402,10,KURAMOTO,20,1000
019f6630-02eb-7d4a-86b3-b4c45cfe382b_0111,0.1837594907353554,10,KURAMOTO,20,1000
019f6630-02ec-7d42-8810-127671ef51a2_0112,0.17100293476209324,10,KURAMOTO,20,1000
019f6630-02ed-7b87-bf28-1cafbc6fe8f4_0113,0.1812199255030631,10,KURAMOTO,20,1000
019f6630-02ee-7a2d-ad3e-53135204bb7a_0114,0.18592419777502817,10,KURAMOTO,20,1000
019f6630-02ef-729f-83ef-1e23eb373c50_0115,0.17268163700615133,10,KURAMOTO,20,1000
019f6630-02f0-78fa-a8d1-eb5245d9acf1_0116,0.18951644771051193,10,KURAMOTO,20,1000
019f6630-02f1-757c-9bb1-d15626bffc95_0117,0.17843704891485868,10,KURAMOTO,20,1000
019f6630-02f2-7cbb-a540-1530a652c7c0_0118,0.178150635957945,10,KURAMOTO,20,1000
019f6630-02f3-70f3-8f20-36a72ccb8326_0119,0.20384133149575892,10,KURAMOTO,20,1000
019f6630-02f4-711e-93c7-fce81381bcdc_0120,0.19219803742367592,10,KURAMOTO,20,1000
019f6630-02f5-7b02-93a7-772ae064d73a_0121,0.17912935828162965,10,KURAMOTO,20,1000
019f6630-02f6-763e-a459-f29ddc02b680_0122,0.17226728677057193,10,KURAMOTO,20,1000
019f6630-02f7-70d7-828e-9b96fbd0d34d_0123,0.1854543538106487,10,KURAMOTO,20,1000
019f6630-02f8-7134-904c-c24225a77cc0_0124,0.170094257974764,10,KURAMOTO,20,1000
019f6630-02f9-7ae1-b9a8-7aafbf3e96ba_0125,0.18985610984910206,10,KURAMOTO,20,1000
019f6630-02fa-7dcb-b9c0-53f7c8da6255_0126,0.18003965241731815,10,KURAMOTO,20,1000
019f6630-02fb-7468-bda8-71f94ca7620e_0127,0.18717872725094759,10,KURAMOTO,20,1000
019f6630-02fc-7ab6-bdc9-86c2860196b3_0128,0.1939217895663779,10,KURAMOTO,20,1000
019f6630-02fd-722f-9bf1-1f198a5a634e_0129,0.1862268750353,10,KURAMOTO,20,1000
019f6630-02fe-7ad7-ba5b-dd41c044f93a_0130,0.19216030834489514,10,KURAMOTO,20,1000
019f6630-02ff-7fc6-b050-8570ad5c0c99_0131,0.17590491303623884,10,KURAMOTO,20,1000
019f6630-0300-7ed4-8524-7031e88a2bf8_0132,0.18142838752186338,10,KURAMOTO,20,1000
019f6630-0301-75d6-a7a3-67915348cc4e_0133,0.17285296541312484,10,KURAMOTO,20,1000
019f6630-0302-736f-9c60-bcad2fe5d36b_0134,0.18120638621796922,10,KURAMOTO,20,1000
019f6630-0303-7928-8063-6908d6bf5e02_0135,0.18204026355187258,10,KURAMOTO,20,1000
019f6630-0304-736e-987d-80f613aec735_0136,0.17708451733268382,10,KURAMOTO,20,1000
019f6630-0305-7cee-a711-1931c3b6cac8_0137,0.18240846036987285,10,KURAMOTO,20,1000
019f6630-0306-79f8-906b-f928010f60e5_0138,0.18825390468886166,10,KURAMOTO,20,1000
019f6630-0307-79cd-84e2-237dac86d87b_0139,0.209313757264698,10,KURAMOTO,20,1000
019f6630-0308-7f10-8a3d-ccb79db0d9db_0140,0.18490011341133553,10,KURAMOTO,20,1000
019f6630-0309-7922-ac97-e7bee4eccbaa_0141,0.17751576087504992,9,KURAMOTO,20,1000
019f6630-030a-7e63-bb41-7ef0e906bf6f_0142,0.1841485346958946,10,KURAMOTO,20,1000
019f6630-030b-7df2-b660-d72cad8b115e_0143,0.20044147024588765,10,KURAMOTO,20,1000
019f6630-030c-700d-b819-fded5225858d_0144,0.17644828734551382,10,KURAMOTO,20,1000
019f6630-030d-7f08-a54c-b00636270820_0145,0.17851753166780224,10,KURAMOTO,20,1000
019f6630-030e-79c4-99df-786e149c4aea_0146,0.1643264243828231,10,KURAMOTO,20,1000
019f6630-030f-744b-8060-0dbeb9659f6c_0147,0.17746145178423775,10,KURAMOTO,20,1000
019f6630-0310-749f-94df-4fa4aa997b6e_0148,0.17290590627955643,10,KURAMOTO,20,1000
019f6630-0311-7955-a947-4f404efda61d_0149,0.18068974135135218,10,KURAMOTO,20,1000
019f6630-0312-7dc4-a0dd-04ebd5ec48b4_0150,0.192361668827928,10,KURAMOTO,20,1000
019f6630-0313-7e3c-8e07-da66ffefe653_0151,0.18509698477108003,10,KURAMOTO,20,1000
019f6630-0314-73a4-b6c5-c00ca5e92209_0152,0.17970306857399126,10,KURAMOTO,20,1000
019f6630-0315-76f6-a773-4962d1e19fb5_0153,0.19518822325751756,10,KURAMOTO,20,1000
019f6630-0316-7653-ad4f-e7e7d0f1b5b9_0154,0.1950119303581947,10,KURAMOTO,20,1000
019f6630-0317-7ac5-b55a-44a892d89d87_0155,0.1989315570670832,10,KURAMOTO,20,1000
019f6630-0318-71bf-b48a-0dea21f0684c_0156,0.16709516509953987,10,KURAMOTO,20,1000
019f6630-0319-7c5b-bc59-9b6b1ed50639_0157,0.1751415262161584,10,KURAMOTO,20,1000
019f6630-031a-7890-b5c9-d3277422c9a4_0158,0.18394076655490132,10,KURAMOTO,20,1000
019f6630-031b-7ae5-816b-34e222cad125_0159,0.18565718297133382,10,KURAMOTO,20,1000
019f6630-031c-78fc-b170-b9d1fd96a28b_0160,0.20485984313345035,10,KURAMOTO,20,1000
019f6630-031d-7ae5-848d-a3491f41b7fc_0161,0.17100784902865535,10,KURAMOTO,20,1000
019f6630-031e-76a1-9aad-88478f5f9455_0162,0.18218835684516305,10,KURAMOTO,20,1000
019f6630-031f-79ae-b93a-36776d233766_0163,0.16081379294585352,10,KURAMOTO,20,1000
019f6630-0320-74b6-984f-cdf02440bed6_0164,0.19000378340889573,10,KURAMOTO,20,1000
019f6630-0321-7f07-89d9-c4a7497639d5_0165,0.1900623556596765,10,KURAMOTO,20,1000
019f6630-0322-7297-ad5c-393113a67a5a_0166,0.17434731984358193,10,KURAMOTO,20,1000
019f6630-0323-72d1-824f-2d5a063900bf_0167,0.2043770608267111,10,KURAMOTO,20,1000
019f6630-0324-769f-b506-0590e6c216e6_0168,0.1994788040722178,10,KURAMOTO,20,1000
019f6630-0325-7abf-ac8b-5057f2e4c6ce_0169,0.1776637338885907,10,KURAMOTO,20,1000
019f6630-0326-77ba-a2c9-1b2145460f28_0170,0.17514029420471294,10,KURAMOTO,20,1000
019f6630-0327-73c6-92b4-140c9ad2170d_0171,0.1835943981804587,10,KURAMOTO,20,1000
019f6630-0328-75ba-90c1-98f8b3164521_0172,0.17529833318274796,10,KURAMOTO,20,1000
019f6630-0329-75ba-b04a-8853c3a50770_0173,0.18753401984966928,10,KURAMOTO,20,1000
019f6630-032a-7464-bdfa-781e920f705d_0174,0.20506136341275694,10,KURAMOTO,20,1000
019f6630-032b-7802-8d7f-6ebc760296b8_0175,0.1897128430733933,10,KURAMOTO,20,1000
019f6630-032c-73ff-808a-991c1771539e_0176,0.1878797630747323,10,KURAMOTO,20,1000
019f6630-032d-7bb0-9bdd-250d8ec204b8_0177,0.1701794663956849,10,KURAMOTO,20,1000
019f6630-032e-7fe5-9369-8ad32658d725_0178,0.1845315151193549,10,KURAMOTO,20,1000
019f6630-032f-7304-9e48-42240c051c24_0179,0.1843339584291831,10,KURAMOTO,20,1000
019f6630-0330-79e2-8bd1-4bbcddd7dc79_0180,0.17893757465447116,10,KURAMOTO,20,1000
019f6630-0331-7e59-b613-578a8986e0e8_0181,0.18534597212592968,10,KURAMOTO,20,1000
019f6630-0332-7895-ae8c-28a0ce819c58_0182,0.17388311834055498,10,KURAMOTO,20,1000
019f6630-0333-732c-aa23-1c1393acec64_0183,0.2015397643077202,10,KURAMOTO,20,1000
019f6630-0334-77af-8fb3-ef218040c6fe_0184,0.19368453121673895,10,KURAMOTO,20,1000
019f6630-0335-706c-86fc-91a3986e931e_0185,0.18242347326265262,10,KURAMOTO,20,1000
019f6630-0336-7a24-8b7e-14d9d9ba2fba_0186,0.16635844771810993,10,KURAMOTO,20,1000
019f6630-0337-7226-b2e7-eaccda203f7a_0187,0.19210126649039916,10,KURAMOTO,20,1000
019f6630-0338-73ca-b5ee-ffbc3943b785_0188,0.1775180470617352,10,KURAMOTO,20,1000
019f6630-0339-7a28-b520-029175c41180_0189,0.17257302280693304,10,KURAMOTO,20,1000
019f6630-033a-73f8-85e0-de5a3ad8f0e7_0190,0.17745362698370756,10,KURAMOTO,20,1000
019f6630-033b-7be7-b8f3-876ee81d2369_0191,0.19761765322615465,10,KURAMOTO,20,1000
019f6630-033c-761e-894f-aa3736fc7352_0192,0.19412066632817973,10,KURAMOTO,20,1000
019f6630-033d-7210-ad22-a3c8a245db8d_0193,0.17902704148519466,10,KURAMOTO,20,1000
019f6630-033e-7b16-909c-50f25d44b00c_0194,0.17912572234701585,10,KURAMOTO,20,1000
019f6630-033f-72be-a9bd-f5b81c1b4deb_0195,0.17806211570813893,10,KURAMOTO,20,1000
019f6630-0340-7eb1-9fba-7bfe4d179931_0196,0.18295346633730541,10,KURAMOTO,20,1000
019f6630-0341-7180-b764-75e40f799c4a_0197,0.1746702575573158,10,KURAMOTO,20,1000
019f6630-0342-75b8-a8b0-20a9a6100548_0198,0.17373819803199506,10,KURAMOTO,20,1000
019f6630-0343-7a29-9621-c8010116a5e8_0199,0.17970997803184166,10,KURAMOTO,20,1000
019f6630-0344-7cad-9c5a-60dd9dd9f0c5_0200,0.19033030293577988,10,KURAMOTO,20,1000
019f6630-0345-7c7e-94e0-cdd71c53f7c4_0201,0.18039572032235796,10,KURAMOTO,20,1000
019f6630-0346-700f-8189-6ac66e2fb913_0202,0.1917695095086949,10,KURAMOTO,20,1000
019f6630-0347-7704-89f0-e37214f1f429_0203,0.17402571122905044,10,KURAMOTO,20,1000
019f6630-0348-707c-8e80-c536aa794129_0204,0.1848711707029378,10,KURAMOTO,20,1000
019f6630-0349-7711-8955-2b06366ae315_0205,0.1939550247976388,10,KURAMOTO,20,1000
019f6630-034a-7b33-8838-a2145df93bde_0206,0.1909981924429202,10,KURAMOTO,20,1000
019f6630-034b-7245-a0de-981580f5f1e0_0207,0.1695985851404183,10,KURAMOTO,20,1000
019f6630-034c-7212-b4e3-87590ef1910c_0208,0.17195877294433198,10,KURAMOTO,20,1000
019f6630-034d-7a4b-81bb-07cbd456eefe_0209,0.1835700379222667,10,KURAMOTO,20,1000
019f6630-034e-7464-b3be-484d031ed1d2_0210,0.18919978079035824,10,KURAMOTO,20,1000
019f6630-034f-731c-8437-be815b94f6c0_0211,0.1775903522924195,10,KURAMOTO,20,1000
019f6630-0350-7948-ab79-cda6aa805f64_0212,0.1779947711800462,10,KURAMOTO,20,1000
019f6630-0351-79cf-882e-7bb22b7aeee5_0213,0.16485117804534366,10,KURAMOTO,20,1000
019f6630-0352-7aa2-bb21-fff0847cf58e_0214,0.1710933842390435,9,KURAMOTO,20,1000
019f6630-0353-7929-bca4-27f7d91d431e_0215,0.17214242185778733,10,KURAMOTO,20,1000
019f6630-0354-725f-a281-b4a3abed58da_0216,0.18996212443163568,10,KURAMOTO,20,1000
019f6630-0355-749c-9cc8-2df202f2e56f_0217,0.16360581712035938,10,KURAMOTO,20,1000
019f6630-0356-7f09-a740-ddba34bea845_0218,0.17491419385513884,10,KURAMOTO,20,1000
019f6630-0357-7664-b182-216ff84b9026_0219,0.18191893756727076,10,KURAMOTO,20,1000
019f6630-0358-76e9-a1a5-dae0a8838bbc_0220,0.1752870411344994,10,KURAMOTO,20,1000
019f6630-0359-71fb-af0d-efb8ac2a6315_0221,0.17639120120519622,10,KURAMOTO,20,1000
019f6630-035a-7ad3-beed-a75b9903512f_0222,0.19206240294789803,10,KURAMOTO,20,1000
019f6630-035b-7e10-bac9-d1ff6a5a4b8b_0223,0.18199054033169149,10,KURAMOTO,20,1000
019f6630-035c-7c73-85ba-dc0bd0714135_0224,0.2126926538494316,10,KURAMOTO,20,1000
019f6630-035d-7070-98c2-4d85a10ce260_0225,0.1800712810815611,10,KURAMOTO,20,1000
019f6630-035e-76b4-bbaa-85d49d6da10c_0226,0.19354651663689135,10,KURAMOTO,20,1000
019f6630-035f-7270-9727-abb99faf08b9_0227,0.18223826711777466,10,KURAMOTO,20,1000
019f6630-0360-78b0-8090-ad0c7c94c28e_0228,0.20271894065094037,10,KURAMOTO,20,1000
019f6630-0361-7001-8cc3-efa0945756a2_0229,0.19523144332572792,10,KURAMOTO,20,1000
019f6630-0362-7c94-943e-573e343f7635_0230,0.17908464171220698,10,KURAMOTO,20,1000
019f6630-0363-763a-82b7-3bff848e5227_0231,0.17691033245883975,10,KURAMOTO,20,1000
019f6630-0364-7458-98af-936820d20440_0232,0.21402831147000448,10,KURAMOTO,20,1000
019f6630-0365-7cbb-bfc6-91c1c6482304_0233,0.1756840382245308,10,KURAMOTO,20,1000
019f6630-0366-7c3b-b2e0-abb82bbd4ebc_0234,0.1745851154957657,10,KURAMOTO,20,1000
019f6630-0367-7f4e-a75d-3c0996d4b4ac_0235,0.17534644383477951,10,KURAMOTO,20,1000
019f6630-0368-77a7-bc69-38848c1fd9bb_0236,0.17985928163220294,10,KURAMOTO,20,1000
019f6630-0369-7cdd-8d8b-02042d35dd27_0237,0.16081891466581136,10,KURAMOTO,20,1000
019f6630-036a-7a6c-ad3b-24ec8d89172c_0238,0.18033599303833614,10,KURAMOTO,20,1000
019f6630-036b-7fc0-9f8f-e93a5af00612_0239,0.18021894470606153,10,KURAMOTO,20,1000
019f6630-036c-71dd-ad67-afa860bd803d_0240,0.1851762949818896,10,KURAMOTO,20,1000
019f6630-036d-78e9-acf9-4caa3d6e7167_0241,0.17187476605500918,10,KURAMOTO,20,1000
019f6630-036e-7432-87c0-9f699ff7e75b_0242,0.18063188671866015,10,KURAMOTO,20,1000
019f6630-036f-7a82-bb47-77740f3d5e55_0243,0.1733290882564898,10,KURAMOTO,20,1000
019f6630-0370-7734-9f00-9da3e26418bd_0244,0.18629812803869492,10,KURAMOTO,20,1000
019f6630-0371-7f40-b2c2-6e1ef7c226ac_0245,0.1828768176594659,10,KURAMOTO,20,1000
019f6630-0372-7a02-a8e8-af7b1e500ee6_0246,0.1804328775386347,10,KURAMOTO,20,1000
019f6630-0373-7e2d-ae2a-e447fe222d22_0247,0.18190857570308686,10,KURAMOTO,20,1000
019f6630-0374-77f8-b2e7-e1133ac3b5f7_0248,0.20106251228933614,10,KURAMOTO,20,1000
019f6630-0375-7e98-bbcf-dea878dbd260_0249,0.17952494499693444,10,KURAMOTO,20,1000
019f6630-0376-74c1-91c6-dd870f37a1bd_0250,0.17393332055587624,10,KURAMOTO,20,1000
019f6630-0377-7dd9-8694-9a324e8ca6d7_0251,0.19127694986818433,10,KURAMOTO,20,1000
019f6630-0378-7cd3-8ab0-536b748d7203_0252,0.17706204282885998,10,KURAMOTO,20,1000
019f6630-0379-773f-9e75-89d82d38f1f2_0253,0.18999086956698516,10,KURAMOTO,20,1000
019f6630-037a-70b1-bae8-85e3fbe536e0_0254,0.19174533336104155,10,KURAMOTO,20,1000
019f6630-037b-75df-9f14-a46d99fa90cd_0255,0.19461188761172615,10,KURAMOTO,20,1000
019f6630-037c-7a73-8d5a-3ffe9c8ed563_0256,0.1816336553990099,10,KURAMOTO,20,1000
019f6630-037d-7382-8783-e821b6c44136_0257,0.17799736781429618,10,KURAMOTO,20,1000
019f6630-037e-709d-ba6f-327062eade6f_0258,0.17698787405032151,10,KURAMOTO,20,1000
019f6630-037f-7942-a236-369919b7da8a_0259,0.17416225286238923,10,KURAMOTO,20,1000
019f6630-0380-7c7d-9b2a-fde3021d7ce8_0260,0.16893791016109222,10,KURAMOTO,20,1000
019f6630-0381-72e4-872a-ce2922303da3_0261,0.17643315651153618,10,KURAMOTO,20,1000
019f6630-0382-7e4b-bd12-8253e4a2c60b_0262,0.20057431069112805,10,KURAMOTO,20,1000
019f6630-0383-79e4-ab27-b2ce109a1f4e_0263,0.18916799508113238,10,KURAMOTO,20,1000
019f6630-0384-7ec0-9bc6-33cf85e5877b_0264,0.19610141005077628,10,KURAMOTO,20,1000
019f6630-0385-711a-909e-43854f117b96_0265,0.17721013817424364,10,KURAMOTO,20,1000
