run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f669a-74d2-7db8-a000-3815d93ecbb1_0044,0.3837348486567007,10,LINEAR,20,700
019f669a-74d3-75e3-9bff-a16463619e6e_0045,0.36630315830739985,8,LINEAR,20,700
019f669a-74d4-7da7-aaec-f82dae2ac08e_0046,0.369480727742709,5,LINEAR,20,700
019f669a-74d5-7ebe-a675-834f411687f3_0047,0.3860779368928805,8,LINEAR,20,700
019f669a-74d6-73f2-8707-58ce9cdd9527_0048,0.338113728732389,8,LINEAR,20,700
019f669a-74d7-795a-9379-a1bc86013328_0049,0.36145734962196097,9,LINEAR,20,700
019f669a-74d8-7904-b82a-fbd588141c6d_0050,0.4005771939788683,7,LINEAR,20,700
019f669a-74d9-745f-a41d-9c74c43c7df5_0051,0.41634266425126365,10,LINEAR,20,700
019f669a-74da-74f6-b3eb-16a6e3637557_0052,0.4088295123743732,10,LINEAR,20,700
019f669a-74db-71d4-bccc-4aa2fe5e4cde_0053,0.3861346563525236,9,LINEAR,20,700
019f669a-74dc-73bd-9979-0e15f16fd44a_0054,0.3804921175293176,9,LINEAR,20,700
019f669a-74dd-780e-a581-814bef54e314_0055,0.3799887384658903,9,LINEAR,20,700
019f669a-74de-7850-b833-a0afdee00e73_0056,0.3708063014402426,9,LINEAR,20,700
019f669a-74df-7ebd-8ee5-e1e423f39b72_0057,0.401737060695299,8,LINEAR,20,700
019f669a-74e0-7f31-8905-82eaee77c8c8_0058,0.39553730451437347,6,LINEAR,20,700
019f669a-74e1-7da4-afb6-8ffe095e73f3_0059,0.38957235343855007,9,LINEAR,20,700
019f669a-74e2-753d-9e15-d88fd59eff54_0060,0.3491851565775252,8,LINEAR,20,700
019f669a-74e3-7937-b283-115be03a7670_0061,0.39460340247707254,8,LINEAR,20,700
019f669a-74e4-7791-8e78-349e51d3de13_0062,0.3483604420212934,10,LINEAR,20,700
019f669a-74e5-7966-a9ee-e552720a1aad_0063,0.40545463447765295,8,LINEAR,20,700
019f669a-74e6-70b3-8726-07a6cfd159d1_0064,0.38504318820777617,10,LINEAR,20,700
019f669a-74e7-7141-abda-48f55df95e6f_0065,0.3781127881911682,9,LINEAR,20,700
019f669a-74e8-70fd-9382-068dc1c7a6c6_0066,0.4069504644740104,10,LINEAR,20,700
019f669a-74e9-7b02-bc0b-d3de88e0a4c3_0067,0.3627956476617961,10,LINEAR,20,700
019f669a-74ea-7113-8fe8-1a93baa5c830_0068,0.3670084121210337,10,LINEAR,20,700
019f669a-74eb-77dc-8d45-101fe9eaea71_0069,0.4061661962267867,9,LINEAR,20,700
019f669a-74ec-7072-9233-10158f2e18a8_0070,0.39369951572204925,9,LINEAR,20,700
019f669a-74ed-7a5f-a750-c85ace906f74_0071,0.3850068197026522,8,LINEAR,20,700
019f669a-74ee-7b7a-8cba-00fb22b97b32_0072,0.35855999548803674,10,LINEAR,20,700
019f669a-74ef-71bb-9c7d-6a3f91aee5d5_0073,0.4162368740447124,9,LINEAR,20,700
019f669a-74f0-7f4c-b101-59f4f0386a70_0074,0.3849909040073379,6,LINEAR,20,700
019f669a-74f1-768e-b87e-04ef33b7bb15_0075,0.394375804277693,9,LINEAR,20,700
019f669a-74f2-743c-90fb-7289f499f5f2_0076,0.3685921793725488,9,LINEAR,20,700
019f669a-74f3-7789-9d5e-33125875d285_0077,0.37649657259491415,10,LINEAR,20,700
019f669a-74f4-791e-a6ce-956d23824059_0078,0.39384141059736133,9,LINEAR,20,700
019f669a-74f5-7cbf-a3ff-33aca40df31c_0079,0.36844181979960855,10,LINEAR,20,700
019f669a-74f6-7d78-bf8f-e9e77b1fab8e_0080,0.4125913713940804,10,LINEAR,20,700
019f669a-74f7-74f3-ad81-b72aee5d0f5c_0081,0.3695433113344242,9,LINEAR,20,700
019f669a-74f8-7e10-a530-ebd76eb9e0da_0082,0.38874165958651247,9,LINEAR,20,700
019f669a-74f9-76c5-8fd1-871aa60af1a6_0083,0.36216826605041347,10,LINEAR,20,700
019f669a-74fa-7122-9841-3f1937ff4f84_0084,0.39205151869566135,10,LINEAR,20,700
019f669a-74fb-7643-87c4-ae8dff558a58_0085,0.3592981377783343,9,LINEAR,20,700
019f669a-74fc-7aa5-b9f3-9ed3cd2aa669_0086,0.34855288433813797,8,LINEAR,20,700
019f669a-74fd-7783-8873-a34530606fea_0087,0.3630832030388156,9,LINEAR,20,700
019f669a-74fe-7c54-a4a7-161045463d96_0088,0.38732380738004113,9,LINEAR,20,700
019f669a-74ff-728c-b8a9-9e4c1a1ad4d3_0089,0.4128625528146742,8,LINEAR,20,700
019f669a-7500-7db0-a6a5-5dc7a483efd7_0090,0.3978871699236218,8,LINEAR,20,700
019f669a-7501-7b9e-a433-b9975f876913_0091,0.37567618866919616,9,LINEAR,20,700
019f669a-7502-72e2-a745-8f39927d38c8_0092,0.4121209282871357,8,LINEAR,20,700
019f669a-7503-7b7e-a0a8-ff246fd78fc8_0093,0.4698389906721163,9,LINEAR,20,700
019f669a-7504-7d30-b125-8ce98850a16b_0094,0.37449113911657606,9,LINEAR,20,700
019f669a-7505-7a53-98f5-b9359f501806_0095,0.35925778252350815,7,LINEAR,20,700
019f669a-7506-7752-8c87-11cbf4849ed1_0096,0.40521307534196965,8,LINEAR,20,700
019f669a-7507-7abf-aba3-01b8e8d9cbcd_0097,0.4063490793664368,9,LINEAR,20,700
019f669a-7508-7959-9fa0-e459452c06bc_0098,0.37657081268489745,9,LINEAR,20,700
019f669a-7509-7f4b-bd0c-727d5e051c7b_0099,0.39495396921871884,8,LINEAR,20,700
019f669a-750a-7a46-a4ad-2c78af2ab034_0100,0.41323078329903196,10,LINEAR,20,700
019f669a-750b-7578-bec1-89126b6d7933_0101,0.41108644162166325,9,LINEAR,20,700
019f669a-750c-78a6-84b4-775deb19b498_0102,0.4132562241387852,6,LINEAR,20,700
019f669a-750d-771b-80a6-89475576c4d3_0103,0.38103806299058307,10,LINEAR,20,700
019f669a-750e-7a06-9b81-740dbe909d2d_0104,0.3822902900378702,9,LINEAR,20,700
019f669a-750f-78d4-9842-2f9d472b017b_0105,0.39689741230334524,8,LINEAR,20,700
019f669a-7510-78b8-9b14-a7099fa58eca_0106,0.3926060044055475,10,LINEAR,20,700
019f669a-7511-7a43-8c8f-ab68d2c0e067_0107,0.35696054637245606,9,LINEAR,20,700
019f669a-7512-7674-8c51-ea5f211f4077_0108,0.3821962484268122,9,LINEAR,20,700
019f669a-7513-7d74-bda6-c1066f4d8562_0109,0.42208474986189887,10,LINEAR,20,700
019f669a-7514-7ec0-81d7-c7aabf5d7744_0110,0.3643027622621496,9,LINEAR,20,700
019f669a-7515-7f2c-862c-ade118f920e0_0111,0.3848517613631807,10,LINEAR,20,700
019f669a-7516-7d1c-a318-c4ef249efbca_0112,0.3545605995505397,5,LINEAR,20,700
019f669a-7517-7dbc-a6cf-a808ef998f63_0113,0.40854315293255283,10,LINEAR,20,700
019f669a-7518-705c-b34b-72523b655d85_0114,0.37533484283240437,6,LINEAR,20,700
019f669a-7519-7487-8dc1-5d8091da67c7_0115,0.4076972344793221,8,LINEAR,20,700
019f669a-751a-73e5-9175-91b1fb66a143_0116,0.39654911498949724,9,LINEAR,20,700
019f669a-751b-7eb6-9201-9d1dfee35a88_0117,0.38384328567880915,8,LINEAR,20,700
019f669a-751c-7834-8b8a-3313c4300683_0118,0.3561626440935349,9,LINEAR,20,700
019f669a-751d-71ed-a9cb-20abcfeeedef_0119,0.3662906852917226,8,LINEAR,20,700
019f669a-751e-75c0-917b-b749b537f1f7_0120,0.4013974496354221,10,LINEAR,20,700
019f669a-751f-7b30-aa1e-f65c732bae7f_0121,0.42352958207453273,8,LINEAR,20,700
019f669a-7520-785e-8218-3bb46e4e310c_0122,0.4010312479831468,8,LINEAR,20,700
019f669a-7521-7730-a3a1-a9ff6ec590b1_0123,0.40841429268375185,10,LINEAR,20,700
019f669a-7522-76d8-9fa6-438d67de5977_0124,0.3742294642238566,9,LINEAR,20,700
019f669a-7523-74a6-9f11-e47b4ed735a9_0125,0.4365821502392162,10,LINEAR,20,700
019f669a-7524-738f-bfd4-75e5d129e5e6_0126,0.4016567748699462,9,LINEAR,20,700
019f669a-7525-7bf1-95fa-1be5760658cd_0127,0.37532769772847846,9,LINEAR,20,700
019f669a-7526-79eb-9c55-0d28da5a6964_0128,0.3976242327129335,8,LINEAR,20,700
019f669a-7527-7be7-9d38-49cedea84d70_0129,0.4193292203566306,9,LINEAR,20,700
019f669a-7528-760b-8495-fe2cfe7cbdbb_0130,0.3956374585865902,9,LINEAR,20,700
019f669a-7529-7657-9dbc-8cdafe5df8c4_0131,0.38285750069078717,10,LINEAR,20,700
019f669a-752a-7a41-b865-63829bdf3ee6_0132,0.3869693551198159,10,LINEAR,20,700
019f669a-752b-7e48-a080-3156230b2fd4_0133,0.37766985347285564,8,LINEAR,20,700
019f669a-752c-7e6b-bd25-89c3e7d48fb1_0134,0.4719310331013164,9,LINEAR,20,700
019f669a-752d-7f6c-a797-439ea31da098_0135,0.3517773877100254,9,LINEAR,20,700
019f669a-752e-7313-b593-b3db3208ba9e_0136,0.40125225514426444,10,LINEAR,20,700
019f669a-752f-7a2a-a9bf-6dafd2c51328_0137,0.3855692684614883,8,LINEAR,20,700
019f669a-7530-71c0-930d-3b77a03b7441_0138,0.36744939449544867,9,LINEAR,20,700
019f669a-7531-71b7-86ce-de4d7cd321a2_0139,0.3552312712337418,3,LINEAR,20,700
019f669a-7532-7dfd-ae52-cc692e2efa12_0140,0.38894560760797725,10,LINEAR,20,700
019f669a-7533-7f59-8478-099893716004_0141,0.40389623306789607,8,LINEAR,20,700
019f669a-7534-7856-b2b4-c7cf54abbcbd_0142,0.40291442714109466,8,LINEAR,20,700
019f669a-7535-7b33-985e-6b82337486e4_0143,0.39673276444056427,9,LINEAR,20,700
019f669a-7536-716e-8881-446c434ed9ee_0144,0.39286131354510856,9,LINEAR,20,700
019f669a-7537-7b8c-b017-d3d8a2ec1dea_0145,0.3800058889485084,10,LINEAR,20,700
019f669a-7538-71ad-9db3-864571cfbe74_0146,0.3550112659837193,10,LINEAR,20,700
019f669a-7539-7bb0-acf5-6f683a3f014a_0147,0.3857215224517879,10,LINEAR,20,700
019f669a-753a-7618-8f30-62fb8b91c749_0148,0.4027235185234185,8,LINEAR,20,700
019f669a-753b-7c06-ab35-a6bc26fb0378_0149,0.38504617205958624,9,LINEAR,20,700
019f669a-753c-71f0-8a6a-7c1fd7449c21_0150,0.41185223548165506,9,LINEAR,20,700
019f669a-753d-7d8f-8656-ee2c30086d89_0151,0.37181447844154597,9,LINEAR,20,700
019f669a-753e-7e03-9664-e29ecad7a899_0152,0.36228853567439057,7,LINEAR,20,700
019f669a-753f-7a16-9d48-a4dc09d3b610_0153,0.37537629451323323,8,LINEAR,20,700
019f669a-7540-7f3d-a541-b6781513e2b0_0154,0.4027412466751776,9,LINEAR,20,700
019f669a-7541-78d4-8cf6-bb1ccdcfc767_0155,0.35125579308703186,9,LINEAR,20,700
019f669a-7542-7cd5-94e8-9267674f8425_0156,0.38074996815810114,10,LINEAR,20,700
019f669a-7543-7512-8165-fa7eb3d0e21e_0157,0.39643357243193267,10,LINEAR,20,700
019f669a-7544-7155-baa2-7fa986c6a389_0158,0.42952905703923916,10,LINEAR,20,700
019f669a-7545-71f9-ac57-b4b916206a6d_0159,0.37897529321108026,10,LINEAR,20,700
019f669a-7546-7f2a-bcfd-0bc6e0b16334_0160,0.3953700454086684,4,LINEAR,20,700
019f669a-7547-7ed0-9167-0b997b07a0fb_0161,0.4001083827278794,10,LINEAR,20,700
019f669a-7548-79da-9090-577134ade8a7_0162,0.389440840366196,8,LINEAR,20,700
019f669a-7549-772e-b515-fad39d49af99_0163,0.3939881217800834,9,LINEAR,20,700
019f669a-754a-7f0e-a4eb-b6a5fb2270bb_0164,0.3903647631339427,9,LINEAR,20,700
019f669a-754b-76cb-a546-1cd81963eaaf_0165,0.412983685372923,7,LINEAR,20,700
019f669a-754c-7701-9b1d-d03ed9c940da_0166,0.38851499324722405,8,LINEAR,20,700
019f669a-754d-728d-b11a-53497ae09128_0167,0.3468898116785099,9,LINEAR,20,700
019f669a-754e-79fc-8ed3-8f2c7cffb2d9_0168,0.3761208207475595,8,LINEAR,20,700
019f669a-754f-7148-98e5-590381309baa_0169,0.3578193542846895,9,LINEAR,20,700
019f669a-7550-7a03-a544-e9ae88c32e00_0170,0.3860775823113236,10,LINEAR,20,700
019f669a-7551-7493-bba3-50ede74a1909_0171,0.400955725468081,9,LINEAR,20,700
019f669a-7552-7563-aa82-a4070afdee95_0172,0.37893409449095383,7,LINEAR,20,700
019f669a-7553-73bf-9521-3256aa103f38_0173,0.4241557001967732,9,LINEAR,20,700
019f669a-7554-7fe1-a74f-c6a6b7c85455_0174,0.41065605927680315,9,LINEAR,20,700
019f669a-7555-7056-b63c-639b59020129_0175,0.39477665623491215,9,LINEAR,20,700
019f669a-7556-78b4-80f0-1a349b002bd7_0176,0.3590514484659651,8,LINEAR,20,700
019f669a-7557-7d0f-93d3-0d3b0a1fbbc4_0177,0.41991525307068045,9,LINEAR,20,700
019f669a-7558-7549-a545-18902d213448_0178,0.34581234405363803,7,LINEAR,20,700
019f669a-7559-716b-900c-92de090c1d42_0179,0.38452541253011246,8,LINEAR,20,700
019f669a-755a-7367-8a0b-7d36d7ebaca5_0180,0.38721900034341633,9,LINEAR,20,700
019f669a-755b-7fdd-b22c-65a6e4e770a9_0181,0.39435478171766614,10,LINEAR,20,700
019f669a-755c-7ff0-883d-0f685999fc8f_0182,0.3602115245494821,9,LINEAR,20,700
019f669a-755d-7491-8d21-470ab12efb5c_0183,0.4034586693034801,10,LINEAR,20,700
019f669a-755e-7e74-8615-47b552c48247_0184,0.3825165002165814,9,LINEAR,20,700
019f669a-755f-7a0b-8cca-a2d38899456f_0185,0.3879312398082579,6,LINEAR,20,700
019f669a-7560-7fb7-9559-d5bd88051e40_0186,0.4141654124569676,8,LINEAR,20,700
019f669a-7561-7634-98d4-75af9062eb9c_0187,0.39778220033208755,8,LINEAR,20,700
019f669a-7562-7d95-b0fa-dd899e232398_0188,0.3706319709535754,8,LINEAR,20,700
019f669a-7563-7443-83a6-0d13596a7488_0189,0.3712520017497731,7,LINEAR,20,700
019f669a-7564-76cc-b45d-05cef3ea3510_0190,0.4104336465499425,9,LINEAR,20,700
019f669a-7565-7c18-87fd-3b8eac050f7d_0191,0.36681643158960414,8,LINEAR,20,700
019f669a-7566-7db3-86b9-3bae040da83e_0192,0.3582559616473919,10,LINEAR,20,700
019f669a-7567-7617-b5f7-d3332d210a26_0193,0.39455094410135383,9,LINEAR,20,700
019f669a-7568-7883-a986-6af8f78317d6_0194,0.371214513155401,8,LINEAR,20,700
019f669a-7569-7f0e-95c0-d437775d0191_0195,0.3861233494140871,8,LINEAR,20,700
019f669a-756a-7b1f-a9f1-45da2d956cc8_0196,0.36658109851361265,8,LINEAR,20,700
019f669a-756b-73e1-9969-b61f3f070985_0197,0.3949383586946301,8,LINEAR,20,700
019f669a-756c-7ef2-9bae-c0dde1e69429_0198,0.38421270687468667,10,LINEAR,20,700
019f669a-756d-7756-b158-744faefa5407_0199,0.37673684618281617,9,LINEAR,20,700
019f669a-756e-7117-b24c-a19870e3fe21_0200,0.44606602242639604,8,LINEAR,20,700
019f669a-756f-7e71-987f-efaf7d802743_0201,0.40358840117631156,9,LINEAR,20,700
019f669a-7570-7289-8875-a378a89d999f_0202,0.4100040068281994,8,LINEAR,20,700
019f669a-7571-7df4-a07e-34b5a67a250f_0203,0.38620355321543737,8,LINEAR,20,700
019f669a-7572-75c4-9812-d7d9deff3528_0204,0.3605304684195044,9,LINEAR,20,700
019f669a-7573-764d-af49-e25521d12f22_0205,0.34528868094328874,2,LINEAR,20,700
019f669a-7574-751f-bd90-8aad51d4c488_0206,0.39120382285844685,6,LINEAR,20,700
019f669a-7575-748d-896b-a05c7108ff87_0207,0.3759082805505995,10,LINEAR,20,700
019f669a-7576-755b-8893-8575b857e8a9_0208,0.4075242939276254,8,LINEAR,20,700
019f669a-7577-7a5e-848f-35acce8ff0e5_0209,0.3955605961265891,9,LINEAR,20,700
019f669a-7578-739c-8549-9e18fa10c416_0210,0.39147153591085143,9,LINEAR,20,700
019f669a-7579-737e-bac0-ce9e8f9e4461_0211,0.3994229193011405,8,LINEAR,20,700
019f669a-757a-71b5-b0af-718f13e5230e_0212,0.3877840245819948,9,LINEAR,20,700
019f669a-757b-7cb5-845a-8b8c64b32560_0213,0.3643103867844071,8,LINEAR,20,700
019f669a-757c-7071-9907-38845b1f1995_0214,0.3638515070257315,9,LINEAR,20,700
019f669a-757d-7974-bba1-f737d0165ee0_0215,0.36724363634956286,9,LINEAR,20,700
019f669a-757e-7ca0-85c3-c15547e72906_0216,0.3939963264951528,10,LINEAR,20,700
019f669a-757f-745a-a74a-f8119af3ee08_0217,0.4653008175432229,9,LINEAR,20,700
019f669a-7580-7625-90b2-f7e5fb16c1d8_0218,0.376874534239894,7,LINEAR,20,700
019f669a-7581-7e8b-b3d2-efdf93174179_0219,0.36148212119693557,9,LINEAR,20,700
019f669a-7582-7c94-8e90-0d9c5c64fd35_0220,0.3835146353018659,9,LINEAR,20,700
019f669a-7583-73c2-aa65-13f5cc5e9078_0221,0.3910580241211803,4,LINEAR,20,700
019f669a-7584-7551-baa4-b78a1145681b_0222,0.38246004156665175,8,LINEAR,20,700
019f669a-7585-72c7-9536-67816330aded_0223,0.3647378320696995,9,LINEAR,20,700
019f669a-7586-7ddc-95d0-09cb8281597a_0224,0.39281660089931353,8,LINEAR,20,700
019f669a-7587-742a-8d44-c40e3c601fa7_0225,0.38524459821138246,10,LINEAR,20,700
019f669a-7588-7a1e-b929-3934a81db97d_0226,0.4161044313653895,9,LINEAR,20,700
019f669a-7589-7cc1-8843-ae0d1252f0ed_0227,0.3715336875323159,8,LINEAR,20,700
019f669a-758a-7e98-973f-69b5c4f132d7_0228,0.33552340794937696,9,LINEAR,20,700
019f669a-758b-79f8-9ad3-2769813d9b34_0229,0.4005825761744412,10,LINEAR,20,700
019f669a-758c-7187-b19c-2a4e3246b76a_0230,0.3487945171509334,7,LINEAR,20,700
019f669a-758d-7214-95a4-77fd91366637_0231,0.3935340567537201,9,LINEAR,20,700
019f669a-758e-7b64-942b-856569025ba7_0232,0.421590090302592,9,LINEAR,20,700
019f669a-758f-758e-a0b3-3ec3bc4d0bbc_0233,0.41410882411036287,9,LINEAR,20,700
019f669a-7590-77cf-b998-51f94f8b78ab_0234,0.38601486761646947,6,LINEAR,20,700
019f669a-7591-7096-8fe3-6855016d319d_0235,0.4059430892495517,9,LINEAR,20,700
019f669a-7592-7051-9917-2911af29f635_0236,0.39423951233084975,8,LINEAR,20,700
019f669a-7593-75e2-af8c-8d1ac9118de4_0237,0.3969389570289786,10,LINEAR,20,700
019f669a-7594-7d13-9b9a-8caa5e88b0b6_0238,0.390441898849215,10,LINEAR,20,700
019f669a-7595-73b4-be4c-8bc23e1903f6_0239,0.37474135545623255,9,LINEAR,20,700
019f669a-7596-7665-964a-dc9930eaeba0_0240,0.3626545631423491,10,LINEAR,20,700
019f669a-7597-7137-9226-13a62612fb91_0241,0.4108102257885505,8,LINEAR,20,700
019f669a-7598-756b-b9ad-ed2b7f22943c_0242,0.38461290675622695,8,LINEAR,20,700
019f669a-7599-7759-8aa7-81a351452df6_0243,0.45580789779927094,9,LINEAR,20,700
019f669a-759a-7f7a-a0b7-e1df3c1434d3_0244,0.3746545573231658,9,LINEAR,20,700
019f669a-759b-72f1-aecc-90537759e95e_0245,0.38178571816423723,9,LINEAR,20,700
019f669a-759c-7afb-8cc8-e98e615320b5_0246,0.4036371801971066,8,LINEAR,20,700
019f669a-759d-7877-ae0b-e2d8a3ae0b1c_0247,0.37648665484891713,9,LINEAR,20,700
019f669a-759e-7ecc-8c21-de039c196183_0248,0.34344048875751765,8,LINEAR,20,700
019f669a-759f-7392-890d-9213e9d8731e_0249,0.41247873586370287,8,LINEAR,20,700
019f669a-75a0-71e4-82e5-e6ad1b535993_0250,0.4512865483178867,10,LINEAR,20,700
019f669a-75a1-7e0a-888d-085722d46c80_0251,0.39661814701538356,10,LINEAR,20,700
019f669a-75a2-70ea-ab0d-2dcec043fccc_0252,0.38476678214555726,10,LINEAR,20,700
019f669a-75a3-79aa-a2e6-9e480fa85fd8_0253,0.37445409745282654,9,LINEAR,20,700
019f669a-75a4-791b-b6f1-1fe54703a28c_0254,0.36802672604234316,8,LINEAR,20,700
019f669a-75a5-728a-b812-ebf61e8763ce_0255,0.3690598648808217,10,LINEAR,20,700
019f669a-75a6-7488-8d6f-7e21b7f48954_0256,0.39901483376046337,10,LINEAR,20,700
019f669a-75a7-702a-8367-6e98483c0bce_0257,0.3425434029731849,6,LINEAR,20,700
019f669a-75a8-75cd-9713-480314db7735_0258,0.41547224030598,10,LINEAR,20,700
019f669a-75a9-720d-b648-ddb39a394370_0259,0.4124744428395761,9,LINEAR,20,700
019f669a-75aa-7824-b282-46b67ae86a23_0260,0.42943106320443025,9,LINEAR,20,700
019f669a-75ab-7392-b13e-e73d358147e6_0261,0.3513366430810636,9,LINEAR,20,700
019f669a-75ac-7054-8566-f7da1a447059_0262,0.3815954403550541,9,LINEAR,20,700
019f669a-75ad-7edc-bd30-30ece00e7701_0263,0.3794837164927673,9,LINEAR,20,700
019f669a-75ae-723d-9030-fe9b9f544631_0264,0.40941668739623216,10,LINEAR,20,700
019f669a-75af-7f69-b725-5bfa8ea6bbcb_0265,0.45593722896819744,10,LINEAR,20,700
019f669a-75b0-792e-843e-62ba802259b3_0266,0.38184111919265334,9,LINEAR,20,700
019f669a-75b1-76f8-be19-0ab56324e27e_0267,0.37860758795170085,8,LINEAR,20,700
019f669a-75b2-7482-8bdd-676b10f83308_0268,0.3685462300898596,8,LINEAR,20,700
019f669a-75b3-737b-9bfb-9ed4033bc55c_0269,0.4170255596140307,10,LINEAR,20,700
019f669a-75b4-77cf-bce6-0aeea90cc7f2_0270,0.4008958460502535,10,LINEAR,20,700
019f669a-75b5-79d5-82de-e29979ae3aa1_0271,0.3700752609478207,9,LINEAR,20,700
019f669a-75b6-782f-b89c-854510ae9112_0272,0.4047566902393984,9,LINEAR,20,700
019f669a-75b7-7cae-9032-3a5d21f05825_0273,0.3959670762416858,8,LINEAR,20,700
019f669a-75b8-7697-a5a1-3961f442ebee_0274,0.3803848974206368,9,LINEAR,20,700
019f669a-75b9-711f-b1ab-3651521d960b_0275,0.38829076090278847,9,LINEAR,20,700
019f669a-75ba-7d48-ba4a-ede31a7e8cd5_0276,0.4657281069934891,10,LINEAR,20,700
019f669a-75bb-79ad-aab7-84177ad30b5c_0277,0.341695843405647,10,LINEAR,20,700
019f669a-75bc-74a9-bfdb-6d0af2db1d4b_0278,0.37793238148079394,10,LINEAR,20,700
019f669a-75bd-779b-8bda-08289e631fed_0279,0.39508295199627624,7,LINEAR,20,700
019f669a-75be-7f0a-82d5-498459270d05_0280,0.37928227094060424,10,LINEAR,20,700
019f669a-75bf-7c0f-baaa-c8897fed31c2_0281,0.4095181607529123,9,LINEAR,20,700
019f669a-75c0-7d92-bfaa-cc3c8902250a_0282,0.39183055788865623,9,LINEAR,20,700
