run_id,final_10_cycle_adjacent_phase_gap_std_mean_rad,final_10_observed_cycle_count,coupling_function,device_count,k
019f6607-c0ce-75be-80d3-e5004a326b88_0030,0.7248304462784383,10,KURAMOTO,5,300
019f6607-c0cf-7bf2-90cb-0c8f0ac28e32_0031,0.5548749876866867,10,KURAMOTO,5,300
019f6607-c0d0-7d77-9be8-21f1f4f0713e_0032,0.3086359656393112,10,KURAMOTO,5,300
019f6607-c0d1-77f5-8005-fef42fe6a417_0033,0.49793555506289255,10,KURAMOTO,5,300
019f6607-c0d2-79da-9531-2dcdf16a936e_0034,0.781871445532434,10,KURAMOTO,5,300
019f6607-c0d3-7ef2-ac3c-fd8215aab543_0035,0.6827676231564335,10,KURAMOTO,5,300
019f6607-c0d4-77c0-ac05-d907250de909_0036,0.8050428233784425,10,KURAMOTO,5,300
019f6607-c0d5-7da2-a2b6-48eb290a0310_0037,0.7867712255063752,10,KURAMOTO,5,300
019f6607-c0d6-7f5c-b610-4748f8284f1a_0038,0.8426895450010079,10,KURAMOTO,5,300
019f6607-c0d7-7076-90ec-025d3441e643_0039,0.7606960785409018,10,KURAMOTO,5,300
019f6607-c0d8-7f7d-8e7c-951dcda7a832_0040,0.6210702037591556,10,KURAMOTO,5,300
019f6607-c0d9-7bef-aac2-99e340eb7e40_0041,0.6483263914308031,10,KURAMOTO,5,300
019f6607-c0da-72a4-9a63-76eeee1df4fc_0042,0.5615401028062925,10,KURAMOTO,5,300
019f6607-c0db-7d32-86b6-d6089672ea0b_0043,0.7566027617499943,10,KURAMOTO,5,300
019f6607-c0dc-7ea4-88a1-845b36ad2327_0044,0.39663338815085625,10,KURAMOTO,5,300
019f6607-c0dd-73fb-b30b-fd503cdc478f_0045,0.7202599409908362,10,KURAMOTO,5,300
019f6607-c0de-7cc5-96c9-9aac2cc7f6cc_0046,0.4941333269723918,10,KURAMOTO,5,300
019f6607-c0df-7a38-9015-3615d5ee8729_0047,0.48944380429978807,10,KURAMOTO,5,300
019f6607-c0e0-7d73-bc26-935f3e0114e8_0048,0.6951445759144136,10,KURAMOTO,5,300
019f6607-c0e1-71e7-845b-10a970a1f92f_0049,0.7420454800193329,10,KURAMOTO,5,300
019f6607-c0e2-7a8e-8d6f-86bc9e666e47_0050,0.5620750824537852,10,KURAMOTO,5,300
019f6607-c0e3-7d5f-aec5-ff41af78a4c4_0051,0.6909279163025068,10,KURAMOTO,5,300
019f6607-c0e4-7b61-805c-bcae3d0a5a4e_0052,0.555523615195208,10,KURAMOTO,5,300
019f6607-c0e5-7117-a6ad-cb7ae48b5455_0053,0.7426875470709629,10,KURAMOTO,5,300
019f6607-c0e6-73a0-b9e6-91927a917211_0054,0.5083729275975413,10,KURAMOTO,5,300
019f6607-c0e7-7f7f-9d12-4002c6672eed_0055,0.5160322548959224,10,KURAMOTO,5,300
019f6607-c0e8-7b2f-a064-738c291aff8d_0056,0.5882877420899254,10,KURAMOTO,5,300
019f6607-c0e9-7061-bdf4-999ffc2dd417_0057,0.6665618967913802,10,KURAMOTO,5,300
019f6607-c0ea-714d-80a2-e426b887fbdb_0058,0.6544210172063698,10,KURAMOTO,5,300
019f6607-c0eb-7040-a3fa-92b71f8d0836_0059,0.38918048039947906,10,KURAMOTO,5,300
019f6607-c0ec-7636-aa47-2819d19b62a9_0060,0.5863346437059608,10,KURAMOTO,5,300
019f6607-c0ed-7774-9265-1457d0a2a158_0061,0.37375958067477255,10,KURAMOTO,5,300
019f6607-c0ee-790d-b6c2-d35b8d640902_0062,0.740304222487935,10,KURAMOTO,5,300
019f6607-c0ef-77a0-bf53-d45042170b3c_0063,0.6151490995036364,10,KURAMOTO,5,300
019f6607-c0f0-7910-bfa7-c2574f4d4959_0064,0.3591894327020768,10,KURAMOTO,5,300
019f6607-c0f1-795e-894a-a43bed5cef7c_0065,0.7916223885493544,10,KURAMOTO,5,300
019f6607-c0f2-7618-9357-17f4e7d61684_0066,0.7381532659381004,10,KURAMOTO,5,300
019f6607-c0f3-7fbe-8a93-05b100e41138_0067,0.7793188538515538,10,KURAMOTO,5,300
019f6607-c0f4-792e-82ab-8ca5085e7704_0068,0.6187421159727717,10,KURAMOTO,5,300
019f6607-c0f5-77c4-bd26-c2000f4a396a_0069,0.714551976314086,10,KURAMOTO,5,300
019f6607-c0f6-7efe-9c8d-a42a9fc81d68_0070,0.48331893756829025,10,KURAMOTO,5,300
019f6607-c0f7-7015-93a5-5f70ff5ea1a4_0071,0.7183134979959106,10,KURAMOTO,5,300
019f6607-c0f8-762e-98f6-bcb21d2960a7_0072,0.48456950296890317,10,KURAMOTO,5,300
019f6607-c0f9-749c-b3dc-eca2d1695206_0073,0.35202212908740327,10,KURAMOTO,5,300
019f6607-c0fa-7515-9b0b-fe909a00c932_0074,0.5393610034940931,10,KURAMOTO,5,300
019f6607-c0fb-711f-bb88-fef5b188e703_0075,0.5038839850551977,10,KURAMOTO,5,300
019f6607-c0fc-7a22-a782-6aa48a6e0ccf_0076,0.7890784731992134,10,KURAMOTO,5,300
019f6607-c0fd-7a4f-a458-86421bc35ecc_0077,0.6400910753781188,10,KURAMOTO,5,300
019f6607-c0fe-7dbe-bd9a-6e478a42c340_0078,0.5402762004577969,10,KURAMOTO,5,300
019f6607-c0ff-713a-ade4-ec0dcae0db6a_0079,0.5601128164223302,10,KURAMOTO,5,300
019f6607-c100-7734-b394-c7faf1aa9bb8_0080,0.31103176009187533,10,KURAMOTO,5,300
019f6607-c101-7612-8325-5735f8c9e046_0081,0.49969568500492156,10,KURAMOTO,5,300
019f6607-c102-7204-93aa-847549d1ad2c_0082,0.6647490494660065,10,KURAMOTO,5,300
019f6607-c103-72b8-8a83-d07184bebb2f_0083,0.6208407574382748,10,KURAMOTO,5,300
019f6607-c104-7a7f-8ef5-0cb9895f4f0f_0084,0.7127732242141549,10,KURAMOTO,5,300
019f6607-c105-7f0e-a13c-124e3ce726c6_0085,0.4197576236065686,10,KURAMOTO,5,300
019f6607-c106-7931-acb4-f7a1ea3835df_0086,0.34643430629113076,10,KURAMOTO,5,300
019f6607-c107-7430-8989-63946b0107ea_0087,0.7612482746736737,10,KURAMOTO,5,300
019f6607-c108-797c-8f13-760ac54d6ae0_0088,0.49547150747880053,10,KURAMOTO,5,300
019f6607-c109-76d5-8b54-35187ea16f98_0089,0.750314593366034,10,KURAMOTO,5,300
019f6607-c10a-7fc9-a6d1-e5dde8f69082_0090,0.6413738599459087,10,KURAMOTO,5,300
019f6607-c10b-755d-8e64-57d6cc567fd0_0091,0.669360833430391,10,KURAMOTO,5,300
019f6607-c10c-7ced-9797-f099f29938a6_0092,0.7119774826909022,10,KURAMOTO,5,300
019f6607-c10d-72c8-b97f-261039334476_0093,0.8188733369154164,10,KURAMOTO,5,300
019f6607-c10e-73b8-b826-7626b803e91f_0094,0.7798512874437902,10,KURAMOTO,5,300
019f6607-c10f-7139-9040-b68f4429886f_0095,0.8251982895768533,10,KURAMOTO,5,300
019f6607-c110-7aa4-ae85-e04b41b23bb1_0096,0.7726807810099943,10,KURAMOTO,5,300
019f6607-c111-7f1b-a1b9-e0474cb155ac_0097,0.3657773235604084,10,KURAMOTO,5,300
019f6607-c112-7dea-8ed0-bd43ca5ab59d_0098,0.24216176548901566,10,KURAMOTO,5,300
019f6607-c113-7a23-a2b2-351babaed698_0099,0.4707154206708396,10,KURAMOTO,5,300
019f6607-c114-7e1c-a1fe-fab5b057f0af_0100,0.6582250933665519,10,KURAMOTO,5,300
019f6607-c115-7d4b-929e-7546fb9150e9_0101,0.6029106091534684,10,KURAMOTO,5,300
019f6607-c116-7dce-bfa4-1c74fdcf4a9b_0102,0.5408040623229329,10,KURAMOTO,5,300
019f6607-c117-7b32-99c9-876552da8685_0103,0.539780458248402,10,KURAMOTO,5,300
019f6607-c118-7b9b-b2c9-aaac4889ae16_0104,0.7354866306237475,10,KURAMOTO,5,300
019f6607-c119-7c50-a67e-d77dcd8be7a1_0105,0.4896335975163268,10,KURAMOTO,5,300
019f6607-c11a-74f7-8035-21151ccdf029_0106,0.7661474104744452,10,KURAMOTO,5,300
019f6607-c11b-78cf-a688-08c6384e80ce_0107,0.8036708901878182,10,KURAMOTO,5,300
019f6607-c11c-7231-9dda-9a69b0cd9176_0108,0.41705103659969334,10,KURAMOTO,5,300
019f6607-c11d-7f21-ad3c-47b8e6dcac81_0109,0.339353282652556,10,KURAMOTO,5,300
019f6607-c11e-7b8a-b406-4943ab50e756_0110,0.7710211212440093,10,KURAMOTO,5,300
019f6607-c11f-7c25-8db6-8c24ca947e06_0111,0.47184244809574,10,KURAMOTO,5,300
019f6607-c120-736a-ae59-5b2494f969b0_0112,0.5694544775425239,10,KURAMOTO,5,300
019f6607-c121-78dd-8ab5-ed1bfc37b361_0113,0.27643511323015224,10,KURAMOTO,5,300
019f6607-c122-7db1-8c3f-f4bdee75b24e_0114,0.5670404715332488,10,KURAMOTO,5,300
019f6607-c123-7496-a88f-99982263931e_0115,0.442753789103265,10,KURAMOTO,5,300
019f6607-c124-7543-8662-e7dc592f9b35_0116,0.7964909686386966,10,KURAMOTO,5,300
019f6607-c125-72a5-8a4c-98f27851b03b_0117,0.6917341229242475,10,KURAMOTO,5,300
019f6607-c126-76bf-8384-d8665c1ed671_0118,0.5426973548396559,10,KURAMOTO,5,300
019f6607-c127-74cb-b684-113fdf7b3626_0119,0.455490597753306,10,KURAMOTO,5,300
019f6607-c128-7b2d-a95d-1a43bd5729dc_0120,0.5037558001766866,10,KURAMOTO,5,300
019f6607-c129-7b0d-acf2-f8f591e78251_0121,0.7540042719806039,10,KURAMOTO,5,300
019f6607-c12a-71ef-b426-86e32b49ee44_0122,0.40927189564988986,10,KURAMOTO,5,300
019f6607-c12b-700a-93ef-ad8140dabb8e_0123,0.32281014309521067,10,KURAMOTO,5,300
019f6607-c12c-7d04-8edd-810d90f84052_0124,0.5755867496648888,10,KURAMOTO,5,300
019f6607-c12d-76de-b6f2-6d9ffaa7b937_0125,0.77982497794553,10,KURAMOTO,5,300
019f6607-c12e-70d5-abd9-96f26e95a572_0126,0.8079825392655057,10,KURAMOTO,5,300
019f6607-c12f-74b7-b56d-d8ed2a565c9b_0127,0.7459042745845152,10,KURAMOTO,5,300
019f6607-c130-7d86-a2b4-95660c6c9007_0128,0.5770001753774795,10,KURAMOTO,5,300
019f6607-c131-7983-9ffe-e901161f9e70_0129,0.43167465319292814,10,KURAMOTO,5,300
019f6607-c132-7b19-82cd-23bb944d89cd_0130,0.4763341048780448,10,KURAMOTO,5,300
019f6607-c133-73e0-a7e3-f7f347d56eb9_0131,0.5565285542988482,10,KURAMOTO,5,300
019f6607-c134-71ab-a9d8-40c0e16926c9_0132,0.67969069416771,10,KURAMOTO,5,300
019f6607-c135-7082-b653-21fbde900978_0133,0.5101906785870308,10,KURAMOTO,5,300
019f6607-c136-726c-8e77-d07195bf0364_0134,0.6835557921791852,10,KURAMOTO,5,300
019f6607-c137-7af6-8940-9b1930dc116e_0135,0.682568970017387,10,KURAMOTO,5,300
019f6607-c138-7364-9c4b-ae3d2e175b59_0136,0.7292205858027605,10,KURAMOTO,5,300
019f6607-c139-7ccc-b6c8-ef308a16885b_0137,0.40592805165541135,10,KURAMOTO,5,300
019f6607-c13a-78b8-9a31-826bde664ccc_0138,0.397327188396866,10,KURAMOTO,5,300
019f6607-c13b-793b-aabd-d9815fb7ba5e_0139,0.7480974946449092,10,KURAMOTO,5,300
019f6607-c13c-7614-9f6b-282a278672bf_0140,0.34753218907148026,10,KURAMOTO,5,300
019f6607-c13d-73c3-9145-884d68fe36e7_0141,0.7911035125657749,10,KURAMOTO,5,300
019f6607-c13e-7c72-a8d3-104548fd43ce_0142,0.5233232061261126,10,KURAMOTO,5,300
019f6607-c13f-7714-ae3d-aa4596bab6aa_0143,0.7999722446914979,10,KURAMOTO,5,300
019f6607-c140-7c55-b087-6b8a307f9b14_0144,0.7146781213241218,10,KURAMOTO,5,300
019f6607-c141-70aa-98ad-e714a889807f_0145,0.6710496556440868,10,KURAMOTO,5,300
019f6607-c142-7d6a-abb9-65f732ff7808_0146,0.7429897659245606,10,KURAMOTO,5,300
019f6607-c143-7773-96bb-e8ec611775b1_0147,0.5511577383879674,10,KURAMOTO,5,300
019f6607-c144-7ac2-885f-7a5dc20b7a80_0148,0.2531954784237222,10,KURAMOTO,5,300
019f6607-c145-72f1-985c-9d4bf78d8f46_0149,0.6042593962872379,10,KURAMOTO,5,300
019f6607-c146-7512-ba88-b1c792ee31d6_0150,0.4306423532680556,10,KURAMOTO,5,300
019f6607-c147-7aaa-a5dc-7269ae3ebaae_0151,0.5756881707612359,10,KURAMOTO,5,300
019f6607-c148-7883-8273-a03934f20a15_0152,0.7053211984152629,10,KURAMOTO,5,300
019f6607-c149-79ec-ade9-4563b3be4e2b_0153,0.4594697838976162,10,KURAMOTO,5,300
019f6607-c14a-7a58-9db4-9fb9007491cd_0154,0.7070038851676704,10,KURAMOTO,5,300
019f6607-c14b-7913-a113-2f874bf9ead1_0155,0.6886415282248115,10,KURAMOTO,5,300
019f6607-c14c-7182-9212-9e9c0492076c_0156,0.7376352654795432,10,KURAMOTO,5,300
019f6607-c14d-7dd3-9de6-d42352a89f5a_0157,0.5775102992975828,10,KURAMOTO,5,300
019f6607-c14e-7688-9fc6-50451a8638d2_0158,0.6846737397816346,10,KURAMOTO,5,300
019f6607-c14f-7b28-8932-701599db2055_0159,0.756017157370845,10,KURAMOTO,5,300
019f6607-c150-796a-88c5-9720636fdee6_0160,0.6898633832624764,10,KURAMOTO,5,300
019f6607-c151-7fc6-a551-034d2d51ddd7_0161,0.37598293131108856,10,KURAMOTO,5,300
019f6607-c152-7525-9763-90c86607d0a2_0162,0.7893629630342787,10,KURAMOTO,5,300
019f6607-c153-792d-beb0-c63e7ddd53af_0163,0.49543887511716245,10,KURAMOTO,5,300
019f6607-c154-7988-811c-5a847d2b8ae6_0164,0.4952575609270857,10,KURAMOTO,5,300
019f6607-c155-776e-896d-32c85a535d6f_0165,0.7853863527205143,10,KURAMOTO,5,300
019f6607-c156-7839-97be-d1a896bb994a_0166,0.35141493199964247,10,KURAMOTO,5,300
019f6607-c157-7060-b74c-8435f87f753d_0167,0.743719925050029,10,KURAMOTO,5,300
019f6607-c158-7a0f-96f4-468b73d3ed7e_0168,0.38798235970529893,10,KURAMOTO,5,300
019f6607-c159-79e9-baf6-4fc400fb0a82_0169,0.483788496021856,10,KURAMOTO,5,300
019f6607-c15a-7682-bc9d-79db0ed94fa9_0170,0.5009184960117425,10,KURAMOTO,5,300
019f6607-c15b-7aab-b0e1-6cbd0bebb4e8_0171,0.46903769004097456,10,KURAMOTO,5,300
019f6607-c15c-7b74-ba46-d873827b458b_0172,0.7355980839893388,10,KURAMOTO,5,300
019f6607-c15d-763f-9d0c-2c8954893316_0173,0.82919544835249,10,KURAMOTO,5,300
019f6607-c15e-76b5-97fb-ed174b6235b0_0174,0.34304254711392124,10,KURAMOTO,5,300
019f6607-c15f-794f-97e6-07f6b667202b_0175,0.5236927897136251,10,KURAMOTO,5,300
019f6607-c160-72b3-a39c-8c910ca4d7f4_0176,0.7848082803866306,10,KURAMOTO,5,300
019f6607-c161-7069-a6b4-ed591487b5e0_0177,0.37055233726661535,10,KURAMOTO,5,300
019f6607-c162-74ba-8401-89942503f58d_0178,0.6813965448411083,10,KURAMOTO,5,300
019f6607-c163-7c4f-8371-b73337302c6d_0179,0.773044248667183,10,KURAMOTO,5,300
019f6607-c164-78b0-9ac5-9e4ba5b47058_0180,0.7738711437733995,10,KURAMOTO,5,300
019f6607-c165-7df5-86bb-ff54f89e56f1_0181,0.4818902746579468,10,KURAMOTO,5,300
019f6607-c166-75be-afcf-33044212ba7c_0182,0.743829364732893,10,KURAMOTO,5,300
019f6607-c167-7ae7-9a0c-d252551b3dfc_0183,0.4860762257478865,10,KURAMOTO,5,300
019f6607-c168-765e-ae8e-32997c253307_0184,0.4824140266828062,10,KURAMOTO,5,300
019f6607-c169-7e8d-8863-a6e9a8b2edb7_0185,0.7175299903702924,10,KURAMOTO,5,300
019f6607-c16a-7f59-ac40-1f23861698fe_0186,0.2712931971706508,10,KURAMOTO,5,300
019f6607-c16b-7ad6-ae53-71affae2f0bc_0187,0.44635036295277003,10,KURAMOTO,5,300
019f6607-c16c-72c5-9e1e-d6e76493c505_0188,0.54261107810872,10,KURAMOTO,5,300
019f6607-c16d-728c-9bde-c93fedc6d98d_0189,0.4474977729947439,10,KURAMOTO,5,300
019f6607-c16e-78e5-8152-8c9ab4391568_0190,0.35356565836770837,10,KURAMOTO,5,300
019f6607-c16f-77a9-9209-97fb0ba387bf_0191,0.41976583205368084,10,KURAMOTO,5,300
019f6607-c170-7db1-a030-39af6e32ed94_0192,0.4352898049811841,10,KURAMOTO,5,300
019f6607-c171-7d2c-9aa3-23f9240860bc_0193,0.4158627566778712,10,KURAMOTO,5,300
019f6607-c172-7f97-a762-219e5c358572_0194,0.6207157413966705,10,KURAMOTO,5,300
019f6607-c173-700b-968f-bf7e40740a1a_0195,0.7332404914429771,10,KURAMOTO,5,300
019f6607-c174-7f0e-807f-69ba90959b11_0196,0.7480003362656487,10,KURAMOTO,5,300
019f6607-c175-7716-bb42-e1692defc096_0197,0.535368535298066,10,KURAMOTO,5,300
019f6607-c176-7b53-88e6-7c65723671e3_0198,0.5848572944556211,10,KURAMOTO,5,300
019f6607-c177-71d7-a7c3-d11eedd26948_0199,0.827736982811491,10,KURAMOTO,5,300
019f6607-c178-7ded-9514-62a52906bbb8_0200,0.7876035198122706,10,KURAMOTO,5,300
019f6607-c179-7298-9bb5-e6f617b8c070_0201,0.47099691505896485,10,KURAMOTO,5,300
019f6607-c17a-7def-9ae8-376972be52e5_0202,0.7711035825407091,10,KURAMOTO,5,300
019f6607-c17b-7be2-9b09-2ab401ce10e3_0203,0.5554833831688637,10,KURAMOTO,5,300
019f6607-c17c-7bd2-94b5-4f237c707b16_0204,0.7801565982322363,10,KURAMOTO,5,300
019f6607-c17d-77af-b67a-82ccb33a3226_0205,0.32495722564269,10,KURAMOTO,5,300
019f6607-c17e-7f35-831b-3626718d4cdf_0206,0.5349291914490631,10,KURAMOTO,5,300
019f6607-c17f-704b-b70a-91c74fd18355_0207,0.5935520854507021,10,KURAMOTO,5,300
019f6607-c180-756b-b146-d09c1f8c21bc_0208,0.6820247939616098,10,KURAMOTO,5,300
019f6607-c181-710d-a21d-d27abc62e97f_0209,0.44083319903919965,10,KURAMOTO,5,300
019f6607-c182-70c7-af0c-b6b29c0e5483_0210,0.42683237323621465,10,KURAMOTO,5,300
019f6607-c183-72b6-9e7c-89b709943684_0211,0.8002393444783784,10,KURAMOTO,5,300
019f6607-c184-7b1d-9b18-298ea0b68f39_0212,0.7421160042853314,10,KURAMOTO,5,300
019f6607-c185-7a7f-b4d3-1464f00cb030_0213,0.7591101118519681,10,KURAMOTO,5,300
019f6607-c186-7ce3-8126-ccce30669d4c_0214,0.41854208650169566,10,KURAMOTO,5,300
019f6607-c187-710b-b9c5-eeca850d08df_0215,0.47050508608583774,10,KURAMOTO,5,300
019f6607-c188-786d-bfd9-e2d172cd6804_0216,0.6188577435275466,10,KURAMOTO,5,300
019f6607-c189-7b82-91b3-b02c6c87bd94_0217,0.5340546426596331,10,KURAMOTO,5,300
019f6607-c18a-7c2e-844a-ec594498433e_0218,0.4652273151976726,10,KURAMOTO,5,300
019f6607-c18b-7714-bc7f-aa0a52b2663a_0219,0.47199175572495733,10,KURAMOTO,5,300
019f6607-c18c-723b-a560-873caffdb32b_0220,0.4947698820063578,10,KURAMOTO,5,300
019f6607-c18d-7d4d-85ce-82dbe344b01b_0221,0.503756178271713,10,KURAMOTO,5,300
019f6607-c18e-72de-b8ae-9faedfc72903_0222,0.7220867912872567,10,KURAMOTO,5,300
019f6607-c18f-72bb-a889-9a8059cc2140_0223,0.5611016890202803,10,KURAMOTO,5,300
019f6607-c190-7e64-81a9-4863bad9806a_0224,0.7978362102196286,10,KURAMOTO,5,300
019f6607-c191-7a38-bd87-926ff9bffe27_0225,0.47804588405458703,10,KURAMOTO,5,300
019f6607-c192-7baa-9a35-b888d8bc7799_0226,0.4128765335579453,10,KURAMOTO,5,300
019f6607-c193-7f43-8bb1-94acbf3f745d_0227,0.5354097964388199,10,KURAMOTO,5,300
019f6607-c194-7460-8cab-613056828763_0228,0.5023974660478686,10,KURAMOTO,5,300
019f6607-c195-7573-b916-5392ffc536e5_0229,0.6912575344587528,10,KURAMOTO,5,300
019f6607-c196-7ab6-b26f-04203634cdff_0230,0.5263593898801343,10,KURAMOTO,5,300
019f6607-c197-7c8f-b9da-0e8eb89c76a3_0231,0.37405463124927085,10,KURAMOTO,5,300
019f6607-c198-740a-9273-354d05c6dc38_0232,0.48409872201303583,10,KURAMOTO,5,300
019f6607-c199-7098-bbec-c6d2ffd8319c_0233,0.4122113889714953,10,KURAMOTO,5,300
019f6607-c19a-748d-aa67-5d391fb1ef77_0234,0.3488154904698591,10,KURAMOTO,5,300
019f6607-c19b-702e-ac75-09e1e2a2958f_0235,0.6702664079416316,10,KURAMOTO,5,300
019f6607-c19c-7ec9-900e-03d939e5c068_0236,0.5352370269563625,10,KURAMOTO,5,300
019f6607-c19d-722c-87c6-5c9a99f16305_0237,0.4251314910885817,10,KURAMOTO,5,300
019f6607-c19e-73d5-9d9f-bd8fa75ad93a_0238,0.5120323743084765,10,KURAMOTO,5,300
019f6607-c19f-7ef6-ace1-c9f54e6e2215_0239,0.4509120252835526,10,KURAMOTO,5,300
019f6607-c1a0-745c-8514-06573669af84_0240,0.599109734529002,10,KURAMOTO,5,300
019f6607-c1a1-78c7-9a80-1da41f08c271_0241,0.30575354583330583,10,KURAMOTO,5,300
019f6607-c1a2-7d3b-9e88-b560bae71761_0242,0.41878897400775444,10,KURAMOTO,5,300
019f6607-c1a3-753f-9b0a-e9487367c335_0243,0.4474480367052275,10,KURAMOTO,5,300
019f6607-c1a4-7271-8b2a-bbb366ddb1c9_0244,0.7545515619850278,10,KURAMOTO,5,300
019f6607-c1a5-7953-9dec-29949037640c_0245,0.4308095774736687,10,KURAMOTO,5,300
019f6607-c1a6-7294-ab6e-4f258af5f5f4_0246,0.31731052770625146,10,KURAMOTO,5,300
019f6607-c1a7-7925-ab72-5bc6442aafa8_0247,0.842181042455359,10,KURAMOTO,5,300
019f6607-c1a8-7446-aea9-8916386902b3_0248,0.4769471480252923,10,KURAMOTO,5,300
019f6607-c1a9-76e7-98e2-8a1bbfd1ff7a_0249,0.5076259824373596,10,KURAMOTO,5,300
019f6607-c1aa-7367-b651-0f46962cc522_0250,0.7420911443901208,10,KURAMOTO,5,300
019f6607-c1ab-7dcf-9de2-998ce05a1cc0_0251,0.6928912761149741,10,KURAMOTO,5,300
019f6607-c1ac-7811-8f0b-caf0db19578b_0252,0.6614345317265664,10,KURAMOTO,5,300
019f6607-c1ad-7dcf-abda-565520baccee_0253,0.4694636323301604,10,KURAMOTO,5,300
019f6607-c1ae-73a1-8f2c-739fe22df774_0254,0.43929189126381185,10,KURAMOTO,5,300
019f6607-c1af-7d33-89ac-f1207bf45566_0255,0.7162107875182545,10,KURAMOTO,5,300
019f6607-c1b0-77bf-b2fc-b343987ed4bb_0256,0.43314497631422605,10,KURAMOTO,5,300
019f6607-c1b1-7c34-bcd3-c36af17632c3_0257,0.5259185319845582,10,KURAMOTO,5,300
019f6607-c1b2-785b-934b-bd975bd84311_0258,0.34295555741301187,10,KURAMOTO,5,300
019f6607-c1b3-7cdd-a787-a9fc2ff7eeab_0259,0.4108311993427264,10,KURAMOTO,5,300
019f6607-c1b4-7db9-a562-3f76cbf6da5c_0260,0.34036036266384523,10,KURAMOTO,5,300
019f6607-c1b5-7e74-8115-a02fce198a88_0261,0.6168977936128031,10,KURAMOTO,5,300
019f6607-c1b6-73e2-be16-59ed8ecf98c5_0262,0.5004833195593184,10,KURAMOTO,5,300
019f6607-c1b7-7078-9a74-f1f238ed7498_0263,0.5311540115928686,10,KURAMOTO,5,300
019f6607-c1b8-78bc-ba64-ecf63c86537f_0264,0.637067881855012,10,KURAMOTO,5,300
019f6607-c1b9-7db4-a22e-ddb798b6259d_0265,0.5865303370184927,10,KURAMOTO,5,300
019f6607-c1ba-78b1-b0f1-95416ef70425_0266,0.8089687853421028,10,KURAMOTO,5,300
019f6607-c1bb-7373-a302-0abbf64d0d8b_0267,0.4705118289193576,10,KURAMOTO,5,300
